id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1517079,2025-06-15T02:31:54.719154Z,2025-06-17T07:19:41.898573Z,it,thunderbird,"non mi arriva la posta, ma sono sicura che mi dovrebbero arrivare delle email, perchè su gmail le ho",False,,,False,1742583,1742009;1742372;1742392;1742421;1742583;,send-and-receive-email,thunderbird;send-and-receive-email;,elenabagnoli,"<p>da un paio di giorni Thunderbird non mi scarica la posta in arrivo, e non mi mette la posta eliminata nel cestino. Riesco a spedire le email, ma non me le salva. </p><p>Sono sicura che ho nuove email in arrivo, perchè su gmail ci sono. </p><p>Ho il mac. </p>",elenabagnoli;@next;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:128.0) Gecko/20100101 Firefox/128.0,5,0,0,,,,,
1517090,2025-06-15T06:30:12.954849Z,2025-06-15T06:30:12.954855Z,fi,thunderbird,"Hei, miksi  mozilla thunderbird ilmoittaa minulle, että saapuvan postin palvelin on jo käytössä, kun yritän importata tiliä",False,,,False,,,accounts,thunderbird;accounts;,posti3,"<p>Siis miksi  mozilla thunderbird ilmoittaa minulle, että saapuvan postin palvelin on jo käytössä, kun yritän importata uutta tiliä.  MItä pitäisi tehdä, jotta saan tämän toisen tiin luotua thunderbirdiintilin. </p>",posti3;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36",0,0,0,,,,,
1517094,2025-06-15T07:57:18.358183Z,2025-06-16T12:25:53.560554Z,en-US,thunderbird,Email problems,False,,,False,1742356,1742111;1742145;1742249;1742356;,email-and-messaging,thunderbird;email-and-messaging;,swherman,"<p>Hello, 1.  This is Sheila Herman again.  I'm having problems with my <em>other</em> computer.  I have two accounts:  Harry's ([email removed]@twc.com) and mine ([email removed]@twc.com).  When I tried to send an email, this message pops up:  <strong>Login to server <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a> with username [email removed]@twc.com failed</strong>, and I can't receive messages too! 2.  There is only 1 Outgoing Server (SMTP) at the bottom of the left pane, and should there be 2? I would be grateful if someone could help me solve this annoying problem. Thank you so much and I look forward to hearing from you. Best regards, Sheila </p>",swherman;davidsk;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0",4,0,0,,,Noah_SUMO,,
1517108,2025-06-15T09:56:18.987368Z,2025-06-16T13:25:21.490023Z,nl,thunderbird,"""Verdwenen"" submap",False,,,False,1742369,1742288;1742314;1742369;,email-and-messaging,thunderbird;email-and-messaging;,danyver,"<p>Er verdween een submap uit mijn account doch ik vind deze terug in mijn profielmap onder ""mappen.sbd"" in <a href=""http://imap.telenet-1.be"" rel=""nofollow"">imap.telenet-1.be</a>. Hoe krijg ik deze terug zichtbaar in mijn email account? </p>",danyver;markh2;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,3,0,0,,,,,
1517113,2025-06-15T10:35:39.855122Z,2025-06-15T14:32:51.660714Z,en-US,thunderbird,Thunderbird 128.11.1esr suddenly stopped displaying emails in the inboxes. Works in Troubleshoot Mode. Problem has occured again,True,1742075,Mapenzi,False,1742090,1742075;1742090;,settings,thunderbird;settings;,jj.7,"<p>I thought this problem was resolved last month. Today, all my historic emails have disappeared but are visible in safe/troubleshoot mode. </p><p>I have done the following: </p><p>1) Disabled all extensions.  2)Themes are set to default. 3) force updates through Help - ""About"" . </p><p>It seems that all new emails are being shown in TB but all historic ones have diappeared except for in safe mode. </p><p><br> Please could someon help. Thank you so much </p>",jj.7;Mapenzi;,True,False,False,;solver_id:5713983;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0,2,0,1,,,,,
1517136,2025-06-15T13:42:10.559169Z,2025-06-15T13:42:10.559175Z,en-US,thunderbird,thunderbird stopped downloading new messages,False,,,False,,,performance-and-connectivity,thunderbird;performance-and-connectivity;,mail1780,<p>Thunderbird timesout and fails to download new messages. Tried remedies suggested on forums. None corrected the problem. </p>,mail1780;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0,0,0,1,,,,,
1517158,2025-06-15T16:39:49.394904Z,2025-06-15T18:23:48.762059Z,en-US,thunderbird,Export Data,False,,,False,1742144,1742144;,import-and-export-email,thunderbird;import-and-export-email;,kurt.biedlingmaier,"<p>I'm trying to figure out a way to export the contents of a folder to a spreadsheet, line for line, with the data fields contained in that folder view (See image).  Any idea how to do this?  I was able to do this in the past with programs like Lotus Notes, etc. but I cant figure out how to do it in T-bird.  Thanks </p>",kurt.biedlingmaier;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0;kb_visits_prior:[""/en-US/kb/new-thunderbird-102""]",1,0,0,,,,,
1517161,2025-06-15T17:07:51.709172Z,2025-06-15T18:20:15.561444Z,en-US,thunderbird,Spelling,False,,,False,1742142,1742142;,settings,thunderbird;settings;,AT221148,"<p>The new Thunderbird does not highlights misspelled words when I check spelling, so I do not know where in the text the misspelled word is. </p>",AT221148;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0,1,0,1,,,,,
1517166,2025-06-15T17:37:48.524689Z,2025-06-15T17:41:22.140080Z,en-US,thunderbird,"Attn:Admin Not receving some emails in IN box, but sender says they are marked as read",False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,joesgrille,<p>Hi-  Some emails just don't show up in my inbox-I can get those emails on my phone (applemail) or webmail but not in my thunderbird on my mac. They do not show up in junk or trash. it is like they never existed. How do I fix this? Thanks </p>,joesgrille;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:139.0) Gecko/20100101 Firefox/139.0,0,0,0,,,joesgrille,,
1517176,2025-06-15T18:28:56.224987Z,2025-06-15T18:28:56.224992Z,en-US,thunderbird,Subject: FTN (Fidonet) messages via NNTP: broken subject headers and unreadable characters (KOI8-R/CP866 encoding),False,,,False,,,settings,thunderbird;settings;,modelkr2000,"<p>Hello, </p><p>I am using the latest stable version of Thunderbird on Windows to read FTN (Fidonet) echo conferences that are relayed via NNTP (specifically, through Eternal September). </p><p>While the message bodies are usually readable, I have persistent issues with: </p><p>Unreadable or corrupted Subject headers </p><p>Author names displayed with wrong characters or encoding artifacts </p><p>Some headers showing as raw MIME encoding (e.g., =?KOI8-R?B?...) or complete gibberish </p><p>I suspect the issue is related to legacy Cyrillic encodings such as KOI8-R or CP866, which are still common in FTN systems. It seems Thunderbird does not properly decode these in NNTP headers. </p><p>I’ve attached a screenshot illustrating the problem. </p><p>My questions: </p><p>Is there any way to force Thunderbird to decode NNTP headers using a specific charset (like KOI8-R)? </p><p>Are there any config settings, hidden preferences (about:config), or recommended add-ons to fix this behavior? </p><p>Is there an open bug or known limitation related to non-UTF8 header decoding in NNTP messages? </p><p>I do not face this issue when reading standard UTF-8 NNTP groups or emails — only FTN-derived groups. </p><p>Thank you in advance for any advice. I’m happy to help with diagnostics or testing. </p><p>Best regards, Vladislav </p>",modelkr2000;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36",0,0,0,,,,,
