id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1790291,1557772,2025-12-31T06:16:48.682056Z,2025-12-31T06:16:48.682062Z,"<p>You can add multiple email addresses to the <strong>TO</strong> field.  Just add multiple ones from your contacts or separate the email addresses with a comma "","" if you are typing them in. </p>",firefox1670,False,1,0
1790293,1557772,2025-12-31T06:56:31.899669Z,2025-12-31T06:56:31.899676Z,"<p>Thanks, I had tried that earlier and that didn't work. Others had suggested in other threads to hit enter and that would get a new field, but all that did was take me to the subject field. I tried your suggestion again just now, and it did work. I'm pretty sure the issue was between the keyboard and the chair earlier, so thanks for getting me to test it again! :)  Scuter </p>",scuter,False,0,0
1790306,1557783,2025-12-31T09:44:51.718873Z,2026-01-01T17:15:00.807758Z,"<p>Who, or what, is ""resist kit""?  I did try Google and they told me about dye fabrics and resistors.  So that did not help at all.  I would not ask but I think that might be critical here, as it sounds like someone promoting something that has nothing to do with either Thunderbird or Proton so they probably left out something important from the instructions. </p><p>Eventually I got to this <a href=""https://realitycheck.radio/digitalid-au/"" rel=""nofollow"">https://realitycheck.radio/digitalid-au/</a>  which to all intents and purposes is some sort of money making scheme stating the obvious with a good sized sprinkling of fear mongering from a couple of antivaxers.  As they want my information to begin to share the very special information they have to offer I stopped at the front door to the website.  But the Company behind it is  NZ MEDIA HOLDINGS 2023 LIMITED details here <a href=""https://www.companyhub.nz/companyDetails.cfm?nzbn=9429051146498"" rel=""nofollow"">https://www.companyhub.nz/companyDetails.cfm?nzbn=9429051146498</a> </p><p>The company has two directors. Claire DEEKS <a href=""https://en.wikipedia.org/wiki/Claire_Deeks"" rel=""nofollow"">https://en.wikipedia.org/wiki/Claire_Deeks</a> and Alia BLAND <a href=""https://www.livingfreefestival.org/speakers-artists/alia-bland"" rel=""nofollow"">https://www.livingfreefestival.org/speakers-artists/alia-bland</a> </p><p>So I guess you have to tell us what is is those instructions say to do so we can help you though the process but the following would be the normal approach.  If you already have Thunderbird installed. </p><p>I suggest first that you ensure you have a paid account with Proton as Thunderbird and Proton do not interact without the Proton Bridge and that comes only with paid accounts. </p> <ol><li> Pay for an account with proton <a href=""https://proton.me/mail/pricing"" rel=""nofollow"">https://proton.me/mail/pricing</a> </li><li> Switch your existing account/s to use Proton <a href=""https://proton.me/easyswitch"" rel=""nofollow"">https://proton.me/easyswitch</a> </li><li> Download the bridge <a href=""https://proton.me/mail/download"" rel=""nofollow"">https://proton.me/mail/download</a> </li><li> Install the bridge </li><li> Set up your proton mail accounts with Thunderbird per the Proton instructions. <a href=""https://proton.me/support/protonmail-bridge-clients-windows-thunderbird"" rel=""nofollow"">https://proton.me/support/protonmail-bridge-clients-windows-thunderbird</a> </li></ol>",MattAuSupport,False,0,0
1790310,1557783,2025-12-31T10:24:11.644867Z,2025-12-31T10:24:11.644876Z,"<p>Thank you Matt. Sorry to put you to those searches. Yes ""The Digital ID Resist Kit"" is put out by NZ Media but promoted by ACA Aligned Council of Australia because of the Australian introduction of the Under 16 Social Media Ban in Dec 2025. It should be easily available on the Internet. The instructions did not all follow as set out but mainly was helpful.  </p><p>I paid a 2 year subscription of A$306.96 on December 29 and went about transferring 3 Gmail accounts and 1 Hotmail account into the Thunderbird and its provider account Proton.  </p><p>As of this morning everything was in and coming into both the Thunderbird and Proton and under the names of 4 emails and seemed useful and easy to manage. Today the Thunderbird info has disappeared and I can only access the Proton account. One Gmail didn't seem to complete its transfer yesterday and I now I am on the merry-go-round of being asked by Microsoft to login and complete the their password to allow Proton to access their accounts.You mention ""bridge"" and I did try to download it but got the response Page not found and Not availala </p><p><br> Sent with Proton Mail secure email. </p>",bglenrae,False,0,0
1790311,1557783,2025-12-31T10:29:24.063391Z,2025-12-31T10:29:24.063397Z,<p>Matt I couldn't finish that - but from looking promising yesterday a real problem now. Glenrae </p>,bglenrae,False,0,0
1790320,1557760,2025-12-31T12:08:40.487188Z,2025-12-31T12:08:40.487194Z,"<p>Yes,users routine move profiles from one OS to another. Having both PCs using the same version of Thunderbird keeps it simple. It's basically a cut and paste. </p>",davidsk,False,0,0
1790325,1557734,2025-12-31T12:46:20.613870Z,2025-12-31T12:46:20.613879Z,<p>You need to have a recipients email address in the To: field. </p>,christ1,False,0,1
1790328,1557796,2025-12-31T13:00:26.401932Z,2025-12-31T13:00:26.401937Z,"<p>Have you tried the msg viewer, downloadable from <a href=""https://www.freeviewer.org/msg/"" rel=""nofollow"">https://www.freeviewer.org/msg/</a> ?  That may fit your need, but it seems unusual (to me) that people are sending msg files. Good luck. </p>",davidsk,False,1,0
1790330,1557774,2025-12-31T13:03:40.595741Z,2025-12-31T13:03:40.595747Z,"<p>If you post a screenshot of the msgfilterrules.dat file, and name of prior and current server, some suggestions may come forth.. thank you </p>",davidsk,False,0,0
1790336,1557796,2025-12-31T13:11:14.061432Z,2025-12-31T13:11:14.061439Z,"<em><p>david <a href=""#answer-1790328"" rel=""nofollow"">said</a></p></em> <blockquote>Have you tried the msg viewer, downloadable from <a href=""https://www.freeviewer.org/msg/"" rel=""nofollow"">https://www.freeviewer.org/msg/</a> ?  That may fit your need, but it seems unusual (to me) that people are sending msg files. Good luck. </blockquote> <p>No, I have used this one, and I got stuck. I have very large MSG files, and this way didn't work. But thank you. </p>",divdm84,False,0,0
1790340,1557796,2025-12-31T13:21:47.684366Z,2025-12-31T13:21:47.684374Z,<p>Which is the format of your message files? </p>,Mapenzi,False,0,0
1790352,1557796,2025-12-31T15:01:23.949256Z,2025-12-31T15:01:23.949262Z,<p>Are you trying to read .msg messages that people have sent you as attachments or stored in some other way on disk? Or could you get these messages by having Thunderbird connect with your Outlook account? </p>,mozilla98,False,0,0
1790353,1557796,2025-12-31T15:05:25.873758Z,2025-12-31T15:05:25.873766Z,<p>I guess there are outlook message files.  They are a proprietary file format.  The internet abounds with products that purport to convert MSG to EML.  That would be the best approach find a converter that does the necessary conversions. </p><p>The google AI offered a few free online sources. </p>,MattAuSupport,False,0,0
1790356,1557774,2025-12-31T15:11:35.062667Z,2025-12-31T15:11:35.062674Z,"<p>msgfilterrules.dat is specific to an account. When you switched servers, did you switch accounts? If so, what have you done to get the filters from the old account to work in the new account? </p>",mozilla98,False,0,0
1790364,1557820,2025-12-31T16:07:54.192146Z,2025-12-31T16:07:54.192152Z,"<p>The appdata\local is not part of the solution and may even be part of the problem. I never use it and never advise it.  </p><p>Here are same steps as in your link, but maybe simpler:  </p><p><br> </p> <ol><li>    ensure thunderbird is NOT running on old machine </li><li>   enter %appdata% in search window on task bar and press Enter key </li><li>    this should open windows file explorer in Appdata\roaming folder </li><li>   highlight the Thunderbird folder and copy to external media </li><li>    ensure thunderbird is installed on second computer, started once and NOT running </li><li>    enter %appdata% in search window on task bar and press Enter key </li><li>    you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li></ol> <pre>#   start thunderbird and all should be there  </pre> <p>Please post results </p>",davidsk,False,0,0
1790374,1557812,2025-12-31T16:45:53.353204Z,2025-12-31T16:45:53.353209Z,"<p>Se l'allegato era incluso nel file eml da cui sei partito, il comportamento è corretto (un file eml contiene l'intero contenuto della mail: intestazioni, corpo e allegati). </p><p>In ogni caso, questo è solo un forum di utenti. Se pensi che sia un bug lo puoi segnalare qui -&gt; <a href=""https://bugzilla.mozilla.org"" rel=""nofollow"">https://bugzilla.mozilla.org</a> </p>",'@next,False,0,0
1790381,1557820,2025-12-31T16:56:26.351467Z,2025-12-31T16:56:26.351474Z,"<p>Hi David, thank you for the very quick reply.  </p><p>I tried your method and still have the problem.  </p><p>In summary I -  </p> <ul><li> uninstalled thunderbird </li><li> Deleted the 2 thunderbird folders leftover from the previous attempt </li><li> re-installed thunderbird using a std install and allowed thunderbird to start but didn't create a email account / address. </li><li> closed thunderbird </li><li> copied the profile into the appdata/roaming folder </li><li> replaced the files in the destination folder  </li><li> restarted thunderbird - but only got the ""setup email window"" </li></ul> <p>Is there anything else I can check or try?  Am I doing something stupid? </p><p>Many thanks </p><p>Dave </p>",beeniedave,False,0,0
1790388,1557820,2025-12-31T17:17:06.622883Z,2025-12-31T17:17:06.622888Z,"<p>Try this: -  - bypass the new setup - click help&gt;troubleshootinginformation - scroll to 'profile folder' and click 'open folder'  - exit thunderbird - you are now in the profile. look in imapmail folder to see if your IMAP account is there. That should confirm that thunder is using your profile as the default. - now, back up one folder to the profile root. if there is a compatibility.ini file, delete it and restart thunderbird and report status.  </p><p>- if your IMAP folder was NOT THERE, then do this:  - restart thunderbird and click help&gt;troubleshootinginformation again - this time, scroll to 'profiles' and click 'about:profiles'  - your profile should be there and inactive. see if you can launch it and report status. </p>",davidsk,False,0,0
1790392,1557820,2025-12-31T18:07:38.307452Z,2025-12-31T18:07:38.307458Z,"<p>David, thank you, your a life saver.  Wish I had poster here on Monday rather than searching for a solution. </p><p>There was no IMAP folder in my current profile   (there is an IMAP folder on my old PC) </p><p>I went looking in the profile section inside thunderbird. Two profiles were present.         </p><p>I launched the profile as you suggested and all the folders &amp; emails came tumbling in. I have now set this as the default profile. </p><p>interestingly I now have 4 folder profiles when looking in win explorer. </p><p><br> If I can trouble you with one more question; what went wrong and I should I delete the profile I'm not using from inside thunderbird? </p><p>Thank you again for your help </p><p>Dave </p>",beeniedave,False,0,0
1790394,1557820,2025-12-31T18:20:58.829260Z,2025-12-31T18:20:58.829269Z,"<p>I am so pleased that all is well. I was happy to assist. Yes, the profiles that are not used may be safely removed. Thunderbird cannot use more than one.  Question to you: did you need to locate/delete a compatibility.ini file, or was that step not needed? </p>",davidsk,False,0,0
1790395,1557825,2025-12-31T18:23:46.126610Z,2025-12-31T18:23:46.126616Z,<p>Google Gmail uses a to step verification. When you try to read emails on your laptop Gmail will send a request to your phone saying a new device is trying to connect to Gmail. You must answer the question on your phone telling that is you trying to connect using a new device. Gmail will then let your laptop read and have access to your Gmail account. This stops people who don't have your phone from reading your emails because on another device. They can't answer the question with out your phone to tell Gmail it is you trying to connect with a new device. I think this is the same with all email systems. So leave your phone on when you connect with a new device so you can tell Gmail it is you trying to connect. It's a pain in the rear end.  Hope this works for you because I had the same problem.  Bye Neil D. </p>,NeilDennisEsq,False,0,0
1790396,1557820,2025-12-31T18:25:26.993840Z,2025-12-31T18:25:26.993846Z,"<p>hi David, </p><p>I didn't get as far as looking for the compatability.ini file so not sure if it was there before I looked at the profiles.   This file is now in the profile folder. </p><p>Thank you again </p><p>Dave </p>",beeniedave,False,0,0
1790408,1557734,2025-12-31T18:59:27.732392Z,2025-12-31T18:59:27.732398Z,"<p>I have the full email address in the To box. I even filled out the information card for their real name along with their phone number. But when I went press the submit button, that information cannot be entered. Wondering now if somehow Thunderbird has been corrupted and I need to download everything all over again. Haven't had any problems with the program since 2010. </p>",bluangel33,False,0,0
