id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1748367,1522413,2025-07-12T03:29:49.288326Z,2025-07-12T03:29:49.288335Z,"<p>Are you using a secure mail key in TB instead of the account password? </p><p><a href=""https://www.att.com/support/article/dsl-high-speed/KM1010523/"" rel=""nofollow"">https://www.att.com/support/article/dsl-high-speed/KM1010523/</a> </p>",sfhowes,False,0,0
1748368,1522413,2025-07-12T04:08:20.489801Z,2025-07-12T04:08:20.489806Z,"<em><p>sfhowes <a href=""#answer-1748367"" rel=""nofollow"">said</a></p></em> <blockquote>Are you using a secure mail key in TB instead of the account password?  <a href=""https://www.att.com/support/article/dsl-high-speed/KM1010523/"" rel=""nofollow"">https://www.att.com/support/article/dsl-high-speed/KM1010523/</a> </blockquote> <p>yes, generated by ATT - I had chosen encrypted password in the port settings but in reviewing ATT directions, I went back and called it Normal Password even though its secure (an hour ago).  In hindsight, that may have been the issue, dunno now since I picked out and installed 6 SASL plugins first.  Would you think that Normal Password vs Encrypted choice would have caused the ATT SASL error? The error went away after reboot... </p>",jeff-g,False,0,0
1748369,1522413,2025-07-12T04:11:57.013547Z,2025-07-12T04:11:57.013553Z,"<p>Encrypted password authentication is very rare, and definitely not correct for AT&amp;T.  It's likely the error was due to the wrong authentication setting. </p>",sfhowes,False,0,0
1748371,1522413,2025-07-12T04:25:22.227598Z,2025-07-12T04:25:22.227603Z,"<em><p>sfhowes <a href=""#answer-1748369"" rel=""nofollow"">said</a></p></em> <blockquote>Encrypted password authentication is very rare, and definitely not correct for AT&amp;T.  It's likely the error was due to the wrong authentication setting. </blockquote> <p>I agree - the SASL thing was probably a red herring that got me overthinking.  Thanks for the input, learn something every day. </p>",jeff-g,False,0,0
1748410,1522454,2025-07-12T10:56:57.972505Z,2025-07-12T10:56:57.972510Z,"<p>Update to v140.0.1 Also see <a href=""https://www.thunderbird.net/en-US/thunderbird/140.0.1/releasenotes/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/140.0.1/releasenotes/</a> </p>",christ1,False,0,0
1748412,1522460,2025-07-12T10:57:38.018816Z,2025-07-12T10:57:38.018822Z,<p>is it uses differnt in mac or windows machine? </p>,aliza1210iqbal,False,0,0
1748413,1522427,2025-07-12T10:57:49.163712Z,2025-07-12T10:57:49.163719Z,"<p>Here is the link for moving a profile in Windows when installed in default location:  </p><pre>https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is NOT running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,2,2
1748414,1522450,2025-07-12T10:59:17.740421Z,2025-07-12T10:59:17.740427Z,<p>I do not believe that feature is in Thunderbird. </p>,davidsk,False,0,0
1748420,1522460,2025-07-12T11:38:26.794274Z,2025-07-12T11:38:26.794280Z,"<p>How about you let Thunderbird tell you what folder it is using. </p><p>Goto the troubleshooting information on the help menu and use the show the profile folder button. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-07-12-04-34-30-32ae76.png""> </p><p>IsRelative simply means the path to the profile shown is relative to the location of the profiles.ini file. </p>",MattAuSupport,False,0,0
1748421,1522464,2025-07-12T11:41:25.830773Z,2025-07-12T11:41:25.830779Z,<p>You have changed the incoming server now change the outgoing server(SMTP) and you will stop having the issue with outgoing mail (sending) . </p>,MattAuSupport,False,2,0
