id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1712641,1493773,2025-02-17T00:43:39.453217Z,2025-02-17T00:43:39.453225Z,"<p>How do you ""open to send a new email""? I am guessing it probably has more to do with your process than anything else. </p>",MattAuSupport,False,0,0
1712659,1493802,2025-02-17T04:30:57.394569Z,2025-02-17T04:30:57.394575Z,"<p>I should add: I've tried restarting Thunderbird, and even rebooted the machine (hey, that's supposed to fix everything, right?) -- nothing has worked so far. </p><p>Other apps seem fine. Thunderbird just has the empty chat window -- screenshot included because ""why not?"" </p><p>Appreciate any help...! </p><p>- V </p>",GSD-dad,False,0,0
1712660,1493781,2025-02-17T04:46:02.577083Z,2025-02-17T04:46:02.577093Z,"<p>Email client settings for <a href=""http://twc.com"" rel=""nofollow"">twc.com</a> addresses can be found here: </p><p><a href=""https://www.postbox-inc.com/setup/email-settings/access-twc-via-imap-smtp"" rel=""nofollow"">https://www.postbox-inc.com/setup/email-settings/access-twc-via-imap-smtp</a> </p><p>If that doesn't work, post back with a screenshot of the server settings you're using and the error message you're getting. </p>",DavidGG,False,0,0
1712672,1493804,2025-02-17T06:56:05.186349Z,2025-02-17T06:56:05.186355Z,"<p>I've been unable to find account setup details for that email provider. I've found this, which is at best incomplete info for what appears to be very old email accounts: </p><p><a href=""https://whirlpool.net.au/wiki/exetel_faq_email"" rel=""nofollow"">https://whirlpool.net.au/wiki/exetel_faq_email</a> </p><p>The error message you're getting would seem to indicate you're being blocked by the incoming server of a recipient having a Gmail address. Does the same happen when you send to non-Gmail addresses? </p><p>This looks like a problem being caused by you using an old SMTP server that Gmail is blocking for not using modern features meant to prevent abuse. You won't be able to solve that problem without changing your email provider if that's the case… </p>",DavidGG,False,0,0
1712674,1493802,2025-02-17T07:32:59.233686Z,2025-02-17T07:32:59.233693Z,"<p>I've seen other users reporting getting that Chat-only window before, but this is the first time someone reports any details about how did he manage to get that. It seems impossible to have a Chat-only window when Thunderbird works normally… </p><p>Not being able to reproduce that and get a Chat-only window myself, I may only offer limited assistance for now… </p><p>You seem to not be able to do things using the menu bar, but have you tried that 3-lines menu button at the top right of the window? </p><p>Do you have any chat accounts? Because if I open a Chat tab, the <b>Show Accounts</b> button I get is dimmed out, but yours appears to be enabled. What happens if you click that button? </p><p>What about the <b>Help</b> menu? Are the <b>Troubleshoot Mode</b> and <b>Troubleshooting Information</b> commands available? </p>",DavidGG,False,0,0
1712677,1493802,2025-02-17T07:44:49.300330Z,2025-02-17T07:45:08.591695Z,"<p>Forgot to mention that it would be interesting to investigate a little what you have, to try to shed some light on this, but this being apparently a problem caused by a bugged update, an obvious thing to try would be to reinstall Thunderbird again by manually downloading it from the official site. </p>",DavidGG,False,0,0
1712680,1493821,2025-02-17T08:10:37.543749Z,2025-02-17T08:10:37.543755Z,<p>Jeszcze nie :). </p>,TyDraniu,False,0,0
1712683,1493802,2025-02-17T08:38:27.092131Z,2025-02-17T08:38:27.092135Z,"<em><p>DavidGG <a href=""#answer-1712674"" rel=""nofollow"">said</a></p></em> <blockquote>I've seen other users reporting getting that Chat-only window before, but this is the first time someone reports any details about how did he manage to get that. It seems impossible to have a Chat-only window when Thunderbird works normally… </blockquote> <p>Yeah, I'm thinking it's not working normally.  :-) </p> <blockquote>Not being able to reproduce that and get a Chat-only window myself, I may only offer limited assistance for now… </blockquote> <p>Understood, but I totally appreciate the assistance NMW. </p> <blockquote>You seem to not be able to do things using the menu bar, but have you tried that 3-lines menu button at the top right of the window? </blockquote> <p>Yup -- does nothing. I can get it to dim when clicking on it, and then it undims when I unclick, and that's all that happens. </p> <blockquote>Do you have any chat accounts? Because if I open a Chat tab, the <b>Show Accounts</b> button I get is dimmed out, but yours appears to be enabled. What happens if you click that button? </blockquote> <p>Same result as clicking the hamburger (3-lines) menu -- i.e., nothing. </p> <blockquote>What about the <b>Help</b> menu? Are the <b>Troubleshoot Mode</b> and <b>Troubleshooting Information</b> commands available? </blockquote> <p>Yup, they are available -- but clicking on them does nothing. </p><p>I appreciate the questions -- I'm happy to help sort this out however I can.... </p><p>- V </p>",GSD-dad,False,0,0
1712685,1493802,2025-02-17T08:39:59.053358Z,2025-02-17T08:39:59.053364Z,"<em><p>DavidGG <a href=""#answer-1712677"" rel=""nofollow"">said</a></p></em> <blockquote>Forgot to mention that it would be interesting to investigate a little what you have, to try to shed some light on this, but this being apparently a problem caused by a bugged update, an obvious thing to try would be to reinstall Thunderbird again by manually downloading it from the official site. </blockquote> <p>Cool, I tried that -- but no change to the app's functionality (or lack thereof). </p><p>Something is majorly hosed here. Could be PEBCAK (wouldn't be the first time), but this one is looking increasingly like T-bird.... </p><p>- V </p>",GSD-dad,False,0,0
1712688,1493828,2025-02-17T08:56:37.252547Z,2025-02-17T08:56:37.252555Z,"<p>Se fai una ricerca in questo forum vedrai che ci sono state molte segnalazioni come la tua. Ripeto anche a te quello che ho ho detto agli altri: Le cartelle che il server rende disponibili a Thunderbird sono quelle elencate tramite questa procedura: <a href=""https://support.mozilla.org/it/kb/sincronizzazione-imap#w_configurazione-della-sincronizzazione-ed-utilizzo-dello-spazio-sul-disco"" rel=""nofollow"">https://support.mozilla.org/it/kb/sincronizzazione-imap#w_configurazione-della-sincronizzazione-ed-utilizzo-dello-spazio-sul-disco</a> </p><p>Se le cartelle che ti interessano sono elencate ti basta selezionarle. Se non lo sono non c'è modo di forzare la sincronizzazione, al limite bisogna verificare se va abilitata qualche voce nelle impostazioni del server mail. Stesso discorso se hai cartelle elencate ma vuote. </p><p>Da un po' di tempo a questa parte sembra ci siano diverse incompatibilità tra i server di questo provider e Thunderbird. Se pensi che possa essere utile, puoi anche aprire una segnalazione di bug qui -&gt; <a href=""https://bugzilla.mozilla.org/index.cgi"" rel=""nofollow"">https://bugzilla.mozilla.org/index.cgi</a> </p>",'@next,False,0,0
1712689,1493802,2025-02-17T09:02:57.623174Z,2025-02-17T09:15:42.527458Z,"<p>No, this is for sure a Thunderbird bug, not your fault. And if reinstalling doesn't fix it, we have to look elsewhere… </p> <ol><li> Quit Thunderbird if it's running. </li><li> In the Finder, go to the <b>~/Library/Thunderbird/</b> folder. </li><li> Make a backup copy of that folder, just in case. </li><li> There should be a <b>profiles.ini</b> file there. Rename it to something else, e.g. <b>profiles.bak</b> or move it elsewhere, e.g. the Desktop. </li><li> Launch Thunderbird. </li></ol> <p>Under normal circumstances, this should cause Thunderbird to lose track of the profiles you have and create a new <b>profiles.ini</b> file and a new (empty) profile. </p><p>You would then be asked to set up a mail account, but you don't have to. You may cancel the account setup process and choose the option to <b>Use Thunderbird without an email account</b> when asked for confirmation. There aren't many things you can do with Thunderbird that way, but one of the few you can do is use the <b>About Profiles</b> built-in profile manager that opens by choosing <b>Help &gt; Troubleshooting Information</b> and clicking on the <b>about:profiles</b> link there. </p><p>So check whether you can do that and Thunderbird does work normally up to that point, in which case you may take a look at what profiles you have available and try launching any of them to see what happens. Post back with your findings. </p><p>The Profile Manager is documented here: <a href=""https://support.mozilla.org/kb/profile-manager-create-and-remove-thunderbird-profiles"" rel=""nofollow"">https://support.mozilla.org/kb/profile-manager-create-and-remove-thunderbird-profiles</a> </p><p>EDIT: You should only see a single profile in the Profile Manager as a result of doing the above. It's in the <b>Profiles</b> folder within the <b>Thunderbird</b> folder in the Finder where you may see other profiles but Thunderbird isn't yet aware of them after having re-created <b>profiles.ini</b>. We'll look into that later. </p>",DavidGG,False,1,0
1712692,1493830,2025-02-17T09:39:31.903970Z,2025-02-17T09:39:31.903975Z,"<p>Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,1,1
