id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1729988,1509756,2025-05-04T04:24:26.042637Z,2025-05-04T04:24:26.042648Z,"<p>(Please post #4 as a seperate topic <a href=""https://support.mozilla.org/en-US/questions/new/thunderbird/form"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/new/thunderbird/form</a> (too many issues in a single posting makes things difficult for volunteers who are answering) </p><p>What version are you using? Are you not able to sort by date as you have in the past? </p><p>See <a href=""https://support.mozilla.org/kb/getting-started-thunderbird-main-window-supernova"" rel=""nofollow"">https://support.mozilla.org/kb/getting-started-thunderbird-main-window-supernova</a> </p>",wsmwk,False,0,0
1730004,1509795,2025-05-04T09:20:51.497877Z,2025-05-04T09:20:51.497883Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1730026,1509837,2025-05-04T13:30:21.110887Z,2025-05-04T13:30:21.110899Z,<p>try this:click tools&gt;import&gt;importfromafile&gt;addresbook&gt;MAB file   that will import the MAB entries to abook.sqlite and will then be accessible by thunderbird. Do the steps for abook.mab and then for history.mab </p>,davidsk,False,1,0
1730028,1509841,2025-05-04T13:37:47.959343Z,2025-05-04T13:37:47.959350Z,"<p>If I understand your issue, here is a simple approach:  - exit thunderbird  - in windows file explorer, copy the profile to a onedrive folder  - in c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiles.ini, change the pointer from the c:\location to the new location - restart thunderbird - if you get error that profile can't be found, that indicates an error in the profiles.ini. easy fix.  - once satisfied, the profile folder on c can be removed.   </p><p>Remember: in future, when moving to new computer, copy the appdata\roaming\thunerderbird folder as well as the one-drive folder to avoid needing to do again. </p>",davidsk,False,1,0
1730029,1509800,2025-05-04T13:39:43.651875Z,2025-05-04T13:39:43.651881Z,<p>Reminder: be sure that thunderbird is set to accept cookies. </p>,davidsk,False,0,0
1730031,1509789,2025-05-04T13:42:04.531025Z,2025-05-04T13:42:04.531032Z,"<p>This isn't a thunderbird issue, as it can send from any SMTP server you set up. The problem is that 99% of SMTP servers will reject an email if it comes from a different email address. That is, you will probably receive an reject message, but that is not from thunderbird but from the SMTP server or the receiving server. </p>",davidsk,False,0,0
1730033,1509841,2025-05-04T13:42:54.914793Z,2025-05-04T13:42:54.914797Z,"<p>Thank you for the quick reply, David. I'll give this a shot later today. I appreciate the help. </p>",GayzeN,False,0,0
1730035,1509837,2025-05-04T13:47:07.180132Z,2025-05-04T13:47:07.180140Z,<p>Thanks!  Problem solved! </p>,rdnorrod,False,0,0
1730036,1509762,2025-05-04T13:48:31.590985Z,2025-05-04T13:48:31.590991Z,"<ol><li> Choose Tools -&gt; Developer Tools &gt; Error Console, paste the expression:  </li></ol> <pre>  <em>openDialog(""chrome://pippki/content/resetpassword.xhtml"")  </em> </pre> <ol><li> the, press the Evaluate button. That will open a dialog asking you if you want to reset your password. If Evaluate is not seen, press enter key.  </li><li> When prompted, press the Reset button.  </li></ol> <p>This also clears any account passwords. </p>",davidsk,False,2,0
1730038,1509839,2025-05-04T13:52:06.895947Z,2025-05-04T13:52:06.895954Z,"<p>Did you select an account in the left pane of the Start with Inbox settings? (see image) I don't encounter problems with this add-on. Try with my message selection in my screen shot: ""newest unread message"".  What doesn't work for you, could you be more precise? </p>",Mapenzi,False,0,0
1730039,1509848,2025-05-04T13:52:42.539972Z,2025-05-04T13:52:42.539978Z,"<p>Yes, but I encourage COPYing (NOT moving)  to Local Folders prior to closing the account as you will want to remove account from thunderbird. Otherwise, you will continue to be prompted for the password. </p>",davidsk,False,0,0
1730040,1509754,2025-05-04T13:55:50.187141Z,2025-05-04T13:55:50.187167Z,"<p>That may be happening for various reasons. Please share the complete error message, plus screenshot of the incoming server settings pane. thank you. </p>",davidsk,False,0,0
1730041,1509755,2025-05-04T13:58:16.795233Z,2025-05-04T13:58:16.795239Z,<p>- click settings&gt;privacy&amp;security </p><p>- UNtick the box that allows remote images in messages  You will have the option to allow exceptions as desired. </p>,davidsk,False,0,0
1730046,1509841,2025-05-04T14:05:31.482103Z,2025-05-04T14:05:31.482110Z,"<p>A couple of questions, just because if something can be fouled up, I'm the one to do it. 😉 </p><p>When you say to copy the profile folder in explorer, you mean ""just"" the profile folder, and not the whole \thunderbird directory, yes?  </p><p>When I change the pointer in profiles.ini, I will be changing the path to the full ""C:\Users\myusername\OneDrive\newfolder\myprofile"" designation. Correct? </p><p>Thanks again. </p>",GayzeN,False,0,0
1730047,1509837,2025-05-04T14:16:56.596284Z,2025-05-04T14:16:56.596290Z,<p>You're very welcome. :) </p>,davidsk,False,0,0
1730048,1509841,2025-05-04T14:20:29.935592Z,2025-05-04T14:20:29.935598Z,"<p>The profile itself is all that matters. the current profiles.ini setting points explicitly to it. Copying the full thunderbird folder isn't needed and will likely confuse you in the future. Yes, that will be the new setting. Feel free to rename the profile to whatever you desire. That default name from thunderbird is not important. </p>",davidsk,False,0,0
1730050,1509789,2025-05-04T14:31:22.715422Z,2025-05-04T14:31:22.715429Z,"<p>I hope to use auth-smtp from DDS as I always did with Outlook until Microsoft wrecked that. With auth-smtp you can use as many smtp accounts as you like as long as you configure it with your password. As yet I haven't found any way to do this configuration in Thunderbird, but as yet I am very new to Thunderbird. For now I just need to know this will be possible. </p>",setups,False,0,0
1730051,1509789,2025-05-04T14:33:40.078112Z,2025-05-04T14:33:40.078119Z,"<p>I see ""Appearance -&gt; Message List"" but this doesn't offer the options I need. </p>",setups,False,0,0
1730052,1509795,2025-05-04T14:38:48.791569Z,2025-05-04T14:38:48.791576Z,"<p>1. thunderbird versione 138.0 64 bit 2. windows 11 Pro versione 24H2 3. Aruba 4. IMAP 5. Application Launcher For Drive (by Google) 3.10 / Dashlane — Gestore di password 6.2517.0 / Documenti Google offline 1.91.1 6. Accesso al server <a href=""http://smtps.aruba.it"" rel=""nofollow"">smtps.aruba.it</a> con nome utente Amministrazione non riuscito. Invio del messaggio non riuscito. Autenticazione non riuscita col server di posta in uscita (SMTP) <a href=""http://smtps.aruba.it"" rel=""nofollow"">smtps.aruba.it</a>. Controllare la password e verificare il “Metodo di autenticazione” in “Impostazioni account | Server posta in uscita (SMTP)”. 7. Microsoft defender antivirus </p>",traunero.daniele,False,0,0
1730055,1509854,2025-05-04T15:14:14.375949Z,2025-05-04T15:14:14.375956Z,"<p>press the alt key to see menu bar. if you would like it to be always present, then click view&gt;toolbars and tick menu bar. </p>",davidsk,False,0,0
1730056,1509789,2025-05-04T15:18:12.381806Z,2025-05-04T15:18:12.381812Z,"<p>click account settings, then scroll down to 'outgoing server SMTP' and you can create your SMTP server settings there.  Then, click the desired account pane, and the bottom line is where you can click dropdown menu and select SMTP server of your choice. </p>",davidsk,False,0,0
1730069,1509868,2025-05-04T16:20:37.995238Z,2025-05-04T16:20:37.995244Z,<p>cannot access previous location </p>,jimitou,False,0,0
1730073,1509795,2025-05-04T16:42:20.304605Z,2025-05-04T16:42:20.304612Z,"<p>Se sei certo che username, password e parametri del server siano corretti, puoi solo contattare Aruba. </p>",'@next,False,0,0
1730075,1509871,2025-05-04T16:58:31.058662Z,2025-05-04T16:58:31.058668Z,"<p>I think this add-on will do that: </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/folder-account/versions/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/folder-account/versions/</a> </p><p>Choose the version that matches your TB version. </p>",sfhowes,False,0,0
1730076,1509762,2025-05-04T16:59:08.208796Z,2025-05-04T16:59:08.208800Z,"<p>Thank you, David! That solved the problem and greatly improved my day. </p><p>For noobs like me: once you open the Error Console, you'll need to click on ""console"" from the menu near the top left, then click the trash can in the top left, then paste the code above. Not rocket science but it took me a lot of fiddling to find it the first time. </p>",dan.delvillano,False,0,0
1730077,1509868,2025-05-04T17:03:07.787834Z,2025-05-04T17:03:07.787840Z,<p>Please be specific and I believe we can assist. </p>,davidsk,False,0,0
1730080,1509873,2025-05-04T17:14:49.831109Z,2025-05-04T17:14:49.831115Z,"<p>Your comment on VCard being an industry standard seems a bit strong. A standard specifies the format, not that all possible content options are used. That is true also of CSV format, in that Thunderbird supports the format, but not all of the possible values. Thunderbird does support the VCard standard, such that exports in the format can be used elsewhere and imports that contain data elements that thunderbird can use are properly handled. </p>",davidsk,False,0,0
1730084,1509882,2025-05-04T18:13:18.263963Z,2025-05-04T18:13:18.263969Z,<p>Please be more specific in what your issue is. I am unclear on what you wrote. Thank you. </p>,davidsk,False,0,0
1730086,1509762,2025-05-04T18:36:20.136491Z,2025-05-04T18:36:20.136500Z,"<p>You're very welcome. I confess, when I first encountered this problem, it took me a week to find the error console. :)  Take care... </p>",davidsk,False,0,0
1730108,1509826,2025-05-04T21:25:56.388923Z,2025-05-04T21:25:56.388929Z,"<p>Zeige bitte einen screen shot von deiner ""leeren Maske""! </p>",Mapenzi,False,0,0
1730115,1509882,2025-05-04T22:29:22.381200Z,2025-05-04T22:29:22.381205Z,"<p>In outlook classic if you are composing an email and type @Fred - where Fred is some name in your contacts list - outlook creates a link to that persons eddress in the email and hilights it to draw the attention of that recipient of the email. Its called ""@mention"". I would like to do that in t'bird. I found help telling me it could be done but pointing at t'bird menues etc that no longer exist - or I could not find them. Does this facility exist, and if so why does it not work for me? </p>",29847gv,False,0,0
1730119,1509926,2025-05-04T23:24:07.649908Z,2025-05-04T23:24:07.649915Z,"<p>I may be able to help only a little, but I can start the process and see if other people can help more. </p><p>First, DNS usually means ""domain name server"". You seem to mean ""URL for a mail server"". To be clear, we might just say ""old mail server"" and ""new mail server"". </p><p>By ""downloaded the TB profile"", do you mean that you made a copy of your profile? </p><p>Were the messages that you are seeking in server folders, local folders, or a combination of the two? </p><p>When did you switch from the old server to the new server? Four months ago or more recently? </p><p>Are the messages from the last four months on either the old or the new mail server? I would ignore Thunderbird for now and find out what exactly is on the servers by using web mail, not Thunderbird. </p><p>Who hosts the servers? </p><p>If the messages are on a server, you can get them easily. </p><p>If they are not there, then we can see if they are in your profile. Please make another copy of your profile and do not use it in Thunderbird. </p>",mozilla98,False,0,0
1730121,1509919,2025-05-04T23:33:02.926435Z,2025-05-04T23:33:02.926441Z,"<p>Right click on a folder, select properties, check ""When getting new messages for this account, always check this folder."" </p><p>On the synchronization tab in folder properties, you might also check the option to ""select this folder for offline use"", though I do not know what that does that my first suggestion doesn't do. </p><p>I don't know about the Android version. </p>",mozilla98,False,2,0
1730122,1509903,2025-05-04T23:34:51.641717Z,2025-05-04T23:34:51.641724Z,<p>Would you please post a screenshot of the error message? </p>,mozilla98,False,0,0
1730123,1509863,2025-05-04T23:45:21.286329Z,2025-05-04T23:45:21.286334Z,<p>Donations are not compulsory. </p><p>Where are you trying to download Thunderbird? </p>,mozilla98,False,1,0
1730124,1509919,2025-05-04T23:48:12.703847Z,2025-05-04T23:48:12.703853Z,"<p>Thank You for the fast answer Scooter!! </p><p>REALLY appreciated, </p><p>OldHeart1943 </p>",OldHeart1943,False,0,0
1730126,1509919,2025-05-04T23:50:03.432222Z,2025-05-04T23:50:03.432227Z,<p>I'm glad that it worked. Thanks for choosing the solution and letting me know. </p>,mozilla98,False,1,0
1730138,1509924,2025-05-05T03:19:44.162059Z,2025-05-05T03:19:44.162065Z,<p>Donations are <strong>NOT</strong> required to download nor install.  Just a request for voluntary donation. </p>,wsmwk,False,0,0
1730141,1509899,2025-05-05T03:22:36.061563Z,2025-05-05T03:22:36.061568Z,"<p>There is no automatic mechanism for this. </p><p>But if you click twice the icon to the left of the account/server name in the Thunderbird folder pane, it will query the server to refetch the list of folders. </p>",wsmwk,False,0,0
1730188,1509929,2025-05-05T10:00:48.320540Z,2025-05-05T10:00:48.320546Z,<p>what exactly did you import and how?  when you say you found this stuff in a backup.  What did you find? </p>,MattAuSupport,False,0,0
1730189,1509920,2025-05-05T10:01:29.654329Z,2025-05-05T10:01:29.654336Z,<p>How are you doing this?  What version of Thunderbird do you have? </p>,MattAuSupport,False,0,1
1730203,1509798,2025-05-05T11:25:45.332646Z,2025-05-05T11:25:45.332652Z,<p>What server settings are you using? In Account SEttings Select the name of the account in left pane Bottom right click on 'Edit SMTP Server' button Post an image showing the smtp server settings. </p><p>Select 'Server Settings' for the account in left pane Post an image showing the server settings. </p>,Toad-Hall,False,0,0
1730209,1509798,2025-05-05T11:47:14.871550Z,2025-05-05T11:47:14.871558Z,"<p>Please check your computer; <strong>Firewall</strong> Access Firewall which might be the deaful that came with computer or controlled by an Anti-Virus you installed. Thunderbird must be set up as an allowed program. </p><p><strong>VPN</strong> Please check to see if a VPN has been enabled. There are some Anti-Virus products that provide VPN and it may have been auto enabled. Servers do not like VPN because it hides your IP address, so server think you might be a hacker and therefore block access. Switch VPN off or create a split tunnelling and set Thunderbird to use it. </p>",Toad-Hall,False,0,0
1730210,1509912,2025-05-05T11:48:21.759231Z,2025-05-05T11:48:21.759237Z,"<p>- on menu bar, click tools&gt;addressbook - if menu bar isn't visible, click alt key first - you can also set view&gt;toolbars and tick spaces toolbar to cause a link to appear in left sidebar. </p>",davidsk,False,1,0
1730217,1509882,2025-05-05T12:14:50.432294Z,2025-05-05T12:14:50.432302Z,"<p>It was new to me, but I found that there used to be an addon that did this, but not currently supported: <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/contact-mention/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/contact-mention/</a>    </p><p>However, the concept you describe is on the recommendation list here:  <a href=""https://connect.mozilla.org/t5/ideas/mention-feature/idi-p/52395"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/mention-feature/idi-p/52395</a> </p>",davidsk,False,0,0
1730223,1509882,2025-05-05T12:52:01.914093Z,2025-05-05T12:52:01.914099Z,<p>No Thunderbird does not have @mention. </p><p>I actually have to wonder if use of such a feature could run foul of the EU data usage/ privacy rights.  The fact you have an email address does not give you the right to share it. </p>,MattAuSupport,False,0,0
1730258,1509882,2025-05-05T15:25:58.783383Z,2025-05-05T15:25:58.783392Z,<p>I think the way that would work is that the email can only 'mention' someone who is on the To / cc list. The idea is to draw attention to the portion of the email that is of interest to one of the recipients. </p>,29847gv,False,0,0
1730289,1509903,2025-05-05T16:52:48.231576Z,2025-05-05T16:52:48.231581Z,<p>Sorry is unfortunately in German </p>,rogerhome,False,0,0
1730290,1509903,2025-05-05T16:56:59.511496Z,2025-05-05T16:56:59.511502Z,<p>The error always appears when setting up </p>,rogerhome,False,0,0
1730292,1509776,2025-05-05T16:59:38.099228Z,2025-05-05T16:59:38.099234Z,<p>What version of Thunderbird are you using? When did you last update ? </p><p>Info on update history located in Settings &gt; General &gt; scroll to 'Updates' section &gt; click on 'Show update history' </p>,Toad-Hall,False,0,1
1730326,1509815,2025-05-05T19:22:42.732073Z,2025-05-05T19:22:42.732079Z,<p>Welk wachtwoord bedoelt u? Dat van uw e-mailaccount? </p>,markh2,False,0,0
1730327,1509861,2025-05-05T19:27:50.872937Z,2025-05-05T19:27:50.872943Z,"<p>Ik vermoed dat dit een beveiliging van Windows is, probeert u het eens met uw aanmeldgegevens van <strong>Windows</strong>? </p>",markh2,False,1,0
1730365,1509903,2025-05-05T21:55:47.704170Z,2025-05-05T22:42:39.686941Z,"<p>Soviel Deutsch kann ich noch lesen. Ich habe aber leider einen sehr kleinen Wortschatz für technologische Dinge. </p><p>Probieren Sie mal ""manuell einrichten"" (manual configuration) mit diesen Informationen: </p><pre>   IMAP Server: secureimap.t-online.de        IMAP Port: 993        IMAP Security: SSL / TLS    POP3 Server: securepop.t-online.de        POP3 Port: 995        POP3 Security: SSL or TLS    SMTP Server: securesmtp.t-online.de        SMTP Port: 465        SMTP Security: SSL </pre> <p>Sehen Sie ""manuell einrichten"" im Screenshot? </p><p>Für ""username"", Gebrauchen Sie in jedem Fall Ihre ganze e-mail Addresse. (For username, use your whole e-mail address in each case.) </p><p>Geht's? </p>",mozilla98,False,0,1
1730385,1509776,2025-05-06T03:00:42.306656Z,2025-05-06T03:00:42.306665Z,"<p>using latest version, checked for updates and I am up to date.  Version 138.0 (64-bit)  </p><p>Had been using the classical version of Outlook and it stopped working and then corrupted some Outlook data files.   Only way to update Outlook was to subscribe to Office 365.  Not needed. </p><p>So I decided to give Thunderbird a try since it was listed as a compatible email client for gmail. </p><p>Thunderbird retrieves the mail. but will not send replies, forwards, or new outgoing email.  </p><p><a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a>, port 465, ssl/tls, OAuth2,   and my username=my gmail address is correct. </p>",tuttlealfred0,False,0,0
1730567,1509861,2025-05-06T18:03:27.941596Z,2025-05-06T18:03:27.941602Z,"<p>Bedankt voor uw snelle reactie die nog goed uitpakt ook. </p><p>M'n postvak in is nu ook mobiel, maar m'n andere postvakken niet, evenals m'n adresboek niet. </p><p>Hoe die te expoteen? </p><p>Groet, Jacques </p>",j.nuijens,False,0,1
1730834,1509833,2025-05-08T01:15:54.699056Z,2025-05-08T01:19:29.082401Z,"<p>Hola,  Tengo  Thunderbird Beta 139.0b2 y no presenta ese problema. Hay algo mas en el encabezado de los correos? En la barra de los correos tiene un botón ""Mas "" a la derecha, dentro de este en el menú ""Personalizar.."" tiene alguna opcion marcada? Saludos </p>",pcp04,False,0,0
1730931,1509755,2025-05-08T14:24:04.879491Z,2025-05-08T14:24:04.879498Z,"<p>Hello David.  Thank you for the reply.  I’m inquiring about Thunderbird’s email message file attachments, not the remote content; I should have been more clear, my apologies.   </p><p><strong>Issue:</strong> Thunderbird opens email attachment images <em>(.png file in the screen shot provided)</em>.  The images are fraudulent.   </p><p><strong>Solution:</strong> Disable Thunderbird’s ability to open and display images.  The image files are fraudulent. </p>",Sgoti,False,0,0
1730968,1509755,2025-05-08T17:19:01.415450Z,2025-05-08T17:19:01.415458Z,<p>Do you have View&gt; Display Attachments Inline ticked? </p>,davidsk,False,1,0
1731115,1509861,2025-05-09T09:29:29.888649Z,2025-05-09T09:29:29.888655Z,"<p>De overige mappen zullen met IMAP vanzelf worden gesynchroniseerd. Het adresboek wordt niet gesynchroniseerd, dit is afhankelijk van de gekoppelde Gmail-account. </p>",Mozilla-assistent,False,0,0
1731395,1509861,2025-05-10T14:04:49.645518Z,2025-05-10T14:04:49.645524Z,"<p>Gekoppeld Gmail account? </p><p>Ik log in met een <a href=""http://planet.nl"" rel=""nofollow"">planet.nl</a> </p>",j.nuijens,False,0,0
