id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1747102,1521304,2025-07-07T04:57:48.299594Z,2025-07-07T04:57:48.299600Z,"<p>Zebra striping for the Folder Pane. </p> <pre>#folderTree li[is=""folder-tree-row""]:nth-child(2n) &gt; div.container {   background-image: linear-gradient(rgba(0,0,0,.08), rgba(0,0,0,.20)) !important;}</pre>",sfhowes,False,1,0
1747126,1521297,2025-07-07T09:11:39.838469Z,2025-07-07T09:11:39.838474Z,"<p>Hello there  </p><p>When you use the programmetje inbox is not working. If the inbox for incoming email messages is continuous crashing while clicking on it with that mouse button , the options to get that program fixed is to check for the add ons that are installed . <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p><p>Try to start up in safe mode for Thunderbird and see if the program works fine now? If so , then there a bad add on was interrupting that good software. Try to find and erase that no good add ons in the list of add on. </p><p>Updating the the software is also a good point for solving that issue to the latest version of it or getting and getting a new profile to work with does works fine to. <a href=""https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles</a> </p><p>If non of this solutions work and the inbox is still crashing or is also still blocking the use of it?Then consider to uninstall the complete program by erasing it and be sure to get the latest version of the software from trusted download points direct from our Thunderbird site that is online. </p><p>Questions are open. </p><p>Greetings googlethunderbird. </p>",Googlethunderbird.,False,0,0
1747128,1521285,2025-07-07T09:39:16.136456Z,2025-07-07T09:50:06.678679Z,"<p>Hello there </p><p>To erase all emails from one sender in Thunderbird. Try to sort them from the sender. You can sort these emails from the sender to select all relevant emails and then delete them.you can use the quickfilter <a href=""https://support.mozilla.org/en-US/kb/quick-filter-toolbar"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/quick-filter-toolbar</a> to use it but I do not recommend it is from 2023 and the normal way should fix also. </p><p>If the emails are spread across the email lists you can use global search by typing the senders their name to find them and then to locate them and try to delete these emails. </p><p>To erase more emails is to select one email and hold down that shift key and go down to the list of all these emails that are going to be deleted soon and click on the last one.. All emails are selected now , press that delete button to erase them . </p><p>You can also click on the first email to erase from that sender. Holding the shift key or cmd button if you are on a Mac machine. Click on some other email to delete it separately and so you can delete some email in between of it from that unwanted email there in that received list of email. </p><p>Questions are open </p><p>Greetings googlethunderbird. </p>",Googlethunderbird.,False,0,0
1747129,1521304,2025-07-07T09:42:01.282297Z,2025-07-07T09:42:01.282303Z,<p>Thanks this worked perfectly. </p>,moksa3,False,0,0
1747130,1521332,2025-07-07T09:43:44.077129Z,2025-07-07T09:43:44.077135Z,"<p>V nabídce <strong>Zobrazení - Seřadit podle</strong>... si nastav, co potřebuješ. </p>",poljos-moz,False,1,0
1747136,1521344,2025-07-07T10:41:27.921002Z,2025-07-07T10:41:27.921008Z,"<p>Thunderbird zelf gebruikt geen wachtwoord, u bedoelt waarschijnlijk het wachtwoord voor de mailaccount. Thunderbird bewaart doorgaans het wachtwoord voor u, zodat u dat maar eenmalig hoeft in te voeren. Meer daarover in dit artikel: <a href=""https://support.mozilla.org/nl/kb/wachtwoordenbeheerder-onthouden-verwijderen-tb"" rel=""nofollow"">https://support.mozilla.org/nl/kb/wachtwoordenbeheerder-onthouden-verwijderen-tb</a>. </p>",Mozilla-assistent,False,0,0
1747137,1521332,2025-07-07T10:46:26.523895Z,2025-07-07T10:46:26.523902Z,"<p>Děkuji. V celkové nabídce ""podsložek"" Zobrazení jsem to nakonec našel - <strong>Seřadit podle</strong>- datum. Určitě jsem to tak původně měl, jen nevím jak to vzniklo- jakým klikem (dvojklikem) jsem to dokázal. </p>",alkuk54,False,0,0
1747155,1521332,2025-07-07T12:27:34.220933Z,2025-07-07T12:27:34.220939Z,"<p>Najjednoduchšie je v HORNOM RIADKU kliknúť na dlaždicu ""Dátum"" a potom ešte raz a ešte raz až to bude zoradené tak ako to potrebujem - od najnovších , alebo od najstarších. Pokusne kliknite aj na hociktorú inú dlaždicu a sledujte zoradenie. </p>",Ansamb,False,0,0
1747160,1521372,2025-07-07T13:04:01.749795Z,2025-07-07T13:04:01.749803Z,"<p>PS. I see on youtube that it has been possible in an older version of mail-merge, but as I understand it now, it's no longer an option. </p>",henning21,False,0,0
1747161,1521373,2025-07-07T13:26:50.701806Z,2025-07-07T13:26:50.701811Z,"<p>Update: Status bar shows receiving multiple email messages, but only shows the referenced specific recurring email again and then error pops up again?? </p>",brantmercer,False,0,0
1747165,1521344,2025-07-07T13:42:22.587608Z,2025-07-07T13:42:22.587616Z,"<p>Als het het <a href=""/nl/kb/thunderbird-wachtwoorden-beschermen-hoofdwachtwoord"" rel=""nofollow"">hoofdwachtwoord</a> is dat u bent vergeten, dan kunt u het <a href=""https://support.mozilla.org/nl/kb/thunderbird-wachtwoorden-beschermen-hoofdwachtwoord#w_uw-hoofdwachtwoord-herinitialiseren-als-u-het-bent-vergeten"" rel=""nofollow"">herinitialiseren</a>. Daardoor verliest u echter wel alle opgeslagen wachtwoorden en gebruikersnamen. </p>",markh2,False,0,0
1747166,1521375,2025-07-07T13:44:23.892479Z,2025-07-07T13:44:23.892485Z,"<p>Meestal komt dit door foutieve serverinstellingen. Hebt u gecontroleerd of die kloppen? Als het goed is, kunt u deze terugvinden op de ondersteuningspagina’s van uw provider. </p>",markh2,False,0,0
1747176,1521380,2025-07-07T15:15:22.037564Z,2025-07-07T15:15:22.037570Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> <strong>Messaggi di errore che vengono visualizzati</strong> durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1747177,1521340,2025-07-07T15:15:48.470315Z,2025-07-07T15:15:48.470321Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> <strong>Versione di Thunderbird</strong> </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> <strong>Estensioni installate</strong> </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1747179,1521376,2025-07-07T15:16:16.835639Z,2025-07-07T15:16:16.835645Z,"<p>If it isn't working, you need to do a reset. More info at  <a href=""https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password#w_reset-your-primary-password-if-you-have-forgotten-it"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password#w_reset-your-primary-password-if-you-have-forgotten-it</a> </p>",davidsk,False,0,0
1747180,1521389,2025-07-07T15:23:11.476598Z,2025-07-07T15:23:11.476605Z,<p>I suggest doing this: - click settings&gt;privacy&amp;security and untick settings to move junk to junk folder - click account settings&gt;junk settings and do the same there. </p>,davidsk,False,0,0
1747181,1521372,2025-07-07T15:27:50.093245Z,2025-07-07T15:27:50.093250Z,"<p>The documentation indicates that it can be done, as it indicates that global variables can be applied to attachments. </p>",davidsk,False,0,0
1747187,1521370,2025-07-07T17:14:54.071830Z,2025-07-07T17:14:54.071836Z,"<p>""Joe Doe &lt;<a href=""mailto:joe.doe@hotmail.com"" rel=""nofollow"">joe.doe@hotmail.com</a>&gt;"" </p><p>Perhaps some non-visible character in your address book entry? </p>",wsmwk,False,0,1
1747188,1521372,2025-07-07T17:22:41.305881Z,2025-07-07T17:22:41.305888Z,<p>Hi David; Pls. refer to the chapter in the documentation where that can be found. :-D Rgds. Henning </p>,henning21,False,0,0
1747191,1521372,2025-07-07T17:34:33.819422Z,2025-07-07T17:34:33.819427Z,<p>Look in the 'Details' tab and click the 'show more' button. </p>,davidsk,False,0,0
1747192,1521418,2025-07-07T17:40:09.022299Z,2025-07-07T17:40:09.022306Z,"<p>I don't know what video or help pages you saw, but these steps work. They transfer the entire profile (accounts, settings, local folders).  </p><p>Here is the link for moving a profile in Windows when installed in default location:  </p><pre>https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is NOT running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,0,0
1747195,1521414,2025-07-07T18:06:09.634044Z,2025-07-07T18:06:09.634050Z,"<p>Vote here: <a href=""https://connect.mozilla.org/t5/ideas/delete-symbol-right-side-in-card-view/idi-p/52841"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/delete-symbol-right-side-in-card-view/idi-p/52841</a> </p>",sfhowes,False,0,0
1747196,1521407,2025-07-07T18:12:07.205741Z,2025-07-07T18:12:07.205746Z,"<p>Filters run automatically only on the Inbox, and only affect Inbox messages.  To apply them to other folders such as Sent, they must be initiated manually, as you describe. </p>",sfhowes,False,0,0
1747198,1521389,2025-07-07T18:13:09.789977Z,2025-07-07T18:13:09.789985Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1404881"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1404881</a> </p>",sfhowes,False,0,0
1747199,1521385,2025-07-07T18:15:09.436307Z,2025-07-07T18:15:09.436314Z,"<p>Are the Local Folders stored on a network drive, apart from the rest of the profile? </p>",sfhowes,False,0,0
1747200,1521373,2025-07-07T18:17:33.379500Z,2025-07-07T18:17:33.379507Z,"<p>What happens if you open the account in webmail, delete the offending message, and empty the webmail Trash and Spam/Bulk folders? </p>",sfhowes,False,1,0
1747204,1521420,2025-07-07T18:44:35.138703Z,2025-07-07T18:44:35.138710Z,"<p><a href=""https://ftp.mozilla.org/pub/thunderbird/releases/138.0.2/win64/en-US/"" rel=""nofollow"">https://ftp.mozilla.org/pub/thunderbird/releases/138.0.2/win64/en-US/</a> installs as 138.0.2 for me </p>",wsmwk,False,0,0
1747209,1521420,2025-07-07T19:16:50.869506Z,2025-07-07T19:16:50.869512Z,<p>Strange. I redownloaded and it worked. </p>,mchef8,False,0,0
1747214,1521413,2025-07-07T20:10:33.408904Z,2025-07-07T20:10:33.408914Z,"<em><p>MatuskaAnicka <a href=""#question-1521413"" rel=""nofollow"">napsal(a)</a></p></em> <blockquote>nastal kolaps thunderbirdu Mám jen některé...</blockquote> <p>Co znamená ""kolaps Thunderbirdu""? To u vás začalo hořet? A ten ""kolaps"" si uměl vybrat ""jenom některé"" kontakty? </p>",poljos-moz,False,0,0
1747221,1521285,2025-07-07T20:50:33.379228Z,2025-07-08T08:14:30.858791Z,<p>Hello there </p><p>If you do not like to have and get or recief some mail for a moment from that certain sender of emails? You could do some configuration with thunderbird s good filters to block that person from getting in that inbox of you if you need to. You can open the email from that sender or other senders. Try to click on that person his or her e-mailadres in the field of from. Select create filter from.. Name that filter to block sender or other. Go in or to the action section you could do a change and change it to ‘<em>delete that message</em>’ when that message is incoming mail to the inbox email section. Click on ok to save that setting. </p><p>Filters can give some trouble . When the system is overloaded on multiple points. Do it right and they work fine. </p><p><br> Greetings googlethunderbird. </p>,Googlethunderbird.,False,0,0
1747239,1521389,2025-07-07T21:33:51.629197Z,2025-07-07T21:35:02.679751Z,"<p>Hello there </p><p><br> You can try to adjust these junkmail settings ,change the junksettings . Try to make some filters for these settings. If you had some mail filters as for junkmail settings try to disable them. You can go to tools and try to go to message filters.) Click on new to create a new filter. Give that filter a name like <em>inbox email.</em> Set that filter to <em>apply</em> when getting that new mail. Choose <em>match any of the following </em>and set the conditions for example : </p><p><em>""From"" ""contains"" ""your_contact_email_address"" </em> <em>""Subject"" ""contains"" ""important_keyword""</em>.<em> </em> </p><p>Set the action to “<em>Select message to</em>” and select <em>the inbox</em> from the program. Click on <em>oké to save</em> these settings of that new filter. </p><p>Greetings googlethunderbird. </p>",Googlethunderbird.,False,0,0
1747242,1521373,2025-07-07T21:36:21.396586Z,2025-07-07T21:36:21.396592Z,"<p>Deleted offending message as suggested, to no avail.  Do not see that email any longer, but now get the sane error message as stated above.  Status bar says I am receiving multiple messages, but nothing shows up and the error pops up each time I retry.  Other suggestions? </p>",brantmercer,False,0,0
1747252,1521373,2025-07-07T22:19:58.226805Z,2025-07-07T22:19:58.226811Z,"<p>Avast user?  <a href=""https://support.mozilla.org/km/questions/1429446"" rel=""nofollow"">https://support.mozilla.org/km/questions/1429446</a> </p>",sfhowes,False,0,0
1747259,1521373,2025-07-07T22:55:40.806967Z,2025-07-07T22:55:40.806979Z,"<p>No, and tried pausing all antivirus programs, still same error.  Continues to download all messages (based on message count I see on task bar) from server but Inbox says 0KB and shows no messages in folder properties (repair folder appears to have no impact either). </p>",brantmercer,False,0,0
1747261,1521373,2025-07-07T23:08:16.776836Z,2025-07-07T23:08:16.776843Z,"<p>Whatever AV you use, it's best to test with Windows running in safe mode, instead of 'pausing' AV.  Safe mode bypasses startup apps like AV. </p><p>Also, do a search on the exact error message ""Unable to write... copy the mailbox"". </p>",sfhowes,False,0,0
1747262,1521475,2025-07-07T23:16:48.974566Z,2025-07-07T23:16:48.974572Z,"<p>Help/Troubleshooting Info, Profile Folder, Show in Finder, close TB, delete or rename logins.json, cert9.db and key4.db.  This will remove the primary and all account passwords, and reset the certificate stores when TB restarts. </p>",sfhowes,False,0,0
1747326,1521427,2025-07-08T06:49:40.717133Z,2025-07-08T06:49:40.717142Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> <strong>Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird</strong> </li><li> <strong>Software di sicurezza eventualmente presenti </strong>(Antivirus e simili) </li><li> <strong>Screenshot del problema</strong> (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1747331,1521372,2025-07-08T07:17:04.715961Z,2025-07-08T07:17:04.715966Z,"<p>Hi David. Sorry, but where? Could you you pls. bee a bit more specific, or even better send a screenshot or a link to the doc. Thanks Henning </p>",henning21,False,0,0
1747341,1521413,2025-07-08T08:51:33.617022Z,2025-07-08T08:51:33.617028Z,"<p>Je pravdepodobné, že ste si vytvorili NOVÝ PROFIL Thunderbirdu. Ak je môj predpoklad správny, potom si do tohoto NOVÉHO PROFILU cez ""Nástroje“ - „Importovať"" - „Importovať z inej inštalácie Thunderbirdu“ importujte  všetky účty a nastavenia, adresáre, e-mailové správy a kalendár ... - zvoľte si iba to čo potrebujete. <a href=""https://imgbank.cz/images/2023/10/25/Thunderbird_import.jpg"" rel=""nofollow"">https://imgbank.cz/images/2023/10/25/Thunderbird_import.jpg</a> </p>",Ansamb,False,0,0
1747351,1521487,2025-07-08T09:45:37.484484Z,2025-07-08T09:45:37.484491Z,"<p>Hello there </p><p>Can I ask, where does that pop up appears if and when you do you start up that Thunderbird software? Is there a master password? Can you screenshot that moment? </p><p><a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p>",Googlethunderbird.,False,0,0
