id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1778214,1546058,2025-11-11T07:49:30.656198Z,2025-11-11T07:49:30.656207Z,"<p>While on the compose page, click TB Menu Bar &gt; View &gt; Toolbars &gt; Composition Toolbar. </p><p>If you don't see the menu bar on top, press the ALT key. </p><p>BTW, pressing Ctrl-Enter also sends the message. </p>",siffemoz,False,0,0
1778215,1546056,2025-11-11T07:52:18.118864Z,2025-11-11T07:52:18.118870Z,<p>Go to TB menu &gt;Account Settings and click the 'Set as Default' button upper R. side for one of the accounts. </p>,siffemoz,False,0,0
1778233,1546186,2025-11-11T09:03:23.193686Z,2025-11-11T09:03:23.193691Z,"<p>Anyone using <a href=""http://Outllook.com"" rel=""nofollow"">Outllook.com</a>  (in one of it's many guises) or gmail will have this issue unless the disable Thunderbird default behavior to save a copy of sent mail. As those providers make a copy and place it in the sent folder and do not offer any sort of way to stop that it is your only option beyond having two copies of all mail sent. </p>",MattAuSupport,False,1,0
1778244,1546270,2025-11-11T10:07:26.995374Z,2025-11-11T10:07:26.995378Z,<p>So why is your mail server unable to provide the emails it said it had (I would be looking for security/Antivirus software that is off the rails) </p>,MattAuSupport,False,0,0
1778245,1546045,2025-11-11T10:08:42.561841Z,2025-11-11T10:08:42.561849Z,"<p>is your mail provided by gmail?  If so, that would most likely be the issue indeed. </p>",MattAuSupport,False,0,1
1778246,1546270,2025-11-11T10:09:34.524031Z,2025-11-11T10:09:51.219736Z,<p>Please help with the solution what I suppose to do sir </p>,vaneetkumar060,False,0,0
1778247,1546186,2025-11-11T10:15:55.246591Z,2025-11-11T10:15:55.246597Z,"<p>That ""bug"" slipped by me after updating to W11 ad reinstalling Tbird. All sorted now. Thanks </p>",pnkgee,False,0,0
1778252,1546270,2025-11-11T10:24:59.232113Z,2025-11-11T10:24:59.232119Z,"<p>To diagnose problems with Thunderbird, try one of the following: </p> <ul><li>Restart Thunderbird with add-ons disabled (Thunderbird Troubleshooting Mode). On the Help menu, click on "" </li></ul> <p>Troubleshoot Mode"". If Thunderbird works like normal, there is an Add-on or Theme interfering with normal operations. You will need to re-enable add-ons one at a time until you locate the offender. </p> <ul><li>Restart the operating system in <strong><a href=""http://en.wikipedia.org/wiki/Safe_mode"" rel=""nofollow"">safe mode with Networking</a></strong>. This loads only the very basics needed to start your computer while enabling an Internet connection. Click on your operating system for instructions on how to start in safe mode: <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">Windows 10</a>, <a href=""http://windows.microsoft.com/en-us/windows-8/windows-startup-settings-safe-mode"" rel=""nofollow"">Windows 8</a>, <a href=""http://windows.microsoft.com/en-us/windows/start-computer-safe-mode#start-computer-safe-mode=windows-7"" rel=""nofollow"">Windows 7</a>, <a href=""http://windows.microsoft.com/en-us/windows/start-computer-safe-mode#start-computer-safe-mode=windows-vista"" rel=""nofollow"">Windows Vista</a>,  <a href=""http://www.microsoft.com/resources/documentation/windows/xp/all/proddocs/en-us/boot_failsafe.mspx?mfr=true"" rel=""nofollow"">Windows XP</a>,  <a href=""http://support.apple.com/kb/ht1564"" rel=""nofollow"">OSX</a>   </li></ul> <dl><dt> If safe mode for the operating system fixes the issue, there's other software in your computer that's causing problems. Possibilities include but not limited to: AV scanning, virus/malware, background downloads such as program updates. </dt></dl>",MattAuSupport,False,0,0
1778274,1546231,2025-11-11T11:27:50.789366Z,2025-11-11T11:27:50.789374Z,"<p>I presume you are referring to the accounts llisted on disk. click to account settings, click the server settings pane for an account and the bottom row of right side of scxreen will show local directory. </p>",davidsk,False,0,1
1778309,1546371,2025-11-11T14:43:35.352684Z,2025-11-11T14:43:35.352692Z,"<p>Kedves Attila! </p><p>Első körben azt nézd meg, hogy mi szerepel a <em>Levélküldő kiszolgáló (SMTP)</em> lapon a <em>Postafiók beállításai</em> oldalon. Lehet, hogy az egyes fiókokat módosítottad, de előfordulhat, hogy a régi küldő megmaradt, és ezért kérné a jelszavát. </p><p>A <a href=""http://cpanel42.tarhelypark.hu"" rel=""nofollow"">cpanel42.tarhelypark.hu</a> címet egyébként a <em>Postafiók beállítása</em> oldalon, a megfelelő postafiók alatt, a <em>Kiszolgáló beállításai</em> alatt kell látnod, a <em>Kiszolgáló</em> mezőben. </p><p>Üdv, Balázs </p>",meskobalazs,False,0,0
