id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1779159,1547673,2025-11-14T03:42:59.036321Z,2025-11-14T03:42:59.036327Z,"<em><p>benoit.gourlain <a href=""#question-1547673"" rel=""nofollow"">said</a></p></em> <blockquote>que dois je faire pour recevoir mes mail </blockquote>",benoit.gourlain,False,0,0
1779191,1547684,2025-11-14T06:06:28.855038Z,2025-11-14T06:06:28.855044Z,<p>≡ - View - Folders - Folder Pane Header. </p>,sfhowes,False,0,1
1779196,1547684,2025-11-14T07:08:49.481153Z,2025-11-14T07:08:49.481160Z,<p>That didnt work. Thanks for trying. Any other advice? </p>,purpleribbon,False,0,0
1779198,1547716,2025-11-14T08:00:26.549550Z,2025-11-14T08:00:26.549559Z,"<p>Postare più volte la stessa domanda non è di nessuna utilità e rischia di farti finire nella lista degli spammer del software che gestisce il forum. Thunderbird è un software gratuito sviluppato da un piccolo gruppo di persone e supportato da utenti volontari. Non dispone quindi di risorse per offrire un supporto tecnico. Questo è solo un forum per gli utenti. </p><p>Per quanto riguarda il tuo problema, con Aruba ci sono stati casi simili (fai un ricerca nel forum) e per quanto ricordi non si era trovata una soluzione. </p>",'@next,False,1,0
1779212,1547740,2025-11-14T09:43:03.287684Z,2025-11-14T09:43:03.287690Z,<p>Okay i seemed to find it under the mail folder in server settings.  It fails but click test then manual and it restarts and works.  Hopefully will continue to work when done.  I also need to have all emails come into one integrated inbox.  Is that possible? </p>,wm8,False,0,0
1779219,1547744,2025-11-14T10:09:36.646283Z,2025-11-14T10:09:36.646291Z,"<blockquote> I changed my password in AOL to increase the security. So I had to install the AOL account again in Thunderbird. </blockquote> <p>If 'install again' means you deleted the existing account in Thunderbird, and then re-created it, then this was completely unnecessary. </p> <blockquote> I created an app password in AOL and put it in Thunderbird. </blockquote> <p>AOL uses OAuth2 authentication. With that you don't need an app password. You'll have to use your main AOL account password. </p>",christ1,False,0,1
1779224,1547727,2025-11-14T10:50:15.670548Z,2025-11-16T04:04:00.588073Z,"<blockquote> Please let me know whether it was unwise to let them work on my computer today.  Could this be another scam? </blockquote> <p>Since they were calling you, this should already ring all the alarm bells. So yes, I think it was unwise to let them onto your computer, and most likely that was another scam. </p> <blockquote> The Web Services person also sold me an anti-hacking firewall, which is supposed to also provide network security. </blockquote> <p>Windows has a built-in firewall, and, along with Windows Defender as anti-virus software, that's all you need. So I'd remove whatever software was installed by ""The Web Services"" person. </p> <blockquote> I have been dealing with the problem of the requirement to sign in to Thunderbird using Google. </blockquote> <p>You do not login to Thunderbird. You do use Thunderbird to login to Google's Gmail server. </p> <blockquote> I enter my e-mail address, click next, and get a second window that says ""Error 400"". </blockquote> <p>Please post a screenshot of the error message. <a href=""https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem"" rel=""nofollow"">https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem</a> </p><p>Also, please post your Troubleshooting Information. At the top right of the Thunderbird window, click the menu button ≡, then select Help &gt; Troubleshooting Information. Press the ""Copy text to clipboard button"" and paste the information into your reply. </p>",christ1,False,0,0
1779236,1547774,2025-11-14T12:02:59.484858Z,2025-11-14T12:02:59.484863Z,"<p>In this screenshot you can see it checking Outlook, and then five mails were downloaded after that. This is shown on start up. </p>",Vimes,False,0,0
1779239,1547753,2025-11-14T12:25:39.535556Z,2025-11-14T12:25:39.535562Z,"<p>I would use a global search, then highlight the results, and click delete </p>",davidsk,False,0,0
1779251,1547810,2025-11-14T14:51:04.793678Z,2025-11-14T14:51:04.793684Z,<p>I resolved this issue by creating a new PF12 file including the CA Bundle. That took a minute! </p><p>openssl pkcs12 -export -in user.crt -inkey private_key.pem -certfile CA_Bundle.crt -out user_cert.p12 </p>,nlithwick,False,0,0
1779257,1547746,2025-11-14T15:18:56.354268Z,2025-11-14T15:18:56.354275Z,"<p>Forse è stato attivato il nuovo Centro account Lo puoi disattivare da </p><p>Menu &gt; Impostazioni &gt; Generale Sezione Centro account Togli la spunta da Crea account nel nuovo Centro account </p><p>A questo punto puoi usare la vecchia procedura automatica -&gt; <a href=""https://support.mozilla.org/it/kb/configurazione-automatica-account"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-automatica-account</a> </p><p>o la procedura manuale -&gt; <a href=""https://support.mozilla.org/it/kb/configurazione-manuale-account"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-manuale-account</a> </p>",'@next,False,0,0
1779263,1547804,2025-11-14T15:38:02.709371Z,2025-11-14T15:38:02.709377Z,"<p>Your android phone is not ""linkifying"" the links.  hence they arrive a just another line or two of text.  When you forward a mail in Thunderbird, when you click send actually not before unless you save the message to drafts and then open it again, it does that ""linkifying"" pass and converts link into actual hyperlink so they can be clicked.  So your issue lies on your phone.  Thunderbird does not attempt to guess what in the body of an incoming email is supposed to be a link,  it expects the sender correctly identified them. </p>",MattAuSupport,False,0,0
