id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1728519,1508327,2025-04-27T03:05:24.702016Z,2025-04-27T03:05:24.702022Z,"<p>Please refer to the user support documentation for details on search terms.  If there is something that the article does not explain  please reply with the details of that particular facet. </p><p><a href=""https://support.mozilla.org/en-US/kb/global-search#w_search-terms"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/global-search#w_search-terms</a> </p>",MattAuSupport,False,0,0
1728525,1508323,2025-04-27T03:21:29.218165Z,2025-04-27T03:21:29.218174Z,"<p>I have no idea, as you have not actually advised what the error message your receive is,  or what steps you take before receiving it. As an initial install has to create a firstr profile that this error message is going to be very important. </p><p>Did you download from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> or the windows store? </p><p><br> There is lots that can go wrong. Usually post an update it will be the antivirus software firewall or VPN that stops Thunderbird working.  But like you have most folk assume the issue is in Thunderbird and start messing with settings and deleting things.  The result is usually not good as a perfectly working profile is sliced and diced and the underlying problem is not addressed so the subsequent reinstall and adding of mail accounts and contacts fails for the same reason mail retrieval failed in the first place.  Personally I use Defender because it does not meddle in email at all.  I gave up on Norton and McAfee more than a decade ago alarmist products that hamper more than help usually. With the demise of Kaspersky in the US and some other jurisdictions. I have found Defender does it's stated job quietly in the background without fuss. </p><p>Some antivirus products also just can not accept you don't want to use their VPN, so mail fails when they automatically re enable it and the provider refuses to connect you to their mail server because you are not connecting from a known address.  In the case of some ISP's the IP address used to connect must be one they issued on connection to the internet. </p>",MattAuSupport,False,0,0
1728526,1508330,2025-04-27T03:24:18.384357Z,2025-04-27T03:24:18.384364Z,<p>Turn off your VPN or ask signal spam and your VPN supplier what configuration settings they can suggest that will work with your somewhat unique setup. </p>,MattAuSupport,False,0,0
1728532,1508332,2025-04-27T03:49:09.320395Z,2025-04-27T03:49:09.320400Z,"<p>It is actuality most unlikely to actually be garbage,  but as you do not provide a copy,  no one can guess what it is you are calling garbage.  It might be headers,  it might be HTML code. It might be something else like a misconfigured signature.   </p><p>Then there is context. You refer to a page,  is this after you print it? So you get a sheet of paper with unknown information on it.  Please take the time to state what you mean and keep in mind the person reading your post only knows what you tell them about your problem or computer setup. </p>",MattAuSupport,False,0,1
1728542,1508327,2025-04-27T05:25:35.114051Z,2025-04-27T05:25:35.114057Z,"<p>Thanks, the issue seems to be the Porter Stemming. Is there any way to deactivate this so the search returns what I want to find rather than what Thunderbird wants to show me? </p>",geoff67,False,0,0
1728551,1508354,2025-04-27T09:03:31.191089Z,2025-04-27T09:03:31.191098Z,"<blockquote> a Thunderbird message pop up on screen every few seconds stating that it cannot connect to the dead email service.   </blockquote> <p>Was your account IMAP with the now discontinued email service? If so then most likely you did not have offline copies of your messages, so every time you try to access messages from that account you get that error. What you should have done was to download all your messages from the server to your Local Folders account. But it's too late now for that. Do you have a backup of your message archive? If so, you may want to restore that to your Local Folders account, and delete the now dysfunctional account for the discontinued email service. </p>",christ1,False,0,0
1728554,1508322,2025-04-27T09:11:19.646379Z,2025-04-27T09:11:19.646385Z,"<p>Hello there We have read the question  We try to help </p><p>As volunteer Try to start up in the ""trouble shoot mode"" the former safe mode. Try to start up in that mode to be sure if there is no lay out error in this case after that if the screens are oke in that safe mode and good to use ,then some of these layout s can or where absolutely damaged in use. </p><p>You can get to the settings to use a reset mode for toolbars or control buttons. Go to Thunderbird start up in Safe mode again and choose to use the option ""reset the toolbars and controls ""click  to reset and make these changes  in that safe mode and restart the program Thunderbird itself. </p>",Googlethunderbird.,False,1,1
1728556,1508322,2025-04-27T09:14:53.813198Z,2025-04-27T09:14:53.813205Z,"<p>Hello there </p><p><a href=""http://kb.mozillazine.org/Safe_Mode"" rel=""nofollow"">http://kb.mozillazine.org/Safe_Mode</a> </p><p><a href=""https://support.mozilla.org/en-US/kb/unified-toolbar"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/unified-toolbar</a> <a href=""https://support.mozilla.org/en-US/kb/getting-started-thunderbird-main-window-supernova"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/getting-started-thunderbird-main-window-supernova</a> </p>",Googlethunderbird.,False,0,0
1728584,1508373,2025-04-27T12:05:52.343481Z,2025-04-27T12:05:52.343489Z,"<p>Ive tried using the internal update to Version 128.9.2esr, which was successful. </p><p>Ive deleted all of the passwords in the password manager, and then re-entered all the passwords for the 10+ emails we are using. It works fine until i close Thunderbird, and then when re-open an attempt to send an email it will access me to re-enter the password and to tick the box to have it saved in the password manager for future use. </p><p>I appreciate its early in the morning for you guys... </p>",d.record,False,0,1
1728588,1508373,2025-04-27T12:50:57.061307Z,2025-04-27T12:50:57.061314Z,"<p>The profile is at c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiles\&lt;profilename&gt;, so reinstalls do not address the issue. A possibility that is somewhat common is that a vpn or antivirus may be preventing thunderbird from updating the prefs.js file in the profile that stores all of that information. Sometimes, that is because it is read-only, and sometimes extra copies are created, such as prefs-1.js. This may not be the specific problem, but it sounds like it. When thunderbird works fine until shutdown and restart, something is interrupting the save. </p>",davidsk,False,0,0
