id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1708379,1489999,2025-02-01T03:22:28.750102Z,2025-02-01T03:22:57.793937Z,"<p>This issue may have come about with the latest esr update.  If that's an early release channel, how can I switch back to the normal release channel and thus resolve this issue?  Screenshot attached. </p>",trumpman,False,0,0
1708407,1489984,2025-02-01T07:33:36.373601Z,2025-02-01T07:33:36.373608Z,"<p>I run a POP3 account but I was under the impression that, unless the folders trying to be created with in the Local Folders, they are best created in the online account of your Email provider - which then mirrors them on the IMAP TB section. Have you tried this? </p>",frisée,False,0,1
1708409,1489997,2025-02-01T07:37:16.033315Z,2025-02-01T07:37:16.033321Z,"<p>This Forum post addresses your question - <a href=""https://support.mozilla.org/en-US/questions/1477502"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1477502</a> You can search for previous questions and answers using the Search window at the top right of any Forum page. </p>",frisée,False,0,0
1708410,1490008,2025-02-01T07:37:48.026889Z,2025-02-01T07:37:48.026897Z,<p>Please send a screenshot of the problem you are experiencing. </p>,frisée,False,0,0
1708411,1490016,2025-02-01T07:40:01.092281Z,2025-02-01T07:40:01.092288Z,"<p>Ideas and suggestions can be loaded here - <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas</a> As an aside, recovering an error is built into the Windows OS and is accessed by using the keyboard command Ctrl+Z </p>",frisée,False,0,0
1708412,1490022,2025-02-01T07:41:42.697419Z,2025-02-01T07:41:42.697424Z,<p>You can make Local Folders in Thunderbird and copy the messages that you want to save into those folders for safe keeping. I don't know what you mean by 'Thunderbird server' - TB is not an Email provider and does not have a server. It is also good housekeeping to back up your Profile at least once a week to safeguard against data loss. </p>,frisée,False,0,0
1708413,1490025,2025-02-01T07:44:57.342560Z,2025-02-01T07:44:57.342566Z,<p>Please explain a bit further as to what you mean by 'removing a lost password'. It seems from your post that you are referring to an email on an Email account but I don't know why that would need to be 'removed'. </p><p>Please also include a screenshot of any errors that you have received to help us understand the problem. </p><p>There is only one question that you have submitted here so no one has suggested any action for you to take. </p>,frisée,False,2,0
1708435,1490048,2025-02-01T09:46:55.796546Z,2025-02-01T09:46:55.796553Z,"<p>Is this the method you are using? <a href=""https://support.mozilla.org/en-US/kb/thunderbird-import"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-import</a> </p>",frisée,False,0,0
1708448,1489999,2025-02-01T10:11:18.638856Z,2025-02-01T10:11:18.638862Z,"<p>128.6.1esr is the current version and not a 'beta'. Uninstalling and reinstalling would be an option but you need to safeguard all your profile files before continuing. That wouldn't be guaranteed to resolve the issue, though. </p><p>Does right-clicking on the link and choosing the relevant command work? </p>",frisée,False,0,1
1708452,1490056,2025-02-01T10:18:26.354137Z,2025-02-01T10:18:26.354143Z,<p>Threads is a toggle that can be switched off using the toggle icon </p>,frisée,False,3,1
