id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1716628,1497923,2025-03-08T02:35:50.913178Z,2025-03-08T02:35:50.913185Z,"<p>Obviously  you need to get a wired connection to your router instead of Wifi so you can do your tests I am guessing that is what you missed in your comment here <a href=""https://support.mozilla.org/en-US/questions/1460142#answer-1711033"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1460142#answer-1711033</a>  that and the fact that the topic was not yours and as you could not offer any suggestions as to how to fix the other persons issues,  your comments were off topic. </p><p>The primary reason we ask folk to use safe mode is it gets rid of their added security and antivirus programs as they account for the vast majority of connectivity and speed issues.  If you can not use that very convenient mode, you will need to use the startup part of task manager and disable all the startup tasks to get a similar result to do your testing. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-03-07-18-31-46-6a9589.png""> </p>",MattAuSupport,False,0,0
1716629,1497919,2025-03-08T02:37:31.083464Z,2025-03-08T02:37:57.757892Z,<p>There should only be one abook.sqlite.  Do you have other numbered files in your profile.  If the answer is yes you need to do more than you have done so far. </p>,MattAuSupport,False,0,0
1716675,1497917,2025-03-08T10:43:41.917177Z,2025-03-08T10:43:41.917183Z,<p>Check with your email provider about password reset options. </p>,christ1,False,0,0
1716686,1497939,2025-03-08T12:44:38.653503Z,2025-03-08T12:44:38.653510Z,"<p>The ""site"" you are seeing is just a static page, and can't block going further.  Nor is donating required to go further. </p><p>Please describe what you are trying next which is not working. </p>",wsmwk,False,0,0
1716698,1497939,2025-03-08T14:36:59.614104Z,2025-03-08T14:36:59.614113Z,"<p><em>re :As I would like to use the Troubleshooting Mode for Thunderbird, I clicked the appropriate button.</em> </p><p>Why do you need to use the Thunderbird Help &gt; Troubleshooting Mode </p><p>Which would ask you to click on 'restart' and then ask you click on 'continue in Troubleshoot mode' </p><p>Need more info to understand the issue. What Operating system are you using ? What version of Thunderbird are you using? Where did you get the original install of Thunderbird ? eg:  Windows app store ?  Or the official download from here : <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p><p>When you start up Thunderbird what happens ? What do you see or not see - post an image showing what Thunderbird looks like. If you get an error message post an image of it. </p>",Toad-Hall,False,0,0
1716703,1497945,2025-03-08T14:46:36.472544Z,2025-03-08T14:46:36.472552Z,<p>You need to contact Proton email support for setup instruction for Thunderbird. </p>,markwarner22,False,0,7
1716740,1498028,2025-03-08T16:09:47.490915Z,2025-03-08T16:09:47.490920Z,<p>In what folder does the IMAP server store sent messages? </p><p>In what folder does Thunderbird put sent messages? See account settings - copies &amp; folders. </p><p>Is this a Microsoft account? </p>,mozilla98,False,0,0
1716741,1498031,2025-03-08T16:15:38.500869Z,2025-03-08T16:15:38.500876Z,"<p>All accounts are independent of each other, so if you have accounts no longer needed, you can safely delete them. If I am not understanding the issue, please clarify. Thank you. </p>",davidsk,False,0,0
1716742,1498029,2025-03-08T16:18:30.702400Z,2025-03-08T16:18:30.702406Z,"<p>The message seems to be coming from your email provider. I suggest contacting them for assistance. You could also post screenshots of your incoming and outgoing server settings panes for possible suggestions, assuming the 'policy' error is an incorrect setup. </p>",davidsk,False,0,0
1716743,1498011,2025-03-08T16:21:12.449067Z,2025-03-08T16:21:12.449077Z,"<p>That happens when Thunderbird does not recognize an active profile, and so assumes you are wanting to create a fresh one. You mentioned losing thunderbird, and that may mean your profile was deleted. Please clarify what you mean by having lost thunderbird, and that may generate suggestions </p>",davidsk,False,1,0
