id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1709397,1490660,2025-02-04T01:17:37.423328Z,2025-02-04T01:17:37.423335Z,"<p>Have a look here. <a href=""https://support.mozilla.org/en-US/questions/1490431"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1490431</a> </p>",MattAuSupport,False,0,0
1709428,1490687,2025-02-04T05:11:18.418781Z,2025-02-04T05:11:18.418787Z,"<p>See the user support documentation <a href=""https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password#w_reset-your-primary-password-if-you-have-forgotten-it"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password#w_reset-your-primary-password-if-you-have-forgotten-it</a> </p>",MattAuSupport,False,0,0
1709430,1490691,2025-02-04T05:20:36.998270Z,2025-02-04T05:20:36.998276Z,<p>Alt+V then select headers from the menu and select Normal.  What you are seeing is ALL </p>,MattAuSupport,False,0,0
1709431,1490681,2025-02-04T05:22:17.424927Z,2025-02-04T05:22:17.424935Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1489899"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1489899</a> </p>",sfhowes,False,1,0
1709432,1490665,2025-02-04T05:28:16.140521Z,2025-02-04T05:28:16.140528Z,"<p>Install TB on the Mac and add the account that is on the Windows PC, as an IMAP account.  If the account is also IMAP on the PC, mail will be synced between the two computers.  If the PC account is POP, you probably want to <a href=""https://support.mozilla.org/en-US/kb/switch-pop-imap-account"" rel=""nofollow"">switch it to IMAP</a>. </p><p><a href=""https://support.mozilla.org/en-US/kb/installing-thunderbird-on-mac"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-thunderbird-on-mac</a> </p>",sfhowes,False,0,0
1709454,1490745,2025-02-04T10:32:03.928176Z,2025-02-04T10:32:03.928183Z,"<em><p>peeters.pi <a href=""#question-1490745"" rel=""nofollow"">zei</a></p></em> <blockquote>Ik krijg de melding dat mijn e-mail via Thunderbird en via Proximus Webmail  niet is verzonden, maar vind dan ook niets meer terug van deze e-mail. Hoe kan ik dit verhelpen? </blockquote>",peeters.pi,False,0,0
1709463,1490754,2025-02-04T11:29:30.889454Z,2025-02-04T11:29:30.889459Z,<p>Cosa dice <strong>esattamente</strong> il messaggio? </p>,'@next,False,0,1
1709471,1490745,2025-02-04T12:28:57.233505Z,2025-02-04T12:28:57.233512Z,"<p>Ik vermoed dat het ergens op de mailserver fout gaat, maar staat het bericht niet gewoon in uw map Verzonden of in Concepten? </p>",markh2,False,0,0
1709477,1490758,2025-02-04T13:12:41.307147Z,2025-02-04T13:12:41.307167Z,"<p>This may be a problem with updating prefs.js file. Any change made is immediately effective, but if thunderbird closes without updating prefs.js, then changes are <a href=""http://lost.It"" rel=""nofollow"">lost.It</a> might be that the file is in read-only state, or an antivirus program is interfering. A way to check is to look in windows file explorer at the profile to see the date that prefs.js was last updated. and sometimes there may be multiple copies of prefs.js, such as prefs-1.js, prefs-2.js, etc.  If you see that, I suggest deleting all except the one with highest number and rename that to prefs.js. Do this while thunderbird is not running. Even if that works, the bigger question is what is interfering with updates. What I wrote here may not be the problem, but it definitely sounds like it. </p>",davidsk,False,0,0
1709481,1490765,2025-02-04T13:22:54.706895Z,2025-02-04T13:22:54.706903Z,"<p>You need to provide more details, such as which is your email provider and post a screenshot of your outgoing (SMTP) server settings, to verify they're correct. </p>",DavidGG,False,0,0
1709483,1490762,2025-02-04T13:30:40.209868Z,2025-02-04T13:30:40.209877Z,"<p>Start Thunderbird in <b>Troubleshoot Mode</b> and see whether the problem happens there as well. The following article explains how to do that and why it can be useful to help identify the cause of a problem: </p><p><a href=""https://support.mozilla.org/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/kb/troubleshoot-mode-thunderbird</a> </p>",DavidGG,False,0,0
1709486,1490740,2025-02-04T13:41:02.747188Z,2025-02-04T13:41:02.747195Z,"<p>Zapojte si sieťový kábel, nazývaný tiež aj aj ethernet kábel, internetový kábel či LAN kábel do počítača. </p>",Ansamb,False,0,0
1709488,1490721,2025-02-04T13:46:02.239117Z,2025-02-04T13:46:02.239124Z,"<p>The reason Thunderbird may stop working with a VPN is the very same reason a VPN is used for, i.e. to hide your real IP address. If you appear to the mail servers as having an IP address they don't allow connections from, for example, that would prevent Thunderbird from being able to use those servers. Have you checked whether the same happens with a different mail client? </p>",DavidGG,False,0,0
1709505,1490765,2025-02-04T14:15:11.618293Z,2025-02-04T14:15:11.618299Z,"<p>The provider are <a href=""http://t-online.de"" rel=""nofollow"">t-online.de</a> and <a href=""http://strato.de"" rel=""nofollow"">strato.de</a>. The smtp-contact are in the picture. Many thanks </p>",dieter.h.hollmann,False,0,0
1709506,1490709,2025-02-04T14:16:18.168385Z,2025-02-04T14:16:18.168394Z,<p>This sounds like a message filter not working as expected. Do you have any <b>Message Filters</b>? </p>,DavidGG,False,0,0
1709523,1490765,2025-02-04T15:12:07.807624Z,2025-02-04T15:12:07.807631Z,<p>Das eingeschaltete VPN verhinderte das Senden der ausgehenden Mails. Danke für die Hilfe. The VPN turned on prevented outgoing emails from being sent. Thanks for your help. </p>,dieter.h.hollmann,False,0,0
1709531,1490773,2025-02-04T15:50:13.567979Z,2025-02-04T15:50:13.567987Z,<p>You did not explain the details. The screenshot looks like the contents of the thunderbird folder. did you paste it into c:\users\&lt;yourid&gt;\appdata\roaming while thunderbird was not running? Did you get prompted immediately to create a new account? Knowing that will help. Are you wanting to retrieve message folders for a POP account or from Local Folders?  Thanks </p>,davidsk,False,0,0
1709532,1490784,2025-02-04T15:53:33.675238Z,2025-02-04T15:53:33.675247Z,<p>Non ho idea di cosa tu abbia trasferito. Di quale video parli? Che operazioni hai eseguito? </p>,'@next,False,0,0
1709533,1490793,2025-02-04T15:57:17.695972Z,2025-02-04T15:57:17.695977Z,<p>Actually says Data 401 Temporary Failure! </p>,harjazz,False,0,0
1709538,1490791,2025-02-04T16:22:29.897181Z,2025-02-04T16:22:29.897188Z,"<p>Yes, but you need to provide details on your situation. I presume this is an IMAP account? Please describe your intent an I will try to assist. </p>",davidsk,False,0,0
1709547,1490805,2025-02-04T17:18:58.850967Z,2025-02-04T17:18:58.850973Z,"<p>This 'sounds like' the prefs.js file is not being updated with Thunderbird shuts down. It may be that the file is read-only or the shutdown is being interrupted by an antivirus. I suggest you check via windows file explorer to see last update date for the file and whether there may be multiple copies, such as prefs-1.js, prefs-2.js, etc. if that is happening, I suggest delelting all except the one with highest number and rename that one to prefs.js. Do this while thunderbird is not running.  That may not be the issue, but it surely seems like it. </p>",davidsk,False,0,0
1709552,1490779,2025-02-04T17:52:30.899354Z,2025-02-04T17:52:30.899361Z,<p>If you use 'Threads' and a thread is in a 'collapsed' state then clicking on that collapsed threads means open all threads therein in separate tabs - this has always been the means of opening up everything because you are clicking on an entire thread and not an individual mail in thread. </p><p>If you 'expand' the thread first then you can click on any email in that thread to display in either Mesasge Pane or in separate tab. It will only open the selected email. </p><p>The alternative to see all comments in a thread is to use  a right click and select 'Open' &gt; 'Open Message in conversion' and that opens one tab with all other threads listed both incoming and outgoing. </p>,Toad-Hall,False,1,0
