id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1784740,1553354,2025-12-09T00:20:40.653634Z,2025-12-09T00:20:40.653640Z,"<em><p>eb40 <a href=""#question-1553354"" rel=""nofollow"">said</a></p></em> <blockquote>Forwarded emails contain no signature, either above or below the forwarded email body.  No means exists in settings to specify that a signature should be in forwarded emails.  Thunderbird resists configuration for included signatures specified in the configuration editor. </blockquote> <p>Account settings &gt; Composition &amp; Addressing &gt; Include signature for forwards </p><p>There's no need to use the configuration editor. </p>",mozilla98,False,0,0
1784743,1553352,2025-12-09T00:26:37.084452Z,2025-12-09T00:26:37.084458Z,"<p>•  Forwards also are formatted inconsistently with replies, which is especially odd.  Replies observe the client's color configuration and include signatures, albeit in odd places, while forwards contain no signature anywhere and contain a large number of elements, chiefly boxes, colored inconsistently with both dark and light modes.  No means exists in Settings to configure either colors (specifically, generally, or to conform with the client's color mode configuration) or signatures for forwards. </p>",eb40,False,0,0
1784746,1553352,2025-12-09T00:33:11.890388Z,2025-12-09T00:33:11.890395Z,"<p>If you post screenshots, people will be able to help you more. </p><p>Color settings are in Thunderbird settings &gt; Composition. </p><p>This is the third post in which you have mentioned signatures in forwarded messages. See: <a href=""https://support.mozilla.org/en-US/questions/1553354"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1553354</a> </p>",mozilla98,False,0,0
1784751,1553354,2025-12-09T01:13:35.504656Z,2025-12-09T01:13:35.504663Z,"<p>Nothing. </p><p>Probably the difficulty is that forwards and replies are formatted inconsistently in many ways and the client resists color configuration of reply text for forwards. </p><p>•  Neither replies nor forwards observe the dark mode configuration for the body of the email being replied to or forwarded.  In both, it appears in quasi-light light mode with various elements appearing in red rectangles, instead of dark mode as in the email received.  This is a gross rendering failure. </p><p>•  Furthermore, and quite oddly, forwards and replies inconsistently configure message text.  The first failure is that replies are in dark mode and forwards are in light mode.  The second failure is that message text in forwards is white, consistent with the dark mode scheme but not with white background, which is inconsistent with the dark mode scheme.  The third failure is that the client resists configuration of message text to to any other color.  So, perhaps a signature exists in the forwards but becase of this cascade of color configuration failures, is invisible. </p>",eb40,False,0,0
1784762,1553370,2025-12-09T04:47:28.609193Z,2025-12-09T04:47:28.609199Z,"<p>1. I think your wish can be achieved in the Message List settings in Settings/General/Reading &amp; Display. </p><p>2. Classic Search, Ctrl+Shift+F, contains search by multiple filters. </p>",sfhowes,False,0,0
1784767,1553390,2025-12-09T06:44:43.894749Z,2025-12-09T06:44:43.894755Z,"<p>Did you install the Provider for EAS add-on as well as TbSync? </p><p><a href=""https://support.mozilla.org/en-US/questions/1552972"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1552972</a> </p>",sfhowes,False,1,0
1784773,1553380,2025-12-09T07:34:43.157027Z,2025-12-09T07:34:43.157034Z,<p>Check your downloads folder. Donation is not required. </p>,wsmwk,False,0,0
1784778,1553359,2025-12-09T08:17:34.229849Z,2025-12-09T08:17:34.229859Z,"<p>Select a message, then press the F8 key. </p>",siffemoz,False,0,0
1784793,1553410,2025-12-09T10:30:00.990135Z,2025-12-09T10:30:00.990143Z,<p>Die melding lijkt me te betekenen dat de mailserver wordt onderhouden. Werkt webmail wel? </p>,markh2,False,0,0
1784795,1553364,2025-12-09T10:51:53.886630Z,2025-12-09T20:01:18.526614Z,"<p>Hello there </p><p><br> Some local folders did disappeared on a pc in use with the software after possible updates. </p><p>By starting up in trouble/safe modes <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p><p>It often means that the situation did got corrupted or files were there at wrong places or did got damaged. Go for that antivirus program if you are using that and play with the settings to allow thunderbird.exe. So put off that thunderbird anti virus program that might be called Norton or other heavy anti virus programs, to see if that thunderbird do being accepted on that pc or laptop. Thereby clicking on the possible damaged folders and choose for that repair folder option on all suspicious damaged folders that are involved. </p><p>If other fixe s won t or did not get you out well to fix that. Be sure to back up again the left over or present files again and refresh / uninstall / reinstall the complete account and copy these backups files into <em>mail.local</em>folder. Try to use the latest version on you re pc machine,okay. </p><p><a href=""https://www.thunderbird.net/en-US/thunderbird/releases/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/releases/</a> </p><p>You have to understand the note : that Windows 10 is since 24 oktober / 2025 does not  supported that to old operating system anymore for pc and laptops that are present there. So you might understand that the further related answer and future issue s is or are there close to that issue of yours as written above. </p><p>And the most of the solving parts ain t going to be accepted any more to fix issues because of the unprotected / unsupported operating system Windows 10. warning : the use of Windows 10 now can or do create defects in backups if using the option there. </p>",Googlethunderbird.,False,0,0
