id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1493129,2025-02-14T00:28:29.731093Z,2025-02-21T00:56:08.292996Z,en-US,thunderbird,How names appear in the 'To' box on new emails,True,1713533,peatmoss171,False,1713535,1711986;1712430;1712518;1713533;1713535;,contacts,thunderbird;contacts;,peatmoss171,"<p>I have an address book set up with First name, Last Name, email address. When I start typing a person's name in the 'To' field of a new email it only displays their email address. Can I have it display the 'First and Last' names instead? </p>",peatmoss171;MattAuSupport;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0;solver_id:6489741",5,0,1,,,,,
1493133,2025-02-14T01:19:21.008980Z,2025-02-14T01:19:21.008986Z,pt-BR,thunderbird,mozilla thunderbird como desativar opção notificação status de entrega,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,estevebrocal,<p>mozilla thunderbird como desativar opção notificação status de entrega </p>,estevebrocal;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,0,0,0,,,,,
1493139,2025-02-14T02:31:50.641929Z,2025-02-14T03:16:43.043427Z,en-US,thunderbird,Error sending email after moving domain to new host,False,,,False,1711985,1711985;,send-and-receive-email,thunderbird;send-and-receive-email;,mvmarvelid,"<p>Hi, </p><p>I have moved my domain from <a href=""http://one.com"" rel=""nofollow"">one.com</a> to <a href=""http://dreamhost.com"" rel=""nofollow"">dreamhost.com</a>. I use the same email as I always have: <a href=""mailto:me@mydomain.com"" rel=""nofollow"">me@mydomain.com</a>. When I send mail using the thunderbird client on my windows desktop, I get this message: &gt;&gt;&gt; from Postmaster &lt;<a href=""mailto:support@one.com"" rel=""nofollow"">support@one.com</a>&gt; This is the mail system at host <a href=""http://send.one.com"" rel=""nofollow"">send.one.com</a>. I'm sorry to have to inform you that your message could not be delivered to one or more recipients. It's attached below. &lt;&lt;&lt; </p><p>I assume there is still a setting that uses '<a href=""http://send.one.com"" rel=""nofollow"">send.one.com</a>', but I cannot find it. Who can help me out? </p><p>Mark </p>",mvmarvelid;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",1,0,0,,,,,
1493141,2025-02-14T02:42:13.953557Z,2025-04-24T16:43:57.216850Z,en-US,thunderbird,Google Contacts Sync,False,,,False,1727979,1711984;1727979;,contacts,thunderbird;contacts;,ColinP,"<p>I have downloaded and installed Thunderbird v 128.7. I can't find an extension or procedure to sync the contacts with google contacts. The Calendar did sync just fine. I tried to install the ""gContactsSync"" extension, but it says that it does not work with my version of TB (128.7). I tried to do the same with the ""google contact sync"" extension, but it gives the same error. Anyone got any idea of what will work for veersion 128.7 of TB? </p>",ColinP;MattAuSupport;brian358;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,2,0,2,,,,,
1493145,2025-02-14T03:57:28.594373Z,2025-02-18T17:58:19.270067Z,en-US,thunderbird,Having only Thunderbird receive emails,False,,,False,1712967,1712007;1712359;1712369;1712666;1712686;1712743;1712769;1712965;1712967;,send-and-receive-email,thunderbird;send-and-receive-email;,alan410,"<p>I bought a new computer and had to download Thunderbird again.  I tried the most recent one, didn't like it, so randomly picked a previous release from 2023 (don't remember when I installed the previous one) and hoped for the best.  In the past, I would keep some emails in my inbox and tend to them as needed and then keep or delete when I had done what was required.  I would also need to go to my ISP email's page, to get spam email, because Thunderbird didn't provide me with those.  When there, I would delete what was in the inbox, so I could easily keep letters there to a minimum.  Now, however, when I delete something in my ISP's inbox, it deletes in my Thunderbird portal too.  I can't find settings in my ISP's page to stop it from downloading automatically (so it won't duplicate what I've already received via Thunderbird), and I can't find any settings in Thunderbird, to ask it to keep what I have in my inbox, instead of deleting everything I delete with my ISP.  Do I need to go further back and find an earlier release in order to be able to use Thunderbird as I used to do? Or can I tweak the one I have? </p>",alan410;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,9,0,0,,,,,
1493148,2025-02-14T04:14:33.292218Z,2025-02-14T07:56:23.837223Z,en-US,thunderbird,Update from 115 to 128,False,,,False,1712005,1712005;,profiles,thunderbird;profiles;,richard400,<p>When Thunderbird updated from version 115 to 128 I lost access to my emails and calendar. My files were all in a Onedrive folder and my Profiles.ini file (line Path=) in the Roaming\Thunderbird directory pointed to it. I have tried to link the current installation to this Onedrive folder with no luck and any attempt to run the program creates an installation directory under Roaming\Thunderbird\Profiles\ with a bunch of files and I have no access to my prior installation.  How do I recover my data and keep the Thunderbird files in Onedrive? </p>,richard400;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0",1,0,0,,,,,
1493155,2025-02-14T04:35:56.157495Z,2025-02-14T07:50:27.265900Z,en-US,thunderbird,Your message was sent but a copy was not placed in your sent folder (Sent) due to network or file access errors. You can retry or save the message locally to Local Folders/Sent-,False,,,False,1712004,1712004;,send-and-receive-email,thunderbird;send-and-receive-email;,tony142,"<p>I have suddenly started receiving this message when trying to send emails. They are just plain emails with no attachments. Thunderbird is not ""getting"" any emails either. I did not change '<em><strong>ANYTHING'</strong></em> in Thunderbird; it just started happening. I've tried the possible solutions I've found on line but haven't solved the problem. I'm using Windows 11 and Network Solutions email. </p>",tony142;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,0,,,,,
1493189,2025-02-14T09:33:43.518526Z,2025-02-17T19:07:42.149171Z,en-US,thunderbird,Emails from pop3 account no longer downloaded after moving thunderbird to new PC,False,,,False,1712772,1712043;1712054;1712059;1712069;1712114;1712702;1712708;1712727;1712772;,send-and-receive-email,thunderbird;send-and-receive-email;,Alf_,"<p>I recently set-up a new PC which is running XUbuntu 24.04 (was 22.04 before). I copied the complete `.thunderbird` folder to the new PC, started thunderbird, and was happy that everything worked. </p><p>Well, not everything. I just noticed that for one of my email accounts, a pop3 account on <a href=""http://gmx.net"" rel=""nofollow"">gmx.net</a>, I cannot download emails, although I am asked for my password when thunderbird starts and the password is accepted. As no error message pops up, I am a bit lost what to do. Strangely enough, I can send emails via thunderbird using that particular account/email. Downloading new emails is the problem. </p><p>I am running Thunderbird 128.7.0esr. </p>",Alf_;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:135.0) Gecko/20100101 Firefox/135.0,9,0,0,,,,,
1493192,2025-02-14T09:54:30.151421Z,2025-02-14T10:17:26.586933Z,it,thunderbird,Mail in ingresso,False,,,False,1712037,1712037;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,gioachino.bratti,<p>non mi arrivano più le mail </p>,gioachino.bratti;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0",1,0,3,,,,,
1493194,2025-02-14T10:02:21.248567Z,2025-02-14T11:16:56.029395Z,en-US,thunderbird,Emails not arriving. Almost no emails arrive. Not even one sent to self.,False,,,False,1712042,1712042;,send-and-receive-email,thunderbird;send-and-receive-email;,kingstonpsc,<p>I dunno. You tell me. What use is an email client that does not deliver emails? </p>,kingstonpsc;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,0,,,,,
