id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1731037,1510807,2025-05-09T01:35:33.229453Z,2025-05-09T01:35:33.229459Z,"<p>Click the 3-bar menu icon in the upper right, New Account, Email, enter your credentials, then click Manual config. and enter these settings: </p><p>incoming POP server: <a href=""http://mail.zianet.com"" rel=""nofollow"">mail.zianet.com</a>, port 110, security = none, authentication = password, transmitted insecurely, User Name = part of address before @ </p><p>outgoing SMTP server: <a href=""http://mail.zianet.com"" rel=""nofollow"">mail.zianet.com</a>, port 587, security = none, authentication = password, transmitted insecurely, User Name = part of address before @ </p><p><a href=""https://w3.zianet.com/mozilla-thunderbird-e-mail-setup.html"" rel=""nofollow"">https://w3.zianet.com/mozilla-thunderbird-e-mail-setup.html</a> </p>",sfhowes,False,0,0
1731060,1510834,2025-05-09T07:19:55.650719Z,2025-05-09T07:19:55.650725Z,"<p>Pls read <a href=""/en-US/kb/add-search-bar-firefox-toolbar"" rel=""nofollow"">Add the Search bar to your Firefox toolbar</a> </p>",TyDraniu,False,0,0
1731090,1510838,2025-05-09T07:40:21.984440Z,2025-05-09T07:40:21.984446Z,"<p>Spustite Thunderbird v ""Núdzovom režime"" a preverte či chyba pretrváva (držte klávesu SHIFT pri spustení Thunderbirdu). Na spustenie programu do núdzového režimu môžete použiť odkazy v ponuke Štart-Spustiť (alebo Win+R): <a href=""https://support.mozilla.org/cs/kb/nouzovy-rezim-thunderbirdu"" rel=""nofollow"">https://support.mozilla.org/cs/kb/nouzovy-rezim-thunderbirdu</a> <a href=""http://imgbank.cz/images/2016/06/02/Thunderbird_nudzovy_rezim.jpg"" rel=""nofollow"">http://imgbank.cz/images/2016/06/02/Thunderbird_nudzovy_rezim.jpg</a> </p>",Ansamb,False,0,0
1731092,1510842,2025-05-09T07:41:36.091051Z,2025-05-09T07:41:36.091057Z,"<p>Krijgt u een foutmelding? Kunt u een schermafdruk toevoegen (ontdaan van privéinformatie)? Heeft de bijlage een bepaalde extensie die uw systeem niet herkent, zie ook: <a href=""https://support.mozilla.org/nl/kb/bijlagen-gebruiken"" rel=""nofollow"">https://support.mozilla.org/nl/kb/bijlagen-gebruiken</a>. </p>",Mozilla-assistent,False,0,0
1731110,1510841,2025-05-09T09:17:30.638250Z,2025-05-09T09:17:30.638256Z,"<p>1. Over half of your space usage is in the ""All Mail"" folder, whose messages don't actually get deleted unless you <strong>manually</strong> go into that folder and delete them. (I find that deleting them using gmail web is most effective) </p><p>2. You don't need to be subscribed to the  ""All Mail"" folder in Thunderbird, which will save you considerable disk space. </p><p>3. On the off chance that you have lingering files from old compacts, look for files with nstmp in the file name. </p>",wsmwk,False,0,0
1731114,1510838,2025-05-09T09:29:12.684417Z,2025-05-09T10:01:54.918862Z,"<em><p>amateliercz <a href=""#question-1510838"" rel=""nofollow"">napsal(a)</a></p></em> <blockquote>Nepřichází pošta</blockquote> <p>Nabízí se možnost, že ti prostě nikdo nepíše.  Jinak informace, které jsi dodal jsou k ničemu. Předpokládám, že na webu poskytovatele e-mailu ve schránce ty zprávy jsou? </p><p>Zkus odkaz: <a href=""https://support.mozilla.org/cs/kb/nemohu-prijimat-zpravy"" rel=""nofollow"">Nemohu přijímat zprávy</a> </p>",poljos-moz,False,0,0
1731123,1510841,2025-05-09T10:55:29.053934Z,2025-05-09T10:55:29.053940Z,"<p>Thanks for reply Wayne. </p><p>1/. Don't quite understande what your saying re ""All Mail"" folder. I assumed this was basically the ""Inbox"" folder, and that if I deleted all the mails in the ""All Mail"" folder they would disappear from Inbox also? </p><p>2/. Also don't understand what you mean by 'subscribed' to All Mail folder - so far as I remember this was the default folder setup when first installed TB </p>",monsoonhoy,False,0,0
1731140,1510833,2025-05-09T12:15:33.873350Z,2025-05-09T12:15:33.873355Z,"<p>The following add-ons might be helpful (but I have not tested them): 1. Auto Profile Picture <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/auto-profile-picture/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/auto-profile-picture/</a> 2. Auto Avatars <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/auto-avatars/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/auto-avatars/</a> </p>",Yu5tiqX9og,False,0,0
1731144,1510890,2025-05-09T12:37:38.026439Z,2025-05-09T12:37:38.026445Z,"<p>Yes, in settings&gt;privacy&amp;security </p>",davidsk,False,0,0
1731145,1510875,2025-05-09T12:38:24.883329Z,2025-05-09T12:38:24.883335Z,"<p>Not yet, but it's being considered for the future. </p>",davidsk,False,1,0
1731146,1510827,2025-05-09T12:41:15.813606Z,2025-05-09T12:41:15.813614Z,"<p>Please provide more detail. During setup, there is a manual setup option that may help. </p>",davidsk,False,0,0
1731147,1510890,2025-05-09T12:41:55.110479Z,2025-05-09T12:41:55.110485Z,"<p>Thanks, that was an easy solution, with your help. </p>",r.engel550,False,0,0
1731148,1510819,2025-05-09T12:47:00.263613Z,2025-05-09T12:47:00.263620Z,"<p>Did you check the error message info for that error code? I believe that indicates a DNS error that should be pursued with Spectrum. Technically, it's over my head. </p>",davidsk,False,0,0
1731151,1510890,2025-05-09T12:50:30.396563Z,2025-05-09T12:50:30.396572Z,<p>You're very welcome. :) </p>,davidsk,False,0,0
1731152,1510825,2025-05-09T12:56:10.487922Z,2025-05-09T12:56:10.487929Z,"<p>Please be aware that we are volunteers, and you are also part of this community. As happens with most volunteer organizations, there are many users of the service, and few to do the work. If a volunteer is aware of a solution or possible approach, and has the time, they respond. Otherwise, they don't. Personally, I have no idea why a folder is greyed out, so I pass it by. Thunderbird is free, this service is free. If you expect solutions to all your questions, I suggest paying for a fee-paid client. </p>",davidsk,False,0,0
1731154,1510895,2025-05-09T13:11:11.458739Z,2025-05-09T13:11:11.458744Z,"<p>It may help to know your email domain. That is, some email providers store the sent message in a predefined folder regardless of your setting, such as sentmail. If you sent the folder to be sent, you could end up with two copies. Knowing your setting for the sent folder may also be helpful. Thank you. </p>",davidsk,False,0,0
