id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1542015,2025-10-19T01:17:14.645892Z,2025-10-19T07:39:37.164795Z,en-US,thunderbird,Adding Second Account to Thunderbird,False,,,False,1773225,1773225;,account-management,thunderbird;account-management;,duokarrs,<p>I am trying to set up an additional mail account to my thunderbird account and it wouldn't allow me to do so because I believe I needed to create a one time password for the thunderbird account so it would recognize it.  I created the one time password in my mail account but I don't know where to enter it when I go to add the additional account. </p>,duokarrs;siffemoz;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",1,0,0,,,,,
1542018,2025-10-19T01:48:21.355451Z,2025-11-06T18:51:59.389046Z,en-US,thunderbird,keeps timing out with bigpond.com when checking for new email,False,,,False,1777367,1773422;1776857;1777367;,connectivity,thunderbird;connectivity;,scwilson22,<p>Thunderbird Email keeps timing out </p>,scwilson22;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,3,0,1,,,wsmwk,,
1542024,2025-10-19T02:49:10.527641Z,2025-10-19T02:49:10.527661Z,en-US,thunderbird,local folders,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,Potlatch1,<p>my local folders disappeared </p>,Potlatch1;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,0,0,0,,,,,
1542029,2025-10-19T03:03:18.795917Z,2025-10-19T03:03:18.795933Z,en-US,thunderbird,サーバにログインできない,False,,,False,,,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,lippe144,<p>サンダーバーインストール後、名前、メルアド、パスワードを入力し完了ボタン押すと設定が間違っていると表示された </p>,lippe144;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",0,0,0,,,,,
1542033,2025-10-19T03:42:42.900551Z,2025-10-19T03:42:42.900555Z,en-US,thunderbird,Thunder bird can't contact my e mail,False,,,False,,,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,richstar,"<p>Thunder bird won't allow any emails it tells me it can't find my password and asks for a new password Ii do this and the same message happens again,I have turned off my cookies but nothing has happened . Please help in this.  Richard Starrett </p>",richstar;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,0,0,0,,,,,
1542035,2025-10-19T03:47:51.073109Z,2025-10-19T05:07:06.616270Z,en-US,thunderbird,Thunder bird can't contact my e mail,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,richstar,"<p><i>duplicate of <a href=""/questions/1542033"" rel=""nofollow"">/questions/1542033</a> thread</i> </p><p>Hi I wrote before that Thunderbird won't let my emails through. I realise that I didn't leave my email address it's [edited from public] @dodo.com.au. Thanks Richard Starrett </p>",richstar;,True,True,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,0,0,0,,,James,,
1542037,2025-10-19T04:11:18.556752Z,2025-10-19T11:58:37.248930Z,en-US,thunderbird,Why can't I get my email?,False,,,False,1773249,1773249;,send-and-receive-email,thunderbird;send-and-receive-email;,drperrin,<p>How do I get my email </p>,drperrin;norhorn;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,1,0,0,,,,,
1542038,2025-10-19T04:41:39.098980Z,2025-10-20T16:29:20.149769Z,en-US,thunderbird,Three Months of Emails Disappeared,False,,,False,1773473,1773304;1773333;1773343;1773364;1773473;,email-and-messaging,thunderbird;email-and-messaging;,Sneffels,<p>I logged into my email account and almost 3 months of my most recent emails had disappeared. I don't know what happened. They were there the last time I checked my email about 5-10 minutes earlier. I've looked in other folders but they aren't there either. Aso tried repairing the folder with no success. Is there a way to recover these emails?  I've been trouble shooting / googling this all afternoon and kept seeing reference to a recovery tool. Is this something already on Thunderbird or  software I need to purchase? I really want to know if there is a way to recover the lost emails and how to do it. Thanks. </p>,Sneffels;Mapenzi;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Mobile Safari/537.36",5,0,6,,,,,
1542050,2025-10-19T07:51:19.384022Z,2025-10-20T00:04:43.890832Z,en-US,thunderbird,Payment,False,,,False,1773323,1773323;,undefined,thunderbird;undefined;,taekoty,<p>I donated some money when I start using Thunderbird.  Why am I asked to pay another payment?  I no longer use Thunderbird.  Please help me. </p>,taekoty;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",1,0,0,,,,,
1542051,2025-10-19T08:01:07.830103Z,2025-10-20T00:08:00.185661Z,en-US,thunderbird,"My email seems to be corrupted. Can't Can't send to myself, can't receive to myself. Dates on display completely out of order and no current emails to inbox.",False,,,False,1773324,1773324;,send-and-receive-email,thunderbird;send-and-receive-email;,fims7,"<p>Can't send to myself, can't receive to myself. Dates on display completely out of order and no current emails to inbox. </p><p>Thunderbird seems corrupted. </p><p>I am on the brink of re-installing Thunderbird. </p>",fims7;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:141.0) Gecko/20100101 Firefox/141.0,1,0,1,,,,,
