id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1535555,2025-09-14T01:08:07.668817Z,2025-09-14T15:45:34.724085Z,en-US,thunderbird,importing mailboxes between Thunderbird installtiions,False,,,False,1764278,1764261;1764265;1764278;,import-and-export-email,thunderbird;import-and-export-email;,gtennille,<p>I installed a new version of Thunderbird for my wife because her version was very old. I deliberately installed the new version in a different directory than the older version. The mailboxes seem to be in the appropriate directory but they are not displayed under Local Folders. How do I correct this problem? Thank you. Geoff </p>,gtennille;davidsk;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0;kb_visits_prior:[""/en-US/kb/profiles-where-thunderbird-stores-user-data"", ""/en-US/kb/thunderbird-export""]",3,0,0,,,,,
1535556,2025-09-14T01:11:44.690995Z,2025-09-17T00:14:55.045018Z,en-US,thunderbird,Cant add a second account to TBird on new installation on new PC with WIN 11.,True,1764924,giltvenison,False,1764924,1764162;1764168;1764181;1764183;1764396;1764405;1764427;1764500;1764537;1764924;,account-management,thunderbird;account-management;,giltvenison,"<p>Hi there, Cant add a second account to TBird on new installation on new PC with WIN 11. Works fine on WIN 10 and LINUX Mint but fails authentication on new WIN 11 PC.  First account goes on OK but cant add a second. Have checked all setting but cant see a problem. Please advise. Thanks John </p>",giltvenison;wsmwk;MattAuSupport;Toad-Hall;,True,False,False,";solver_id:7024174;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",10,0,3,,,wsmwk,,
1535560,2025-09-14T01:43:58.622986Z,2025-09-14T12:29:42.754909Z,en-US,thunderbird,A couple of issues with my john@jtbcpa.com email account.,False,,,False,1764258,1764258;,account-management,thunderbird;account-management;,brozowski99,"<p>To all Thunderbird Tech Junkies -  </p><p>I have been using Thunderbird for well over 20 years.   But, this year it did me in. </p><p>My email, <a href=""mailto:john@jtbcpa.com"" rel=""nofollow"">john@jtbcpa.com</a>, was hosted by some no name outfit that was poor.  It took forever for emails to send, and I could not update away messages.. </p><p>I asked my internet guy to move my email from the old profile to gmail.  I was hoping to keep my same profile and email on Thunderbird, without having to change to either Outlook or some other software to run email.     </p><p>So, my internet guy moved the <a href=""mailto:john@jtbcpa.com"" rel=""nofollow"">john@jtbcpa.com</a> to Gmail.  However, once he moved the email Gmail, Thunderbird, gave me several problems - as follows. </p><p>1.  No matter how many times we tried to add the new email address to Thunderbird, it could not find the server.   We tried multiple gmail settings.  No go. </p><p>2.   I am not the experienced in updating computers, but I had updated email on Thunderbird many times before.  For both new accounts, and new computers.   It took time, but I made it work.  I could always find the files in the profile folder that I needed to copy and move.  </p><p>However, the new Thunderbird would not allow me to go in and manually alter settings when it was looking for the <a href=""mailto:john@jtbcpa.com"" rel=""nofollow"">john@jtbcpa.com</a> account on Gmail.  Thunderbird kept telling me it could not find the account on the server.   And, manual setup was not available on the updated Thunderbird software.  Why???? </p><p>3.   The email works fine when you go to the GMail web site. </p><p>4.   Since I needed a better platform than the GMail website, we were able to load the <a href=""mailto:john@jtbcpa.com"" rel=""nofollow"">john@jtbcpa.com</a> email on Outlook.   However, I did not have all my email addresses.   (after 20 years I have about 2000 email address.) </p><p>5.  I thought I could export the email address from Thunderbird to a CSV file and maybe load them into outlook.    However, when I went to export, there was only one option to export and that was to export everything.   Which included thousands of old emails and addresses from various email accounts.   That was not going to help.    What happened to the export tool which would download or export your email addresses only? </p><p>So, I have to look at the old emails in Thunderbird to get the email addresses. </p><p>I am not sure why the update to Thunderbird is so limited.   I have loved the program for many years.  It was easy to use.  </p><p>And,  I was always able to get all previous email addresses to work.   </p><p>In conclusion, I am not sure why Thunderbird cannot recognize my <a href=""mailto:john@jtbcpa.com"" rel=""nofollow"">john@jtbcpa.com</a> account.   It can see my other two gmail accounts, <a href=""mailto:brozowski99@gmail.com"" rel=""nofollow"">brozowski99@gmail.com</a> and <a href=""mailto:john@johncpa.com"" rel=""nofollow"">john@johncpa.com</a>.   Maybe the person who upgraded the account put some sort of block on it through gmail.   I don't know. </p><p>I have spent hours on this transition, which should not have taken more than an hour.  And, I even offered to pay someone to call me to help me with the platform.   This is where internet online services and AI are useless.   I need a tech savvy Thunderbird expert to call me, go on my computer, and make it work.   But, all the responses I got was - ""We will not do that."" </p><p>So, I am forced to move to Outlook.   I am not happy, and all the old emails will remain on Thunderbird.   </p><p>I know the software was free.   And, I was happy to pay someone to get it to work.  Or, maybe look at my gmail settings to see if there is a blocker preventing Thunderbird from seeing the account.    </p><p>No need to respond - I just needed to vent.    </p><p>John Brozowski </p>",brozowski99;davidsk;,True,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/thunderbird-accessibility-features""]",1,0,0,,,,,
1535566,2025-09-14T02:23:33.983178Z,2025-09-25T12:26:24.384103Z,en-US,thunderbird,cant loggin to my outlook acount to thunder bird,False,,,False,1767291,1764204;1764377;1767291;,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,LotusGaming13,"<p>like the topic says i cant get my outlook acount to work in thunderbird,i read some where that i need to change the settings but since it wont allow me to log in i cant do that. i have no idea what to do. </p>",LotusGaming13;meskobalazs;mozilla98;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,3,0,3,,,,,
1535573,2025-09-14T03:04:30.796605Z,2025-09-15T12:30:37.087461Z,en-US,thunderbird,thunderbird keeps crashing - just installed on mac (Monterey 12.7.6) - will not setup email,False,,,False,1764486,1764290;1764486;,app-crash,thunderbird;app-crash;,jesserivera67,<p>i just installed Thunderbird on my mac and it cannot get past the initial setup. i enter my email provider username and password and it just crashes. </p><p>tried starting in safe mode and creating new profile using terminal...same issue.  continues to just crash. </p><p>little help? </p><p>thanks! </p><p>Jesse </p>,jesserivera67;Toad-Hall;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:142.0) Gecko/20100101 Firefox/142.0,2,0,2,,,,,
1535578,2025-09-14T04:17:33.403539Z,2025-09-15T02:32:38.161503Z,en-US,thunderbird,"How does on back up the entire database (all accounts) in, I hope, one easy step?",True,1764301,sfhowes,False,1764410,1764186;1764295;1764301;1764319;1764325;1764341;1764361;1764372;1764390;1764406;1764409;1764410;,import-and-export-email,thunderbird;import-and-export-email;,KJS-LES,"<p>I want to backup the entire T-bird email database (all my emails) outside of T-bird as simply as possible. How does one do this in, I hope, one easy step?  Note that I have 8 accounts (1 is g-mail). (I don't know which category this fits into.) </p>",KJS-LES;sfhowes;,True,False,False,;solver_id:4233293;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,12,0,0,,,,,
1535587,2025-09-14T06:52:38.898486Z,2025-09-14T09:37:53.401063Z,it,thunderbird,"mi è sparita da Thunderbird la voce ""invia"" per cui non posso spedire",True,1764223,'@next,False,1764223,1764223;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,lidiamali47,"<p><strong>mi è sparita </strong>testo in grassetto<strong>da Thunderbird la voce ""invia"" per cui non posso spedire</strong> </p>",lidiamali47;@next;,True,False,False,";solver_id:7024593;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36;kb_visits_prior:[""/it/kb/funzioni-accessibilita-thunderbird""]",1,0,1,,,,,
1535593,2025-09-14T08:05:53.926269Z,2025-09-14T09:38:50.326269Z,it,thunderbird,Problema con Thunderbird su Mac con Sequoia 15.6.1,False,,,False,1764225,1764225;,update,thunderbird;update;,demariacarmelo,"<p>Alla richiesta di esecuzione il programma mi chiede user e password del Mac per ""Thunderbird Sta provando a installare un nuovo assistente"", io scrivo la solita password del mio utente ma Thunderbird non parte. Lo lancio nuovamente ma non ne vuole sapere di ripartire. Come posso uscire da questa impasse? </p>",demariacarmelo;@next;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",1,0,0,,,,,
1535597,2025-09-14T08:27:52.598468Z,2025-09-15T13:23:58.515579Z,en-US,thunderbird,Incoming emails say that my email package can't display html formatted messages.  How do I configure Thunderbird to do that?,False,,,False,1764502,1764250;1764499;1764501;1764502;,send-and-receive-email,thunderbird;send-and-receive-email;,andrew184,<p>Incoming emails from a specific source say that my email package can't display html formatted messages.  How do I configure Thunderbird to do that? Regards  Andrew </p>,andrew184;Toad-Hall;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",4,0,0,,,,,
1535604,2025-09-14T09:31:40.168009Z,2026-01-12T13:35:54.768801Z,en-US,thunderbird,"Error trying to access account ""Could not write the mail to the mail folder. Make sure you have write permissions to the file system and that you have enough disk space to copy the mail folder.""",True,1793300,wsmwk,False,1793300,1767524;1767581;1768836;1793300;,email-and-messaging,thunderbird;email-and-messaging;,poul.kristiansen,"<p>I get a message trying to access my account: Kunne ikke skrive mailen i mailmappen. Sørg for at du har skriverettigheder til filsystemet, og at du har nok diskplads til at kopiere mailmappen. This is in danish so I hope You understand. But how to solve this issue? I  can not receive mails because of this. Best regards Poul Kristiansen </p>",poul.kristiansen;wsmwk;,True,False,False,";os:Win 11;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36;solver_id:7024849",4,0,0,,,wsmwk,Win 11,
