id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1754573,1527645,2025-08-07T06:00:10.156337Z,2025-08-07T06:00:10.156346Z,"<p>At this time the Thunderbird project does not offer an email address,  only a client to retrieve mail from your existing mail address(es)   </p><p>See <a href=""https://blog.thunderbird.net/2025/04/thundermail-and-thunderbird-pro-services/"" rel=""nofollow"">https://blog.thunderbird.net/2025/04/thundermail-and-thunderbird-pro-services/</a> </p><p>Personally I would suggest you use <a href=""http://GMX.com"" rel=""nofollow"">GMX.com</a> for an email address.  A privacy policy that us the envy of those outside the EU and being a German company (a subsidiary of 1 and 1) certain privacy issues just do not exist with them. They ask very little and retain even less of your personal information.  But it is always up to you to choose your own supplier.  I am just personally supportive of the folk at GMX. </p><p>However if you are paying for domain registration you probably need to pay for email hosting for those domains and as you do not want to use Google with whom your chosen provider pertness and supplies email addresses for you might want to consider changing hosting providers for your domain </p><p>Network solutions (a squarespace competitor) has this discussion on the pros and cons of using squarespace. <a href=""https://www.networksolutions.com/blog/pros-cons-squarespace/"" rel=""nofollow"">https://www.networksolutions.com/blog/pros-cons-squarespace/</a> Clearly the article will be biased towards the network solutions offering.  However the cons reported appear to be fairly commonly reported elsewhere. </p>",MattAuSupport,False,0,0
1754576,1527659,2025-08-07T06:20:02.849819Z,2025-08-07T06:20:02.849826Z,"<p>The send button only becomes active if the address is valid.  That means is must have an account (the part before the @) and a fully qualified domain.  The part after the @  So <a href=""mailto:matt@example.com"" rel=""nofollow"">matt@example.com</a> would be valid.  Matt@ would not, nor would any of a dozen other formatting choices.  The most problematic typographic issue I see with folk entering email addresses is they include a leading space or a trailing space (tap the space bar) which make the address invalid. </p>",MattAuSupport,False,0,0
1754577,1527654,2025-08-07T06:20:52.487514Z,2025-08-07T06:20:52.487519Z,<p>Do you get any sort of message telling you why the send failed?  What is it? </p>,MattAuSupport,False,0,0
1754578,1527639,2025-08-07T06:22:18.823876Z,2025-08-07T06:22:18.823881Z,<p>What mail provider are we talking about?  (some do not use the same password for webmail and mail clients. ATT being the one we hear most about in this forum for that reason.  Has the account ever worked in Thunderbird? </p>,MattAuSupport,False,0,0
1754580,1527631,2025-08-07T06:28:19.972908Z,2025-08-07T06:28:19.972917Z,"<p>ahh,  but did you mail provider accept on your behalf?  That is a reminder,  but what makes you think Thunderbird added it? </p>",MattAuSupport,False,0,0
1754594,1527669,2025-08-07T07:43:02.505362Z,2025-08-07T07:43:02.505369Z,<p>V operačnom systéme si nastavte Thunderbird ako PREDVOLENÚ APLIKÁCIU pre email. Potom reštartujte počítač. </p>,Ansamb,False,0,1
1754604,1527631,2025-08-07T09:07:17.055938Z,2025-08-07T09:07:17.055943Z,<p>I run email through Gmail. So yes maybe.  </p><p>I didn't think of that. It just appeared as a reminder in Thunderbird which only runs on my laptop. </p><p>I'll check Gmail as the culprit and report back. </p>,brian77,False,0,0
1754605,1527631,2025-08-07T09:11:15.277233Z,2025-08-07T09:11:15.277239Z,<p>Solved! Thanks Matt </p>,brian77,False,0,0
1754610,1527721,2025-08-07T09:58:42.391825Z,2025-08-07T09:58:42.391832Z,<p>I solved it myself. </p>,ymatsuki,False,0,0
1754615,1527712,2025-08-07T10:50:42.212889Z,2025-08-07T10:50:42.212895Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1754625,1527688,2025-08-07T11:22:58.494968Z,2025-08-07T11:22:58.494977Z,<p>Try this: hold down shift key and then click icon to start thunderbird. It should start in safe mode and you may then be able to clear the issue. </p>,davidsk,False,0,0
1754626,1527654,2025-08-07T11:24:09.640072Z,2025-08-07T11:24:09.640078Z,"<p>I am sorry. I should have mentioned the notice in the first place.  The notice said: <a href=""http://SMTP.optusnet.com.au"" rel=""nofollow"">SMTP.optusnet.com.au</a> timed out.  Try again.   Thank you for helping.  Anna </p>",anekblair,False,0,0
1754627,1527742,2025-08-07T11:26:09.757249Z,2025-08-07T11:26:09.757253Z,"<p>Vedi qui -&gt; <a href=""https://forum.mozillaitalia.org/index.php?topic=79683.msg550318#msg550318"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79683.msg550318#msg550318</a> </p>",'@next,False,0,0
1754628,1527739,2025-08-07T11:30:58.389136Z,2025-08-07T11:30:58.389144Z,"<p>Prova a fare queste operazioni di manutenzione:  </p><p>1 Fare un backup integrale del profilo -&gt; <a href=""https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird#w_effettuare-una-copia-di-sicurezza-del-profilo</a> 2 Compattare le cartelle -&gt; <a href=""https://support.mozilla.org/it/kb/compattazione-cartelle"" rel=""nofollow"">https://support.mozilla.org/it/kb/compattazione-cartelle</a> 3 Riavviare Thunderbird 4 Se il problema non è risolto, ricostruire l'indice globale -&gt; <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> 5 Riavviare Thunderbird 6 Se il problema non si è ancora risolto: click destro sulla cartella problematica -&gt; Proprietà -&gt; [Ripara la cartella] </p><p>NOTA: I passaggi descritti ai punti 2, 4 e 6 possono richiedere anche diverso tempo a seconda delle dimensioni degli archivi da elaborare. </p>",'@next,False,0,0
1754633,1527741,2025-08-07T11:35:03.325365Z,2025-08-07T11:35:03.325370Z,"<p>Unfortunately, this remains a manual process. The thunderbird setup wizard can help by simplifying the steps. </p>",davidsk,False,0,0
1754634,1527738,2025-08-07T11:38:35.969109Z,2025-08-07T11:38:35.969115Z,"<p>First, I suggest you check the account online to see if messages are reaching the server. Once confirmed, then please post complete error message and a screenshot of your incoming server settings pane and someone here may have suggestions. Thank you </p>",davidsk,False,0,0
1754635,1527727,2025-08-07T11:40:53.809931Z,2025-08-07T11:40:53.809962Z,"<p>For anyone to offer suggestions, you need to first explain the issue. One way to do that is to share complete error messages and screenshots of your incoming and outgoing server settings pane. Thank you </p>",davidsk,False,0,0
1754639,1527715,2025-08-07T11:47:32.347056Z,2025-08-07T11:47:32.347064Z,"<p>Maybe, if you post screenshot of your smtp server settings pane, someone here with Eclipse knowledge may have suggestions. posting the complete error message may also help, </p>",davidsk,False,0,0
1754640,1527715,2025-08-07T11:51:20.752148Z,2025-08-07T11:51:20.752156Z,"<p>Thanks David </p><p>SMTP settings as follows: Server name: <a href=""http://smtp.eclipse.co.uk"" rel=""nofollow"">smtp.eclipse.co.uk</a> Port: 25 Connection security: None Auth method: Password, transmitted insecurely User name: &lt;email address&gt; </p><p>Error message is: ""Login to server <a href=""http://smtp.eclipse.co.uk"" rel=""nofollow"">smtp.eclipse.co.uk</a> with username &lt;email address&gt; failed"" </p>",kev1,False,0,0
