id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1787659,1556176,2025-12-21T00:53:29.649971Z,2025-12-21T00:53:29.649978Z,"<p>I closed TB and re-opened it and now I was able to get the NEXA account to work, it did the google prompt right away.  However, the <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> account still won't create the Microsoft prompt and it keeps saying Authentication failed without the office365 prompt ever appearing. </p>",chunnel,False,0,0
1787668,1556176,2025-12-21T01:48:44.025188Z,2025-12-21T01:49:32.207751Z,"<p>I deleted my profiles and all of Thunderbird including all files in Library.  I reinstalled it and tried again.  Now I was able to get the <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> account to work but I cannot get the nexamortgage (google) account to work again, despite being able to do it just before deleting everything.  It won't prompt for the google login.  However, I can get my <a href=""http://kw.com"" rel=""nofollow"">kw.com</a> (keller williams) account to work and that is also google based. </p>",chunnel,False,0,0
1787669,1556176,2025-12-21T01:50:04.189789Z,2025-12-21T01:50:04.189807Z,"<p>I deleted my profiles and all of Thunderbird including all files in Library.  I reinstalled it and tried again.  Now I was able to get the <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> account to work but I cannot get the nexamortgage (google) account to work again, despite being able to do it just before deleting everything.  It won't prompt for the google login.  However, I can get my <a href=""http://kw.com"" rel=""nofollow"">kw.com</a> (keller williams) account to work and that is also google based. </p>",chunnel,False,0,0
1787703,1556201,2025-12-21T06:19:55.270895Z,2025-12-21T06:19:55.270899Z,"<p>and yet I hasve exactly that, a highlight of the selected message.  But the colours usaed in those are directly derived from the operating system and most folk that report these types of error do not use a default operating system theme. </p><p>Check in Thunderbird themes and try the light and dark themes as opposed to the default theme which is the one that listens to the operating system for the highlight colour. </p>",MattAuSupport,False,0,0
1787705,1556186,2025-12-21T06:32:23.581850Z,2025-12-21T06:32:23.581855Z,"<p>What part of syncronised have you missed.  The server is considered canonical in that process so if there is nothing on the server any update to local profiles from a backup to put the mails back will immediately see them deleted to match the server. </p><p>If you have a copy of the files (the inbox etc files from the Thunderbird profile,  copy them to a USN drive. </p><p>Install the importexport tools add-on in Thunderbird and import from those files to local folders. <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss</a> </p><p>You can later try and copy the individual email from local folders to the gmail account,  but it will be slow anf gmail will fight you all the way.  batches not exceeding 500 email is probably the most you can copy at a time and remember there is a daily bandwidth limit on gmail so if you previously had a large store you may find many days of using the daily limit are required to move things back to where they used to be, </p>",MattAuSupport,False,0,0
1787706,1556183,2025-12-21T06:33:22.383184Z,2025-12-21T06:33:22.383189Z,<p>Perhaps if you could describe what you think is missing someone might be able to point you in the right direction. </p>,MattAuSupport,False,0,0
1787713,1556210,2025-12-21T06:55:05.334843Z,2025-12-21T06:55:05.334850Z,"<p>and the error message/messages you receive are?  the mail provider you use is? </p><p>We know exactly what you tell us,  so unless you want wild guesses you need to provide details of exactly what the issue is and what your system is telling you. </p><p>Otherwise See <a href=""https://support.mozilla.org/en-US/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-receive-messages</a> and <a href=""https://support.mozilla.org/en-US/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/cannot-send-messages</a> </p>",MattAuSupport,False,0,0
1787719,1556205,2025-12-21T07:21:53.758207Z,2025-12-21T07:23:47.036174Z,"<p>You use telstra and expect a sane and reasonable process.  I stopped using their email decades ago (perhaps only one) just as I stopped using their hopelessly incompetent support line.  Neither actually worked as advertised and to make matters worse the support folk were in total ignorance of anything that was not in the script they read from and having matter elevated to level two support where folk that actually knew what email was worked generally took a complaint to the ombudsman. </p><p>Zero real support from the telstra support line.  I used to just end up fighting with them as the fumbled and transferred me yet again to someone else in the hope of loosing the call and generally made me aware that I was not in control and they had not idea who actually was and cared even less. </p><p>I think I recall a recent change to their service where they changed all of their server settings for old bigpond accounts to use telstra branded servers.  So let's start with you advising what settings you have in account settings for incoming and outgoing server (SMTP) and we can compare them to those published by telstra here <a href=""https://www.telstra.com.au/support/email/imap-pop-smtp-mail-server-settings"" rel=""nofollow"">https://www.telstra.com.au/support/email/imap-pop-smtp-mail-server-settings</a> </p>",MattAuSupport,False,0,0
1787723,1556210,2025-12-21T07:37:36.867067Z,2025-12-21T07:37:36.867075Z,<p>No error message just has suddenly stopped sending and receiving on my laptop Am with Xtra but use Thunderbird </p>,mel.mc,False,1,0
1787767,1556228,2025-12-21T10:52:31.667835Z,2025-12-21T10:52:31.667838Z,"<p>salve,  da pochi giorni ho accaunt protonmail, nonostante di aver installato/configurato e fatto abbonamento, ho provato di inviare mail, criptografate non riesco inviare la mail. quando provo , arriva la notifica che mi dice ""erore, il server non è riuscito"" in allegato aggiungo screeshoot delle notifiche ricevute. come posso risolvere problema?  </p><p>grazie </p>",saricizmelimice,False,0,0
1787775,1556201,2025-12-21T11:28:38.761034Z,2025-12-21T11:28:38.761039Z,"<p>Thank you for your reply, Matt, </p><p>I'm using Thunderbird's dark theme and tried the default theme and I tried various ways to set the highlight or tag color for the title of the message in the list, but it doesn't show up, it's all black background with white font. This worked properly as recently as a week ago, I think, but it's getting pretty annoying. </p><p>Searching for ""highlight"" in this context brought up a lot of hits for using the highlighter tool and other unrelated posts about background colors, but essentially nothing about this particular problem. </p>",fhkolwicz1,False,0,0
1787779,1556225,2025-12-21T11:32:26.683386Z,2025-12-21T11:32:26.683396Z,"<p>Hi </p><p>To schedule an email like next Monday at 9:00 AM, you can use the add-on like ""Send Later"" </p>",norhorn,False,0,0
1787800,1556239,2025-12-21T13:59:16.125270Z,2025-12-21T13:59:16.125276Z,"<p>So you have deleted the email account from the Thunderbird account setting, right? Have you also deleted the account from the outgoing server list already? You need to do that separately. </p>",RumpelKnabe,False,0,0
1787801,1556201,2025-12-21T14:00:51.808394Z,2025-12-21T14:00:51.808400Z,<p>Does the same issue happen if you restart Thunderbird via Help &gt; Troubleshoot Mode...? </p>,Mapenzi,False,0,0
1787810,1556239,2025-12-21T14:46:11.905692Z,2025-12-21T14:46:11.905700Z,"<p>Thank you for your reply, however the problem appears to have been fixed now, it was apperenty a wrong cookie setting in thunderbird which caused google Gmail to still believe I had a gmail adress on thunderbird. But thank you for a very fast respose to my problem. </p><p>Arne Essa Madsen </p>",arneessa,False,0,0
1787833,1556209,2025-12-21T15:59:16.113334Z,2025-12-21T15:59:16.113341Z,<ul><li> Fai click/tocca sul pulsante Menu (le tre lineette orizzontali) </li><li> Seziona l'account che vuoi aggiornare e la relativa cartella Posta in arrivo </li><li> Torna all'elenco email e tira giù la schermata per aggiornare quel singolo account </li></ul>,'@next,False,0,0
1787835,1556228,2025-12-21T16:03:20.051116Z,2025-12-21T16:03:46.555488Z,"<p>Proton mail non è accessibile da Thunderbird ne da nessun altro client di posta per scelta della stessa Proton. </p><p>Per aggirare questo limite è necessario usare <strong>Proton Mail Bridge</strong> che va installato e configurato nel tuo computer. Poi devi seguire le specifiche istruzioni per configurare Thunderbird all'uso del Bridge -&gt; <a href=""https://proton.me/support/protonmail-bridge-clients-windows-thunderbird"" rel=""nofollow"">https://proton.me/support/protonmail-bridge-clients-windows-thunderbird</a> </p><p>Purtroppo Proton ha scelto questa strada. </p>",'@next,False,0,0
1787838,1556259,2025-12-21T16:16:54.062403Z,2025-12-21T16:16:54.062409Z,"<p>Just to be brief: This is the help forum, intended to assist users who are having problems. On the start page of Thunderbird is a button with words ""Get Help."" When users click there, it brings them here. And, if users don't see that button and follow customary approach that is common with many software products and click the Help&gt;about link, that also has the menu link for Help. Yes, this is the official forum for providing assistance.  </p><p>To give recommendations for improvements, the start page has a button titled ""Participate.' Clicking that brings up a page where users can click to the <a href=""http://connect.mozilla.org"" rel=""nofollow"">connect.mozilla.org</a> page and the IDEAS section where recommendations can be posted. Developers do read these suggestions. I encourage you to follow that route to ensure your proposed restructuring of forums receives attention.  </p><p>Thank you for your feedback. To my knowledge as a volunteer, I am not aware of any page designed for user/developer dialogue. </p>",davidsk,False,1,0
1787842,1556265,2025-12-21T16:23:08.571363Z,2025-12-21T16:23:08.571369Z,"<p>Please provide more detail, as this does not seem to relate to Thunderbird. As I understand the steps, - you receive a jpg from a gmail account and store the jpg on your computer. do you then open the jpg from hard drive to validate?  - next, you compose a message and attach the jpg to the message and send - then, the recipients don't receive the attachment.  </p><p>Is the attachment in your sent folder? have you tried sending message with that attachment to yourself?  With more info, some suggestions may be offered, but this can also happen if email provider or antivirus is involved. thank you </p>",davidsk,False,0,0
1787853,1556272,2025-12-21T17:01:32.000127Z,2025-12-21T17:01:32.000136Z,"<p>It will be difficult for people on the forum to understand much from this statement. Can you describe the situation with more details and provide a screen image? What does it mean that ""Thunderbird has taken over""? What do you mean by ""desktop""? Your desktop computer? The ""desktop"" on your screen? What exactly can you not access? How have you tried to access it? Is Thunderbird working properly? </p>",mozilla98,False,0,0
1787856,1556272,2025-12-21T17:14:55.893884Z,2025-12-21T17:14:55.893895Z,"<p>When I try to access my emails Thunderbird  takes over with a completely different way of doing things which limits what I can do. Also, I am unable to access Google. My desktop computer and server are quite old so I may have to replace them. </p>",alanharman41,False,0,0
1787858,1556272,2025-12-21T17:23:28.064091Z,2025-12-21T17:23:28.064096Z,<p>I can only repeat my request. Please post a screenshot of this completely different way of doing things or provide more details about what you want and what is different from what you want. </p><p>What does it mean that you cannot access Google? To do Web searches? Or do you mean your gmail account? To receive messages? To send messages? Have you been able to do these things before on this computer? </p>,mozilla98,False,0,0
1787889,1556201,2025-12-21T19:42:16.043254Z,2025-12-21T19:42:16.043260Z,"<p>OK, that worked, now how do I find out what caused the problem with the selected message highlight? </p><p>Thank you! </p>",fhkolwicz1,False,0,0
1787891,1556259,2025-12-21T19:45:03.696337Z,2025-12-21T19:45:03.696344Z,"<p>&gt; I'm not sure if this is supposed to be the official place to get help if you have problems with your Thunderbird install. </p><p>Certainly, as you will note in Thunderbird, Help &gt; Get Help takes you here. </p><p>&gt; It's so difficult to even get to the point where I'm able to post a question, </p><p>What part specifically after ""Get Help"" is difficult? </p>",wsmwk,False,0,0
1787910,1556259,2025-12-21T20:54:44.194181Z,2025-12-21T21:06:45.656234Z,"<p>While you are here look at top for ""Ask a Question &gt; Thunderbird"" where you get introduced to the KB articles for desktop Thunderbird and if you still want to post a thread then look to right on that page to see the Ask a Question for the form to create a thread as you did. Also if you are viewing a thread in Thunderbird section there is a Ask a Question form link at top of the sidebar on right. </p><p>Mozilla has made this custom software for the community support forums and Knowledge Base to work together. They also have the <a href=""https://support.mozilla.org/en-US/forums/"" rel=""nofollow"">https://support.mozilla.org/en-US/forums/</a> which is for discussing things related to the <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a> site. </p><p>This <a href=""https://support.mozilla.org/en-US/questions/"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/</a> has been around since oh 2007 for desktop Firefox before other products got added and it was about February 21, 2014 that this became the official place for Thunderbird users to get support since as it was previously on Getsatisfaction.  </p><p>Oh and one nice thing about this custom forum software is it is not vulnerable to any automated forum software spam tools like phpBB forums can be for example. We do get spam attempts though it is manually posted and we have a SumoBot that catches almost all of the spam hence why spam is rarely seen in public now for both replies and threads. </p>",James,False,0,0
1787918,1556292,2025-12-21T21:41:46.290553Z,2025-12-21T21:41:46.290560Z,"<p>It is not clear what popups you are getting. Maybe if you post a screenshot or explain details about the popup,we may understand. </p>",davidsk,False,0,0
1787937,1556268,2025-12-21T23:09:29.272633Z,2025-12-21T23:09:29.272640Z,"<p>Now is it a crash of a hang?  I am seeing more and more folks referring to a hang as a crash and they are in reality very different things with very different methods of investigation. </p><p>If is is a crash,  what are the crash ids.  <a href=""https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb#w_viewing-crash-reports"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb#w_viewing-crash-reports</a> </p>",MattAuSupport,False,0,0
1787938,1556201,2025-12-21T23:09:44.516231Z,2025-12-21T23:09:44.516238Z,"<p>If you have installed add-ons in Thunderbird one of them might be the culprit: Disable all add-ons, enable them again one by one (or two by two if there are many) and restart TB each time to verify if the issue has gone or not.  </p><p>When this doesn't help restart TB in troubleshoot mode, check ✔ ""Reset toolbars and controls"" in the Troubleshoot Mode dialogue box and click ""Make Changes and Restart"" If the issue still persists you may have created a <strong>userChrome.css</strong> file within a <strong>chrome</strong> folder in the Thunderbird profile folder: verify by opening the profile folder via Help &lt; Troubleshooting Information &gt; Profile Folder &gt; Open Folder .... </p><p>For further information about Troubleshoot Mode ( formerly ""safe mode"") see <a href=""https://kb.mozillazine.org/Safe_Mode"" rel=""nofollow"">https://kb.mozillazine.org/Safe_Mode</a> </p>",Mapenzi,False,0,0
