id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1494459,2025-02-20T00:35:30.810280Z,2025-02-20T01:47:15.429028Z,en-US,thunderbird,e-mail in time out mode,False,,,False,1713286,1713286;,send-and-receive-email,thunderbird;send-and-receive-email;,mmoll1,"<p>Inbox on one of my computers suddenly will not refresh -- just continues showing that timeout symbol. Everything else works fine -- delete works, compacting files works. Just not getting e-mails. Have looked around in help but can't see any way out. </p>",mmoll1;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Edg/131.0.0.0",1,0,0,,,,,
1494465,2025-02-20T01:06:28.560041Z,2025-07-31T00:27:11.449628Z,en-US,thunderbird,Expanding Folders,False,,,False,1752944,1713282;1752944;,customization,thunderbird;customization;,cody9,"<p>I have just returned to Thunderbird after being away for several years. I have just about tweaked all of the settings to have it just the way I want, but there is one thing I am not able to figure out. </p><p>Each time I open Thunderbird, every folder for every account I have expands all the way down so that every single folder is expanded. I have to go through and collapse probably 50+ folders each time to get it to be manageable. </p><p>I've searched around and not really found anything that has been helpful to address this. I never remember having this issue the last time I was a user, so I assume there has to be a setting I am missing. </p><p>Help please! </p>",cody9;sfhowes;jimmyleg66;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",2,0,1,,,,,
1494480,2025-02-20T04:14:25.542182Z,2025-02-20T11:04:01.690989Z,en-US,thunderbird,email changes,False,,,False,1713369,1713364;1713369;,email-and-messaging,thunderbird;email-and-messaging;,lujen02,<p>Nearly all my email folders have a &lt; next to them  also some of my folders have disappeared  </p><p>I really need some help Thank you </p>,lujen02;MattAuSupport;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,2,0,0,,,,,
1494483,2025-02-20T04:24:18.658504Z,2025-02-20T17:59:07.902708Z,en-US,thunderbird,I have 82% full of my Thunderbird email program. How to clear it?,False,,,False,1713447,1713363;1713366;1713400;1713447;,email-and-messaging,thunderbird;email-and-messaging;,george.abdelsayed,<p>I have 82% full of my Thunderbird email program. How to clear it? </p>,george.abdelsayed;MattAuSupport;DavidGG;mozilla98;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0",4,0,2,,,,,
1494484,2025-02-20T04:29:21.122280Z,2025-02-21T15:46:23.021212Z,en-US,thunderbird,"My address book will not close on Thunderbird email,just keeps opening",False,,,False,1713666,1713545;1713666;,contacts,thunderbird;contacts;,lauraroux,<p>my address book onThunderbird just keeps opening no matter how many times I close it I have tried re-starting </p>,lauraroux;MattAuSupport;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0",2,0,0,,,,,
1494485,2025-02-20T04:46:23.730711Z,2025-02-20T10:55:02.160248Z,en-US,thunderbird,Encryption at Rest - Email Storage,False,,,False,1713362,1713361;1713362;,encryption,thunderbird;encryption;,chattysiddy,"<p>Hi, </p><p>I've been using Thunderbird for years now for various email accounts that I mostly used to information I would consider public. Thus while I would take simple and obvious precautions, I wasn't overly concerned with security.  </p><p>Now, I'm connecting Thunderbird to my personal email accounts, including my ProtonMail account that I do use for private information. I'm happy with the ProtonBridge handles encryption and decryption when you send and receive emails but as I understand it, once on the device, all of your emails are just stored in plain text. </p><p>Yes you can put a Password on Thunderbird but that wouldn't deter anyone with any motive. I'm aware many people site FDE as a solution to this problem and while it's part of a solution, I would like an additional layer of security. I would like everything inside of '/home/user/.thunderbird' encrypted at rest. Ideally the Master Password would decrypt it but it's not the end of the world if it's a little more laborious. </p><p>From everything I've seen so far, unless I send and receive all of my emails with PGP, my emails will be stored plain text on my PC. Perhaps installing Thunderbird inside a veracrypt volume is the only option? </p><p>Any advice would be appreciated. </p>",chattysiddy;DavidGG;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:132.0) Gecko/20100101 Firefox/132.0,2,0,0,,,,,
1494495,2025-02-20T06:49:16.091363Z,2025-02-20T10:39:37.748421Z,en-US,thunderbird,Nazwa użytkownika,False,,,False,1713356,1713356;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,elektrycy,"<p>Witam, mam problem z zalogowaniem sie do thuderbird'a, nie pamietam nazwy użytkownika i konfiguracji, mam nowy komputer i nie moge sie zalogowac ponownie, hasło jest na 100% dobre </p>",elektrycy;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0",1,0,0,,,,,
1494502,2025-02-20T08:20:54.126519Z,2025-02-20T19:32:39.011609Z,it,thunderbird,Allegati di posta in uscita,False,,,False,1713471,1713349;1713449;1713471;,attachments,thunderbird;attachments;,larab1,"<p>Buongiorno ,  il mio problema riguarda gli allegati solo della posta in uscita. Se allego sia un pdf che altro e voglio rivedere l'allegato prima dell'invio compare il messaggio l'applicazione associata non esiste. Riesco ad aprire gli allegati solo in entrata oppure dopo quando rivedo la mail che ho inviato. Mi sapete aiutare? Ho verificato dentro le impostazioni di thunderbird sulle varie app associate ma non trovo nulla di configurato male . Cosa posso fare? grazie Lara </p>",larab1;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",3,0,1,,,,,
1494509,2025-02-20T09:03:25.389125Z,2025-02-20T09:16:06.479711Z,nl,thunderbird,emails,False,,,False,1713347,1713347;,send-and-receive-email,thunderbird;send-and-receive-email;,ickelsheimer,<p>Ik kan mijn ingekomen berichten niet zien.  Ze komen wel binnen van het getal ingekomen mails gaat steeds verder omhoog. tot voor 2 dagen terug geen enkel probleem.  in geen enkele account kan ik de mails zien die binnengekomen zijn. Normaal klik ik op  op getal en dan openen alle mails in rechter scherm. </p>,ickelsheimer;Mad_Maks;,True,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 AVG/131.0.0.0",1,0,0,,,Mad_Maks,,
1494510,2025-02-20T09:10:56.824380Z,2025-03-26T07:54:55.590132Z,nl,thunderbird,Aanmelden account wat niet meer bestaat,True,1716927,Mad_Maks,False,1721161,1713350;1714165;1714206;1715969;1715972;1716914;1716927;1721161;,account-management,thunderbird;account-management;,marijke.bal59,"<p>Hallo, Al een tijdje wordt er gevraagd om een account aan te melden, dat al een aantal jaren niet meer bestaat. Ik weet niet hoe ik dit kan stoppen.  Mvgr Marijke </p>",marijke.bal59;Mad_Maks;markh2;,True,False,False,";solver_id:6505790;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",8,0,0,,,,,
