id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1508322,2025-04-27T01:20:37.464415Z,2025-04-27T09:14:53.893053Z,en-US,thunderbird,Filter Rules Window Too Large,False,,,False,1728556,1728554;1728556;,customization,thunderbird;customization;,dcfz52z,"<p>Need some help figuring out how to make the ""Filter Rules"" window smaller, or how to scroll it up so I can hit the ""OK"" button at the bottom.  I have tried making the windows 11 display font smaller, but it has no effect on the filter window.  There must be some simple work around for this that is just escaping me.   Appreciate any suggestions or help...thanks DZ </p>",dcfz52z;Googlethunderbird.;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",2,0,0,,,,,
1508323,2025-04-27T01:28:52.994170Z,2025-04-27T13:24:31.427237Z,en-US,thunderbird,Re install and it won't install without a profile,False,,,False,1728594,1728525;1728594;,install,thunderbird;install;,cyntaur,"<p>Since  i up date thunderbird this week it wouldn't let me add a second account  , so i uninstalled and reinstalled  and now it won't install with out a profile. </p><p>I'll admit i always delete all files when i uninstall something i must of deleted some file i shouldn't </p><p>How can i fix this to get my mail client back ? </p>",cyntaur;MattAuSupport;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0,2,0,0,,,,,
1508327,2025-04-27T02:05:25.757271Z,2025-04-28T13:33:36.410761Z,en-US,thunderbird,Search in Thunderbird,False,,,False,1728766,1728519;1728542;1728766;,search,thunderbird;search;,geoff67,"<p>I was trying to do a search through my e-mails in Thunderbird for a specific, single word term. Thunderbird gave me a response of 284 items with my search term. When I looked through them NONE of them had the search term I was asking for. They all had portions of the search term but none of them had the full word.  As I said it was a search for a single word. Is it possible to get Thunderbird to search for what I actually asked for? </p>",geoff67;MattAuSupport;Yu5tiqX9og;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",3,0,0,,,,,
1508330,2025-04-27T03:13:48.708022Z,2025-04-27T03:24:18.503653Z,en-US,thunderbird,Signal Spam Reporting,False,,,False,1728526,1728526;,extensions,thunderbird;extensions;,wka.diddy,<p>My Signal Spam add-on can't submit emails when my VPN is on.  I have Signal Spam's domain added to my split-tunneling but that doesn't help.  Any suggestions? </p>,wka.diddy;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",1,0,0,,,,,
1508332,2025-04-27T03:26:31.551840Z,2025-07-09T08:37:52.221069Z,en-US,thunderbird,why is the first page on my email showing garbage?,False,,,False,1747550,1728532;1741317;1741568;1747550;,email-and-messaging,thunderbird;email-and-messaging;send-and-receive-email;,herman.harry,<p>The first page of my email shows up garbage.  Why? </p>,herman.harry;MattAuSupport;info3029;Yu5tiqX9og;graeme_edwards;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",4,0,0,,,,,
1508354,2025-04-27T08:50:42.477192Z,2025-04-28T13:24:50.672247Z,en-US,thunderbird,view old emails in Thunderbird when email service has stopped,True,1728761,Bikk+D,False,1728761,1728551;1728668;1728761;,account-management,thunderbird;account-management;,Bikk+D,"<p>After 20+ years my email service has closed, and I have kept many old emails on Thunderbird. If I start reading an old email, a Thunderbird message pop up on screen every few seconds stating that it cannot connect to the dead email service.  This is a real nuisance as the messages cover the screen over time, and each one needs to be separately deleted. Can this Thunderbird response be switched off? </p><p>I wish to keep using Thunderbird for the new email service, but only if I can fix this issue. </p><p>Bill </p>",Bikk+D;christ1;,True,False,False,;solver_id:6668059;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0,3,0,1,,,,,
1508355,2025-04-27T08:54:55.869408Z,2025-04-27T08:54:55.869413Z,en-US,thunderbird,News feeds,False,,,False,,,customization,thunderbird;customization;,PaulDormer,"<p>I subscribe to a number of RSS news feeds.  In one of them, the notifications have a read more indicator so the whole post doesn't appear in Thunderbird.  However, since the 7th April update to Thunderbird, this is being ignored and the whole post is appearing in Thunderbird.  As the posts include answers to crossword puzzles still to be solved, this is annoying. </p>",PaulDormer;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0",0,0,0,,,,,
1508373,2025-04-27T11:41:45.600490Z,2025-04-27T14:15:51.283988Z,en-US,thunderbird,"Mozilla Thunderbird has been working fine for 2 months, now keeps asking for passwords already saved in the manager.",False,,,False,1728600,1728584;1728588;1728592;1728597;1728600;,save-passwords,thunderbird;save-passwords;,d.record,"<p>Mozilla Thunderbird has been working fine for 2 months, now keeps asking for passwords already saved in the manager. </p><p>Nothing changed in the settings relating to emails being sent and passwords. </p><p>All of the passwords are correct, and will work when re-entered, but everytime we go to send an email we need to re-enter a password that is already present in the password manager. </p><p><br> Ive tried deleting the database files as suggested in help from the past, but its still happening after rebuild. </p><p>Ive tried unistalling the program using the windows 10 add and remove programs, but the Thunderbird Setup 128.7.1esr does not delete all user information, so after i reinstall it just shows all of our email accounts, and is still asking for passwords... </p><p>I have the Mozilla Thunderbird installed in O:\Program Files\Mozilla Thunderbird and not C:\, but the unistaller seems to have a problem removing everything, even after a restart. </p><p>Basic feedback... when a user wants to delete your program... just delete everything or ask them if they want to save there profiles.... bloody annoying, and i now can not resolve an issue that possibly needs a fresh Thurnderbird install. </p><p>This is a work PC, so i need to resolve this issue fast... or im leaving Thunderbird in my rear mirror like road kill. </p><p>David </p>",d.record;davidsk;wirkutskijkarl;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,5,0,3,,,,,
1508377,2025-04-27T12:07:23.218211Z,2025-05-02T15:46:16.334965Z,en-US,thunderbird,can't log into outlook,False,,,False,1729673,1728590;1728604;1728609;1728641;1728759;1729673;,send-and-receive-email,thunderbird;send-and-receive-email;,glenoaksgardens,"<p>I am trying to set up new outlook email on win 7 64 bit. I can send/receive to myself as test  from within outlook but Thunderbird won't log in or download folder except inbox. Clicking inbox gives message in tray:  </p><p>""The current command did not succeed. The mail server for account <a href=""mailto:xxxxxxxx@outlook.com"" rel=""nofollow"">xxxxxxxx@outlook.com</a> responded: User is authenticated but not connected "" </p><p>See Screenshot for settings used </p><p>Do I need an Oauth2 password and where is outlook do I create? </p><p>I have the same problem with android. This say ""user authenticated but not connected"" </p>",glenoaksgardens;davidsk;Yu5tiqX9og;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0,6,0,0,,,,,
1508387,2025-04-27T12:41:40.329040Z,2025-04-27T13:18:24.918686Z,en-US,thunderbird,Thunderbird stopped receiving emails overnight,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,don.naylor1,<p>Thunderbird stopped reciving emails overnight </p>,don.naylor1;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0;kb_visits_prior:[""/en-US/kb/cannot-receive-messages""]",0,0,0,,,wsmwk,,
