id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1727615,1507563,2025-04-23T04:30:14.357715Z,2025-04-23T04:30:14.357721Z,"<p>Solved: Hamburger menu 'open from file', select calendar, select from downloaded file (ICS) and, there it is.... </p>",grahaminedmonton,False,0,0
1727646,1507589,2025-04-23T09:39:51.547740Z,2025-04-23T09:39:51.547746Z,<p>Configura l'account con i suoi parametri. La password ti verrà chiesta durante la procedura o alla prima connessione. </p>,'@next,False,0,0
1727648,1507594,2025-04-23T09:44:56.585686Z,2025-04-23T09:44:56.585696Z,"<p>Usa la configurazione manuale  -&gt; <a href=""https://support.mozilla.org/it/kb/configurazione-manuale-account"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-manuale-account</a> </p><p>Se si tratta di un account Gmail standard leggi anche qui -&gt; <a href=""https://support.mozilla.org/it/kb/thunderbird-gmail"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-gmail</a> </p><p>Se invece la gestione è personalizzata chiedi all'amministratore </p>",'@next,False,0,0
1727650,1507594,2025-04-23T09:47:21.339573Z,2025-04-23T09:47:21.339581Z,<p>Ovviamente parto dal presupposto che stai usando la versione di Thunderbird sviluppata da Mozilla. Le versioni pacchettizate dalle distribuzioni possono essere differenti. </p>,'@next,False,0,0
1727681,1507600,2025-04-23T11:56:06.353348Z,2025-04-23T11:56:06.353357Z,"<p>If the phone is IMAP, you would need to upload the messages to your IMAP account from your PC. If you set the phone to POP, then you would need to email the messages to yourself so the phone would see them. </p>",davidsk,False,0,0
1727685,1507571,2025-04-23T12:05:33.192253Z,2025-04-23T12:05:33.192259Z,"<p>That may appear periodically, but you can remove the donate message that appears at startup at setting&gt;general. The prompt does, on occasion, appear because Thunderbird is dependent on periodic repeat donations to keep the project alive. Thank you for your donation. :) </p>",davidsk,False,0,1
1727686,1507575,2025-04-23T12:08:06.697455Z,2025-04-23T12:08:06.697462Z,<p>This usually happens due o Windows setting. My suggestion is to run the  Default App in Windows to see if Edge is listed for one of the several settings for browser access. </p>,davidsk,False,0,1
1727701,1507638,2025-04-23T13:49:38.852476Z,2025-04-23T13:49:38.852484Z,"<p>""...a přenesl Thunderbird standardním postupem..."" - aký bol ten štandartný postup? </p><p>V mnohých prípadoch pomôže opraviť priečinok, - kliknite na priečinok pravým tlačidlom myši a zvoľte ""Vlastnosti"" a zvoľte ""Opraviť priečinok"": <a href=""http://imgbank.cz/images/2014/09/23/Thunderbird_opravit_priecinok.jpg"" rel=""nofollow"">http://imgbank.cz/images/2014/09/23/Thunderbird_opravit_priecinok.jpg</a> - postupne opravte aj ostatné priečinky Potom je nutné ešte ""Vykonať údržbu priečinkov"".: - Thunderbird - Súbor - Vykonať údržbu priečinkov: <a href=""http://imgbank.cz/images/2015/08/19/Thunderbird_udrzba_priecinkov.jpg"" rel=""nofollow"">http://imgbank.cz/images/2015/08/19/Thunderbird_udrzba_priecinkov.jpg</a> </p>",Ansamb,False,0,0
1727708,1507632,2025-04-23T14:07:48.306080Z,2025-04-23T14:07:48.306088Z,"<p>Usually if Thunderbird is unresponsive then check the following. </p><p>Firewall Access Firewall - maybe it's the default installed with OS or maybe it's controlled by an Anti-Virus product you installed. Thunderbird must be set up as an allowed program. </p><p>Anti-Virus Access Anti-Virus and set up your Thunderbird profile folder as exempt from scanning. </p><p>VPN Check computer for a VPN because servers do not like VPN as it attempts to hide IP , so you look like a hacker, hence server blocks access. Some Anti-Virus enable VPN as default when they update - do check your computer and switch off any VPN. </p><p>What OS do you use? What version of Thunderbird are you using? Is your profile folders in the default location? </p><p>Where did you get the installation for Thunderbird ? From the official website: <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p><p>OR Windows App Store or SNAP or Flatpak </p>",Toad-Hall,False,0,0
1727709,1507643,2025-04-23T14:16:20.532956Z,2025-04-23T14:16:20.532964Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
