id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1779538,1548221,2025-11-16T01:55:28.293174Z,2025-11-16T01:55:28.293180Z,"<p>Are you using the recommended settings? </p><p><a href=""https://www.optus.com.au/support/answer/using_an_email_application_with_optusnet_email_1434"" rel=""nofollow"">https://www.optus.com.au/support/answer/using_an_email_application_with_optusnet_email_1434</a> </p>",sfhowes,False,0,0
1779552,1548250,2025-11-16T07:09:20.863668Z,2025-11-16T07:09:20.863674Z,"<p>Dipende da cosa intendi per <em>solo alcuni</em> Nelle impostazioni di Gmail c'è una opzione per scaricare solo i nuovi messaggi. Se invece vuoi agire in Thunderbird, la procedura è diversa a seconda che utilizzi POP3 o Imap. Con quale ti interessa procedere? </p>",'@next,False,0,0
1779556,1548247,2025-11-16T08:08:42.875397Z,2025-11-16T08:08:42.875404Z,"<p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/send-later-3/"" rel=""nofollow"">Send Later add-on</a> </p>",siffemoz,False,0,0
1779559,1548242,2025-11-16T08:15:02.614202Z,2025-11-16T08:15:02.614210Z,"<p>AFAIK, the only place you can see the contacts sidebar is when you're composing a message. F9 toggles that sidebar. </p>",siffemoz,False,0,0
1779570,1548260,2025-11-16T09:25:00.009557Z,2025-11-16T09:25:00.009566Z,<p>Is this another Yahoo problem? </p>,MattAuSupport,False,0,0
1779572,1548241,2025-11-16T09:28:23.572027Z,2025-11-16T09:28:23.572033Z,"<p>right click the folder  select properties and then take note of the real folder name as the last part of the location string. </p><p>My guess is it is a Google account and the real name will be all mail, but it really could be any mail provider I am just playing the odds in my comments. </p><p>See <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1998456"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1998456</a> </p>",MattAuSupport,False,0,0
1779573,1548260,2025-11-16T09:31:15.052330Z,2025-11-16T09:31:15.052334Z,<p>Thankks for your reply. </p><p>No this has nothing to do with Yahoo. I do not use Yahoo. </p>,genie2,False,0,0
1779599,1548289,2025-11-16T13:28:57.189811Z,2025-11-16T13:28:57.189818Z,"<p>Vedi se le soluzioni elencate qui -&gt; <a href=""https://support.mozilla.org/it/questions/1506937"" rel=""nofollow"">https://support.mozilla.org/it/questions/1506937</a> ti sono utili (specie l'ultima) </p>",'@next,False,0,0
1779616,1548307,2025-11-16T16:08:46.427428Z,2025-11-16T16:08:46.427433Z,"<p>Sure. The easy way is to use windows file explorer. exit thunderbird, locate the message file in the profile, COPY it and then paste it into the Mail\Local Folders folder of the other PC. OR, you could use the addon, importexporttools NG, to export the mbox from one computer and then import it on to another. Just highllight the message folder and right click and select the importexport option to export mbox on first pc and highlight local folder on other PC and rightclick and select import. AND, if t he other computer isn't using thunderbird, use the online tool to read mbox  files at <a href=""https://www.mbox-viewer.com/"" rel=""nofollow"">https://www.mbox-viewer.com/</a> </p>",davidsk,False,0,0
1779619,1548265,2025-11-16T16:12:17.100773Z,2025-11-16T16:12:17.100778Z,<p>More information is needed before anyone can assist. Thank you </p>,davidsk,False,0,0
1779620,1548213,2025-11-16T16:13:36.068679Z,2025-11-16T16:13:36.068687Z,"<p>Please provide more information on your password issue. Primary password or account password? Was the account working yesterday, or is this a new setup? More details are always desired. Thanks </p>",davidsk,False,0,0
1779624,1548211,2025-11-16T17:14:25.089262Z,2025-11-16T17:14:25.089269Z,"<p>Posting more information may help. That message to your phone came from your email provider, not thunderbird. </p>",davidsk,False,0,0
1779625,1548322,2025-11-16T17:18:56.850658Z,2025-11-16T17:18:56.850663Z,<p>A work-around is to rightclick the message and select edit as new. Then adjust content and save as a template- or as a draft message to use as needed </p>,davidsk,False,0,0
1779637,1548241,2025-11-16T17:42:20.144429Z,2025-11-16T17:42:20.144434Z,"<p>It was actually a Pop3 account (not google).  However, I went to the profile folder and searched ""archive"", and found both a archives.msf and a archives (no extension) file with dates of yesterday associated to a generically named account--and not ones for all similar accounts.  So I deleted both files and opened Thunderbird and the folder is gone.  So this did solve the problem...and hopefully didn't create a new one! </p><p>Thank you Matt. </p>",thunderbirder,False,0,0
1779642,1548280,2025-11-16T18:01:02.008308Z,2025-11-16T18:01:02.008315Z,"<p>Often, the only issue is that cookies aren't set. Check settings&gt;privacy&amp;security that cookies are accepted. </p>",davidsk,False,0,0
1779644,1548384,2025-11-16T18:02:41.179505Z,2025-11-16T18:02:41.179511Z,"<p>if menu bar isn't displayed, click Alt key Then, click view&gt;layout and experiment with each setting to see which you prefer. If message view pane is not visible, press F8 key </p>",davidsk,False,0,0
1779654,1548297,2025-11-16T18:32:33.733876Z,2025-11-16T22:05:14.607354Z,"<p>Hello there Marilou. </p><p>If these Smtp setting were right , and filled in correctly in these normal fields. Try to see if antivirus software is running on that same pc machine and firewall configuration is available there to for to change settings so the direct connection cannot be disturbed or by maybe to implicated or to much settings in one time that could block these sending to your receivers. I had mine sendings to and receiver's did accept that mail yes that worked great on my device.I do use Antivirus to. What version do you use? What version of macbook do you use? Try to configure firewalls or Antivirus  software to Thunderbird that it is allowed to use that port that is configured. As it or what is said in that pop up it could be a typo in your email name or login name. </p><p><br> Greetings Googlethunderbird </p>",Googlethunderbird.,False,0,0
1779675,1548408,2025-11-16T20:17:49.742369Z,2025-11-16T20:17:49.742403Z,"<p>If you still have access to your old PC open the Thunderbird profile folder via Help &gt; Troubleshooting information &gt; Profile folder &gt; Open folder, quit Thunderbird. In the profile folder open the folder Mail, copy the Local Folders folder and transfer it on your Win 10 computer. On your new computer navigate to the Thunderbird profile folder as described above and quit Thunderbird.  Go to folder Mail and replace the actual Local Folders folder with the Local Folders copy from your old PC. Restart TB and verify Local Folders in the folder pane. </p>",Mapenzi,False,0,0
1779680,1548331,2025-11-16T21:13:33.007036Z,2025-11-16T21:13:33.007040Z,"<p>Log onto your website account. If it is not there, there then account is local to the Android device. To be on the PC, both must be using IMAP accounts and the folders must be within the account. </p>",davidsk,False,0,0
1779691,1548431,2025-11-16T22:10:15.039417Z,2025-11-16T22:10:15.039423Z,"<p>I understand your frustration, but Thunderbird cannot block. Any messages you receive are from your email provider delivered via Thunderbird. Possibly, if you  post a screenshot of your incoming server settings pane, someone here can assist. Thank you for your patience and for your donation. </p>",davidsk,False,1,0
1779693,1548352,2025-11-16T22:22:10.695087Z,2025-11-16T22:22:10.695094Z,<p>Go to the menu View &gt; Headers &gt; ✔ <strong>Normal</strong> </p>,Mapenzi,False,1,0
1779706,1548455,2025-11-16T23:44:28.589866Z,2025-11-16T23:44:28.589870Z,<p>P.S.  This is a POP server. </p>,DorothyJ,False,0,0
1779760,1548441,2025-11-17T08:33:44.737760Z,2025-11-17T08:33:44.737767Z,"<p>The <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1979880"" rel=""nofollow"">bug</a> is fixed, but it may be a while before it makes it to release and ESR versions. </p>",siffemoz,False,1,0
1779769,1548307,2025-11-17T09:29:34.916992Z,2025-11-17T09:29:34.916998Z,<p>Thanks so much- all sorted! </p>,mark387,False,0,0
1779777,1548281,2025-11-17T10:47:36.936407Z,2025-11-17T10:47:36.936412Z,"<p>Kunt u uitleggen wat u wilt gaan doen, dan kunnen wij het juiste artikel er bij zoeken. Op <a href=""https://support.mozilla.org/nl/products/thunderbird"" rel=""nofollow"">https://support.mozilla.org/nl/products/thunderbird</a> is veel informatie te vinden. </p>",Mozilla-assistent,False,0,0
1779784,1548281,2025-11-17T11:10:57.161521Z,2025-11-17T11:10:57.161527Z,"<p>Wat is precies uw vraag? Wilt u Thunderbird overzetten naar een andere computer? Lees voor dat laatste <a href=""/nl/kb/thunderbird-gegevens-naar-een-nieuwe-computer-verplaatsen"" rel=""nofollow"">Thunderbird-gegevens naar een nieuwe computer verplaatsen</a>. </p>",markh2,False,0,0
1779785,1548373,2025-11-17T11:16:41.679199Z,2025-11-17T11:16:41.679206Z,"<p>U kunt dit instellen in de menubalk, naast de knop <strong>+ Nieuw bericht</strong> Klik daar op de menuknop (drie puntjes) en selecteer <strong>Toon het totaal aantal berichten</strong>. </p>",markh2,False,0,0
1779788,1548307,2025-11-17T11:39:30.408015Z,2025-11-17T11:39:30.408021Z,<p>You are very welcome. :) </p>,davidsk,False,0,0
1779815,1548331,2025-11-17T13:09:41.244367Z,2025-11-17T13:09:41.244376Z,"<p>Thank you for your response. Unfortunately, it did not solve the problem.  </p><p>In case it helps anyone else, here is the solution: </p><p>I checked both Thunderbird and Outlook on both my Android phone and Apple iPad. The missing folder was present. </p><p>I tried to create the folder manually in Thunderbird, which said the 'folder already exists'. This gave me a clue to the solution. </p><p>I use a personal domain and email address. Therefore I next logged onto the webmail service that forwards my messages. On looking in Folder Management in the settings I found the new sub-folders I had created were present, but were not ticked for synchronization. As soon as I ticked them, they appeared everywhere. </p>",roger151,False,0,0
1779818,1548331,2025-11-17T13:14:47.674672Z,2025-11-17T13:14:47.674677Z,<p>Thanks for sharing the solution. </p>,davidsk,False,0,0
1779820,1548450,2025-11-17T13:19:11.559392Z,2025-11-17T13:19:11.559398Z,"<p>I suggest doing nothing until the change is made and you can see your messages online in the new domain name. I am assuming this is an IMAP account. Once you verify to yourself that the email provider kept everything, you can change the account specifics in Thunderbird and I think TB will then restart. </p>",davidsk,False,0,0
1779831,1548450,2025-11-17T13:50:56.172475Z,2025-11-17T13:50:56.172481Z,<p>I wonder if keeping back-ups current before the change would be worthwhile too. </p>,mozilla98,False,0,0
1779847,1548297,2025-11-17T15:02:11.116359Z,2025-11-17T15:03:49.652979Z,"<p>Thank you for your reply, and I am sorry I don't understand a lot of it. However: - I use a Macbook Air M2, v. Sequoia 15.6.1 (24G90) - the latest version - I use Thunderbird v. 140.5.0esr (aarch64) - the latest version - I don’t use an antivirus as it’s a Mac, but I use Malware Bytes for malware. - The firewall is turned off so all incoming connections to my macbook are allowed. - I have checked my account settings, they are correct for both Inbox (which I receive) and Outgoing (which I don't) - the fault only appeared about a week ago, before that it worked fine for both. All the best. </p>",gfinley,False,0,0
1779869,1548352,2025-11-17T17:54:27.719201Z,2025-11-17T17:54:27.719207Z,<p>Thank you very much for your help. Much  appreciated. </p>,queenie,False,0,0
1779870,1548455,2025-11-17T17:55:09.499867Z,2025-11-17T17:55:09.499873Z,"<p>&gt;   I then went into ""saved passwords"" and tried to change it; it wanted a pin.  </p><p>If you got a windows security pop up window then you need to enter the following password. When you start up computer and logon to your User Account using a password in order to see desktop etc - that is the password you need to enter.  </p><p>If in Thunderbird for some reason you set a Primary Password to stop prying eyes seeing your passwords the it will ask for Primary Password - you need to enter it -(usually people who set a Primary Password share a computer and allow others access to their User Account). </p>",Toad-Hall,False,0,0
1779874,1548297,2025-11-17T18:18:37.233149Z,2025-11-17T18:18:37.233156Z,"<p>What are ""Free-online mails""? Which is your email service provider and which are  your outgoing server settings? </p>",Mapenzi,False,0,0
1779881,1548450,2025-11-17T19:23:29.463715Z,2025-11-17T19:23:29.463721Z,"<p>Thanks for the replies. david, This is a POP account on TB. The provider has already implemented the new domain (<a href=""http://myctl.net"" rel=""nofollow"">myctl.net</a>), but is forwarding email addressed to the old domain (<a href=""http://q.com"" rel=""nofollow"">q.com</a>) through 12/31/25. I have tested this to/from TB for both domains from a gmail account, and everything went through. So, to clarify my question, Can I change my existing Thunderbird POP account name and email (from <a href=""mailto:username@q.com"" rel=""nofollow"">username@q.com</a> to <a href=""mailto:username@myctl.net"" rel=""nofollow"">username@myctl.net</a>) and retain all existing folders and emails in the changed account? Some server settings would also be changed. Or, do I need to set up a new TB account? </p><p>Rick, I would definitely make backups before any account changes are made. Also, I know that MozBackup has not been supported for some time, bit I still use it (1.5.1) successfully. Most recently, I established TB and FF on a new Windows 11 Surface notebook. However, for this account modification, I'd also use the ""Creating a backup of large profiles"" method. FF profile is small, but TB profile is ~30 years old and quite large. </p>",gregsan99,False,0,0
1779887,1548450,2025-11-17T19:47:51.511790Z,2025-11-17T19:47:51.511795Z,"<p>Doing a backup ensures no problems. Changing server and email address should be okay, but thunderbird will need to restart. Using the old Mozback utility is playing with fire, but if you're happy with it, fine. Your SAFEST approach is to use windows to do the backup. DO NOT use the tools&gt;export menu.  </p><p><br> <strong>BACKUP</strong> </p> <ol><li> ensure thunderbird is not running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li></ol> <p><strong>RESTORE</strong> </p> <ol><li> ensure thunderbird is installed and NOT running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,0,0
1779903,1548430,2025-11-17T20:49:30.756277Z,2025-11-17T20:49:30.756282Z,"<p>What worked for me was to select ""use normal password"" INSTEAD OF THE DEFAULT OAuth2. </p>",lajoes,False,0,0
1779916,1548297,2025-11-17T21:38:08.298662Z,2025-11-17T21:58:59.326235Z,"<p>Hello there marilou </p><p><br> I did received that reply from you. The free online mails should be just the normal Thunderbird usage.(<em>Mapenzi</em>). What i did ment was that to many settings in the antivirus software for networks could create that no sending to option.     The software malware bytes could disturb the Thunderbird software for the outgoing emails and even could also interfere some quarantined files. </p><p>You can try other antivirus software to defend your computer. Try to turn off the complete Malware bytes software for a while to look if that one is really that what the blocking the outgoing emails. Also for the look a like software s that is installed that also could be deleted. it could be that these unnecessary softwares do create or came together for slowing down the pc system and do create other symptoms. Malware bytes can scan using a third party antivirus could solve some . I think that other look a like or other programs can be the cause or that the scans of malware bytes do block that outgoing sending.  Do you use the free software of malware bytes , can i ask? </p><p>Greetings google thunderbird. </p>",Googlethunderbird.,False,0,1
1779919,1548297,2025-11-17T22:02:13.312235Z,2025-11-17T22:02:13.312243Z,"<em><p>Marilou <a href=""#answer-1779847"" rel=""nofollow"">said</a></p></em> <blockquote> the fault only appeared about a week ago, before that it worked fine for both.  </blockquote> <p>There have been problems since Free-online changed to Greenby. Have a look at this recent discussion  <a href=""https://community.ee.co.uk/t5/Broadband-Landline/Email-client-problems-since-Free-online-changed-to-Greenby/td-p/1581657"" rel=""nofollow"">https://community.ee.co.uk/t5/Broadband-Landline/Email-client-problems-since-Free-online-changed-to-Greenby/td-p/1581657</a> I suppose you may find details about what has been changed in the outgoing server settings. </p>",Mapenzi,False,1,0
1779925,1548297,2025-11-17T22:25:33.103349Z,2025-11-17T22:25:33.103357Z,<p>Hello there </p><p>For further information it is regular that wrong spelled passwords and outgoing server settings and smtp settings did create that pop up message. </p><p>Greetings googlethunderbird. </p>,Googlethunderbird.,False,0,0
1779926,1548455,2025-11-17T22:32:17.427867Z,2025-11-17T22:32:17.427872Z,"<p>Thank you, Toad-Hall.  It's asking for the pin related to one of my Yahoo email accounts (I have no idea how it picked up that account as I don't use it in Thunderbird), not to my Windows log-in.  When I click on something like ""more options,"" it doesn't give me any options. </p>",DorothyJ,False,0,0
1779932,1548297,2025-11-17T22:45:55.253025Z,2025-11-17T23:02:07.964428Z,<p>Hello there </p><p>Did you received notifications of plus-net ( free-online ) to transfer? Can i ask? </p><p>Greetings google thunderbird </p>,Googlethunderbird.,False,0,0
1779949,1548450,2025-11-18T03:20:24.280794Z,2025-11-18T03:20:24.280801Z,"<p>david, Thanks a million for the response. I agree, MozBackup is risky. I'll use the windows procedure you documented for backup and recovery from now on. I'm new to using this forum, but I can see why you are TOP 10! I'll post when I do the account change, but it may be a while. Centurylink has kept everything working for now.  FYI, I got my <a href=""http://q.com"" rel=""nofollow"">q.com</a> account just after Qwest acquired USWest in 2000 . Yep, I'm old.... Cheers, Greg </p>",gregsan99,False,0,0
1779993,1548297,2025-11-18T09:41:00.226872Z,2025-11-18T09:41:00.226880Z,<p>Hello there </p><p>Thank you for using Thunderbird. </p><p>Greetings google Thunderbird. </p>,Googlethunderbird.,False,0,1
1780007,1548450,2025-11-18T12:24:39.782649Z,2025-11-18T12:24:39.782658Z,<p>OK. let us know if any problems. :) </p>,davidsk,False,0,0
