id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1490431,2025-02-03T00:42:49.237979Z,2025-02-03T16:01:52.476891Z,en-US,thunderbird,"I do not like your search, Don't get it............",False,,,False,1709193,1709080;1709193;,search,thunderbird;search;,GeneWo,"<p>I do not like your search, Don't get it............ I may be stupid but I can't find an email by let say a person or a company. I may get a hit but it's blank or it's not all of them? Please tell me I am doing something wrong? </p>",GeneWo;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,2,0,0,,,,,
1490443,2025-02-03T02:51:02.448214Z,2025-03-06T23:13:56.504068Z,en-US,thunderbird,How do I convert ALL of my Outlook to Thunderbird,False,,,False,1716415,1709972;1709983;1709987;1709997;1710002;1716388;1716415;,import-and-export-email,thunderbird;import-and-export-email;,orangewatchcompany,"<p>Hi - I have been looking for over 2 days. How do I import all my data (emails, addresses calendar) from Outlook to Thunderbird. </p><p>I have tried Import tool within Thunderbird - import from Outlook. I tried MailStore and was totally confused - the terminology was strange. I managed to make an archive - it took ages to find where it was and I still do not know the file extension.  </p><p>No videos...nothing. </p><p>Thanks </p>",orangewatchcompany;sfhowes;MattAuSupport;janhowley54;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,7,0,4,,,,,
1490446,2025-02-03T03:45:48.472158Z,2025-02-10T01:52:13.632592Z,en-US,thunderbird,Display goes wrong on external display,False,,,False,1711050,1709994;1711050;,performance-and-connectivity,thunderbird;customization;performance-and-connectivity;,a.homma.lostarrow,"<p>When using an external display, only Thunderbird may appear larger. (See attached image.) </p><pre>This phenomenon does not appear on all displays, but only when using a Philips monitor. </pre> <p>Since this problem appears only in Thunderbird, it cannot be solved by changing the resolution of the PC. </p><p>Also, even if it is Philips, the display may still be correct. Rebooting does not solve the problem. The same phenomenon occurs with mirroring. </p><p>Please let me know if you know of any solution to this problem, as I will describe my operating environment below. </p> <hr> <p>Thunderbird 128.6.1esr (64ビット) </p><p>--PC MacBook Pro (12-inch, M1, 2020) macOS Big Sur 11.3 </p><p>--Display PHILIPS 271E1 </p><p>--How to connect to the external display </p><p>MacBookPro </p><pre>- Anker PowerExpand 6-in-1 USB-C PD (Hub) - HDMI cable - Philips 17inch display </pre>",a.homma.lostarrow;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36",2,0,0,,,,,
1490448,2025-02-03T04:06:02.774038Z,2025-02-03T23:01:21.840929Z,en-US,thunderbird,Thunderbird,False,,,False,1709371,1709371;,customization,thunderbird;customization;,Arceenut,<p>Hi All Have been using Thunderbird since early 1990. Somehow I lost the tool bar that has reply and forward. How can I restore this feature? Roy </p>,Arceenut;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,1,,,,,
1490458,2025-02-03T06:13:15.681937Z,2025-02-03T06:13:15.681945Z,en-US,thunderbird,CalDAV: Item changed on server: How do i disable the PopUp?,False,,,False,,,events,thunderbird;events;,serjoscha,"<p>Hello, </p><p>I have several CalDAV calendars from my Nextcloud server integrated into my Thunderbird 128.6.1esr (64-bit) on Windows 11 24H2. I synchronize every minute. Sometimes, when opening Thunderbird, a message ""Item changed on server"" appears with the options ""Submit my changes anyway"" or ""Discard my changes and reload"". </p><p>By default, Thunderbird adopts the server entry. I notice this when I simply close the dialog with ""x"". For me, the calendar items on the server always have priority. Therefore, my question is, can I set this through the Config Editor so that this pop-up is not displayed? This way, the server entries are always automatically loaded in the background. I can't find a suitable solution, which has somewhat surprised me. </p><p>Attached is a screenshot from my documentation, hence the red rectangles. </p><p>Thank you very much! </p>",serjoscha;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,0,0,0,,,,,
1490462,2025-02-03T07:03:40.247303Z,2025-02-03T07:03:40.247310Z,en-US,thunderbird,thunderbird esr 128.6.0 forwarding external mails are empty,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,akalinski,"<p>Hello, </p><p>i noticed with some thunderbird esr 128.6.0 ESR installations that if a user tries to forward a mail the mail is empty. Usually there should be the mail text and attachments, but its completly empty. We tried to send the mail to see if its just a visbility error, but the mail arrives empty too. This mostly happens with external mails. Internal mails still work as they should. </p><p>Any suggestions? </p><p>Many Thanks! </p>",akalinski;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0,0,0,0,,,,,
1490465,2025-02-03T07:26:18.135528Z,2025-02-05T06:36:18.416087Z,it,thunderbird,Mail in arrivo,False,,,False,1709702,1709092;1709096;1709098;1709108;1709111;1709113;1709185;1709698;1709702;,app-crash,thunderbird;needsinfo;app-crash;,info12519,"<p>Le mail ricevute non lette bloccano il programma, impedendo la possibilità di leggerle. Grazie Livio Moracchiato Dafo </p>",info12519;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,9,0,0,,,,,
1490469,2025-02-03T08:01:48.241956Z,2025-02-03T15:10:40.484658Z,en-US,thunderbird,Wachtwoord invoeren in Thunderbird( zie pop-up,False,,,False,1709179,1709179;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,janvandijk91217,"<p>Waarom werkt Hoofdwachtwoord in Thunderbird niet, terwijl het wel zou moeten werken.Specifiek wachtwoord van apple werkt wel </p>",janvandijk91217;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.2 Safari/605.1.15",1,0,0,,,,,
1490478,2025-02-03T09:32:45.090996Z,2025-02-03T09:34:59.486327Z,it,thunderbird,spazio saturo,False,,,False,1709102,1709102;,email-and-messaging,thunderbird;email-and-messaging;,airelettronic,<p>la mia mail mi segnala spazio saturo al 99% come si fa a potenziare le capacita'? </p>,airelettronic;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0",1,0,1,,,,,
1490488,2025-02-03T10:20:34.150136Z,2025-02-04T13:25:41.757025Z,nl,thunderbird,Vraag om donatie,False,,,False,1709482,1709143;1709176;1709482;,customization,thunderbird;customization;,jacobsp268,<p>Krijg steeds de vraag bij opstarten  om een donatie ondanks ik reeds een donatie van 10 euro heb gedaan </p>,jacobsp268;markh2;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,3,0,0,,,,,
