id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1767521,1537968,2025-09-26T03:08:25.833919Z,2025-09-26T03:08:25.833926Z,"<p>Disable the account hub in Settings/General, then start from ⇶ - New Account - Email, and you will see a manual config. option on the first window. </p>",sfhowes,False,0,0
1767616,1538003,2025-09-26T10:59:12.671157Z,2025-09-26T10:59:12.671163Z,"<p>The portable has a different layout. try this:  - exit thunderbird - locate the Data folder in the portable folder - in the Data folder is normally the profile, named Thunderbird  - do a screenshot of the data folder - that should let us get a start to find your data </p>",davidsk,False,0,0
1767619,1537973,2025-09-26T11:19:16.119405Z,2025-09-26T11:19:16.119410Z,"<p>There is an addon for this, but years out of date. Here are some steps that may work for you. - import the new addresses - now, highlight the merged addressbook and export to csv format - load into a spreadsheet and use the spreadsheet facilities to sort (all rows except first row) and remove duplicates - save as csv - start thunderbird and remove all addresses  - import the csv   </p><p>The downside is that some miscellaneous data may be lost that was in one of the duplicates. My suggestion is to just do the merge and, over time, work through the duplicates. I suggest this because any automated approach may cause phone numbers, street addresses, etc., to be lost. </p>",davidsk,False,0,0
1767635,1538024,2025-09-26T12:18:20.534067Z,2025-09-26T12:18:20.534073Z,"<p>Forse è stato attivato il nuovo Centro account Lo puoi disattivare da </p><p>Menu &gt; Impostazioni &gt; Generale Sezione Centro account Togli la spunta da Crea account nel nuovo Centro account </p><p>A questo punto puoi usare la vecchia procedura automatica -&gt; <a href=""https://support.mozilla.org/it/kb/configurazione-automatica-account"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-automatica-account</a> </p><p>o la procedura manuale -&gt; <a href=""https://support.mozilla.org/it/kb/configurazione-manuale-account"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-manuale-account</a> </p>",'@next,False,0,0
1767651,1538027,2025-09-26T13:29:46.783897Z,2025-09-26T13:44:07.084608Z,"<p>Ak máte ešte prístup k starému Thunderbirdu s poštou, tak odporúčam tento postup:   Zo starého PROFILU Thunderbirdu prekopírujte do nového PROFILU Thunderbirdu celý priečinok Mail (Ak mate prístup POP3) a priečinok ImapMail (ak mate prístup IMAP). Tam je všetko to čo potrebujete - všetka pošta a nastavenie účtov. Takto mate teraz skopírovanú poštu a nastavenia účtov. Pokiaľ spustite Thunderbird, tak uvidíte späť svoju starú poštu a môžete prijímať a odosielať novú poštu. C:\Users\&lt;Windows user name&gt;\AppData\Roaming\Thunderbird\Profiles\&lt;Profile name&gt;\ <a href=""http://kb.mozillazine.org/Profile_folder_-_Thunderbird#Windows_Vista.2C_7.2C_8.1_and_10"" rel=""nofollow"">http://kb.mozillazine.org/Profile_folder_-_Thunderbird#Windows_Vista.2C_7.2C_8.1_and_10</a> </p><p>K spokojnosti teraz chýbajú iba KONTAKTY Cez webové rozhranie sa prihláste k svojmu emailovému účtu. Tu si exportujte svoje kontakty do napr: *.csv súboru. V Thunderbirde potom importujte tieto kontakty z tohoto *.csv súboru: </p><p>POZOR: - všetky tieto kopírovania a premenovania sa musia vykonávať pri ukončenom (vypnutom) Thunderbirde !!! = Import kontaktov je aj jednoduchší v prípade, že máte ešte prístup k starému Thunderbirdu so starým profilom. V starom Thunderbirde: Thunderbird - Nástroje - Adresár - Nástroje - EXPORT - a vytvoriť si súbor *.ldif a potom v novom Thunderbirde  Thunderbird - Nástroje - Adresár - Nástroje - IMPORT - Adresáre a tu mu ponúknuť ten vytvorený *.ldif súbor. </p>",Ansamb,False,0,0
1767653,1538022,2025-09-26T13:37:55.044526Z,2025-09-26T13:37:55.044533Z,"<p>Cez vebové rozhranie sa prihláste k svojmu účtu a preverte, kde sú umiestnené tie odoslané emaily - nové a aj tie staré. Poznamenajte si NÁZOV toho priečinku kde sú umiestnené (asi to bude SEND). Potom to bude stačiť iba zmeniť v Thunderbirde v nastaveniach ""složky ""odeslaný email"". </p>",Ansamb,False,0,0
1767656,1538039,2025-09-26T13:54:15.728696Z,2025-09-26T13:55:07.748994Z,"<blockquote> May I do away with Bulk </blockquote> <p>What other providers typically call 'Spam' folder, on Yahoo servers the folder is called 'Bulk'. Since Yahoo does spam filtering on the server, spam messages may be moved into the Bulk folder. So leave it alone. </p> <blockquote> I was asked to go from POP3 to IMAP by Yahoo ... I am scared to death to have to deal with Yahoo servers. </blockquote> <p>You were already dealing with Yahoo servers while using POP, and apparently you've survived. </p><p>After all, I don't really understand what your problem is, and what you're trying to achieve. </p>",christ1,False,0,0
1767660,1538037,2025-09-26T13:58:40.535905Z,2025-09-26T14:00:55.849111Z,"<p>What are you trying to achieve in the first place? Typically people want to check for new mail more, and not less frequently. </p><p>Also, what is your account type - POP or IMAP? </p>",christ1,False,0,0
1767681,1538020,2025-09-26T14:53:04.106778Z,2025-09-26T14:53:04.106784Z,"<p>when you compose a message and press the Send key, what happens? What error message, if any? </p>",davidsk,False,0,0
1767682,1538020,2025-09-26T14:54:55.236790Z,2025-09-26T14:55:33.224602Z,<p>Do you get a error notification? And on which version are you at this moment? </p>,Mad_Maks,False,0,0
1767683,1538014,2025-09-26T14:58:03.799299Z,2025-09-26T14:58:03.799305Z,"<p>Read <a href=""/en-US/kb/profiling-thunderbird-performance"" rel=""nofollow"">Profiling Thunderbird Performance</a> for more information on finding the causes of high CPU load, slowness or memory usage in Thunderbird </p>",Mad_Maks,False,2,0
1767686,1538055,2025-09-26T15:06:40.890847Z,2025-09-26T15:06:40.890854Z,"<p>I would suggest not to create your own rules but use the spamsettings of Thunderbird as explained in <a href=""/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">Thunderbird and Junk / Spam Messages</a> </p>",Mad_Maks,False,0,0
1767687,1538002,2025-09-26T15:12:58.363052Z,2025-09-26T15:12:58.363057Z,"<p>Do you still see the message sin the send folder on your webmail? if yes, klick with your right mouse on the sendfolder in Thunderbird and select properties. Then choose Repair Folder. </p>",Mad_Maks,False,1,0
1767692,1538057,2025-09-26T15:27:03.763782Z,2025-09-26T15:27:03.763788Z,"<p>here is the info in brief steps:  </p> <ol><li> copy  the c;\users\&lt;yourid&gt;\appdata\roaming\thunderbird folder on the old disk drive. that will include the profile.   </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This WILL prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,0,0
1767694,1538037,2025-09-26T15:28:22.626460Z,2025-09-26T15:28:22.626466Z,"<p>Configuration is IMAP. I want to get my emails at a set interval, for example each hour or half hour. I don't want emails every 2 minutes. </p>",jarosenquist,False,0,0
1767695,1538037,2025-09-26T15:31:54.991933Z,2025-09-26T15:31:54.991939Z,<p>IMAP doesn't work that way. The server is live and messages may arrive. </p>,davidsk,False,0,0
1767698,1538055,2025-09-26T15:40:27.674054Z,2025-09-26T15:40:27.674063Z,"<p>Thanks for your help.  I've marked up JUNK (trained) almost exclusively in the past.  But I am getting hundreds of JUNK messages a day now,and the ones I'm most annoyed by are unique senders.  It is not feasible to do as you suggest.  Another problem with training has been non-junk being sent to JUNK.  (Not marked as JUNK, just sent to JUNK) Nothing I've come up with has fixed that problem. </p><p>I should have mentioned that I have adaptive junk mail controls enabled, SpamAssassin enabled, and my one rule.  That probably is not helping.  Due to the high volume of messages, I would prefer to eliminate adaptive controls but keep SpamAssassin and my rule.   What do you think? </p><p>What is the issue with creating rules? </p>",payn5378,False,0,0
1767708,1538002,2025-09-26T16:02:41.980453Z,2025-09-26T16:02:41.980458Z,"<p>In addition to good help info by Mad Maks- please work throught the following. </p><p>Logon to webmail account and check to see if there is one or more 'Sent' folders. One will be the default used by the server and it should have all your sent emails stored in it. However, if no emails display in the server Sent folder, then Thunderbird cannot display what does not exist. I have come across someone who had more than one and was unknowingly subscribing to see the wrong sent folder. If you discover more than one: </p> <ul><li> In Thunderbird  - Unsubscribe from seeing the sent folder </li><li> In Webmail  - delete the additional Sent folder (not the default) </li></ul> <p>Then do the following to resubscribe In Thunderbird </p> <ul><li> Right click on imap account and select 'Subscribe' </li><li> click on 'Refresh' </li><li> Then select the 'Sent' folder - it must have the checkbox selected and it must be highlighted </li><li> Click on 'Subscribe' </li><li> Click on 'OK' </li></ul> <p>Now you know you are subscribed to see the correct Sent folder. </p><p>As it's an IMAP account, I would advise you use: </p> <ul><li> Account Settings &gt; Copies &amp; Folders </li><li> 'When sending messages, automatically' </li><li> Select 'place a copy in' </li><li> Select 'other' and select sent on email address. </li></ul> <p>However, if this is a gmail imap account, do not select 'Place a copy in' because gmail auto put a copy into the Sent label on server, so when your imap Sent folder synchronises with server it should display whatever is on server. Otherwise you may discover more than one copy in the Sent folder. </p><p>Check to see if that folder is set up to download messages. </p> <ul><li> In 'Synchronisation &amp; Storage' </li><li> Click on 'Advanced' button </li><li> Make sure the Sent folder checkbox is selected so it downloads full copies. </li></ul> <p>Please check to see whether you are using the correct smtp for the email address/account. Do not assume it's correct. In 'Account Settings' </p> <ul><li> Left Pane - scroll to the bottom </li><li> select 'Outgoing Server (SMTP) </li><li> It will display a list of all your smtp's. </li><li> Select each in turn until you find the one which has 'username' = full email addess of problem account. </li><li> Click on 'Edit' </li><li> Description - please type in the full email address of the account = username. </li><li> I'm assuming smtp settings are correct - we'll get back to that if required. </li><li> Authentication Method: Normal Password  (gmail accounts use Oauth ) </li><li> Username = full email address </li><li> Click on 'OK' </li></ul> <p>Now check the account is actually using that smtp </p> <ul><li> In left pane select the name of account </li><li> look bottom right for Outgoing Server(SMTP) </li><li> This is when the 'Description' is useful - Does it say the same email address as the account? </li><li> If yes - all is good. </li><li> If no - click on the drop down to see list of options and select the correct one. </li></ul> <p>DO NOT use 'Edit SMTP_Server' button as it's pointing to wrong smtp and you must not edit as it will mess up another account. </p><p>Check the Sent folder is also set up to synch with server etc and look for new messages. In Folder Pane </p> <ul><li> Right click on Sent imap folder and select 'Properties' </li><li> General Information tab </li><li> Select checkbox 'When getting new messages for this account, always check this folder.' </li></ul> <p>Finally, Exit Thunderbird and wait a few moments for background processes to complete. Start Thunderbird. </p><p>If you still have a problem the please let us know the following: </p> <ul><li> What OS are you using ? </li><li> What version of Thunderbird are you using? </li><li> Where did you get download for Thunderbird - basically if you use Windows did you get Thunderbird from the windows app store? or did you get it from the official webpage : <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a>  </li><li> What server are you talking about ? </li><li> Upload images that show current smtp settings. </li><li> What Anti-Virus are you using ? </li></ul>",Toad-Hall,False,1,0
1767709,1538064,2025-09-26T16:03:35.434131Z,2025-09-26T16:03:35.434137Z,"<p>These are the steps, but I suggest NOT doing it: </p><pre> Exit Thunderbird if running.    click windows key and 'r' key    Enter: thunderbird.exe -P --allow-downgrade    click on 'OK'  </pre> <p>Instead, I encourage posting more about your problem so someone here can possibly assist. My concern is that reverting to a prior release may cause further problems. </p>",davidsk,False,0,0
1767710,1538062,2025-09-26T16:04:56.548541Z,2025-09-26T16:04:56.548547Z,<p>If the send button is missing do this:  - click 'new message' - if menu bar is not visible press the alt key - click view&gt;toolbars and tick 'composition toolbar' </p>,davidsk,False,1,0
1767729,1538070,2025-09-26T17:15:34.163282Z,2025-09-26T17:15:34.163288Z,"<p>Here is my suggestion:  </p> <ol><li> place the profile wherever you wish </li><li> click help&gt;troubleshootinginformation </li><li> scroll down to 'profiles' and click 'about:profiles' </li><li> click the 'create profile ' button </li><li> click next  </li><li> now, at this point, FIRST enter a shortcut name such as MYPROFILE </li><li> then, afterwards, click the 'choose' button and locate and select the profile you placed and launch it </li></ol>",davidsk,False,0,0
1767735,1538075,2025-09-26T17:47:13.322052Z,2025-09-26T17:47:13.322058Z,"<p>Also, I was able to create a sub-folder in a Local Folder within TB that shows up in the profile folder, but I can't delete it from within TB or any other emails/folders within Local Folders. They respond to reply and junk, but it's like the Delete is disabled, right-click&gt;Delete doesn't work either. Inbox is working fine. </p>",priestjay,False,0,0
1767743,1538037,2025-09-26T18:03:51.174190Z,2025-09-26T18:04:11.614386Z,"<p>At the top right of the Thunderbird window, click the menu button ≡ &gt; Account Settings - Server Settings </p><p>Check the option ""Check for new messages every x minutes"" and select the desired interval. Un-check the option ""Allow immediate server notifications when new messages arrive"" </p>",christ1,False,0,0
1767749,1538060,2025-09-26T18:29:17.064843Z,2025-09-26T18:29:17.064849Z,<p>The only suggestion I can offer is to highlight them and then press shift and 'j' key </p>,davidsk,False,0,0
1767750,1538037,2025-09-26T18:31:23.477363Z,2025-09-26T18:31:23.477368Z,"<p>Christ1 is correct, but my experience has been spotty with IMAP. </p>",davidsk,False,0,0
1767752,1538037,2025-09-26T18:38:58.735022Z,2025-09-26T18:38:58.735027Z,<p>Thanks David and Christ1 for your suggestions. I'll see how it works with IMAP. I don't think my email accounts even allow POP now. </p>,jarosenquist,False,0,0
1767753,1538060,2025-09-26T18:41:18.136361Z,2025-09-26T18:41:18.136366Z,"<p>Thanks, David!  That worked.  Now I just have to remember it! </p>",bashley101,False,0,0
1767756,1538060,2025-09-26T18:53:59.270064Z,2025-09-26T18:53:59.270072Z,"<p>If it helps, remember that pressing 'j' marks it junk and shift 'j' unmarks it. I was glad to assist. :) </p>",davidsk,False,1,0
1767759,1538060,2025-09-26T19:27:29.740807Z,2025-09-26T19:27:29.740812Z,<p>A strikingly intuitive switch!  Thanks again. </p>,bashley101,False,0,0
1767766,1538096,2025-09-26T20:15:42.470924Z,2025-09-26T20:15:42.470935Z,"<p>NO. You're safe. That wording is stating that Thunderbird will be your agent to do those things, under your direction.  I agree that the wording sounds aggressive, but nothing bad happens without your control. </p>",davidsk,False,0,0
1767777,1538092,2025-09-26T21:02:49.156445Z,2025-09-26T21:02:49.156452Z,"<p>if you would like to continue accessing account online, go with IMAP setup. The messages stay on server and copies on PC. But don't be fooled; if you delete what you see on PC, the version on server is also deleted. This is preferred approach, as you can then access messages from other pcs, the web, or phone.  and the version on PC can be exported to other formats. </p>",davidsk,False,0,0
1767781,1538106,2025-09-26T21:47:37.121994Z,2025-09-26T21:47:37.121999Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1537324#answer-1766447"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1537324#answer-1766447</a> </p>",christ1,False,0,0
1767782,1538098,2025-09-26T21:53:19.611979Z,2025-09-26T21:53:19.611985Z,<p>Go to menu View &gt; Toolbars and check ✔ Status Bar </p>,Mapenzi,False,1,1
