id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1549563,2025-11-21T03:26:10.681994Z,2025-11-21T23:03:21.132538Z,en-US,thunderbird,Resize Toolbar area,False,,,False,1780952,1780740;1780946;1780952;,customization,thunderbird;customization;,ktsmom,<p>Is there any way to increase the height (or width depending on how you look at it) of the tool bar/header? I'm referring to the gray area.  I'd like to be able to read the wording on the theme.  I've tried decreasing (lowering) the mailbox area and can't find a way to that either.  I've taken a screenshot to hopefully show what I'm asking about. </p>,ktsmom;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36",3,0,0,,,,,
1549580,2025-11-21T05:58:53.394575Z,2025-11-22T03:15:54.807927Z,en-US,thunderbird,Email sending not working,False,,,False,1781007,1780744;1780745;1780983;1780998;1781002;1781007;,send-and-receive-email,thunderbird;send-and-receive-email;,ajs1101,"<p>Since last night my emails in 3 accounts won't send in thunderbird. I get the following message </p><p>the message could note be sent because connecting to the outgoing server SMTP <a href=""http://mail.optusnet.com.au"" rel=""nofollow"">mail.optusnet.com.au</a> failed. The server maybe unavailable or is refusing SMTP connections. Please verify that your outgoing server (SMTP) is correct and try again. </p><p>The provider Optus has confirmed it doesn't have any issues. </p><p>Is there a problem with this with Windows 11 which i have just downloaded 5 days ago? </p><p>Does anyone have any suggestions? </p>",ajs1101;sfhowes;thewordygecko;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36",6,0,3,,,,,
1549585,2025-11-21T07:33:36.589861Z,2025-11-21T09:04:44.915464Z,cs,thunderbird,Passwords,True,1780775,Ansamb,False,1780775,1780775;,save-passwords,thunderbird;save-passwords;,info9784,<p>Kde najdu uložené hesla e-mail účtu? (Where can I find saved email account passwords? ) </p>,info9784;Ansamb;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36;solver_id:7197406",1,0,0,,,,,
1549605,2025-11-21T09:56:18.163245Z,2025-12-27T15:13:10.007141Z,en-US,thunderbird,Alphabetised list of subfolders gone wrong!,False,,,False,1789378,1780922;1789361;1789378;,customization,thunderbird;customization;,adele7,"<p>Hi all - I'm running Thunderbird (14.05) on a desktop Mac running Sequoia 15.7.2 </p><p>In my Local Folders, I have sub folders which in turn have a large number of subfolders.  All of those sub folders are automatically listed alphabetically as they're created.  In the last couple days, a fairly random selection of six folders from topline folders, sub folders and subsub folders have been shifted to the end of the alphabetized list and I have absolutely no idea why.  I can manually move them back no problem, but I'd really like to stop it happening again!  Also, I've tried clicking on the topline folder and choosing to sort by subject, but it changes nothing.  Even renaming an mis-listed folder to a new name does not make it move to its correct place in the alphabet.  Any ideas?  Thanks </p>",adele7;Googlethunderbird.;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15",3,0,1,,,,,
1549608,2025-11-21T10:12:43.832541Z,2025-11-21T10:51:49.353820Z,nl,thunderbird,email verzenden,False,,,False,1780792,1780792;,send-and-receive-email,thunderbird;send-and-receive-email;,scipiohamming,"<p>goedendag, </p><p>ik kan geen mail verzenden, krijg dan de melding dat ik mogelijk accountinstellingen moet aanpassen. Maar ik weet niet hoe. </p><p>Kunt u mij helpen? vr. groet, Scipio </p>",scipiohamming;Mozilla-assistent;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36 Edg/142.0.0.0",1,0,0,,,,,
1549614,2025-11-21T10:50:42.618824Z,2025-11-21T15:23:07.096635Z,it,thunderbird,ricezione pec solo all'apertura del programa,False,,,False,1780845,1780845;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,gabrielesvp,<p>buongiorno ho diverse mail  che funzionano bene mentre la mia PEC scarica la posta in arrivo solo all'apertura del programma e non le aggiorna più.  nelle impostazioni ho messo di controllare ogni 6 mini nuovi messaggi ma non funziona devo chiudere e riaprire Thunderbird. Il server di posta è Imap </p><p>grazie per aiuto Gabriele </p>,gabrielesvp;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36",1,0,0,,,,,
1549624,2025-11-21T12:12:33.140171Z,2025-11-21T12:12:33.140182Z,en-US,thunderbird,Inboxes,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,n.jenkinson1,"<p>I have two inboxes, all my incoming e-mails are duplicated how do I delete one of them? </p>",n.jenkinson1;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36 Edg/142.0.0.0",0,0,0,,,,,
1549628,2025-11-21T13:02:02.124417Z,2025-12-03T19:42:13.492484Z,en-US,thunderbird,doesn't receive nor send mail after Configuration of Thunderbird,True,1782694,hennysavenije91,False,1783524,1780849;1780854;1780885;1780918;1780925;1780995;1780996;1781006;1781008;1781030;1781037;1781071;1781324;1781325;1781369;1781376;1781379;1781391;1781392;1781394;1781415;1781849;1781859;1781938;1781947;1782071;1782094;1782115;1782118;1782123;1782129;1782144;1782175;1782275;1782276;1782332;1782333;1782336;1782691;1782694;1782723;1782756;1782757;1782758;1782759;1782883;1782884;1782980;1783001;1783042;1783145;1783193;1783341;1783363;1783524;,send-and-receive-email,thunderbird;send-and-receive-email;,hennysavenije91,"<p>I must be doing something wrong. I am new to thunderbird, migrated from Eudora since I can't send mail with Eudora anymore.  </p><p>I tried to configure Thunderbird as much as possible like Eudora, but ... it doesn't receive nor send mail. On the surface it looks fine, it seems thunderbird logs into the server, it seems it sends mail and checks for new mail, only I don't receive anything, nor send anything even though it looks it does. So what am I doing (or is going) wrong? (I can still receive mail with Eudora and today I checked and received 54 mails, none with Thunderbird) </p>",hennysavenije91;davidsk;mozilla98;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:145.0) Gecko/20100101 Firefox/145.0,55,0,5,,,wsmwk,,
1549630,2025-11-21T13:08:01.555862Z,2025-11-21T17:37:25.489533Z,en-US,thunderbird,How to remove duplicate birthday events created from Google Calendar?,False,,,False,1780882,1780882;,events,thunderbird;events;,apesbrain,"<p>When syncing Thunderbird to Google Calendar, it creates <em>two</em> events for birthdays associated with Google contacts. Though it's not a critical bug, it does seem like after all this time it is something that should have been solved. Is any work being done to address this? </p><p>I've seen the workaround to disable birthday ""Sync from contacts"" in Google Calendar settings, but that removes the birthdays entirely from both Google Calendar and Thunderbird which is not really a solution. Thanks. </p>",apesbrain;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36",1,0,0,,,,,
1549631,2025-11-21T13:23:09.440337Z,2025-11-21T13:53:44.846350Z,en-US,thunderbird,Archiving messages in Thunderbird,False,,,False,1780821,1780821;,customization,thunderbird;customization;,tombryant,<p>Can Thunderbird be configured to automatically delete a message from a pop3 server when the message is archived? </p>,tombryant;christ1;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:145.0) Gecko/20100101 Firefox/145.0;kb_visits_prior:[""/en-US/kb/archived-messages""]",1,0,0,,,,,
