id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1506055,2025-04-15T00:18:39.550959Z,2025-04-15T00:18:39.550965Z,en-US,thunderbird,"""login to server failed"" message",False,,,False,,,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,opx,"<p>Recently I have been getting this message when I open my Thunderbird email account: ""login to server <a href=""mailto:imap@windstream.net"" rel=""nofollow"">imap@windstream.net</a> with username opx failed."" When I close this message screen, my email is there, sending and receiving, and everything works normally.  However, I'd like to get rid of the message screen permanently, if possible.  So far I have tried the following: </p><p>Changed from ""normal password"" login to OAuth2. The message stopped appearing, but my incoming mail wouldn't load. </p><p>Tried Thunderbird troubleshoot mode. The screen still appeared. </p><p>Opened in Windows Safe Mode. Got this message: ""Server not found."" </p><p>If there are any other suggestions, I'd be happy to try them, as long as they are within my limited grasp of troubleshooting. Thank you! </p>",opx;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0,0,0,0,,,,,
1506058,2025-04-15T00:48:39.748695Z,2025-04-15T00:48:39.748702Z,en-US,thunderbird,what is the reason that I can not see any mail past 7/mar/25?,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,johnzee,<p>'<em>bold text</em>what is the reason that I can not see any mail past 7/mar/25?' </p>,johnzee;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0,0,0,0,,,,,
1506063,2025-04-15T01:39:13.124047Z,2025-04-15T10:59:29.085535Z,en-US,thunderbird,Can't send emails,False,,,False,1725796,1725796;,send-and-receive-email,thunderbird;send-and-receive-email;,chrissv,"<p>I receive this when I try to send email Sending of the message failed. An error occurred while sending mail: Outgoing server (SMTP) error. The server responded:  Connection refused - OB119. 117.20.68.249 is blacklisted in Abusix Mail Intelligence. See <a href=""https://lookup.abusix.com/search?q=117.20.68.249"" rel=""nofollow"">https://lookup.abusix.com/search?q=117.20.68.249</a> e{3f88083a-8de5-49a6-9dd3-fe38a0767274}. </p>",chrissv;davidsk;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64; rv:120.0) Gecko/20100101 Firefox/120.0;kb_visits_prior:[""/en-US/kb/cannot-send-messages"", ""/en-US/kb/manual-account-configuration""]",1,0,1,,,Noah_SUMO,,
1506074,2025-04-15T03:28:14.645855Z,2025-04-15T10:50:01.908515Z,en-US,thunderbird,Thunderbird address book,False,,,False,1725793,1725793;,contacts,thunderbird;contacts;,hollandermusic,<p>The version of Thunderbird on my wifes laptop does not have a task bar. How do I activate that or complete the import of address file without it? </p>,hollandermusic;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",1,0,0,,,,,
1506081,2025-04-15T04:37:44.810433Z,2025-04-15T16:04:04.528033Z,en-US,thunderbird,Inbox,False,,,False,1725886,1725886;,email-and-messaging,thunderbird;email-and-messaging;,dksmith,<p>17 years of inbox stuff has disappeared. Is it gone? Why? Can I get it back? i'm 80 years old and just email. </p>,dksmith;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:136.0) Gecko/20100101 Firefox/136.0;kb_visits_prior:[""/en-US/kb/archived-messages""]",1,0,2,,,,,
1506082,2025-04-15T04:46:03.084954Z,2025-04-15T06:09:03.901135Z,nl,thunderbird,emailhandtekening met afbeelding,False,,,False,1725759,1725759;,customization,thunderbird;customization;,dickjolink,"<p>Ik gebruikte vroeger Outlook, daar had ik een emailhandtekening met een kleine foto eronder. Nu probeer ik dit ook in Thunderbird te maken, maar het lukt niet. Hoe maak ik een handtekening en voeg daar een foto aan toe? </p>",dickjolink;markh2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",1,0,2,,,,,
1506096,2025-04-15T07:09:38.303264Z,2025-04-16T06:26:26.032499Z,nl,thunderbird,Emailaccount werkt niet naar behoren,False,,,False,1726026,1725767;1725770;1725820;1725871;1725910;1726026;,send-and-receive-email,thunderbird;send-and-receive-email;,ge2959,"<p>Goedemorgen. Ik gebruik Thunderbird. Nu heb ik pas een extra e-mailaccount aangemaakt en deze toegevoegd. Als ik via dit account een bericht wil verzenden krijg ik de volgende pop-up. </p><p>""Er is onvoldoende schijfruimte om nieuwe berichten te downloaden. Verwijder oude e-mail, maak de prullenbak leeg, comprimeer e-mailmappen en probeer het opnieuw."" </p><p>Het bericht wordt dan wel verzonden maar niet opgeslagen in het Postvak uit. </p><p>Wat kan ik hier aan doen? Bij voorbaat mijn hartelijke dank.  </p><p>Groet, Gea </p>",ge2959;markh2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",6,0,0,,,,,
1506107,2025-04-15T08:07:43.320999Z,2025-04-15T08:07:43.321007Z,en-US,thunderbird,Cant see email text -- message pane is all white,False,,,False,,,customization,thunderbird;customization;,jduhl,"<p>I have moved my old folders from a MacBook Pro with an Intel chip (""old computer"") to a MacBook Pro with a M4 Chip (""new computer"").  Prior to moving I updated the updated Thunderbird on the old computer to version 137.0.1 and installed the same on the new computer. Since I cannot transfer files via USB I copied all of them to OneDrive and then shared that folder to the new computer. The OneDrive folder can be seen on both computers;  the same profile m5wv3t89.default, and its contents can as well (e.g. Mail -&gt; <a href=""http://pop.rcn-1.com"" rel=""nofollow"">pop.rcn-1.com</a> -&gt; Inbox and Inbox.msf). I point the new computer's Thunderbird to the same Local Directory. It appears to create a new index file: It creates another one with a different suffix: Inbox-MacBookPro-2.msf -- the same size as the Inbox.msf.  So far so good... </p><p>In the new computer Thunderbird I can see the Inbox and all the Local folders. However, when I attempt to look at an email, I select an email, and the pane below the email is solid white. I see no text. (see screenshot below) I generally run in Dark Mode. And on the settings page ""Enable dark message mode"" is checked, and ""Show dark message mode toggle"" is also checked (but I have no idea where to find the toggle!). </p><p>How do I get Thunderbird to display a selected message? (if it is only black text on white background that's fine ... or if it can be white text on a black background -- dark mode -- that would be better). But right now I can't see the message text, period! </p>",jduhl;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",0,0,0,,,,,
1506109,2025-04-15T08:15:32.326326Z,2025-04-15T12:53:33.534732Z,nl,thunderbird,twee mappen: Verzonden en Sent Mail,False,,,False,1725809,1725809;,customization,thunderbird;customization;,gemyni,"<p>Goedendag, </p><p>Ik heb in Thunderbird zowel een map 'Verzonden' als 'Sent Mails' staan. In beiden staan verzonden mails. Dit zou toch maar 1 map moeten zijn denk ik logischerwijs. Iemand die hier een licht over kan laten schijnen? </p><p>groetjes, </p><p>Erwin </p>",gemyni;markh2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36 Edg/135.0.0.0;kb_visits_prior:[""/nl/kb/berichten-verzenden-en-ontvangen-thunderbird""]",1,0,0,,,,,
1506110,2025-04-15T08:32:16.513609Z,2025-04-15T08:53:01.204077Z,it,thunderbird,Email in uscita,False,,,False,1725777,1725777;,send-and-receive-email,thunderbird;send-and-receive-email;,emanuele.marena,<p>Thunderbird configurato con mclink riceve ma non invia mail. </p><p>thumderbird Versione 137.0.1 (64 bit) </p><p>2. Windows 10 pro 22H2 </p><p>3. Mclink </p><p>4. Imap </p><p>7. Antivirus predefinito di windows </p><p><br> Allego screenshot quando provo ad inviare mail </p>,emanuele.marena;@next;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/27.0 Chrome/125.0.0.0 Mobile Safari/537.36",1,0,0,,,,,
