id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1700604,1483784,2025-01-07T05:48:21.690739Z,2025-01-07T05:48:21.690745Z,"<p>Right-click the calendar in the Calendar Pane, Properties, and check 'Show Reminders'. </p>",sfhowes,False,0,0
1700616,1483818,2025-01-07T08:22:59.468923Z,2025-01-07T08:22:59.468930Z,"<p>Il problema è il certificato del sito. Può darsi sia cambiato l'hosting del sito o che il vecchio certificato vada aggiornato. È comunque qualcosa che devi chiedere a chi amministra quel server di posta. </p><p>Un'altra ipotesi è che il certificato non venga riconosciuto per l'interferenza di un software terzo, ad esempio un antivirus con controllo delle connessione. </p>",'@next,False,0,0
1700617,1483819,2025-01-07T09:03:23.334313Z,2025-01-07T09:03:23.334320Z,"<p>Globálna databáza je indexovací systém umožňujúcí Thunderbirdu vyhľadávať v zprávach. Znovuvytvorenie globálnej databázy preindexuje správy a vizitky z adresára. (Správy z konferencií nie sú indexované.)  </p><p>Postup znovuvytvorenia globálnej databázy: - Ukončite Thunderbird. - Vyhľadajte vo svojom profile Thunderbirdu súbor global-messages-db.sqlite  - Odstráňte tento súbor. - Spustite Thunderbird. Automaticky sa začne proces vytvárania indexu. V závislosti na počte správ môže indexácia trvať dosť dlhý čas (cca 5 minút). Počas indexácie môžete Thunderbird používat, iba bude znížený jeho výkon a vyhľadávania prinesú iba čiastočné výsledky, alebo dokonca žiadne. Proces indexácie môžete sledovať v Správcovi aktivít (ponuka Nástroje &gt; Správca činnosti). </p>",Ansamb,False,0,0
1700618,1483817,2025-01-07T09:06:14.438352Z,2025-01-07T09:06:14.438359Z,"<p>Globálna databáza je indexovací systém umožňujúcí Thunderbirdu vyhľadávať v zprávach. Znovuvytvorenie globálnej databázy preindexuje správy a vizitky z adresára. (Správy z konferencií nie sú indexované.)  </p><p>Postup znovuvytvorenia globálnej databázy: - Ukončite Thunderbird. - Vyhľadajte vo svojom profile Thunderbirdu súbor global-messages-db.sqlite  - Odstráňte tento súbor. - Spustite Thunderbird. Automaticky sa začne proces vytvárania indexu. V závislosti na počte správ môže indexácia trvať dosť dlhý čas (cca 5 minút). Počas indexácie môžete Thunderbird používat, iba bude znížený jeho výkon a vyhľadávania prinesú iba čiastočné výsledky, alebo dokonca žiadne. Proces indexácie môžete sledovať v Správcovi aktivít (ponuka Nástroje &gt; Správca činnosti). </p>",Ansamb,False,0,0
1700619,1483826,2025-01-07T09:06:26.520407Z,2025-01-07T09:06:26.520413Z,"<p>You may have deleted the passwords along with the program but, if the profile is still the original, the passwords are under Hamburger (top right)/Settings/search for 'password'/Saved Passwords/Show Passwords (use the password to access them that you use to log on to the OS). Otherwise. the passwords will need to be reset by your Email Provider. </p>",frisée,False,0,0
1700660,1483819,2025-01-07T09:27:35.241144Z,2025-01-07T09:27:35.241152Z,"<p>Děkuji za rychlou reakci a návod k řešení. Prosím však ještě o vysvětlení: 1. Co je to ""můj profil Thunderbirdu"" a kde jej najdu. 2. Co je příčinou nefunkčnosti systému ""globální databáze""? </p>",roman.abe,False,0,0
1700670,1483812,2025-01-07T09:53:28.302745Z,2025-01-07T09:53:28.302751Z,"<p><em>Questa domanda non ha ricevuto risposte, probabilmente nessuno degli utenti di <a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a> può darti una mano. Se vuoi, puoi chiedere una seconda opinione riportando la domanda anche su <a href=""https://forum.mozillaitalia.org/"" rel=""nofollow"">https://forum.mozillaitalia.org/</a> </em> </p>",'@next,False,0,0
1700673,1483825,2025-01-07T10:11:28.964818Z,2025-01-07T10:11:28.964823Z,"<p>Dat is vervelend. U kunt een of meerdere van de volgende stappen overwegen: </p> <ol><li><strong>Werk Thunderbird bij:</strong> zorg ervoor dat u de nieuwste versie van Thunderbird gebruikt, omdat updates vaak prestatieverbeteringen en bugfixes bevatten. </li><li><strong>Start in Probleemoplossingsmodus:</strong> start Thunderbird in de <a href=""https://support.mozilla.org/nl/kb/de-probleemoplossingsmodus-van-thunderbird"" rel=""nofollow"">Probleemoplossingsmodus</a> om te zien of het probleem aanhoudt. Als de prestaties verbeteren, kan het probleem te maken hebben met add-ons of thema’s. Voer in dat geval de volgende stap uit. </li><li><strong>Schakel add-ons en thema’s uit:</strong> schakel alle add-ons en thema’s uit en schakel ze vervolgens één voor één weer in om te identificeren welke mogelijk het probleem veroorzaken. </li><li><strong>Controleer antivirussoftware:</strong> soms kan antivirussoftware conflicteren met Thunderbird. Probeer uw antivirus tijdelijk uit te schakelen om te zien of dit de prestaties verbetert. </li><li><strong>Verminder mapgrootte:</strong> grote mappen kunnen Thunderbird vertragen. Archiveer oude e-mailberichten en houd uw Postvak IN en andere mappen zo klein mogelijk. </li><li><strong>Bouw de globale database opnieuw op:</strong> het herbouwen van de globale database kan helpen als het probleem te maken heeft met beschadigde databasebestanden. Om dit te doen, zoek en verwijder het bestand ‘global-messages-db.sqlite’ in uw Thunderbird-profiel. </li><li><strong>Controleer achtergrondprocessen:</strong> zorg ervoor dat er geen andere zware processen op de achtergrond draaien die de prestaties van Thunderbird kunnen beïnvloeden. </li><li><strong>Optimaliseer systeemprestaties:</strong> algemeen systeemonderhoud, zoals het bijwerken van uw besturingssysteem, het vrijmaken van schijfruimte en het vergroten van het RAM-geheugen, kan ook helpen om de prestaties van Thunderbird te verbeteren. </li></ol> <p>Laat het ons weten als u verdere hulp nodig hebt! </p>",markh2,False,1,0
1700691,1483876,2025-01-07T12:04:02.687552Z,2025-01-07T12:04:02.687558Z,"<p>je ne reçois plus de mail. on me dit de changer de mot de passe  , mais rien ne  marche. merci </p><p><a href=""mailto:musicbox44@free.fr"" rel=""nofollow"">musicbox44@free.fr</a> </p>",musicbox44,False,0,0
1700701,1483819,2025-01-07T12:38:33.015223Z,2025-01-07T12:38:33.015229Z,"<p>1. Nápověda - Technické informace - Složka profilu 2. <a href=""https://support.mozilla.org/cs/kb/znovuvytvoreni-globalni-databaze"" rel=""nofollow"">https://support.mozilla.org/cs/kb/znovuvytvoreni-globalni-databaze</a> </p>",poljos-moz,False,0,0
