id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1715750,1496844,2025-03-03T04:38:48.067251Z,2025-03-03T04:38:48.067268Z,<p>What version are you using? </p>,wsmwk,False,0,0
1715752,1496836,2025-03-03T05:56:15.015316Z,2025-03-03T05:56:15.015323Z,"<p>Hello </p><p>Is it this subject? <a href=""https://connect.mozilla.org/t5/discussions/thunderbird-128-3-1esr-64-bit-message-list-columns-don-t-resize/m-p/74465"" rel=""nofollow"">https://connect.mozilla.org/t5/discussions/thunderbird-128-3-1esr-64-bit-message-list-columns-don-t-resize/m-p/74465</a> </p>",Agentvirtuel,False,0,0
1715771,1496888,2025-03-03T10:27:22.287564Z,2025-03-03T10:27:22.287570Z,"<p>Dipende dal motivo per cui sono andate perse, dal tipo di account, dalla disponibilità di un backup. Devi essere più dettagliato... </p>",'@next,False,0,0
1715774,1496891,2025-03-03T11:58:32.255515Z,2025-03-03T11:58:32.255523Z,<p>Solved! Glitch in Copy detected. </p>,g_m_c_u,False,0,0
1715776,1496889,2025-03-03T12:26:07.341795Z,2025-03-03T12:26:07.341802Z,"<p>U kunt instellen via berichten filters ""doorsturen naar...""  Bericht=&gt; filter maken op basis van bericht=&gt;Deze actie uitvoeren=&gt;bericht doorsturen naar </p>",Mad_Maks,False,0,0
1715777,1496859,2025-03-03T12:28:43.013458Z,2025-03-03T12:28:43.013463Z,"<p>Procedure hasn't changed. Here are the full set of steps: </p><p>Here is the link for moving a profile in Windows when installed in default location:  </p><pre>https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is NOT running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,0,0
1715778,1496879,2025-03-03T12:28:45.003043Z,2025-03-03T12:28:45.003051Z,"<p>Zie <a href=""https://support.mozilla.org/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart"" rel=""nofollow"">https://support.mozilla.org/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart</a> </p>",Mad_Maks,False,0,0
1715781,1496853,2025-03-03T12:37:03.401918Z,2025-03-03T12:37:03.401923Z,"<p>Try this: - highlight inbox - rightclick, select properties, and then click 'repair' </p>",davidsk,False,0,0
1715793,1496919,2025-03-03T14:49:45.112012Z,2025-03-03T14:49:45.112019Z,<p>Have you tried the options in Settings&gt;general? I ask that only because you indicate that what you want used to work. </p>,davidsk,False,0,0
1715794,1496915,2025-03-03T14:59:02.051927Z,2025-03-03T14:59:02.051932Z,"<p>Tady není nikdo, kdo by to mohl ovlivnit. Obrať se na autora té ""aplikace"". </p>",poljos-moz,False,0,0
