id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1780997,1549756,2025-11-22T02:26:58.274856Z,2025-11-22T02:26:58.274862Z,"<p>Hola,  No entiendo bien, cuando usted envía correos los remitentes lo reciben como spam? Probablemente es porque su cuenta o dominio a sido marcado en una lista negra por enviar correos masivos. Hay muchos sitios donde puede comprar esto: <a href=""https://www.zerobounce.net/es/blacklist-checker"" rel=""nofollow"">https://www.zerobounce.net/es/blacklist-checker</a> </p><p>Saludos </p>",pcp04,False,1,0
1781009,1549752,2025-11-22T03:21:38.801784Z,2025-11-22T03:21:38.801789Z,"<p>You probably have unified folders enabled. All folders is the more historically accepted layout. </p><p>See <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-11-21-19-21-06-29f5ce.png""> </p>",MattAuSupport,False,0,0
1781010,1549751,2025-11-22T03:27:06.832110Z,2025-11-22T03:27:06.832117Z,"<p>This might sound odd,  but what local folder are duplicated.  Things like inbox set etc are Normal. </p>",MattAuSupport,False,0,1
1781040,1549792,2025-11-22T06:43:57.096935Z,2025-11-22T06:43:57.096940Z,"<p>From <a href=""https://www.thunderbird.net/en-US/donate/#faq"" rel=""nofollow"">https://www.thunderbird.net/en-US/donate/#faq</a> </p> <blockquote>Your donation may be eligible for a refund. You must contact us within 15 days of payment date. If you believe this payment was made without your authorization, please contact us immediately. Donations made via ACH or SEPA direct debit are ineligible for refunds. Due to the nature of these transactions our policy prioritizes minimizing refund fraud. We appreciate your understanding. If you need assistance, <a href=""https://www.thunderbird.net/en-US/donate/help/"" rel=""nofollow"">please contact us</a>.</blockquote>",James,False,0,0
1781051,1549745,2025-11-22T09:04:23.849175Z,2025-11-22T09:04:23.849180Z,"<p>&gt; On my PC that was install in 2020, I can see on each folder and sub-folder unread mail, total mail, and size of that folder  (see uploaded image). On my wife's PC, installed in March of this year, only can show the total mail and folder size? </p><p>The last version that had 'Folder Pane Columns' and which showed number of unread mails was 102 - shown in the status bar at the bottom right. All newer versions show number of new messages, total number of messages, and size. </p>",siffemoz,False,0,0
1781065,1549827,2025-11-22T11:33:17.315519Z,2025-11-22T11:33:17.315527Z,<p>click settings&gt;general and untick the startup page </p>,davidsk,False,0,0
1781066,1549820,2025-11-22T11:34:11.114326Z,2025-11-22T11:34:11.114332Z,"<p>- click 'new message' button - if menu bar not visible, press alt key - click view&gt;toolbars and tick composition toolbar </p>",davidsk,False,0,0
1781067,1549795,2025-11-22T11:37:09.346796Z,2025-11-22T11:37:09.346802Z,"<p>try port 587 for outgoing.   if that doesn't work, try465 and SSL/TLS </p>",davidsk,False,0,0
1781072,1549829,2025-11-22T12:20:25.004889Z,2025-11-22T12:20:25.004896Z,"<p>La trovi qui <a href=""https://archive.mozilla.org/pub/thunderbird/releases/52.7.0/mac/it/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/52.7.0/mac/it/</a> </p><p>Ma non aspettarti miracoli, è una versione molto vecchia. </p><p>In generale tutte le vecchie versioni sono archiviate qui <a href=""https://archive.mozilla.org/pub/thunderbird/releases/"" rel=""nofollow"">https://archive.mozilla.org/pub/thunderbird/releases/</a> </p>",'@next,False,0,0
1781076,1549795,2025-11-22T12:56:15.641947Z,2025-11-22T12:56:15.641952Z,"<p>Thanks, David. Unfortunately, neither of those worked, got the same error message. </p>",thewordygecko,False,0,0
