id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1713282,1494465,2025-02-20T01:36:54.897490Z,2025-02-20T01:36:54.897498Z,"<p>If the Folder Pane layout is not retained between restarts, try this: Help/Troubleshooting Info, Profile Folder, Open Folder, close TB, delete or rename folderTree.json and session.json.  Restart TB and see if the layout is preserved. </p>",sfhowes,False,0,0
1713286,1494459,2025-02-20T01:47:15.278091Z,2025-02-20T01:47:15.278098Z,"<p>What timeout symbol? Can you post a screenshot? What type of account is this (POP, IMAP)? </p><p>Start Thunderbird in <b>Troubleshoot Mode</b>. The following article explains how to do that and why it can be useful to help identify the cause of a problem: </p><p><a href=""https://support.mozilla.org/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/kb/troubleshoot-mode-thunderbird</a> </p><p>What's your operating system? If Windows, start in <b>Safe Mode with Networking</b> mode. You may have to connect your computer to the router with an Ethernet cable, WiFi is disabled in Safe Mode: </p><p><a href=""https://support.microsoft.com/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/help/12376/windows-10-start-your-pc-in-safe-mode</a> </p><p>Does any of that make the problem go away? </p>",DavidGG,False,0,0
1713347,1494509,2025-02-20T09:15:44.850295Z,2025-02-20T09:15:44.850301Z,"<p>deze vraag heeft u al hier gevraagd en is beantwoord <a href=""https://support.mozilla.org/nl/questions/1494321"" rel=""nofollow"">https://support.mozilla.org/nl/questions/1494321</a> </p>",Mad_Maks,False,0,0
1713349,1494502,2025-02-20T09:20:38.074302Z,2025-02-20T09:20:38.074308Z,<p>Cosa hai associato nelle Impostazioni per l'apertura dei pdf? </p>,'@next,False,0,0
1713350,1494510,2025-02-20T09:20:39.174334Z,2025-02-20T09:20:39.174338Z,"<p>Ziet u dit account nog in uw accountinstellingen, Menu &gt; Accountinstellingen. zo ja selecteer dat account en klik vervolgens op Accountacties &gt; Account verwijderen </p>",Mad_Maks,False,0,0
1713355,1494511,2025-02-20T10:31:27.396905Z,2025-02-20T10:31:27.396912Z,"<p>What do you mean it continues like this for hours? Does it keep showing that error message until it finally succeeds? Can you normally use Thunderbird until then otherwise? </p><p>Do you have other accounts listed in <b>Account Settings</b> in Thunderbird that you don't have in Outlook? </p><p>If you're using a VPN, disable it and see whether that makes the problem go away. If it does, check whether your VPN has an option called <i>split tunneling</i> which would allow you to let Thunderbird bypass the VPN. </p><p>Start Thunderbird in <b>Troubleshoot Mode</b>. The following article explains how to do that and why it can be useful to help identify the cause of a problem: </p><p><a href=""https://support.mozilla.org/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/kb/troubleshoot-mode-thunderbird</a> </p><p>What's your operating system? If Windows, start in <b>Safe Mode with Networking</b> mode. You may have to connect your computer to the router with an Ethernet cable, WiFi is disabled in Safe Mode: </p><p><a href=""https://support.microsoft.com/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/help/12376/windows-10-start-your-pc-in-safe-mode</a> </p><p>Does any of that make the problem go away? </p>",DavidGG,False,0,0
1713356,1494495,2025-02-20T10:39:37.594237Z,2025-02-20T10:39:37.594244Z,"<p>The username is usually the same as the email address. The server settings needed to set up the account may be publicly available, in which case you may be able to figure them by googling ""email settings"" for your email provider. Which is your email provider? </p>",DavidGG,False,0,0
1713359,1494516,2025-02-20T10:47:18.808301Z,2025-02-20T10:47:18.808309Z,"<p>here are some recent discussions around Eudora.  I sort of got sick of helping folks with it over 100 versions ago when there was a functional importer from Eudora,  but as the product has been discontinued for more than a decade no one could be bothered fixing the importer for Eudora when it broke years ago.  So there is no importer anymore, you have to use an ago appropriate version of Thunderbird. </p><p>Here are some recent discussion on Eudora from like minded individuals. <a href=""https://support.mozilla.org/en-US/questions/1470910#answer-1684294"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1470910#answer-1684294</a> </p><p>Then there is the official documentation instructions <a href=""https://support.mozilla.org/en-US/kb/switching-thunderbird#w_importing-from-outlook-and-eudora"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/switching-thunderbird#w_importing-from-outlook-and-eudora</a> Then there is <a href=""https://support.mozilla.org/en-US/questions/1478773"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1478773</a> </p><p><br> That collectively should provide the information required.  The most important being get an old copy of Thunderbird that actually knows what Eudora was and can import from it,  the second being the version you import from must be installed and running.  If you waited until it would not run,  there is a high likelihood that the import will simply not work. </p>",MattAuSupport,False,0,0
1713361,1494485,2025-02-20T10:51:06.207233Z,2025-02-20T10:52:54.233064Z,"<p>The way to accomplish this would be some generic form of filesystem encryption, not something specific to Thunderbird, but what you have to encrypt is the profile folder where all your mail data is stored, not the Thunderbird application itself: </p><p><a href=""https://support.mozilla.org/kb/profiles-where-thunderbird-stores-user-data"" rel=""nofollow"">https://support.mozilla.org/kb/profiles-where-thunderbird-stores-user-data</a> </p>",DavidGG,False,0,0
1713362,1494485,2025-02-20T10:55:01.993492Z,2025-02-20T10:55:01.993498Z,"<p>Are you aware of user account controls in your operating system,  they are more than capable of encrypting the data stored in the user account,  including Thunderbird mail and all your other documents and tax records. </p><p>I have been hearing folk on about encryption at rest and refusing to use the facilities of the operating system that allow that for decades. I still fail to understand why anyone wants encryption amateurs (email developers) to encrypt data when they already have access to something written and tested over 20 or more years to be secure. </p><p>See <a href=""https://www.cbtnuggets.com/tutorials/encrypt-data-at-rest-with-linux-tools"" rel=""nofollow"">https://www.cbtnuggets.com/tutorials/encrypt-data-at-rest-with-linux-tools</a> and <a href=""https://linuxsecurity.com/features/the-ultimate-guide-to-using-data-encryption-on-linux"" rel=""nofollow"">https://linuxsecurity.com/features/the-ultimate-guide-to-using-data-encryption-on-linux</a> </p><p>Those are a couple of google result for Linux, which the forum reports you as using. </p>",MattAuSupport,False,0,0
