id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1554069,2025-12-12T02:07:40.013199Z,2025-12-13T10:15:16.809899Z,en-US,thunderbird,email messages,False,,,False,1785770,1785543;1785653;1785770;,customization,thunderbird;needsinfo;customization;,lynnell,<p>One click to get email message to appear. I tried the view/layout/vertical View. Thank you! </p>,lynnell;davidsk;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Mobile Safari/537.36",3,0,0,,,,,
1554077,2025-12-12T03:38:22.431817Z,2025-12-12T12:22:47.589201Z,en-US,thunderbird,can not send or receive emails,True,1785544,davidsk,False,1785544,1785544;,send-and-receive-email,thunderbird;send-and-receive-email;,lbrieaddy,<p>how to fix it </p>,lbrieaddy;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 AtContent/94.5.5030.45;solver_id:4227071",1,0,0,,,,,
1554099,2025-12-12T06:42:38.169367Z,2025-12-12T12:18:17.737606Z,en-US,thunderbird,Html signature,False,,,False,1785540,1785540;,customization,thunderbird;customization;,updaterakesh,"<p>If I use thunderbird as my email client, can I use html signature both on mobile app and desktop (chromebook)? Signatures that come with designer fonts and photos. Attached example.  </p><p>The signature has to appear same regardless I am sending an email from mobile app or desktop. </p>",updaterakesh;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/29.0 Chrome/136.0.0.0 Mobile Safari/537.36",1,0,0,,,,,
1554112,2025-12-12T08:49:32.130624Z,2025-12-12T17:27:53.435987Z,it,thunderbird,Ordinamento delle cartelle,False,,,False,1785631,1785507;1785579;1785615;1785631;,customization,thunderbird;customization;,elecofra5288,"<p>Buongiorno a tutti. Dopo l'ultimo (o il penultimo) aggiornamento di Thunderbird - uso Windows 10 - l'ordine delle cartelle è stato modificato. Vorrei disporle come erano prima (es. prima posta in arrivo, ecc.) Allego la schermata. Grazie. </p>",elecofra5288;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",4,0,3,,,,,
1554114,2025-12-12T08:55:06.041673Z,2025-12-12T13:33:07.829118Z,en-US,thunderbird,je ne reçois plus les messages depuis le 4 déc.?,False,,,False,1785557,1785557;,send-and-receive-email,thunderbird;send-and-receive-email;,berges.marcel31,<p>je ne reçois plus de messages depuis le 4 décembre? </p>,berges.marcel31;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0;kb_visits_prior:[""/fr/kb/profils-la-ou-thunderbird-conserve-donnees-utilisateur""]",1,0,0,,,,,
1554115,2025-12-12T09:14:04.736269Z,2026-02-26T12:01:29.242134Z,en-US,thunderbird,liens reçus non cliquables,False,,,False,1802392,1785650;1802392;,send-and-receive-email,thunderbird;send-and-receive-email;,rg.gibek,"<p>Bonjour, Je reçois des mails d'un même site, certains sont cliquables, d'autres non. Si je les lis avec orange, tout est ok, sauf avec thunderbird. Que dois faire pour continuer avec thunderbird. Merci pour votre aide </p>",rg.gibek;sfhowes;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0;kb_visits_prior:[""/fr/kb/les-liens-hypertextes-dans-les-messages-ne-fonctio""]",2,0,0,,,,,
1554118,2025-12-12T09:24:06.991342Z,2025-12-12T09:24:06.991349Z,en-US,thunderbird,Checking Mail Server Capabilities,False,,,False,,,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,RonSH,"<p>This version is very slow when opened  ... it seaches through for various emails (gmail and Outlook) and snags on something called 'Checking Mail Server Capabilities'. Other issues include a slow copy to the Send folder once an email has been sent. I am not a technical person, been using TBird for many years and until now have really enjoyed its capabilities </p><p>Is there a known related issue? Overall the performance is very poor ... I use a series 7 processor and have WiFi speeds in excess of 100 MB. </p><p>Thanks Ron </p>",RonSH;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",0,0,0,,,,,
1554120,2025-12-12T09:46:17.283245Z,2025-12-12T10:13:07.259357Z,it,thunderbird,Thunderbird,True,1785515,'@next,False,1785515,1785515;,contacts,thunderbird;contacts;,ugo.trumpy,<p>Come aggiungere una nuova cartella sulla Rubrica </p>,ugo.trumpy;@next;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;solver_id:7254022,1,0,0,,,,,
1554125,2025-12-12T10:34:24.018041Z,2025-12-12T10:34:24.018048Z,en-US,thunderbird,Deleting Archive Contents,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,Whitehill,"<p>When I delete contents of my archive. The contents restore, How can I fix this </p>",Whitehill;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:145.0) Gecko/20100101 Firefox/145.0,0,0,1,,,,,
1554128,2025-12-12T10:57:19.599629Z,2025-12-12T19:56:26.948034Z,en-US,thunderbird,Sending Suspect Spam,True,1785658,x4tz2bjyrb,False,1785663,1785530;1785555;1785592;1785599;1785623;1785632;1785651;1785652;1785657;1785658;1785663;,send-and-receive-email,thunderbird;send-and-receive-email;,x4tz2bjyrb,"<p>Every time I open up Thunderbird email I get a message box which pops up saying  "" Sending of the Message failed An error occurred when sending mail. Were sorry but we cant send your email. etc, etc and ""Please check by sending it again(6-1-1-2) </p><pre>ID (68CA1CA0089AF165) please check the message and try again"" </pre> <p>How do I find this message ? When I look at sent items in my mail , I have sent nothing and I am not aware of sending anything. </p>",x4tz2bjyrb;Googlethunderbird.;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36;solver_id:7254141",11,0,0,,,,,
1554131,2025-12-12T11:11:42.206309Z,2025-12-19T07:16:41.171817Z,it,thunderbird,aggiornamento 146,True,1787210,piero.calza,False,1787210,1785558;1785575;1785611;1785669;1787210;,update,thunderbird;update;,ianfer,"<p>avevo creato una struttura con circa 40 cartelle dove veniva distribuita la posta di ogni singolo account pop3, mediante applicazione di filtri.  Dopo aggiornamento a 146, tutte le cartelle locali sono state rinominate nello stesso modo: ""Archivi"". Ora mi ritrovo con 40 cartelle con lo stesso nome dove andare a cercare la posta arrivata e TB non mi consente di modificare il nome (anche da proprietà), ne di cancellarle.  Ho provato con la funzione ripara cartella, anche da modalità offline e risoluzione errore. Esiste un modo per: 1 ripristinare la 145 2 rinominare correttamente le cartelle locali, arbitrariamente modificate da TB In attesa cordialità </p>",ianfer;@next;piero.calza;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;solver_id:3346297,5,0,2,,,,,
1554134,2025-12-12T11:23:41.283317Z,2025-12-12T11:23:41.283324Z,en-US,thunderbird,Calendar event context menu has Edit grayed out,False,,,False,,,events,thunderbird;events;,ronnyourmatrix,"<p>Hello, </p><p>I accept Teams events over the email, but cannot join them because the Join Meeting hyperlink is removed in the event's description. When I try to edit the event's description manually, the Edit option in the event's context menu (right click) is grayed out as can be seen in the attached picture. I also did not find any other way to change the event's description to insert the Teams meeting URL. </p><p>How do I fully edit events, including description and event dates? I need to have calendar events based on Teams meeting invitations work out-of-the-box. How do I achieve this? </p><p><strong>Note:</strong> Exporting an individual calendar event would also help me solve this problem, but I don't think such a feature exists. If there would be, I would have exported the broken event, correct it manually, delete the old one from Thunderbird, open the event with Thunderbird and then add back the corrected version. </p><p>Thank you, Razvan Chisa </p>",ronnyourmatrix;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,0,0,0,,,,,
1554153,2025-12-12T13:35:57.592650Z,2025-12-14T14:06:34.686597Z,en-US,thunderbird,Thunderbird has renamed my All Mail folder to Archives,False,,,False,1785998,1785787;1785819;1785820;1785824;1785827;1785830;1785923;1785993;1785998;,email-and-messaging,thunderbird;email-and-messaging;,bpyoung001,"<p>I must have hit the wrong key using a message and all of a sudden Thunderbird has renamed my All Mail folder to Archives. I have spent a large number of hours trying to self-help, but alas, I am at my wits end. At this point in time I have two folders named Archives, one with all my messages and one that is empty. I even uninstalled and downloaded Thunderbird onto my Windows 11 desktop PC. Anyone care to help an old IT software developer? My objective it to somehow get back to having only one All Mail folder </p><p>Thanks, Brad </p>",bpyoung001;Toad-Hall;rednoise;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0,9,0,5,,,,,
1554154,2025-12-12T13:37:26.582464Z,2025-12-24T04:51:05.147413Z,en-US,thunderbird,"Global Search > ""Show results as list"" > right-click > context menu has two problems: (1) redundant dividers, and (2) submenu of ""Tag"" is incomplete.",False,,,False,1788492,1788492;,search,thunderbird;search;,dqtimrykfv,"<p>Steps to reproduce the problems: </p><p>Perform a Global Search (ctrl + K). Search for any string. Just make sure there is at least one search result. &gt; Click ""Show results as list"". &gt; Right-click on the search result in the Message List Pane. (Please see the footnote.) &gt; The pop-up context menu has two problems: </p><p>(1) There are redundant dividers. (Please see the first attached image.) </p><p>(2) Hover the mouse over ""Tag"". The pop-up submenu of ""Tag"" is incomplete. The menu includes ""New Tag"" and ""Manage Tags"". However, ""Remove All Tags"", ""Important"", ""Work"", ""Personal"", ""To Do"" and ""Later"" are missing. (Please see the second attached image.) </p><p>--- </p><p>These problems (redundant dividers and incomplete submenu) also occur in Troubleshoot Mode. </p><p>--- </p><p>These problems only occur after using Global Search and clicking ""Show results as list"". </p><p>If I right-click a message in the Message List Pane of a regular folder (such as the ""Inbox"" folder or ""Templates"" folder), the pop-up context menu displays correctly: There are no redundant dividers, and the submenu of ""Tag"" is complete. (Please see the third attached image.) </p><p>--- </p><p>Operating system: Windows 10. </p><p>Versions of Thunderbird: 140.3.1esr (32-bit) and 140.6.0esr (32-bit). Previously I was using 140.3.1esr (32-bit), and currently I am using 140.6.0esr (32-bit). Both versions have the same problems. </p><p>--- </p><p>Footnote: When I right-click on the search result in the Message List Pane, the following error messages display in the Error Console (please see the fourth attached image): </p> <pre>Uncaught NS_ERROR_FAILURE: Component returned failure code: 0x80004005 (NS_ERROR_FAILURE) [nsIMsgDBView.getThreadContainingIndex]        mailCommon.js:647     isCommandEnabled chrome://messenger/content/mailCommon.js:647     fillMailContextMenu chrome://messenger/content/mailContext.js:340     onPopupShowing chrome://messenger/content/mailContext.js:146     handleEvent chrome://messenger/content/mailContext.js:133     _onContextMenu chrome://messenger/content/about3Pane.js:5235     handleEvent chrome://messenger/content/about3Pane.js:4758     init chrome://messenger/content/about3Pane.js:4712     async* chrome://messenger/content/about3Pane.js:170     async* chrome://messenger/content/about3Pane.js:139 </pre> <p>--- </p><p>The fifth attached image shows mailCommon.js:647. </p>",dqtimrykfv;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",1,0,0,,,dqtimrykfv,,
1554159,2025-12-12T14:07:34.228119Z,2025-12-12T14:49:04.509957Z,en-US,thunderbird,Archive folder filling up with unacrchived emails,False,,,False,1785564,1785560;1785564;,email-and-messaging,thunderbird;email-and-messaging;,bill.ruggirello,<p>I have a number of email accounts in TB. Everyone of them have an archive folder. Most are Gmail accts. All of the Gmail acct archive folders are filling up with random inbox emails that I did not archive. The one none Gmail account is not. My archive folders on Gmail only have the emails I have archived. Why is this happening???? </p>,bill.ruggirello;Yu5tiqX9og;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;kb_visits_prior:[""/en-US/kb/archived-messages""]",2,0,1,,,,,
1554162,2025-12-12T14:27:28.663551Z,2025-12-12T15:43:07.601717Z,en-US,thunderbird,Old Deleted Account credentials not cleared,True,1785566,Yu5tiqX9og,False,1785586,1785566;1785586;,account-management,thunderbird;account-management;,grimloch,"<p>Cannot get rid of TB's request for account password/connection for an account that I removed. Server account deleted, saved passwords for this account deleted. All references to this account that I know about have been removed and still when I open TB it pops up with request for username and password for this deleted account. Please help. </p>",grimloch;Yu5tiqX9og;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:146.0) Gecko/20100101 Firefox/146.0;solver_id:626381,2,0,2,,,,,
1554166,2025-12-12T14:47:53.052337Z,2025-12-12T14:47:53.052342Z,en-US,thunderbird,Not able to send emails from or receive emails this morning in my inbox with ecurtis@nebnet.net.  All emails this morning went to ecurtis@neb-sandhills.net,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,ecurtis608,"<p>1)  I need help in correcting the problem of why I am unable to send an email to someone and also  2)  why all my emails this morning are going to <a href=""mailto:ecurtis@neb-sandhills.net"" rel=""nofollow"">ecurtis@neb-sandhills.net</a>, which is the same consolidated website, and nothing coming into <a href=""mailto:ecurtis@nebnet.net"" rel=""nofollow"">ecurtis@nebnet.net</a> </p>",ecurtis608;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36 Edg/143.0.0.0",0,0,0,,,,,
1554167,2025-12-12T14:54:51.801514Z,2025-12-13T14:56:02.922814Z,en-US,thunderbird,pop serveur,False,,,False,1785823,1785775;1785818;1785823;,send-and-receive-email,thunderbird;send-and-receive-email;,phbuffarot,"<p>Hello, since today i can not access to mozilla thunderbird,  message : ""échec de la connexion depuis le serveur pop"" I did not change my password, but it does not work I am in France Thanks for your help </p>",phbuffarot;Googlethunderbird.;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36 Avast/142.0.0.0;kb_visits_prior:[""/fr/kb/accessibilite-avec-thunderbird""]",3,0,0,,,,,
1554168,2025-12-12T14:58:22.861494Z,2025-12-12T17:26:58.698911Z,en-US,thunderbird,hlavní heslo,False,,,False,1785630,1785630;,reset-passwords,thunderbird;reset-passwords;,l.boscze,"<p>Díky za odpověď,  Bohužel systém mi nedovolí zaznamenat hesla jednotlivých účtu, pro zobrazení vyžaduje hlavní heslo.  Existuje postup pro změnu hl. hesla, bez jeho znalosti.  Díky za odpověď. Mielec </p>",l.boscze;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36",1,0,0,,,,,
