id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1767162,1537788,2025-09-25T01:15:13.352829Z,2025-09-25T01:15:13.352834Z,<p>What do you consider the correct presentation to be? Table view instead of cards? Click on the icon that looks like a film roll at top right and see your options. Something else? </p><p>There are many layout options. I don't see a reason to think that your profile is bad. </p>,mozilla98,False,0,0
1767172,1537788,2025-09-25T01:59:58.150608Z,2025-09-25T01:59:58.150615Z,"<p>Hi Rick, Thanks for the quick response.  The commands for ""write"" and ""get messages"" used to be on the toolbar.  Now they are missing.  I can still do those commands using the cloud icon and the +New Message control.  Those two were not present previously. </p>",k3pto,False,0,0
1767174,1537788,2025-09-25T02:03:58.711880Z,2025-09-25T02:03:58.711886Z,"<p>Right click next to the search bar at the top, select ""Customize"", put your preferred functions on it. </p>",mozilla98,False,0,0
1767205,1537813,2025-09-25T06:05:07.026636Z,2025-09-25T06:05:07.026644Z,"<p>Meer informatie over het maken van back-ups staat in dit artikel: <a href=""https://support.mozilla.org/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart"" rel=""nofollow"">https://support.mozilla.org/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart</a>. </p>",Mozilla-assistent,False,0,0
1767234,1537834,2025-09-25T08:37:01.831713Z,2025-09-25T08:37:01.831722Z,"<p>Perhaps I should install the add-ons before restoring a profile, instead of after. </p>",software-ff,False,0,0
1767269,1537818,2025-09-25T11:13:57.989555Z,2025-09-25T11:13:57.989563Z,"<p>Try looking in  C:\Users\username\AppData\Local\Packages for the profile . The full path is rather long, I believe.  You can uninstall by clicking to the windows app component in the uninstall menu.  This link has info on moving profiles:  </p><pre> https://kb.mozillazine.org/Moving_your_profile_folder_-_Thunderbird </pre>",davidsk,False,1,0
1767270,1537800,2025-09-25T11:17:01.776417Z,2025-09-25T11:17:01.776424Z,"<p>Try pressing F8, as that usually opens the preview pane, </p>",davidsk,False,0,0
1767273,1537835,2025-09-25T11:30:35.456316Z,2025-09-25T11:30:35.456322Z,"<p>Firefox è un browser, non scarica la posta... Non è che stai facendo confusione? </p>",'@next,False,0,0
1767274,1537838,2025-09-25T11:32:14.580048Z,2025-09-25T11:32:14.580055Z,<p>Contatta il tuo provider email. Ti sta bloccando l'invio per una violazione dell condizioni d'uso. </p>,'@next,False,0,0
1767293,1537860,2025-09-25T12:49:22.908344Z,2025-09-25T12:49:22.908351Z,<p>Thunderbird non ha funzioni di completamento automatico. Quello che si vede nello screenshot è probabilmente uno strumento del sistema operativo. </p>,'@next,False,0,0
