id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1723451,1503886,2025-04-05T08:33:14.447755Z,2025-04-05T08:33:14.447761Z,"<p>There are two types of passwords in Thunderbird, primary and account.   </p><p>1. ""Your primary password protects your saved passwords, but it does not prevent others from seeing your messages in Thunderbird."" from <a href=""https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password</a> </p><p>Account passwords protect access to the SERVER, not the mail on your local PC.  What protects the mail on your local PC?  The security provided by your COMPUTER via your computer username+password, and other security settings of your computer. </p><p>So what you describe is working as designed. </p>",wsmwk,False,0,0
1723455,1503905,2025-04-05T09:34:17.900189Z,2025-04-05T09:34:17.900196Z,"<p>Helle there  We have read the question We try to help you. </p><p>The option to refresh or to repair this issue on this section of problems is to right click on the folder select properties and then the repair button. </p><p>The other way is to select in the program the Popstate.dat file. To erase them file popstate.dat file it becomes that the inbox server download s anything. First you must have a empty inbox and also compact it. </p><p>Make hidden folders visible. <a href=""http://kb.mozillazine.org/Show_hidden_files_and_folders"" rel=""nofollow"">http://kb.mozillazine.org/Show_hidden_files_and_folders</a> </p><p>Oke after that go to help in the thunderbird menu the go to trouble shooting information. Click on show folder. The folder that came op is the profile folder . </p><p>Try to close Thunderbird now . Try to click on the mail folder,oké. click on mail account name folder look for and delete ; popstate.dat file look for and delete: Inbox.msf file </p><p>Try to close windows by pressing the X. Restart Thunderbird slowly . </p><p>Both index files popstate.dat and inbox.msf had or had been created to new ones now on that pc. </p><p>Starting up Thunderbird is oke and the inbox server will start to  dowload s all that mail and stuff . After that you can arrange that files and mail into other maps or sub maps. </p><p>Greetings Firefox volunteer. </p>",Googlethunderbird.,False,0,0
1723462,1503900,2025-04-05T11:39:35.111512Z,2025-04-05T11:39:35.111517Z,"<p>Allmail folder is just what it's name is - ALL mail. That means it includes the inbox contents, sent contents, trash contents. That is why it is the general recommendation to NOT use allmail folder, as it doubles access time, doubles disc space. If you unsubscribe from allmail folder in both phone and PC, I think you will see a more consistent view. </p>",davidsk,False,0,0
1723486,1503949,2025-04-05T13:16:15.782480Z,2025-04-05T13:16:15.782486Z,"<p>Thanks for your thoughts. My awareness is that the number of Thunderbird users grows daily and has shown no indication of retreating; however, you are welcome to submit your idea. We are volunteer support people and have no vote on such decisions. To submit an idea, go  to <a href=""http://connect.mozilla.org"" rel=""nofollow"">connect.mozilla.org</a> and select the IDEAS section where you can write your suggestion. Thank you. </p>",davidsk,False,2,0
1723490,1503949,2025-04-05T13:51:41.291451Z,2025-04-05T13:51:41.291456Z,"<p>Thanks David, will do. Will also put (or maybe try and reacivate) it as a feature request in bugzilla </p>",cjg.aptl,False,0,0
1723513,1503964,2025-04-05T14:42:38.701295Z,2025-04-05T14:42:38.701301Z,"<p>Not a great idea to randomly delete files. </p><p>Are you using an English version of Thunderbird?  If you are, I don't think there is an alert ""Thunderbird thinks this is junk mail"".  There is however ""This message may be a scam""  <a href=""https://support.mozilla.org/en-US/kb/thunderbirds-scam-detection"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbirds-scam-detection</a> </p><p>Accurate wording in your description is important. </p>",wsmwk,False,0,2
1723516,1503964,2025-04-05T14:49:48.052313Z,2025-04-05T14:49:48.052319Z,<p>Here it is </p>,b0gdanw,False,0,0
1723525,1503905,2025-04-05T15:07:22.919454Z,2025-04-05T15:07:22.919463Z,"<p>I am locking this duplicate topic. Please follow up in <a href=""https://support.mozilla.org/en-US/questions/1503904/"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1503904/</a> </p>",wsmwk,False,0,0
1723526,1503905,2025-04-05T15:07:33.840048Z,2025-04-05T15:07:33.840053Z,"<p>I am locking this duplicate topic. Please follow up in <a href=""https://support.mozilla.org/en-US/questions/1503904/"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1503904/</a> </p>",wsmwk,False,0,0
1723530,1503975,2025-04-05T15:14:17.372227Z,2025-04-05T15:14:17.372235Z,<p>able to configure yahoo mail or outlook mail. not able to configure gmail </p>,sreedhar.kvsree,False,0,0
1723545,1503964,2025-04-05T15:28:23.433327Z,2025-04-05T15:28:23.433334Z,<p>Is that message in your spam folder? </p>,wsmwk,False,0,0
1723561,1503982,2025-04-05T16:20:27.847665Z,2025-04-05T16:20:27.847673Z,"<p>What are your account settings in Copies &amp; Folders for saving sent messages? </p><p>I am guessing that you are saving in ""Sent Items"" or similar but the server automatically saves sent messages there, so your copies are duplicates. </p><p>Try turning off saving of sent messages, send yourself a test message, and see what gets saved. </p>",mozilla98,False,1,0
1723562,1503964,2025-04-05T16:28:46.954222Z,2025-04-05T16:28:46.954228Z,"<p>Yes, that message was in Spam, but ""Thunderbird thinks” appears in other folders as well. </p>",b0gdanw,False,0,1
1723582,1503964,2025-04-05T17:43:21.479588Z,2025-04-05T17:43:21.479597Z,<p>try deleting training.dat from your profile directory. </p>,wsmwk,False,0,0
1723585,1503982,2025-04-05T17:45:08.821114Z,2025-04-05T17:45:08.821122Z,"<p>Gmail and <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> accounts automatically copy sent messages to Sent Mail and Sent, respectively, so uncheck 'Place a copy in' in Account Settings/Copies &amp; Folders. </p>",sfhowes,False,1,0
1723601,1503983,2025-04-05T18:35:09.630508Z,2025-04-05T18:35:09.630514Z,"<p>Usually the word 'relay' is used when an email client is sending from one account, yet using the SMTP server of another. Possibly if you post screenshots of incoming server settings pane, and one of the  SMTP server settings pane, someone can advise. Also, do you have more than one account within that domain name? </p>",davidsk,False,0,1
1723602,1504000,2025-04-05T18:37:47.209468Z,2025-04-05T18:37:47.209474Z,"<p>Are there two accounts? You indicate one with your internet provider and one with Outlook. Is the issue that the one with your internet provider doesn't work? More clarity will help, plus screenshots of your incoming server settings and SMTP server settings. </p>",davidsk,False,0,0
1723603,1504003,2025-04-05T18:54:53.813112Z,2025-04-05T18:54:53.813119Z,"<p>Please clarify in more detail. If in compose screen, this is normally straightforward. From inbox, it is not. </p>",davidsk,False,0,0
1723614,1504010,2025-04-05T20:15:31.505769Z,2025-04-05T20:15:31.505774Z,"<p>Firefox browser isn't a email, so what email server are you referring to here. </p>",markwarner22,False,0,1
1723619,1504021,2025-04-05T20:19:11.390296Z,2025-04-05T20:19:11.390301Z,<p>Please clarify. Did you create IMAP accounts and then copy the POP folders to the IMAP account? Details of all accounts are needed to understand what you have and exactly what was done. POP and IMAP do not interact well. </p>,davidsk,False,0,0
1723622,1504016,2025-04-05T20:20:56.285243Z,2025-04-05T20:20:56.285250Z,<p>Please write a sample conditional statement of whatever it is that would like the filter to do and someone here may have a suggested approach. Seeing a sentence of the logic will help us understand the intent. Thank you </p>,davidsk,False,0,0
1723624,1503966,2025-04-05T20:24:01.960636Z,2025-04-05T20:24:01.960643Z,"<p>This 'sounds like' the thunderbird prefs.js file is being prevented from being updated in the profile. Checking the profile to verify that this just one such file and not several (such as prefs-1.js, prefs-2.js, etc) may help remove that as a possibility. That sometimes happens if an antivirus or firewall or other software is intercepting the closing of thunderbird. </p>",davidsk,False,0,0
