id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1512734,2025-05-20T00:01:58.212126Z,2025-05-20T00:01:58.212133Z,en-US,thunderbird,All my Calendar data has disappeared,False,,,False,,,events,thunderbird;events;,pfvincent,"<p>When I logged in today after a few days away I realised I was not getting any Task Reminders, although there should have been several for repeating tasks which were due whilst I was away. On looking in the Calendar window I found that all the Tasks had disappeared. How do I get them back? (I do have the computer backed up with Macrium Reflect, so I could restore the file(s) from last week, but I have no idea where the Calendar data is stored.) </p>",pfvincent;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,0,0,0,,,,,
1512738,2025-05-20T00:32:58.877708Z,2025-05-20T14:45:30.493024Z,en-US,thunderbird,There was a popup box showing messages being fetched from server when Get Messages was chosen.,False,,,False,1734797,1734797;,customization,thunderbird;customization;,pristinemagic,<p>Older versions of Thunderbird 'Get Messages' provided a popup window in the lower corner showing messages being downloaded. It's gone. How can I get that option? </p>,pristinemagic;Yu5tiqX9og;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,1,0,1,,,pristinemagic,,
1512740,2025-05-20T00:41:22.423483Z,2025-05-20T13:13:15.758090Z,it,thunderbird,Trasportare tutti i dati di Thunderbird su un altro computer,False,,,False,1734768,1734768;,import-and-export-settings,thunderbird;import-and-export-settings;,barbaragici,<p><strong>Ho guardato le vostre istruzioni per il trasferimento di tutti gli elementi di Thunderbird ma proprio non riesco a seguire le istruzioni per il trasferimento di tutte le e-mail e degli account su un altro computer</strong> Posso avere una chatt o parlare con un operatore? Grazie mille </p>,barbaragici;@next;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.4 Safari/605.1.15;kb_visits_prior:[""/it/kb/profili-thunderbird""]",1,0,0,,,,,
1512749,2025-05-20T01:58:06.676939Z,2025-05-20T01:58:06.676945Z,en-US,thunderbird,how do I connect to my apple email account,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,jeremy8,<p>I know I have the right password but it's not accepted. </p>,jeremy8;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Edg/136.0.0.0",0,0,0,,,,,
1512757,2025-05-20T02:47:38.359480Z,2025-05-20T02:47:38.359488Z,en-US,thunderbird,Thunderbird and Optus Emails,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,aandr1,"<p>I recently stopped receiving my Optusnet emails via Thunderbird, although I can still receive them via Optus webmail. As previous users have found out, changes were made to Optus's platform which didn't support Thunderbird, all without notifying customers. However, after lengthy discussions with Optus, they have assured me that they now support Thunderbird and after checking all the settings I should be able to receive emails via Thunderbird. However this is not the case and I am still relying on webmail.  Does anyone have any ideas? Thanks in advance. aandr1 </p>",aandr1;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,0,0,0,,,,,
1512758,2025-05-20T02:53:48.779284Z,2025-05-20T14:47:45.051684Z,en-US,thunderbird,Different view of emails coming in only in links and text,False,,,False,1734799,1734799;,email-and-messaging,thunderbird;email-and-messaging;,chezbaa7,<p>Want to why this is the second time after an update that my emails have gone to only showing web links and not the actual email content i.e. images and text. Plus how do I change it back as not very tech savvy and don't want to have to save yet another file of these old emails to set up again to get them as readable visual emails not links. Have to go to a link to see the emails correctly this is not good when they could contain not wanted information. </p>,chezbaa7;Yu5tiqX9og;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",1,0,0,,,,,
1512765,2025-05-20T04:15:33.700929Z,2025-05-22T05:20:28.524973Z,en-US,thunderbird,Cannot authenticate to outlook,False,,,False,1735269,1734803;1734962;1735269;,connectivity,thunderbird;connectivity;,devgsjain,"<p>Hi, I recently had an office location change and post that in my office laptop, Thunderbird cannot authenticate with outlook and collect mails from it. IT team tried syncing the password from their end, and we tried a million other things like checking server settings in Thunderbird etc, but nothing is working. It just says ""connecting to <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a>...."" and is stuck there. </p>",devgsjain;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",3,0,0,,,,,
1512770,2025-05-20T04:50:48.870107Z,2025-05-20T14:57:20.808095Z,en-US,thunderbird,I can't read emails saved in different locations.,False,,,False,1734802,1734802;,email-and-messaging,thunderbird;email-and-messaging;,sabinalupsan,"<p>Good morning, today I updated Thunderbird and after that I noticed that when I try to open emails saved in different locations (folders) they open without content. Does anyone know what the problem could be? </p><p>See attached a screen shot of an email which opened in Thunderbird has content but saved elsewhere and opened no longer has it.  </p><p>I would be grateful to anyone who can help me. Thank you so much. </p><p>Sabina </p>",sabinalupsan;joanl2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",1,0,1,,,,,
1512773,2025-05-20T05:10:16.443861Z,2025-05-20T17:49:07.813963Z,en-US,thunderbird,I get an error saying Thuderbird is already running and old instance needs to be closed.,False,,,False,1734851,1734730;1734851;,app-crash,thunderbird;app-crash;,SKTalupuru,<p>I get an error saying Thuderbird is already running and old instance needs to be closed. When I press the Close button I keep getting the same error message in a loop. I have to cancel and come out. However I am not able to access the mailbox using THuderbird. The problem is that there are some folders that I have created on Thunderbird with sensitive information that I am not able to access. What should I do to retrieve the Thunderbird and the associated mails and folders.  Thanks for the support. Suresh </p>,SKTalupuru;wsmwk;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",2,0,0,,,wsmwk,,
1512780,2025-05-20T06:44:23.749221Z,2025-05-20T13:14:31.858681Z,it,thunderbird,versione 128.10.1esr,False,,,False,1734769,1734769;,send-and-receive-email,thunderbird;send-and-receive-email;,neverpratt,"<p>Buongiorno, ho installato l'ultimo aggiornamento ed ora mi visualizza solo le intestazioni delle email ma non il contenuto. Cordiali saluti Mario </p><p>Good morning, I installed the last update and now only the heading of the emails is viewed but not the content. Best regards Mario </p>",neverpratt;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Edg/136.0.0.0",1,0,0,,,,,
