id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1750320,1523994,2025-07-20T06:29:38.931055Z,2025-07-20T06:29:38.931061Z,<p>It is a bug which should be fixed very soon. </p>,siffemoz,False,0,0
1750333,1524022,2025-07-20T08:58:15.879224Z,2025-07-20T08:58:15.879228Z,<blockquote> 5 pages of help did not assist this problem. </blockquote> <p>Please post a link. </p><p>Which version of Thunderbird are you using? </p>,christ1,False,0,0
1750335,1524016,2025-07-20T09:28:26.063782Z,2025-07-20T09:28:26.063788Z,"<blockquote> How do I make it stop?  </blockquote> <p>This is Google asking to grant permission for Thunderbird to access your Gmail account as part of the OAuth2 authentication. If you want to use Thunderbird to access your Gmail account you'll have to ""Allow"" this. Simple as that. Before OAuth2 authentication has been introduced Thunderbird had unlimited access to your Gmail account regardless, without even asking for permission. Did you complain about that? </p> <blockquote> I DO NOT WANT to grant access for the list of dangerous purposes provided in the pop-up. </blockquote> <p>There is nothing dangerous about allowing access for Thunderbird. </p>",christ1,False,0,0
1750336,1524014,2025-07-20T09:32:39.688044Z,2025-07-20T09:32:39.688050Z,<p>View (Alt-V) - Layout - Classic View You can toggle the message pane by pressing F8. </p>,christ1,False,0,0
1750349,1524022,2025-07-20T10:30:58.000211Z,2025-07-20T10:30:58.000217Z,"<p>I have this problem, I'm using Thunderbird 140.0.1 eclipse on macos 15.5 sequoia, I dont see a ""New Address Book option </p>",alan.twigg,False,0,0
1750355,1524022,2025-07-20T11:21:57.938692Z,2025-07-20T11:21:57.938700Z,"<p>In an Address Book tab the button to create a new address book is located in the left pane at the top left corner, right next to the left of the big blue 'New Contact' button. Unfortunately the button is invisible in TB v140.0. Starting from the big blue button, hover with the mouse to the left until you see a tool tip 'Create a new address book', then click. This will be fixed in TB 140.1.0 to be released next week. </p>",christ1,False,2,0
1750365,1524020,2025-07-20T13:18:15.718496Z,2025-07-20T13:18:15.718502Z,"<p>Instead of focusing on font size and weight, have you considered setting a wider font as default? That would eliminate these technical dependencies. </p>",davidsk,False,0,0
1750367,1524003,2025-07-20T13:23:55.218851Z,2025-07-20T13:23:55.218860Z,"<p>A suggestion:  if you use Windows, you can set two icons on desktop, each with this syntax in the icon properties:  </p><pre> thunderbird.exe -profilemgr ""c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiles\&lt;yourprofile&gt;"" </pre> <p>But the profile mgr approach works too, but with the extra prompt. More info at  </p><pre>https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles  </pre> <p>Changing releases of Thunderbird should have no effect. </p>",davidsk,False,0,0
1750369,1524019,2025-07-20T13:25:16.928049Z,2025-07-20T13:25:16.928055Z,"<p>If you set the account as IMAP, that is exactly what will happen . </p>",davidsk,False,0,0
1750371,1523991,2025-07-20T13:30:44.304527Z,2025-07-20T13:30:44.304536Z,"<p>I suggest first focusing on the PC and error messages received there. Something must have happened, so share that, plus error messages and screenshots of incoming server settings pane and SMTP server settings pane. </p>",davidsk,False,0,0
1750385,1524059,2025-07-20T14:26:11.716345Z,2025-07-20T14:26:11.716370Z,"<p>question 1: yes, everything you can do with POP you can do with IMAP question 2: yes, the unified folder approach works, regardless of POP or IMAP question 3: not really. but you can get assistance here. The simplest approach would be to:  </p> <ol><li> create the IMAP account alongside the POP account </li><li> for messages on the POP account, there are two choices:  <ul><li> Keep the messages local, separate from the online account. To do that, you could COPY the messages from the POP folders and paste into new folders in Local Folders. Once satisfied, delete the POP account. OR </li><li> merge the POP messages into the IMAP folders. Best to create manual filters to COPY them to their online components. This is sometimes problematic, as IMAP wasn't desiged for high volume uploades. Again, once satisfied, the POP account can be deleted. </li></ul> </li></ol>",davidsk,False,1,0
1750403,1524071,2025-07-20T15:51:20.026464Z,2025-07-20T15:51:20.026470Z,"<p>A minor comment: to relocate the appearance of the newly-added account above Local Folders, do this:  - click 'account settings' - highlight the new account and, while holding the mouse button down, drag it up to wherever you would like it.  </p><p>I will leave your other questions to others. </p>",davidsk,False,1,0
1750404,1524074,2025-07-20T15:53:04.042489Z,2025-07-20T15:53:04.042495Z,<p>See if View&gt;Headers is set to ALL.  That may be the issue. </p>,davidsk,False,0,1
1750406,1524031,2025-07-20T15:57:58.499812Z,2025-07-20T15:57:58.499818Z,"<p>This is a Windows issue, and more info is here:  <a href=""https://helpdeskgeek.com/how-to-fix-the-side-by-side-configuration-is-incorrect-error-on-windows/"" rel=""nofollow"">https://helpdeskgeek.com/how-to-fix-the-side-by-side-configuration-is-incorrect-error-on-windows/</a>  I suggest doing a reinstall to see if that fixes it, but others here may have different suggestions. </p>",davidsk,False,0,0
1750407,1524074,2025-07-20T16:07:47.845646Z,2025-07-20T16:07:47.845652Z,<p>David - sadly it did not.  But thank you for the prompt reply! </p><p>I think this may have started with the latest release on July 1 - but I am not certain of that </p><p>See example attached </p>,danscottprice,False,0,1
