id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1492372,2025-02-11T02:07:49.312340Z,2025-02-11T10:36:10.805750Z,en-US,thunderbird,about the email,False,,,False,1711270,1711267;1711270;,send-and-receive-email,thunderbird;send-and-receive-email;,286919732,"<p>I know my outgoing and incoming mail servers, but when I configure the corresponding servers in Thunderbird, I encounter issues where emails cannot be sent. Receiving emails is not a problem. </p><p><a href=""http://smtp.sumec.com.cn"" rel=""nofollow"">smtp.sumec.com.cn</a> -465 imap.sumec.com.cn-993 </p>",286919732;max.wach;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:135.0) Gecko/20100101 Firefox/135.0,2,0,0,,,,,
1492373,2025-02-11T02:19:18.439530Z,2025-02-11T10:20:13.189029Z,en-US,thunderbird,Lost local folders in Thuderbird,False,,,False,1711268,1711268;,email-and-messaging,thunderbird;email-and-messaging;,caroGlou9815,"<p>I have just done something that appears to have erased all my local folders in Thunderbird. Is there any way to retrieve them? I saw a few answers that I didn't understand. This is really devastating, so I hope I can get them back! </p>",caroGlou9815;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,0,,,,,
1492378,2025-02-11T02:49:52.775690Z,2025-02-12T23:08:36.231561Z,en-US,thunderbird,Previous Local Folders disappeared following upgrade,True,1711530,DavidGG,False,1711683,1711290;1711295;1711523;1711530;1711683;,import-and-export-email,thunderbird;import-and-export-email;,frostrs,"<p>Yesterday I upgraded to Thunderbird Version 128.7.0esr. While all of the emails in my old inbox have reappeared in my new inbox, those that I had moved to local folders are no longer accessible because my previous Local Folders are no longer visible. The only 2 local folders that I now have are Trash and Outbox. I am using MacOS 15.3 Sequoia on a desktop. </p><p>I have been to Thunderbird Profiles and can find three entries for each of my previous folders (one with a .msf suffix) and one with .sbd). In ultimate subfolders there are 2 files named after each of my previous local folders (one has the suffix .msf), but they are not folders and do not seem to have any readable content. Please see example in attached screenshot. </p><p>Can you tell me please how to reestablish my previous local folder so that I can access the emails they contained. </p><p>Thanks </p><p>Roger Frost </p>",frostrs;davidsk;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:135.0) Gecko/20100101 Firefox/135.0;solver_id:2846213,5,0,1,,,,,
1492381,2025-02-11T03:05:26.310753Z,2025-02-11T05:21:01.128514Z,en-US,thunderbird,Where is contacts file stored,False,,,False,1711241,1711241;,contacts,thunderbird;contacts;,rspung0711,<p>I have a data backup on OneDrive of everything on a different computer in my network.  I want to find the Contacts file so I can import it into my other computer.  Thanks </p>,rspung0711;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,1,,,,,
1492382,2025-02-11T03:05:59.933266Z,2025-02-11T05:18:04.631754Z,en-US,thunderbird,"How can I disable the keyboard shortcut ""J"" so that it does not mark mail as Junk?",False,,,False,1711240,1711240;,extensions,thunderbird;extensions;,JDLH,"<p>I mistakenly push the ""J"" key more often than I would like. Thus I accidentally mark innocent messages as spam, and they disappear to the Spam folder of shame. Yes, if I can catch myself right away, I can press the ""Command-Z"" (""Control-Z"") key combination and retrieve them, and then manually mark them as not-spam.  But I would prefer not to have the messages marked as spam in the first place. </p><p>Also, I don't often have to mark messages as spam. When I do, I am happy to use a toolbar button or a menu item to do the marking. </p><p>So, is there a way I can disable the ""J"" key so that it does nothing, instead of marking messages as spam? </p><p>I am willing to write an add-on if that is what it takes. Just point me to the right API documentation. </p><p>I am using Thunderbird 128esr on macOS Sonoma 14.7.3. </p>",JDLH;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,1,,,,,
1492384,2025-02-11T03:15:52.616211Z,2025-02-11T07:07:40.674363Z,en-US,thunderbird,Subscription folder list is blank,True,1711246,davehuong,False,1711246,1711246;,account-management,thunderbird;account-management;,davehuong,"<p>I have 2 email accounts, both IMAP with <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a> addresses. One account works fine, I'm able to subscribe to all folders. But when I try to subscribe for the other account, the ""Select the folders to subscribe to:"" list is blank. I've clicked Refresh but the Folder List but is still blank. What could be causing this? I'm considering deleting the account and adding it back, but I would lose some messages if I did that. It is set up with the <a href=""http://imap.cpmcast.net"" rel=""nofollow"">imap.cpmcast.net</a> server and the settings are just like the other account that works. </p>",davehuong;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0;solver_id:6480480",1,0,0,,,,,
1492388,2025-02-11T04:10:22.825806Z,2025-02-11T05:31:23.485179Z,en-US,thunderbird,Is it possible to set a tag/label that is saved on the IMAP server?,False,,,False,1711242,1711242;,tags,thunderbird;tags;,laurent11,"<p>Hi, </p><p>Is there a way to set tags/labels that persist on the IMAP server? That way I can create an automation tool that can work with the tags that TB sets, or I can have the automation set the tags and have TB recognize them. </p><p>This is similar to what GMail does: if I put a tag in the client, I ca use an external tool to process the emails and that tool can see the label. </p><p>I searched and I see that IMAP is suppsoed to support keywords or tags but I don't see how that wokrs with Thunderbird. </p><p>Thanks, </p><p>L </p>",laurent11;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,0,,,,,
1492390,2025-02-11T04:46:23.837669Z,2025-02-11T11:04:34.394342Z,en-US,thunderbird,"I finished importing Thunderbird address book, etc. It says I should restart TB afterwards. How do I restart TB?",False,,,False,1711279,1711279;,contacts,thunderbird;settings;contacts;,cleo08205,<p>How do I restart Thunderbird? </p>,cleo08205;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 Norton/131.0.0.0",1,0,0,,,,,
1492393,2025-02-11T05:44:46.350513Z,2025-04-04T04:03:22.863210Z,en-US,thunderbird,Mozilla Thunderbird do not start - incomplete update,False,,,False,1723176,1712656;1714047;1723176;,update,thunderbird;update;,peter.mikulasek,"<p>Dear support. Mozilla Thunderbird do not start. Instead of start program the message appear: </p><p>""For finishing update Thunderbird program is neccessary to restart computer.  Do you want to restart now?"" </p><p>Then I choose YES, and after restart nothing change. </p>",peter.mikulasek;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",3,0,0,,,wsmwk,,
1492406,2025-02-11T08:20:49.770943Z,2025-02-11T10:37:55.352858Z,en-US,thunderbird,"since yesterday I can not send emails, connection exhausts",False,,,False,1711272,1711264;1711272;,send-and-receive-email,thunderbird;send-and-receive-email;,ruward.simone,"<p>If I want to send an email it takes some time nothing happens and suddenly a message appears: connexion time  is over (en français temps de connexion est dépassé) It started suddenly yesterday evening, during the day there was no problem </p>",ruward.simone;max.wach;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,2,0,1,,,,,
