id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1725759,1506082,2025-04-15T06:09:03.833628Z,2025-04-15T06:09:03.833635Z,"<p>In <a href=""/nl/kb/ondertekeningen"" rel=""nofollow"">Ondertekeningen</a> vindt u meer informatie over het opstellen van een handtekening en de instellingen hiervoor. </p>",markh2,False,0,0
1725767,1506096,2025-04-15T07:12:18.030390Z,2025-04-15T07:29:35.509634Z,"<p>Nog even een aanvulling. Hieronder staat de volgende pop-up. </p><p>""Uw bericht is verzonden, maar door netwerkproblemen of fouten met de bestandstoegang is er geen kopie in uw map voor verzonden berichten (Verzonden) geplaatst. U kunt het opnieuw proberen of het bericht lokaal opslaan in Lokale <a href=""mailto:mappen/Verzonden-***@gmail.com"" rel=""nofollow"">mappen/Verzonden-***@gmail.com</a>."" </p><p>Groet, Gea Boer </p>",ge2959,False,0,0
1725770,1506096,2025-04-15T07:41:26.412370Z,2025-04-15T07:41:26.412378Z,"<p>Voor de volledigheid: u hebt wel voldoende ruimte op uw schijf? </p><p>Mogelijk moet u enkele mappen comprimeren of repareren. Repareren kunt u uitvoeren door op een te repareren map te klikken met uw rechtermuisknop &gt; Eigenschappen &gt; Map repareren. Lees voor comprimeren (waarbij ruimte wordt vrijgemaakt) het artikel <a href=""/nl/kb/mappen-comprimeren"" rel=""nofollow"">Mappen comprimeren</a>. </p>",markh2,False,0,0
1725777,1506110,2025-04-15T08:51:02.688983Z,2025-04-15T08:53:01.188621Z,"<p>Contatta il tuo fornitore, non è un errore di Thunderbird ma un filtro/blocco sul loro server. </p><p>P.S. Per rispondere continua sotto questo stesso messaggio, non aprire ogni volta una nuova discussione. </p>",'@next,False,0,0
1725793,1506074,2025-04-15T10:50:01.589218Z,2025-04-15T10:50:01.589225Z,"<p>If you mean the menu bar, pres the alt key. there is also a menu in upper right (three stacked lines) that offers the import feature. </p>",davidsk,False,0,0
1725796,1506063,2025-04-15T10:59:28.833285Z,2025-04-15T10:59:28.833292Z,<p>The URL you listed shows they are there to work with you on delisting or working with your email provider. That site indicates it has more information on the issue if you sign in there. </p>,davidsk,False,0,0
1725809,1506109,2025-04-15T12:53:33.489811Z,2025-04-15T12:53:33.489818Z,"<p>Thunderbird synchroniseert met de server als u IMAP gebruikt; waarschijnlijk ziet u in uw webmailomgeving een map genaamd <em>Sent Mails</em>. Omdat verzonden items ook worden gesynchroniseerd, belanden deze op de server dan in deze map, die vervolgens weer wordt gesynchroniseerd. </p><p>Mogelijk kunt u in uw instellingen selecteren welke mappen u wilt synchroniseren; zie hiervoor <a href=""/nl/kb/configuratieopties-accounts"" rel=""nofollow"">Configuratieopties voor accounts</a>. </p>",markh2,False,0,0
1725811,1506126,2025-04-15T12:55:19.359476Z,2025-04-15T12:55:19.359483Z,"<p>In het scherm waar de gegevens ingevoerd moeten worden kunt u aangeven om dit wachtwoord te onthouden. Vink dit aan en Thunderbird zal dit voor u bewaren. Zie ook: <a href=""https://support.mozilla.org/nl/kb/wachtwoordenbeheerder-onthouden-verwijderen-tb"" rel=""nofollow"">https://support.mozilla.org/nl/kb/wachtwoordenbeheerder-onthouden-verwijderen-tb</a>. </p>",Mozilla-assistent,False,0,0
1725814,1506126,2025-04-15T13:00:23.247373Z,2025-04-15T13:00:23.247381Z,"<p>Zorg ervoor dat u Thunderbird het wachtwoord laat onthouden, zodat u de <a href=""/nl/kb/wachtwoordenbeheerder-onthouden-verwijderen-tb"" rel=""nofollow"">wachtwoordenbeheerder</a> kunt gebruiken. Als u vervolgens een <a href=""/nl/kb/thunderbird-wachtwoorden-beschermen-hoofdwachtwoord"" rel=""nofollow"">hoofdwachtwoord</a> instelt, hoeft u alleen bij het starten van Thunderbird uw hoofdwachtwoord in te geven. </p>",markh2,False,0,0
1725816,1506136,2025-04-15T13:17:38.468220Z,2025-04-15T13:17:38.468228Z,"<p>I recommend going back to a previous build. I used thunderbird for 15 years, and recently migrated.  </p><p>for your info, refer to this  <a href=""https://www.thunderbird.net/en-US/thunderbird/102.15.1/releasenotes/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/102.15.1/releasenotes/</a> </p><p>check the link about 'supernova'  and you can file a bug report, etc.  Don't bother trying to figure it out, downgradings ez and youll be back to normal.  </p><p>Ask google for the instructions to downgrade from (<em>version</em>) to (blank).   </p><p>Good luck </p>",oahspe1,False,0,0
1725820,1506096,2025-04-15T13:23:20.970678Z,2025-04-15T13:23:20.970685Z,"<p>Dag Mark, Ja ik heb meer dan voldoende schijfruimte. Het programma reageert ook allen op deze manier bij dit e-mailadres. </p>",ge2959,False,0,0
1725821,1506147,2025-04-15T13:27:53.177239Z,2025-04-15T13:27:53.177245Z,"<p>theres a few ways to help </p><p>here's a link with a play by play for several scenarios </p><p><a href=""https://www.lifewire.com/change-email-password-thunderbird-1173080"" rel=""nofollow"">https://www.lifewire.com/change-email-password-thunderbird-1173080</a> </p><p>That should get you on track.  </p><p>good luck </p>",oahspe1,True,0,0
1725828,1506122,2025-04-15T13:42:17.704378Z,2025-04-15T13:42:17.704385Z,<p>One should use Chrome for Google apps for better stability and compatibility to run without issues. </p>,markwarner22,False,0,1
1725849,1506122,2025-04-15T14:15:00.490766Z,2025-04-15T14:15:00.490775Z,"<p>I don’t understand the reply ?  I am using Chrome on PC … but not on iPAD The issue happens on both …. You get an invite, Firefox has an ‘add to Calendar’ option but does not provide option for Google Calendar (or at least not as standard) </p>",rick_hughes,False,0,0
