id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1724494,1504807,2025-04-09T05:43:34.297967Z,2025-04-09T05:43:34.297974Z,"<p>Sorry about the crummy photo quality, but my client took a photo of their screen and I forgot to get a proper screenshot of the error while I was there. </p><p>Let me know if you need any further information, so I can (hopefully) get to the bottom of things. </p><p>Thanks </p>",metalphoenix,False,0,0
1724510,1504823,2025-04-09T09:10:44.434641Z,2025-04-09T09:10:44.434648Z,"<p><a href=""http://support.mozilla.org"" rel=""nofollow"">support.mozilla.org</a> è solo un forum di utenti, non c'è nessun tecnico che possa ricontattarti privatamente. </p><p>Per il tuo problema in ogni caso devi rivolgerti anzitutto al gestore del server. Quello descrivi è tipicamemente un problema del server non di Thunderbird. </p>",'@next,False,0,0
1724512,1504827,2025-04-09T09:13:47.803504Z,2025-04-09T09:13:47.803510Z,"<p>Secondo quanto scritto qui <a href=""https://support.mozilla.org/it/questions/1503674"" rel=""nofollow"">https://support.mozilla.org/it/questions/1503674</a> da altri utenti, il problema è stato risolto con la versione 137.0.1 </p><p>Nella stessa discussione trovi anche una soluzione alternativa </p>",'@next,False,0,1
1724522,1504832,2025-04-09T11:01:50.543699Z,2025-04-09T11:01:50.543706Z,"<p>My guess is that the prefs.js is not being allowed to update at close, possibly due to an antivirus or firewall or other software interference. I suggest you look at profile in windows file explorer, as you may see multiple copies of the prefs file, such as prefs-1, prefs-2, etc.  (And, there may be other files in similar status. You haven't upgraded in several years, some minor cleanup may be desirable.)  For the prefs, if duplicates are found, my suggestion is to delete all but the one with highest number, and rename that one to prefs.js (with thunderbird not running) and restart. For the bigger question on why your problem is happening, I have no idea. </p>",davidsk,False,0,0
1724524,1504835,2025-04-09T11:11:25.479479Z,2025-04-09T11:11:25.479486Z,"<p>Webmail is a different animal and not related. If your backups include the appdata\roaming\thunderbird folder, fixing the issue may be quick, but if just the profile itself, a bit more work. If you have the thunderbird folder, just replace the appdata\roaming\thunderbird folder with your backup.  Otherwise, I suggest placing the backed up profile in the  users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiles folder and then follow steps here for starting profile manager with thunderbird closed:  </p><pre>https://support.mozilla.org/en-US/kb/profile-manager-create-and-remove-thunderbird-profiles#w_starting-the-profile-manager </pre>",davidsk,False,0,0
1724525,1504845,2025-04-09T11:12:57.185900Z,2025-04-09T11:12:57.185906Z,<p>Dipende da cosa stai cercando di fare... </p>,'@next,False,0,0
1724526,1504789,2025-04-09T11:15:44.273562Z,2025-04-09T11:15:44.273571Z,"<p>Maybe if you post screenshot of the SMTP server settings pane for the account, someone here can give suggestions. </p>",davidsk,False,0,0
1724528,1504795,2025-04-09T11:27:34.922496Z,2025-04-09T11:27:34.922502Z,"<p>We have no idea, since you gave no information, such as error messages, screenshots of incoming server settings pane </p>",davidsk,False,0,1
1724529,1504816,2025-04-09T11:34:29.446306Z,2025-04-09T11:34:29.446339Z,"<p>That appears when you start thunderbird. as soon as you click the first message, that goes away. You can also select settings&gt;general to turn off the start page (although I do not recommend that; the start page has information that is informative). </p>",davidsk,False,0,0
1724547,1504864,2025-04-09T13:04:20.875183Z,2025-04-09T13:04:20.875190Z,<p>Found the solution which is really clunky ...you have to close the mac colour picker and then the colour will work. So open and close the mac colour picker every time makes this a very laborious task </p>,matthewmalios1967,False,1,0
