id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1542179,2025-10-20T05:03:57.408809Z,2025-10-20T21:13:50.621313Z,en-US,thunderbird,Export Thunderbird All Address Book,True,1773521,sfhowes,False,1773521,1773374;1773394;1773521;,contacts,thunderbird;contacts;,christinerothwell,<p>I am wanting to export my Thunderbird file All Address Book but there is no facility to do this. I can export my lists just fine. Christine </p>,christinerothwell;siffemoz;sfhowes;,True,False,False,;solver_id:7065502;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,3,0,2,,,,,
1542180,2025-10-20T05:10:22.520413Z,2025-10-21T17:38:11.684935Z,en-US,thunderbird,Trying to install Thunderbird calendar,True,1773735,kjinnovation,False,1773735,1773369;1773446;1773469;1773472;1773476;1773489;1773563;1773735;,extensions,thunderbird;extensions;,kjinnovation,"<p>I'm trying to get the calendar app working in a new Thunderbird installation. Here are my notes on what I tried: <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/lightning-calendar-tabs/versions/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/lightning-calendar-tabs/versions/</a> Download lightning_calendar_tabs-3.8-tb.xpi (latest version) to C:\Users\ken\Downloads In Thunderbird: Tools --&gt; Add-ons --&gt; Gear icon --&gt; Install add-on from file --&gt; C:\Users\ken\Downloads --&gt; lightning_calendar_tabs-3.8-tb.xpi ""about:addons  Lightning Calendar Tabs could not be installed because it is not compatible with Thunderbird 144.0.1."" Any suggestions? </p>",kjinnovation;KAMI911;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;kb_visits_prior:[""/en-US/kb/installing-addon-thunderbird""];solver_id:6864597",8,0,0,,,,,
1542189,2025-10-20T06:17:16.286558Z,2025-10-20T06:17:16.286574Z,fi,thunderbird,Tarvitaanko sähköpstille Open Works Licensia?,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,aulis.niemi,"<p>Thunderbird lakkasi yllättäen hakemasta sähköpostia Outlookista. Tuli vain ilmoitus, ettei ole voimassa olevaa OWL lisenssiä. Tarvitaanko sellainen? </p>",aulis.niemi;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",0,0,0,,,,,
1542194,2025-10-20T07:33:51.586429Z,2025-10-23T10:31:02.611861Z,nl,thunderbird,Outlook mail account toevoegen in thunderbird.,False,,,False,1774121,1774121;,account-management,thunderbird;account-management;,l.deduffeleer,"<p>Ik probeer mijn <a href=""http://Outlook.com"" rel=""nofollow"">Outlook.com</a> mail adres toe te voegen in Thunderbird. Maar ik krijg steeds fout meldingen. Ik doe de volgende instellingen: server <a href=""http://Imap-mail.outlook.com"" rel=""nofollow"">Imap-mail.outlook.com</a>  993 SSL/SST. ik krijg steeds de melding Server fout. bIj andere E_mails programma's zoals G-mail werkt dit correct. Ik heb ook al QAUTH2.0 geprobeerd  maar dan melding dat dit niet ondersteund wordt. Weten jullie wat ik fout die? </p><p>Mvg, </p><p>Lieven </p>",l.deduffeleer;Mad_Maks;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0;kb_visits_prior:[""/nl/kb/thunderbird-android-importeren"", ""/nl/kb/faq-imap-naar-pop-wijzigen"", ""/nl/kb/automatische-accountconfiguratie"", ""/nl/kb/imap-synchronisatie"", ""/nl/kb/thunderbird-en-gmail""]",1,0,1,,,,,
1542197,2025-10-20T07:52:29.922262Z,2025-10-20T14:19:53.203719Z,it,thunderbird,Lenta visualizzazione delle mail,False,,,False,1773434,1773397;1773398;1773413;1773425;1773434;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,sasgescon,<p>Buongiorno </p><p>Da sabato 18 ottobre il client ci mette un minuto buono per visualizzare le mail provenienti da account IMAP di gmail. Non sono state installate nuove estensioni e il client è aggiornato all'ultima versione 140.4.0esr </p><p>Quale può essere il problema? Grazie </p>,sasgescon;@next;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0;kb_visits_prior:[""/it/kb/thunderbird-gmail""]",5,0,0,,,,,
1542202,2025-10-20T08:42:39.939975Z,2025-10-20T08:44:03.568689Z,it,thunderbird,Cloudflare authentication is not working,False,,,False,1773396,1773396;,connectivity,thunderbird;connectivity;,s.pellegrini,"<p>Dear Sirs, trying to find some extentions to be able to install an email account of Microsoft exchange, as ExQuilla I was using is not working anymore, I tried to search for alternatives, but I am not able to access the extensions database, because here <a href=""https://addons.thunderbird.net/it/thunderbird/search/?q=exchange&amp;appver=144.0&amp;platform=Linux"" rel=""nofollow"">https://addons.thunderbird.net/it/thunderbird/search/?q=exchange&amp;appver=144.0&amp;platform=Linux</a> I am not able to go forward, as after a little while the verification is restarting, not allowing to access the database. Can you please help me with some solutions? Thank you </p>",s.pellegrini;@next;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",1,0,0,,,,,
1542208,2025-10-20T09:31:27.876348Z,2025-10-20T09:31:27.876366Z,en-US,thunderbird,Thunderbird 144 will not run,False,,,False,,,update,thunderbird;update;,andy.pedrick,"<p>Following a Windows update last week, Thunderbird says to complete an update, a Reboot is required but the reboot achieves nothing and the same dialog box message appears. </p>",andy.pedrick;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",0,0,0,,,,,
1542212,2025-10-20T10:14:30.121829Z,2025-10-20T10:14:30.121845Z,en-US,thunderbird,Reading Pain in Chinese,False,,,False,,,languages,thunderbird;languages;,bscdhvbnjc,"<p>I get messages sent to my e-mail from <a href=""http://groups.io"" rel=""nofollow"">groups.io</a>. </p><p>In <a href=""http://groups.io"" rel=""nofollow"">groups.io</a> the messages are in english, I have also seen the same messages received on Outlook and the test is in English from a UKJ source so no need to be in Chinese, but when the e-mails are sent to my Thunderbird client they are in Chinese. </p><p>It also affects e-mails from PayPal and eBay as well. </p><p>How do I change this? </p><p>Kind Regards </p><p>James </p>",bscdhvbnjc;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",0,0,0,,,,,
1542221,2025-10-20T11:14:08.808283Z,2025-10-20T15:07:54.797952Z,en-US,thunderbird,"Draft mails ""disappearing"" in the Windows task bar",True,1773462,dlanger,False,1773462,1773440;1773462;,customization,thunderbird;customization;,dlanger,"<p>Hey all, </p><p>I've got a very weird issues (actually more than one), since switching from Win 10 to Win 11. </p><p>This particular issue revolves around writing mails. Whenever I start writing a new mail without actually sending it right away (sometimes this takes half an hour or more, while gathering information, resources, etc.), the draft mail will simply ""disappear"" as its separate window in the Windows taskbar. What I mean is that in the taskbar there is only the main Thunderbird window being shown, while the draft mail can no longer be accessed. It's still there in the folder ""Drafts"", thankfully, but I basically have to re-open it through that folder EVERY time I want to make an edit to it ... or minimize any other window that has been called to the foreground since editing the draft manually to bring the actual mail back. This happens whether the draft mail is maximized or windowed. Like ... it just vanishes into the ether for some reason, despite being a separate window like with multiple explorer windows, Firefox windows, Excel documents, etc. </p><p>If anyone has any idea what could be causing this, I'd be very thankful! </p><p>Best regards, Dominik </p>",dlanger;Yu5tiqX9og;,True,False,False,;solver_id:7110716;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,2,0,1,,,,,
1542222,2025-10-20T11:15:50.519155Z,2025-10-24T16:09:54.256396Z,nl,thunderbird,Thunderbird vs office365,True,1774120,Mad_Maks,False,1774510,1774120;1774130;1774420;1774422;1774507;1774510;,import-and-export-email,thunderbird;import-and-export-email;,info13158,"<p>Sinds kort loopt de uitgaande mail (info@....nl) via de server van Office365. </p><p>Ik heb een nieuwe laptop vanwege Windows 11. Op mijn oude laptop werkt alles nog op Thunderbird. </p><p>Nu heb ik op mijn nieuwe laptop geprobeerd mijn emailaccount aan te maken, maar Thunderbird herkent mijn wachtwoord niet meer, omdat Office365 zelfs mijn wachtwoord heeft vervangen in een script. Hierdoor kan ik alleen Outlook gebruiken. </p><p>Dit staat mij tegen, omdat ik geen volledige zeggenschap meer heb en ik wil daarom mijn email overzetten naar een andere hosting. Dat is geen probleem, want daar loopt al een account van mij, maar zij zijn bang dat ik dan met lege box begin. Volgens mij staat alles in de profielmap van Thunderbird. </p><p>Nu heb ik vanmorgen in C://Gebruikers\Administrator\AppData\Roaming\Thunderbird\Profiles\, de map gekopiëerd en op een back-up schijf gezet. </p><p>Nu is mijn vraag: heb ik dan werkelijk alle gegevens die ik in verschillende aangemaakte mappen heb staan en die nodig zijn voor de nieuwe laptop? </p><p>Ik hoop dat ik de vraag duidelijk heb gesteld. Alvast dank voor de hulp. Renée </p>",info13158;Mad_Maks;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0;solver_id:1042,6,0,0,,,,,
