id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1714742,1495975,2025-02-27T01:18:21.362229Z,2025-02-27T01:18:21.362242Z,"<p>when I posted my question, the images were in a different order than how they now appear; the far right image should be first, the far left second, and the center image is the last. </p>",mkrause,False,0,0
1714753,1495968,2025-02-27T02:05:06.543320Z,2025-02-27T02:05:06.543324Z,"<p>Perhaps use the password manager then.  <a href=""https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/password-manager-remember-delete-change-tb</a> </p>",MattAuSupport,False,0,0
1714755,1495966,2025-02-27T02:08:50.588207Z,2025-02-27T02:08:50.588212Z,"<p>The windows snipping tool, which your keyboard shortcut invokes, automatically places the image on the clipboard and saves it.  Generally to a folder called screenshots unless you have changed it.  So you could just paste the image into your message, or attach the file. </p><p>Why can't you forward the message?  That sounds like a far better solution as the forward button is designed to forward messages without all this messing around. </p>",MattAuSupport,False,0,0
1714780,1495990,2025-02-27T03:58:48.210569Z,2025-02-27T03:58:48.210574Z,"<p>These are the first three ""see also"" links from your post.  I suggest you have a look at  them as your question is answered in all three. <a href=""https://support.mozilla.org/en-US/questions/1212484"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1212484</a> <a href=""https://support.mozilla.org/en-US/questions/1128494"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1128494</a> <a href=""https://support.mozilla.org/en-US/questions/1212484"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1212484</a> </p>",MattAuSupport,False,0,0
1714781,1495975,2025-02-27T04:04:32.189340Z,2025-02-27T04:04:32.189345Z,"<p>this might help. <a href=""https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20</a> </p><p>as may disabling your antivirus.  The get a bad rep for a reason where account setup is concerned. </p>",MattAuSupport,False,0,0
1714782,1495994,2025-02-27T04:07:20.421368Z,2025-02-27T04:07:20.421374Z,"<p>For us to better investigate this issue, we will need some more information. </p><p>Could you please do the following? </p> <ol><li> Open the menu <strong><img class=""wiki-image frameless"" src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/gallery/images/2017-10-22-15-37-15-18c775.png"" alt=""Fx57Menu"" title> &gt; Help &gt; Troubleshooting Information</strong>, then click <strong>Copy text to Clipboard</strong>.  </li><li> Go to <a href=""https://pastebin.mozilla.org/"" rel=""nofollow"">https://pastebin.mozilla.org/</a>, paste the clipboard by right clicking in the large text area, select paste from the menu, change the retention period to expire in 28 days, use the <strong>Paste Snippet</strong> button to create a page containing your info, then copy the resulting URL (address) of the page created. </li><li> Open a reply to this post, and paste the URL to your troubleshooting information you just copied. </li><li> Please also provide results for the following test on your system <ul><li> Does Thunderbird work as expected in <a href=""/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">Thunderbird troubleshooting mode</a>? </li><li> Does Thunderbird work as expected with your OS started in <strong><a href=""http://en.wikipedia.org/wiki/Safe_mode"" rel=""nofollow"">safe mode with Networking</a></strong>.  Instructions for each operating system: <a href=""https://support.microsoft.com/en-us/windows/start-your-pc-in-safe-mode-in-windows-92c27cff-db89-8644-1ce4-b3e5e56fe234"" rel=""nofollow"">Windows 10/11</a>, <a href=""https://support.microsoft.com/en-us/windows/windows-startup-settings-including-safe-mode-7f31dcea-6427-0ba0-ec1b-729a56321cd3"" rel=""nofollow"">Windows 8</a>, <a href=""https://support.microsoft.com/en-us/windows/advanced-startup-options-including-safe-mode-b90e7808-80b5-a291-d4b8-1a1af602b617#start-computer-safe-mode=windows-7"" rel=""nofollow"">Windows 7</a>, <a href=""http://support.apple.com/kb/ht1564"" rel=""nofollow"">OSX</a> </li></ul> </li></ol>",MattAuSupport,False,0,0
1714785,1495980,2025-02-27T04:20:35.010869Z,2025-02-27T04:20:35.010875Z,"<p>One of the fundamentally worst things you can do it place your profile folder in the documents folder.  The outcome will eventually be the profile data will be lost or corrupted.   Primarily this is because the very nature of Thunderbird mail database is not compatible with the AV scanning and streaming backups that are to often be found in documents folders.  Like cloud backup etc </p><p>See <a href=""https://support.mozilla.org/en-US/kb/dedicated-profile-thunderbird-installation"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/dedicated-profile-thunderbird-installation</a>  This issue may be related to that. </p>",MattAuSupport,False,0,1
1714787,1495976,2025-02-27T04:26:51.672731Z,2025-02-27T04:26:51.672737Z,"<em><p>pjcamp <a href=""#question-1495976"" rel=""nofollow"">said</a></p></em> <blockquote> I've tried the existing fixes but they either don't work or stop working after applied. </blockquote> <p>What are they? </p><p>What I see is a plain text email,  probably formatted using a font that does not have all the letters, perhaps it is corrupted. </p><p>What happens if you change the fonts in settings to use other fonts.  What is the current san-serif and monospace fonts set to? </p>",MattAuSupport,False,0,0
1714800,1496020,2025-02-27T08:28:04.979233Z,2025-02-27T08:28:04.979239Z,<p>I have looked around a bit and see where the inbox files are located in my library of files. I have a large number of gmail imap accounts. Not all has an inbox.sbd file associated. The accounts don't seem really all to have the same file structure within them; perhaps this is some of the trouble? I definitely don't want to go moving things around until hearing from a guru here what to do or even whether this is related.  thank you! </p>,jacoroos748,False,1,0
1714818,1496036,2025-02-27T11:12:12.238487Z,2025-02-27T11:12:12.238494Z,"<p>Informazioni utili da fornire nelle richieste al forum: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li></ol>",'@next,False,0,0
