id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1490220,2025-02-02T01:02:49.202339Z,2025-02-02T03:41:56.065216Z,en-US,thunderbird,Cannot put email into folder with a name that has diacritics,False,,,False,1708792,1708786;1708792;,languages,thunderbird;languages;,surlyc,<p>I created a folder with a name that has diacritics used in the Lithuanian language:  Šarūnas  </p><p>Thunderbird will not let me move emails from another folder into this folder.  This fails both with drag and drop and with using the right-click menu. </p><p>When I created a folder without diacritics (Sarunas) the emails can be moved into the folder. </p><p>Letters with diacritics are an essential part of spelling and not having them can significantly change the meaning of the words.  What do I need to do in order to use folder names with diacritics? </p>,surlyc;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36",2,0,0,,,,,
1490238,2025-02-02T02:30:59.528876Z,2025-02-02T04:01:42.474441Z,en-US,thunderbird,Deleting global-messages-db.sqlite file not working,False,,,False,1708794,1708785;1708789;1708791;1708794;,send-and-receive-email,thunderbird;send-and-receive-email;,antaresbda,"<p>I want to force Thunderbird to redownload all my emails off of my gmail server (POP mail server). I have read that deleting the file global-messages-db.sqlite from my profile folder, with Thunderbird closed, and then restarting Thunderbird should result in any email on my gmail server being redownloaded. I see the global-messages-db.sqlite file being re-created but Thunderbird does download anything off of the server. My gmail server has about 4,000 email on it all the way back to 2023. </p><p>Any thoughts on another way to force them down would be greatly appreciated! </p>",antaresbda;sfhowes;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0",4,0,0,,,,,
1490245,2025-02-02T03:47:55.142527Z,2025-02-02T05:33:06.074468Z,en-US,thunderbird,Opening ebay auctions in emails,False,,,False,1708803,1708803;,send-and-receive-email,thunderbird;send-and-receive-email;,warrendd,"<p>I used to be able to left click the picture in emails from eBay, and it would take me to the item. Now I get the + symbol, and It just enlarges the photo. </p>",warrendd;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36",1,0,0,,,,,
1490253,2025-02-02T04:37:32.741804Z,2025-04-27T03:17:20.255602Z,en-US,thunderbird,Thunderbird sending saved drafts.,False,,,False,1728523,1708827;1709054;1709085;1709162;1728523;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,we4re7hekin9,"<p>Greetings, </p><p>Thunderbird is sending the drafts it autosaves to the person I am emailing. </p><p>I know that thunderbird to Gmail connectivity is, well, very bad to say the least, however I have only found one post online about it, which led not to answers. </p><p>PLEASE help. </p><p>Thanks in advance, -MK </p>",we4re7hekin9;frisée;DavidGG;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0",5,0,0,,,we4re7hekin9,,
1490255,2025-02-02T04:44:16.710576Z,2025-08-15T02:51:03.766767Z,en-US,thunderbird,lost primary account email for thunderbird,False,,,False,1756923,1708826;1756923;,email-and-messaging,thunderbird;email-and-messaging;,guenthpw,<p>Primary account email for Thunderbird lost </p>,guenthpw;frisée;MattAuSupport;,True,True,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,2,0,0,,,,,
1490257,2025-02-02T05:06:04.988771Z,2025-03-10T11:51:16.944519Z,en-US,thunderbird,Must repeatedly grant access to Google Account,False,,,False,1717135,1708884;1709167;1709169;1709724;1709725;1709735;1710060;1710633;1710654;1710851;1710870;1717135;,save-passwords,thunderbird;save-passwords;,pa.sircat,"<p>I have several Google accounts. For each one, the first time I checked my mail, I got a Thunderbird pop up saying ""See, edit, share, and permanently delete all the calendars you can access using Google Calendar"" and another Thunderbird pop-up saying ""See, edit, download, and permanently delete your contacts"", followed by two ""Mozilla Thunderbird Email was granted access to your Google Account"" emails to each account. </p><p>And for all accounts but one, that was the end of it. But for one account, for some reason, I have to go through the whole authorization process again each time I start Thunderbird. I tried deleting the account, and Thunderbird still made me go through the whole authorization process -- for an account that no longer existed! </p><p>I re-created the account. No change. </p><p>Any idea what the problem is? It started after a Thunderbird update. </p>",pa.sircat;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36",12,0,0,,,,,
1490260,2025-02-02T05:29:12.849840Z,2025-04-27T03:24:30.208158Z,en-US,thunderbird,Thunderbird suddenly stopped responding and no longer downloads e-mail from server,False,,,False,1728527,1708828;1708838;1708847;1728527;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,yjh9152,<p>I had some problems with Thunderbird being non-responsive in downloading e-mails about 6 months ago but got it working where it asks me to enter a login and password.  Now this feature no longer appears and Thunderbird is again non-responsive and doesn't download e-mails.  When I click on Get Messages nothing happens.  Is there an account setting that I need to change? </p>,yjh9152;frisée;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0",4,0,5,,,,,
1490273,2025-02-02T06:59:45.875110Z,2025-02-02T08:07:50.965089Z,en-US,thunderbird,Signification de (CB),False,,,False,1708830,1708830;,send-and-receive-email,thunderbird;send-and-receive-email;,robert.delhaye,"<p>Bonjour Que signifie (CB) ajouté à correspondant, expéditeur et destinataire. Différence avec et sans cet ajout. Merci. </p>",robert.delhaye;frisée;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:134.0) Gecko/20100101 Firefox/134.0,1,0,0,,,,,
1490274,2025-02-02T07:16:06.191507Z,2025-02-03T06:59:47.276424Z,nl,thunderbird,mappen en submappen,False,,,False,1709082,1709082;,email-and-messaging,thunderbird;email-and-messaging;,mario.edith,"<p>Beste, Sinds al een tijdje krijg ik niet meer al mijn mappen en submappen te zien aan de linkerkant in mijn over zicht met mappen en submappen. Ook zijn er enkele lichtgrijs van lettertype. Wat mij wel opvalt is dat ik ze op mijn telefoon wel allemaal in beeld heb. </p><p>Heby u een oplossing voor mij? </p>",mario.edith;markh2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36 Edg/132.0.0.0",1,0,0,,,,,
1490277,2025-02-02T07:38:08.223094Z,2025-02-02T16:58:51.812607Z,en-US,thunderbird,How to receive all emails from multiple accounts in the same box (Global box),True,1708894,DavidGG,False,1708965,1708831;1708834;1708836;1708844;1708848;1708862;1708864;1708888;1708894;1708965;,send-and-receive-email,thunderbird;send-and-receive-email;,webmaster158,"<p>Hello, How to receive all emails from multiple accounts in the same box (Version ok 128.6.1esr) I found several explanations on Google, but none of them work, do you have a procedure to follow...  Thank you </p><p>Comment recevoir tous les mails de plusieurs comptes dans la même boite. J'ai trouvé plusieurs explications par Google, mais aucune ne fonctionne, auriez-vous une procédure à suivre...   Merci </p>",webmaster158;frisée;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 YaBrowser/24.12.0.0 Safari/537.36;solver_id:5942936",10,0,0,,,,,
