id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1789778,1557456,2025-12-29T12:11:19.894311Z,2025-12-29T12:11:19.894318Z,"<p>Yes, local folders are on your hard drive and not tied to accounts . If your account with them is IMAP, you can copy desired content to local folders to preserve them. </p>",davidsk,False,0,0
1789782,1557456,2025-12-29T12:18:00.134108Z,2025-12-29T12:18:00.134116Z,"<p>Thanks, David, that's really helpful. Thought it would be OK but panicked I might lose my history ! </p>",lclark4,False,0,0
1789783,1557450,2025-12-29T12:20:06.488155Z,2025-12-29T12:20:06.488163Z,"<ol><li> to ensure you have all the messages, click file&gt;offline&gt;download </li><li> install importexporttools NG addon  </li><li> highlight the desired message folders to save </li><li> rightclick and select importexport option to export mbox  </li><li> repeat for al such folders </li><li> now, highlight Local Folders  </li><li> rightclick and select importexport option to import mbox and select one of the exported folders. repeat for the others.  </li><li> you now have the messages in Local Folders. If you want them online, you can righclick and select COPY TO a desired online folder. (IMAP was not desired for large-scale uploads. If your folder is huge, you may do better by copying in bunches.) </li></ol>",davidsk,False,0,0
1789785,1557447,2025-12-29T12:27:00.653465Z,2025-12-29T12:27:00.653472Z,"<p>Thunderbird retains the last saved password at settings&gt;privacy&amp;security. If that is not the current password, you will need to contact your email provider. </p>",davidsk,False,0,0
1789794,1557462,2025-12-29T13:39:18.604918Z,2025-12-29T13:39:18.604924Z,"<p>Come qualsiasi altra casella email -&gt; <a href=""https://support.mozilla.org/it/kb/configurazione-automatica-account"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-automatica-account</a> oppure -&gt; <a href=""https://support.mozilla.org/it/kb/configurazione-manuale-account"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-manuale-account</a> </p>",'@next,False,0,0
1789803,1557469,2025-12-29T14:41:58.910638Z,2025-12-29T14:41:58.910643Z,<p>In addition to my previous email here is a print screen of the error message I keep getting when attempting to send and email.See uploaded image below : </p>,bluesky2,False,0,0
1789819,1557456,2025-12-29T16:04:17.366697Z,2025-12-29T16:04:17.366702Z,<p>It's always safe to ask when in doubt. :) </p>,davidsk,False,0,0
1789826,1557483,2025-12-29T17:12:20.521449Z,2025-12-29T17:12:20.521456Z,"<p>Yes, you click Send just like a normal email </p><p>When your recipients receive the message, they will see the same information and clicking the link in the message will take them to a page where they can download the attachment. The message looks like: </p><p>""I've attached a file to this message using Thunderbird Filelink: [Name of your file] (15.5 MB) [Link to download the file]"" </p><p>More info <a href=""/en-US/kb/filelink-large-attachments"" rel=""nofollow"">Filelink for Large Attachments</a> </p>",norhorn,False,0,0
1789835,1557469,2025-12-29T17:49:05.567575Z,2025-12-29T17:49:05.567580Z,<p>Have you reached the storage limit on the server? </p>,mozilla98,False,0,0
1789852,1557472,2025-12-29T19:25:51.522730Z,2025-12-29T19:25:51.522735Z,"<p>More information is needed, such as the detail steps you are using to set text to a color. The color feature works as it has in previous releases. Please share the details. </p>",davidsk,False,0,0
1789855,1557480,2025-12-29T19:28:59.107060Z,2025-12-29T19:28:59.107069Z,"<p>I am not sure of the setting to keep all messages in all folders. A screen shot may help. A suggestion: click file&gt;offline and then shut down and restart. Then, see if the message is there. That may allow visual confirmation of whether thunderbird keeps messages. </p>",davidsk,False,0,0
1789857,1557499,2025-12-29T19:36:49.137123Z,2025-12-29T19:36:49.137129Z,<p>la password di cosa? </p>,'@next,False,0,0
1789858,1557498,2025-12-29T19:37:09.078515Z,2025-12-29T19:37:09.078520Z,"<p>Domanda duplicata -&gt; <a href=""https://support.mozilla.org/it/questions/1557499"" rel=""nofollow"">https://support.mozilla.org/it/questions/1557499</a> </p>",'@next,False,0,0
1789876,1557531,2025-12-29T20:56:38.920338Z,2025-12-29T20:56:38.920344Z,"<p>Hi Colin, </p><p>It works for me. You might try starting Thunderbird in troubleshooting mode (under the help menu) and see if the problem still occurs. If it doesn't, we would have an idea where the cause of the problem lies. </p>",mozilla98,False,0,0
1789886,1557480,2025-12-29T21:13:45.494611Z,2025-12-29T21:13:45.494617Z,"<p>I did your suggestion of going off-line, shutting down, and then going back in.  When I then selected a message that I new had some significant graphics in it, there was a very long delay before the body showed up, and The off-line option had turned off. </p><p>Per your suggestion I have attached a screen shot of my settings page. </p><p>Paul </p>",paul142857,False,0,0
1789937,1557555,2025-12-30T01:53:51.651255Z,2025-12-30T01:53:51.651261Z,"<p>See <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2000453"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=2000453</a> </p>",sfhowes,False,0,0
1789960,1557438,2025-12-30T05:53:47.257608Z,2025-12-30T05:53:47.257614Z,"<p>Hola,  Escribo en el foro de ayuda en Español, no entiendo cual es la consulta. Saludos </p>",pcp04,False,0,0
1789983,1557542,2025-12-30T07:25:12.141176Z,2025-12-30T07:25:12.141212Z,<p>Go to TB menu &gt; Account Settings and make sure at least one account is set as the default. </p>,siffemoz,False,0,0
1789984,1557533,2025-12-30T07:30:38.796958Z,2026-01-08T03:33:10.638179Z,"<p>You would need to copy abook.sqlite and history.sqlite from the backup profile folder to the new profile. To find the current folder, try </p><p>- TB menu &gt; Help &gt; Troubleshooting Information </p><p>- click 'Profiles' near the bottom &gt; about:profiles &gt; Local Directory &gt; click 'Open Folder' button </p><p>That should give you an idea where the backup folder is. </p>",siffemoz,False,0,0
1789989,1557493,2025-12-30T07:40:18.728496Z,2025-12-30T07:40:18.728503Z,"<p>Se intendi Eliminata da Thunderbird, si può recuperare solo se hai un backup. Altrimenti va riconfigurata da zero. </p>",'@next,False,0,0
1789994,1557533,2025-12-30T07:49:23.308803Z,2025-12-30T07:49:23.308808Z,"<p>In my case I'll hve to restore those files from a compressed backup first.  It's late now, so I'll do it tomorrow and report back. </p>",sideburns,False,0,0
1790025,1557545,2025-12-30T09:24:38.849354Z,2025-12-30T09:24:38.849362Z,"<p>You wait for those making the decisions to work out what they are going to do to recover from this fix for something that was not really broken.  Personally my feeling is leave it as it was.  But that is not the way these guys think. </p><p>See     <a href=""https://thunderbird.topicbox.com/groups/planning/T42889d86e87f0dcf/naming-things-is-hard-especially-folders"" rel=""nofollow"">https://thunderbird.topicbox.com/groups/planning/T42889d86e87f0dcf/naming-things-is-hard-especially-folders</a> and these related bugs,  which are also mentioned in the first link. Bug <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2001557"" rel=""nofollow"">2001557 </a>- folders are renamed in TB 146.0b3+ - imap (and ews) folders do not use the same name as used on server. Bug <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1993842"" rel=""nofollow"">1993842 </a>- special folders (spam, trash, ...) renamed to english Bug <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1998456"" rel=""nofollow"">1998456 </a>- Folder names do not match names on server and personally created folders renamed by Thunderbird. </p>",MattAuSupport,False,0,0
1790026,1557554,2025-12-30T09:28:16.994018Z,2025-12-30T09:28:16.994038Z,"<p>did you read the support document for gmail? This question really does not sound like you have. </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-gmail</a> </p>",MattAuSupport,False,0,0
1790028,1557480,2025-12-30T09:33:40.527327Z,2025-12-30T09:33:40.527332Z,<p>where did you download Thunderbird from...  Sort of sounds like the data is going away between sessions which may well be possible with MSIX versions.  I really do not know how they work with their sandbox and using the local storage space. </p>,MattAuSupport,False,0,0
1790033,1557529,2025-12-30T09:47:16.031885Z,2025-12-30T09:47:16.031890Z,"<p>Use this tool to import mbox files after you unzip the files. <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss</a> </p><p>Thunderbird does not know how to import a random zip file,  which is what you have there,  it knows about zip files it creates in it's export guise only.  I would suggest you unzip everything you got from google and then import.  Note it looks to me like your instructions have essentially exported the all mail folder.  None of he individual labels will be included in that file is my guess.  So each email address will import a a folder with the email address in the name and everything in the account under that one folder. Google by default do not create a separate zip for each label,  so you might find your takeout to be in rather indigestible chunks. </p>",MattAuSupport,False,0,0
1790034,1557523,2025-12-30T09:48:01.220233Z,2025-12-30T09:48:01.220239Z,<p>Right click the account name in the folder pane. </p>,MattAuSupport,False,0,0
