id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1498099,2025-03-09T00:10:18.037845Z,2025-03-09T20:40:34.381547Z,en-US,thunderbird,Refining a Table,False,,,False,1717034,1716842;1717034;,customization,thunderbird;customization;,Alan37,"<p>Hello, I want to put a table in a Thunderbird message. The table will have no borders except for the leftmost column, which I want to have a black 5px border on its left side only. I can’t figure out how to do this with the tools available, any assistance would be gratefully received. Alan. </p>",Alan37;JayGee59;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,2,0,0,,,,,
1498103,2025-03-09T00:55:58.812880Z,2025-03-10T21:51:57.952582Z,en-US,thunderbird,How to Merge Thunderbird Junk Training in Two iMap Computers? (Merging Training.dat),False,,,False,1717257,1717257;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,Firefox.com73,"<p>I'd be happy with an answer, but I offer a possible solution. Can someone tell me whether it will work? </p><p>When more than one copy of an iMap account exists, there is a problem with Junk mail learning.  Namely, the learning only occurs on the computer where the user declares mail to be Junk, not on other copies of the same iMap account.  It has been suggested that Training.dat be copied from one account to another, but that wipes out any training that has occurred on the copies that receive the new Training.dat file.  A merge is needed. </p><p>So... Does THIS work?  Go to the Junk folder and select all mail in it.  Mark all the mail as Junk (seemingly redundantly).  Unless Thunderbird makes a special case of NOT learning from marking mail as Junk when it already is, this ought to work, right? </p>",Firefox.com73;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",1,0,0,,,Firefox.com73,,
1498108,2025-03-09T01:25:46.178731Z,2025-03-09T01:25:46.178735Z,en-US,thunderbird,"emails gone, unable to recover. what happened?",False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,claybety,<p>Some change in my system was made during and upgrade(?) and I do not receive email.  It could be a scam or crooked access.  Can you help?? </p>,claybety;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0;kb_visits_prior:[""/en-US/kb/thunderbird-accessibility-features""]",0,0,0,,,,,
1498134,2025-03-09T05:00:28.818224Z,2025-03-09T06:48:42.121371Z,en-US,thunderbird,Decreased Bandwidth When Running Thunderbird,False,,,False,1716893,1716893;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,thuey18,"<p>When I run Thunderbird, my download speed is around 278 Mbps. When I close Thunderbird, my download speed jumps to 500+ Mbps. I am running Windows 11 and cabled directly to my Xfinity modem.  Is this expected performance for Thunderbird? Is there anything I can do to improve my performance when running Thunderbird? </p>",thuey18;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",1,0,0,,,,,
1498151,2025-03-09T08:03:03.588113Z,2025-03-09T10:51:52.875444Z,en-US,thunderbird,Je ne me rapelle pas de mon mot de passe pour Thunderbird ? impossibilité d'ouvrir ce Mail ?,False,,,False,1716925,1716925;,reset-passwords,thunderbird;reset-passwords;,henri.simon978,"<p>Je ne retrouve pas mon mot de passe , impossibilité d'ouvrir ma boite Mail sous thunderbird ? </p>",henri.simon978;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36 Edg/134.0.0.0",1,0,0,,,,,
1498173,2025-03-09T11:04:51.300970Z,2025-03-11T11:07:35.687261Z,en-US,thunderbird,Thunderbird email problem,False,,,False,1717353,1716931;1716936;1716953;1717353;,send-and-receive-email,thunderbird;send-and-receive-email;,rose371,"<p>When composing a message, as soon as I hit the space bar a blue border appears around the message pane and instead of inserting a space the cursor jumps to the end of the message. When I try to go back to insert the space where I want it the curser jumps to the end again. So basically I can't insert any spaces in the message. This has only just started happening, been using TBird without any problems for a long time. Any advice would be much appreciated Thanks Geoff </p>",rose371;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:136.0) Gecko/20100101 Firefox/136.0,4,0,1,,,,,
1498184,2025-03-09T12:25:56.240850Z,2025-03-13T18:56:52.713720Z,en-US,thunderbird,Thunderbird lädt unter keinen Umständen ein altes oder neues profil.,True,1717942,wrothen3,False,1717957,1717008;1717130;1717156;1717378;1717395;1717596;1717604;1717942;1717957;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,wrothen3,<p>Under no circumstances is thunderbird loading a profile (existing or newly built).No crash report. Completely empty. New installed program and/or new installed post boxes + copied Mail-folders from existing profiles into a new profile will work once or twice or a few more times. At least next day TB starts only complete empty. I tried to fix it many times - using corresponding different forums. </p>,wrothen3;Mapenzi;,True,False,False,";solver_id:6547169;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",9,0,0,,,,,
1498185,2025-03-09T12:30:12.640591Z,2025-03-09T13:40:50.915983Z,en-US,thunderbird,Black Line,False,,,False,1716954,1716954;,crashing-and-slow-performance,thunderbird;customization;crashing-and-slow-performance;,dnormolle,<p>There is a black vertical line on the left hand side of my view in Thunderbird.  It seems to be more pronounced over time.  How do I get rid of it? </p>,dnormolle;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:136.0) Gecko/20100101 Firefox/136.0,1,0,0,,,,,
1498188,2025-03-09T12:48:08.599652Z,2025-03-09T13:13:44.225794Z,en-US,thunderbird,EditEmailSubject MX Add on,False,,,False,1716951,1716951;,extensions,thunderbird;extensions;,Cashie_,"<p>When an email has been forwarded or replied to several times the original subject line often bears no resemblance to the body of the email so it's really useful to be able to edit the subject. </p><p>I've been using the EditEmailSubject MX add on for years but it's stopped working, it gets stuck on a spinning black circle.  Can anybody help to get it working again? </p>",Cashie_;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,1,0,0,,,,,
1498201,2025-03-09T14:33:32.626092Z,2025-03-11T15:19:15.622690Z,en-US,thunderbird,Outlook.fr,False,,,False,1717392,1716986;1717121;1717237;1717363;1717392;,import-and-export-email,thunderbird;import-and-export-email;,jacques.quinet,"<p>Hello, I have an <a href=""http://Outlook.fr"" rel=""nofollow"">Outlook.fr</a> account and I can't import messages from it into Thunderbird. Here are the installed settings: 1° IMAP = <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> Port: 993 Connection security = SSL/TLS Authentication method = OAuth2 2° SMTP = <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> Port: 587 Connection security = STARTTLY Authentication method = OAuth2 </p><p>When I go to <a href=""http://Outlook.fr"" rel=""nofollow"">Outlook.fr</a> via my browser, I have no problems accessing the Name account (Mail address + Password). What do I have to do to make it work? Thank you for your reply. Have a nice weekend. </p>",jacques.quinet;christ1;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:136.0) Gecko/20100101 Firefox/136.0,5,0,0,,,,,
