id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1725349,1505660,2025-04-13T01:25:56.509891Z,2025-04-13T01:25:56.509897Z,"<p>At the moment no.  This addon has such a facility if you can put up with the gmail message formatting. </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/gmail-conversation-view/?src=search"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/gmail-conversation-view/?src=search</a> </p>",MattAuSupport,False,0,0
1725351,1505660,2025-04-13T01:29:36.051467Z,2025-04-13T01:29:36.051473Z,<p>Im shocked that this basic feature is missing. Omg. </p>,litef6250,False,0,0
1725353,1505656,2025-04-13T01:33:00.785480Z,2025-04-13T01:33:00.785486Z,"<p>A reinstall rarely does anything constructive,  but it has been known to loos everything.  But still folk jump to it as a first fix. </p><p>My advice is post the actual error message (verbatim) and the details of the mail provider you are having issues with.  Reinstalling is most certainly not going to fix your issue unless your antivirus has gone off the reservation and that is far more frequent than folks realize.  It could well be your issue now even. If your account is with the Microsoft sponsored hotmail, msn,  live, outlook  it may well be that you are using the wrong server name but as you have not supplied any information pertinant to provider or type of error all I or anyone can do is guess. </p>",MattAuSupport,False,0,0
1725355,1505654,2025-04-13T01:36:44.358044Z,2025-04-13T01:36:44.358050Z,"<p>Those settings are set by the mail provider.  As a mail client Thunderbird must use what the provider has allowed. </p><p>So no, I nor anyone else, can supply the port settings required for your unnamed email providers accounts.  Thunderbird has a large database of settings for various providers but I can look because you did not name. </p>",MattAuSupport,False,1,0
1725357,1505654,2025-04-13T01:39:47.156172Z,2025-04-13T01:39:47.156179Z,<p>Google is my provider </p>,charleysteve10,False,0,0
1725362,1505666,2025-04-13T01:57:10.883888Z,2025-04-13T01:57:10.883894Z,"<p>Did you click the link you posted? </p><p>Apart from identifying the IP address as a western Australia one belonging to Telstra, it has this advice. </p> <blockquote>  If you don't run your own mail system, contact your ISP or hosting company for support. </blockquote> <p>So what support did you get from Telstra as it is there Internet protocol address that is listed there as malicious? </p>",MattAuSupport,False,0,0
1725376,1505654,2025-04-13T07:16:00.974343Z,2025-04-13T07:16:00.974349Z,"<p>In hat case you don't need to do anymore than let Thunderbird configure your account for you using the settings here <a href=""https://autoconfig.thunderbird.net/v1.1/gmail.com"" rel=""nofollow"">https://autoconfig.thunderbird.net/v1.1/gmail.com</a> </p><p>If your account set up is not working for some reason, the most likely problem is you third party antivirus product.  Defender rarely causes issues.  Third party products vary a lot over time,  but my experience is Norton's will always cause account set up failure.  Others the result varies. </p>",MattAuSupport,False,0,0
1725377,1505660,2025-04-13T07:19:58.583739Z,2025-04-13T07:19:58.583746Z,"<p>That is not going to make it happen any faster.  If you want to make a suggestion there is a place for that. <a href=""https://connect.mozilla.org"" rel=""nofollow"">https://connect.mozilla.org</a> </p><p>Personally, I do not want it, let alone consider it a basic feature, that is why I do not use the addon. </p>",MattAuSupport,False,0,0
1725404,1505664,2025-04-13T13:32:42.172079Z,2025-04-13T13:32:42.172085Z,"<p>Please provide more detail. What do you mean by ""profile #11""? </p>",davidsk,False,0,0
1725414,1505749,2025-04-13T15:44:18.767020Z,2025-04-13T15:44:18.767031Z,<p>the fix is rather easy:  thunderbird opens the profiles.ini (a simple txt file) at c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird to find the location of the profile.Edit that with notepad to point to wherever you put it. </p>,davidsk,False,0,0
1725415,1505748,2025-04-13T15:46:38.902550Z,2025-04-13T15:46:38.902556Z,"<p>The simplest solution is copy the profile on the windows 10 machine and paste it into the windows 11 machine. </p> <dl><dd> </dd></dl> <p>Here is the link for moving a profile in Windows when installed in default location:  </p><pre>https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is NOT running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,0,0
1725417,1505670,2025-04-13T16:02:36.221928Z,2025-04-13T16:02:36.221936Z,"<p>One possibility would be to create filters for all incoming and outgoing messages. The outgoing would likely need two such filters. Experiment with different approaches to find what works for you. The filters would copy messages to holding folders. That doesn't prevent deletes, but would ensure none were lost. For a perfect solution, you would need a server-driven transaction manager, not Thunderbird. Well, that's my opinion. Good luck. </p>",davidsk,False,0,0
1725418,1505744,2025-04-13T16:04:42.644607Z,2025-04-13T16:04:42.644613Z,"<p>If the error only happens when sending to Yahoo, that would be an indication that Yahoo has tightened its security issues. </p>",davidsk,False,0,0
1725440,1505744,2025-04-13T16:29:29.823978Z,2025-04-13T16:29:29.823984Z,"<em><p>david <a href=""#answer-1725418"" rel=""nofollow"">said</a></p></em> <blockquote>If the error only happens when sending to Yahoo, that would be an indication that Yahoo has tightened its security issues. </blockquote> <p>appears to be the case but can't figure out or find how to deal with and fix so can email yahoo users </p>",gpinder,False,0,0
1725441,1505744,2025-04-13T16:40:49.771829Z,2025-04-13T16:40:49.771836Z,<p>Try posting a screenshot of your SMTP server settings pane; that may generate suggestions </p>,davidsk,False,0,0
1725466,1505651,2025-04-13T19:01:55.890025Z,2025-04-13T19:01:55.890031Z,<p>Do you mean Thunderbird hangs - doesn't respond anywhere to clicks? Just one folder? What version? </p>,wsmwk,False,0,0
