id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1540636,2025-10-11T00:04:40.152008Z,2025-10-11T07:42:12.868320Z,en-US,thunderbird,Can't send email,False,,,False,1771249,1771184;1771196;1771201;1771204;1771229;1771249;,send-and-receive-email,thunderbird;send-and-receive-email;,banders1,<p>Where did the send icon go? Can no longer send an email. </p>,banders1;MattAuSupport;siffemoz;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0,6,0,7,,,,,
1540638,2025-10-11T00:17:29.150388Z,2025-10-11T00:39:16.532683Z,en-US,thunderbird,I can't see the way to create a contact list.,False,,,False,1771183,1771183;,contacts,thunderbird;contacts;,bellist,"<p>I can't find a way to create a new contact list. </p><p>The help says to go to the ""File"" menu. I don't see a file menu. </p><p>An online search for “Thunderbird add contact list” suggested I click on ""New List."" I don't see it. </p><p>I just updated to version 128.14.0esr (64 bit). I don't see the missing menus in this version either. </p>",bellist;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/how-create-and-use-mailing-lists-thunderbird""]",1,0,0,,,,,
1540641,2025-10-11T00:44:22.578608Z,2025-10-11T03:00:08.727166Z,en-US,thunderbird,Two release channels for Thunderbird,False,,,False,1771213,1771202;1771213;,update,thunderbird;update;,larrydaleparker,"<p>I have used Thunderbird for years. I am on the esr update channel, 140.3.1 esr, and it says it is up to date. I just learned that there is another update channel, called ""release"". My Norton Internet Security program tells me that Thunderbird is out of date, and that the latest version is 143.0.1. Maybe it is confused because of the two update channels? Why are two different configurations maintained? Is there a reason that I should switch to the other one? Thanks in advance for any clarification. </p>",larrydaleparker;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0;kb_visits_prior:[""/en-US/kb/updating-thunderbird""]",2,0,0,,,,,
1540642,2025-10-11T00:45:01.912957Z,2025-10-11T11:00:43.560511Z,en-US,thunderbird,"New computer, where is my email account on thunderbird?",False,,,False,1771292,1771292;,import-and-export-email,thunderbird;import-and-export-email;,campodan9,<p>Need my email on new windows 11 computer </p>,campodan9;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0;kb_visits_prior:[""/en-US/kb/thunderbird-accessibility-features""]",1,0,0,,,,,
1540647,2025-10-11T02:58:29.866694Z,2025-10-12T03:05:15.667440Z,en-US,thunderbird,Contacts Export,False,,,False,1771459,1771225;1771459;,contacts,thunderbird;contacts;,emeraldcoastvictimservices,"<p>I have been trying all week to figure out how to export all of my contacts from my gmail account. I have downloaded Thunderbird and followd the step to export all emails. But, now what? I can't do the simple export contacts through adddress book, because there were no saved contacts in their to begin with. How do I export the addresses in the emails so that I can use those contacts to export into CSV???? </p>",emeraldcoastvictimservices;MattAuSupport;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",2,0,7,,,,,
1540650,2025-10-11T04:01:44.642663Z,2025-10-12T23:22:43.061587Z,en-US,thunderbird,Syncing calendars,False,,,False,1771623,1771531;1771623;,calendar,thunderbird;calendar;,karearea.f,"<p>An old forum describes how to sync calendars in Thunderbird.  Here is an easy solution - In the left-hand pane of your calendar page, right-click your calendar name/ export calendar - into a removable device.   In your other computer - Tools/import/ import from a file/ choose to import calendar - easy! </p>",karearea.f;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0,2,0,2,,,,,
1540655,2025-10-11T06:05:59.356738Z,2026-01-09T16:26:41.561858Z,en-US,thunderbird,Thunderbird slow startup on MacOS,False,,,False,1792678,1771234;1771236;1771366;1771441;1771475;1771511;1771536;1771560;1771593;1771648;1772025;1792348;1792554;1792647;1792649;1792657;1792678;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,jensen.leslie,<p>I use Thunderbird on Windows and on Mac. I'm wondering why the startup time on Mac is significantly longer on MacOS. I'm currently on Tahoe 26.0.1 but Thunderbird has always been a slow starter. Can I change any setting to remedy this. At the moment I have two mail accounts configured both Gmail. </p>,jensen.leslie;wsmwk;Mapenzi;sbrbl2003;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.0.1 Safari/605.1.15",17,0,1,,,,,
1540667,2025-10-11T07:57:48.119607Z,2025-10-11T08:54:45.441791Z,en-US,thunderbird,Thunderbird incorrectly creates Archive folders on mail server,False,,,False,1771267,1771263;1771266;1771267;,customization,thunderbird;customization;,LMPC,"<p>Hello, </p><p>I've used Thunderbird on Linux for a while and love it!  I use it for multiple email accounts from different providers. </p><p>Until recently I manually Archived email in to Local Folders on my PC.  I do this to remove email from my mail providers and to avoid storage limits. </p><p>I recently learned that if I I set the ""Message Archives"" option to a specific folder for each account under ""Local Folders"" I can either manually archive there or I can use an Extension like ""AutoarchiveReloaded"" to do this semi-automatically.  Great! </p><p>Unfortunately for my main mailbox only, despite being configured to write to a sub-folder under Local Folders, Thunderbird seems to ignore the settings.  It always tries to create an Archive folder in the mailbox itself.  Every attempt creates a mess which takes time to cleanup. </p><p>The mailbox in question: </p> <ul><li> Uses IMAP </li><li> Has ""Keep message archives in:"" set to ""Other:"" ""Local Folders &gt; Archives &gt; (the name of the account)"". </li></ul> <p>I am concerned that if I try ""Keep message archives in:"" ""Archives"" Folder on Local Folders it will combine with all my other archived accounts which are sorted in to sub-folders correctly. </p><p>Is anyone able to help please? </p><p>Thank you! </p>",LMPC;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",3,0,0,,,,,
1540671,2025-10-11T08:50:22.459411Z,2025-10-13T09:04:04.711043Z,es,thunderbird,Instalar la cuenta de Hotmail en Thunderbird,True,1771616,pcp04,False,1771686,1771616;1771686;,email-and-messaging,thunderbird;email-and-messaging;,jsantama7,"<p>Yo he usado mi cuenta de Hotmail hasta ahora, pero al intentar de instalar mi cuenta en un nuevo PC no me permite, me lleva a confirmar mis datos a Microsoft y ya no consigo avanzar. Pueden ayudarme a instalar mi cuenta de Hotmail en Thunderbird? Gracias </p>",jsantama7;pcp04;,True,False,False,";solver_id:6103582;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36 Edg/141.0.0.0",2,0,4,,,,,
1540675,2025-10-11T09:07:23.989676Z,2025-10-12T15:28:57.867452Z,nl,thunderbird,brief verzenden lukt niet.,False,,,False,1771554,1771342;1771550;1771554;,send-and-receive-email,thunderbird;send-and-receive-email;,marijkeenaad,<p>Instelling verzenden uitgaande post bewerken want verzenden lukt niet? </p>,marijkeenaad;Mad_Maks;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:143.0) Gecko/20100101 Firefox/143.0;kb_visits_prior:[""/nl/kb/automatische-accountconfiguratie""]",3,0,1,,,,,
