id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1767969,1538286,2025-09-28T00:43:54.282293Z,2025-09-28T00:43:54.282300Z,"<p>type app is an android email application per Google.  Thunderbird is also an email application, be it on Android or one of the other supported operating systems. </p><p>If you could offer any sort of reasoning as what the two have to do with one another it would be most helpful.  My initial feeling is it is like having a BMW and a Audi in the garage.  Both are cars made mostly in Europe but they have nothing to do with one another except share an owner and parking place. </p>",MattAuSupport,False,0,0
1767984,1538301,2025-09-28T03:31:54.063450Z,2025-09-28T03:31:54.063458Z,"<p>Thanks for your message! You're referring to a known issue in Thunderbird Address Book version 145 (and similar builds), where drag-and-drop into mailing lists (also called distribution lists) no longer works as it did in earlier versions. </p><p>✅ The problem: In Thunderbird 115+ (including 145), the address book has been redesigned, and drag &amp; drop behavior is broken or changed: </p><p>- You can't drag individual contacts from the main address book into a mailing list anymore. - The mailing list UI doesn't accept dropped items as before. </p><p>💡 Workarounds / Solutions: 🛠 1. Manually Add Contacts to the Mailing List </p><p>You can still: 1. Open the mailing list by double-clicking it. 2. In the window that opens, type the name or email address of the contact manually. Thunderbird auto-completes based on your address book. 3. Click OK / Save when finished. ⚠ This is tedious for large lists, but still works. </p><p>🔄 2. Switch to “Classic” Address Book (if possible) Some users have had success using older Thunderbird versions (e.g. 102.x), where drag &amp; drop still works. - You can install an older portable Thunderbird version alongside the new one for managing contacts. </p><p>🧩 3. Use an Add-on (if available) Some Thunderbird extensions (like ""Mailing List Tools"" or ""CardBook"") have reintroduced better list handling. Keep an eye on: - <a href=""https://addons.thunderbird.net"" rel=""nofollow"">https://addons.thunderbird.net</a> - Search for Mailing list management tools or Cardbook 🔍 Compatibility with Thunderbird 145 must be confirmed before use. </p><p>⏳ 4. Wait for Fixes This is a known issue, and many users have <a href=""https://bugzilla.mozilla.org/"" rel=""nofollow"">https://bugzilla.mozilla.org/</a> and the <a href=""https://support.mozilla.org/"" rel=""nofollow"">https://support.mozilla.org/</a> </p><p>👉 Developers are likely aware and may fix it in a future update. </p><p>🔚 Summary | Option            | Status                    | | ----------------- | ------------------------- | | Drag &amp; Drop       | ❌ Currently broken        | | Manual entry      | ✅ Works, but tedious      | | Older Thunderbird | ✅ Drag &amp; drop works there | | Add-ons           | 🔄 May help               | | Future updates    | ⏳ Likely fix coming       | </p>",Germanus,False,0,0
1768032,1538323,2025-09-28T09:18:04.251592Z,2025-09-28T09:18:18.910887Z,"<p>Can you try if this is also a problem in the <a href=""/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">Troubleshoot Mode Thunderbird</a> </p>",Mad_Maks,False,0,0
1768042,1538294,2025-09-28T09:59:40.192098Z,2025-09-28T09:59:40.192106Z,"<p>I can be wrong but tabs will be restored but separate windows not, this is expected behavior. if you open a email in tab it will be restored after a restart of thunderbird. </p>",Mad_Maks,False,0,0
1768054,1538332,2025-09-28T10:55:50.504936Z,2025-09-28T10:55:50.504941Z,"<p>Check your junk filter settings. <a href=""https://support.mozilla.org/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/kb/thunderbird-and-junk-spam-messages</a> </p>",christ1,False,0,0
1768061,1538335,2025-09-28T12:22:01.136301Z,2025-09-28T12:22:01.136307Z,"<p>Check your settings.  At the top right of the Thunderbird window, click the menu button ≡ &gt; Settings &gt; Composition &gt; Spelling Un-check 'Check spelling before sending'. </p>",christ1,False,1,0
1768062,1538332,2025-09-28T12:26:08.940059Z,2025-09-28T12:26:08.940068Z,"<p>Hello christ1, thanks for your reply. But I had already read that before I asked you. </p><p>My problem is that I have two folders (Junk and Suspected Spam) and don't know how they work together. This interaction is not described in the instructions (your link) either. </p><p>The junk filter will probably load into the Suspected Spam folder. After working through the emails there, there are now emails with and without junk flags. But what happens then? </p><p>With best regards </p>",peter.vielsmeier,False,0,0
1768066,1538343,2025-09-28T13:04:56.999096Z,2025-09-28T13:04:56.999101Z,"<p>Try this:  - exit thunderbird - copy the profile to wherever you desire - restart thunderbird - click help&gt;troubleshootinginformation - scroll to 'profiles' and click 'about:profiles' - click 'create profile' - click next - enter a shortcut name, such as NEWPROFILE - then, click the 'choose' button and select the profile you copied and launch - once satisfied, you can delete the old profile  </p><p>Another approach is to  - exit thunderbird - copy profile to wherever - edit the profile.ini file to point to new location - restart thunderbird - if content, delete the old profile </p>",davidsk,False,0,0
1768103,1538355,2025-09-28T15:19:33.110180Z,2025-09-28T15:19:33.110185Z,"<p>Hi </p><p>This support article may help: </p><p><a href=""https://support.mozilla.org/en-US/kb/recover-user-data-missing-after-thunderbird-update"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/recover-user-data-missing-after-thunderbird-update</a> </p>",plwt,False,0,0
1768117,1538358,2025-09-28T16:17:42.340548Z,2025-09-28T16:17:42.340555Z,"<p>My suggestion:  - log online to your gmx account. if you get a password error, then the password is wrong. If you log in successfully, then the setup is wrong. In that case, I suggest posting screenshots of your incoming and outgoing server settings panes and maybe someone familiar with <a href=""http://gmx.net"" rel=""nofollow"">gmx.net</a> can assist. </p>",davidsk,False,0,0
