id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1729140,1508906,2025-04-30T07:20:14.041748Z,2025-04-30T07:20:14.041755Z,<p>you click on that film strip looking icon on the right of the quick filter and select table view.  I do not like the card view either. </p>,MattAuSupport,False,2,0
1729144,1508907,2025-04-30T07:37:20.307219Z,2025-04-30T07:38:35.854395Z,"<p>Dit kan in uw accountinstellingen. Tik op het menupictogram linksboven &gt; <em>Instellingen</em> (tandwiel) linksonder &gt; account selecteren &gt; <strong>Bericht versturen</strong> &gt; <strong>Standaard samenstelling</strong> &gt; Handtekening. </p><p>Let wel op, de Android-versie heeft minder mogelijkheden voor hoe de handtekening eruit ziet, maar kan wel meerdere regels omvatten. </p>",markh2,False,1,0
1729147,1508890,2025-04-30T07:41:21.560921Z,2025-04-30T07:41:21.560928Z,"<em><p>robi99 <a href=""#question-1508890"" rel=""nofollow"">said</a></p></em> <blockquote>A message that you sent could not be delivered to one or more of its recipients. This is a permanent error. The following address(es) failed:  <a href=""mailto:andrew.krischock@outlook.com"" rel=""nofollow"">andrew.krischock@outlook.com</a> host <a href=""http://outlook-com.olc.protection.outlook.com"" rel=""nofollow"">outlook-com.olc.protection.outlook.com</a> [52.101.40.5] SMTP error from remote mail server after pipelined sending data block: 550 5.7.1 Unfortunately, messages from [103.150.252.1] weren't sent. Please contact your Internet service provider since part of their network is on our block list (S3150). You can also refer your provider to <a href=""http://mail.live.com/mail/troubleshooting.asp[truncated]"" rel=""nofollow"">http://mail.live.com/mail/troubleshooting.asp[truncated]</a> </blockquote> <p>So what does you mail provider (atmailcloud) have to say about the block listing of the mail you send?  The error is pretty clear the issue is with the server and Thunderbird doe not supply a server, your mail provider does. </p><p>atmailcloud is the base domain for the IP address mentioned. I have no idea who they are, but it appear they are <a href=""https://www.atmail.com/"" rel=""nofollow"">https://www.atmail.com/</a> or Atmail Pty Ltd Suite 251, Level 18, 324 Queen Street, Brisbane QLD, 4000 and they appear to be linked in someway to ""The Messaging Company"" which at least one major Australian ISP passed all of their email services to in the last 12 months.  SO perhaps you need to contact them, not your ISP. </p>",MattAuSupport,False,0,0
1729148,1508907,2025-04-30T07:52:26.523676Z,2025-04-30T07:52:26.523684Z,"<p>Ah, superbedankt Mark! </p>",gerardwassing,False,1,0
1729149,1508917,2025-04-30T07:56:29.478287Z,2025-04-30T07:56:29.478295Z,"<p>Segna questi messaggi con ""non spam"" e nel giro di qualche settimana il filtro dovrebbe regolarsi automaticamente. Oppure usa una delle altre soluzioni descritte qui -&gt; <a href=""https://support.mozilla.org/it/kb/thunderbird-posta-indesiderata-spam"" rel=""nofollow"">https://support.mozilla.org/it/kb/thunderbird-posta-indesiderata-spam</a> </p>",'@next,False,0,0
1729150,1508906,2025-04-30T07:58:01.589664Z,2025-04-30T07:58:01.589673Z,"<p>Wow, I looked through all the menus, but there it was, hiding in plain sight! Thanks. </p>",Barubiito,False,0,0
1729152,1508920,2025-04-30T08:21:00.384948Z,2025-04-30T08:21:00.384955Z,"<p>Hai già chiesto a Tiscali? Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1729172,1508944,2025-04-30T11:04:43.916494Z,2025-04-30T11:04:43.916502Z,"<p>Solo se hai un backup, altrimenti non credo ci sia più nulla da fare. </p>",'@next,False,0,0
1729173,1508944,2025-04-30T11:09:49.991309Z,2025-04-30T11:09:49.991314Z,"<p>avevo iniziato una copia su drive ma visto che era di grandi dimensioni non credo l'abbia fatta, eventualmente la copia di backup riguarderà tutti gli account, come posso estrapolare il singolo account? </p>",dpernesto,False,0,0
1729176,1508944,2025-04-30T11:21:38.840395Z,2025-04-30T11:21:38.840400Z,<p>Non so come hai fatto il backup ma dovresti trovare una cartella per ogni account. </p>,'@next,False,1,0
