id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1712844,1493988,2025-02-18T01:05:35.143145Z,2025-02-18T01:05:35.143151Z,<p>I would be more inclined to assume your antivirus program has lost the plot and is blocking login attempts.  Try rebooting your computer. </p>,MattAuSupport,False,0,0
1712864,1493996,2025-02-18T04:07:09.983680Z,2025-02-18T04:31:29.338410Z,"<p>This problem is caused by Thunderbird <i>reusing</i> existing outgoing server settings that may already exist for the same server (but different username) when setting up a new account. It doesn't tell you those settings are being <i>shared</i> across multiple accounts nor gives you the option to create new separate outgoing server settings specific to the new account during the account setup process, and hence you end up changing the outgoing server settings for all the accounts sharing those settings every time you change the settings for one of the accounts… </p><p>You may create and manage multiple outgoing server settings for the same server, but cannot do it from within the main account settings. You have to do that from a separate <b>Outgoing Server (SMTP) Settings</b> pane you may open by selecting the corresponding option at the bottom of the list of accounts in Account Settings. The following article has a screenshot that shows the SMTP settings pane: </p><p><a href=""https://support.mozilla.org/kb/cannot-send-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-send-messages</a> </p><p>You can add there as many settings for the same outgoing server as you want, with each entry having its own username, and then assign the right outgoing server settings to each account in the main account settings. </p>",DavidGG,False,0,0
1712866,1494000,2025-02-18T04:37:20.248944Z,2025-02-18T04:46:50.878913Z,"<p>I think Global Search (Edit &gt; Find &gt; Global Search, or Ctrl + K) and Search Messages (Edit &gt; Find &gt; Search Messages, or Ctrl + Shift + F) might be suitable for you. </p><p>The following links might be helpful: 1. <a href=""https://support.mozilla.org/en-US/kb/keyboard-shortcuts-thunderbird#w_search-and-filter-functions"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/keyboard-shortcuts-thunderbird#w_search-and-filter-functions</a> 2. <a href=""https://support.mozilla.org/en-US/kb/keyboard-shortcuts-searching#w_version-8-and-later"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/keyboard-shortcuts-searching#w_version-8-and-later</a> 3. <a href=""https://support.mozilla.org/en-US/kb/global-search"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/global-search</a> 4. <a href=""https://support.mozilla.org/en-US/kb/quick-filter-toolbar"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/quick-filter-toolbar</a> </p>",Yu5tiqX9og,False,0,0
1712869,1493993,2025-02-18T05:00:01.617280Z,2025-02-18T05:00:01.617287Z,"<p>Gmail groups the special folders on the IMAP server (more precisely what Gmail calls <i>system labels</i>, which includes the special IMAP folders but also other Gmail labels) under a <i>[Gmail]</i> folder. Recent versions of Thunderbird hide that parent folder from the user in the folder pane, but you may still see the folder hierarchy on the IMAP server when selecting folders in other places. </p><p>Tell Thunderbird to use the same folders that Gmail uses for those purposes in the corresponding panes of the <b>Account Settings</b>, unless you do want Thunderbird to use a different folder on purpose for some reason. You may then delete any <i>other</i> folders with similar names that neither Gmail nor Thunderbird after having made the changes will use. </p><p>As an example of why that matters, Gmail's <i>Bin/Trash</i> is the only way you have in Thunderbird to permanently delete messages from Gmail server. Unless you move a message there first, there is no way for Thunderbird (or any other mail client) to permanently delete a message from the Gmail server. Gmail automatically removes messages from there (and from the server as a result) after 30 days if you don't do it earlier. </p>",DavidGG,False,1,0
1712877,1493998,2025-02-18T06:01:53.004176Z,2025-02-18T06:01:53.004182Z,"<p>Not sure what you mean… Is it that you're using <b>Unified Folders</b> and would expect the account to appear under the unified <i>Inbox</i>? Do you have other mail accounts in Thunderbird? Do you see the ""phantom"" account in the folder pane if you choose <b>View &gt; Folders &gt; All Folders</b>? </p><p>Anyway, the place to look for any account and manage it would be the <b>Account Settings</b> rather than the folder pane. </p>",DavidGG,False,0,1
1712880,1494005,2025-02-18T06:43:24.863026Z,2025-02-18T06:43:24.863032Z,"<p>U zou een <a href=""https://support.mozilla.org/nl/kb/profielbeheerder-thunderbird-profielen-aanmaken-en"" rel=""nofollow"">nieuw profiel kunnen aanmaken</a> en daarin uw e-mailaccount kunnen instellen. Op die manier staat alles weer netjes. </p>",markh2,False,0,0
1712891,1494033,2025-02-18T09:20:17.629509Z,2025-02-18T09:20:17.629516Z,"<p>The purpose of a password isn't to keep the user entertained having to type it, it's to prevent unauthorised access by anyone that doesn't know it. What would a password be useful for if anyone that doesn't know it could simply choose a new one? </p><p>That the password isn't accepted doesn't necessarily mean that you're typing a wrong password, though, it could be that some other setting used to connect to the server is wrong and that's why your password isn't being accepted… </p><p>Let us know who is your email provider and post a screenshot of the server settings you're trying to use (without showing any password) if you want us to check whether you're using the right settings. </p>",DavidGG,False,0,1
1712895,1494029,2025-02-18T09:41:57.346861Z,2025-02-18T09:41:57.346867Z,<p>You may remove a mail account from Thunderbird using <b>Account Actions</b> below the list of accounts on the left of the <b>Account Settings</b> tab. Make sure you choose the right account first and don't delete the wrong account by mistake. You'll be given the option to delete only the <i>account info</i> (settings) or also the <i>message data</i>. </p>,DavidGG,False,2,0
1712898,1494037,2025-02-18T10:33:05.947613Z,2025-02-18T10:33:05.947622Z,"<p>Try this:  <a href=""https://addons.thunderbird.net/thunderbird/addon/importexporttools-ng/"" rel=""nofollow"">https://addons.thunderbird.net/thunderbird/addon/importexporttools-ng/</a> </p><p>Installation instructions:  <a href=""https://support.mozilla.org/kb/installing-addon-thunderbird"" rel=""nofollow"">https://support.mozilla.org/kb/installing-addon-thunderbird</a> </p>",DavidGG,False,0,0
1712903,1494039,2025-02-18T11:44:54.788950Z,2025-02-18T11:44:54.788958Z,"<p>What are you observing that makes you think the folders are not synchronised? When Thunderbird displays the contents of a folder do the messages there not correspond to what's on the server? Or do you mean that there are folders on the server you don't see in Thunderbird? </p><p>If the latter, right-click on the account in the folder pane, choose <b>Subscribe</b>, check the folders you want to appear in Thunderbird, then click <b>Subscribe</b>, then OK. You may need to choose <b>View &gt; Folders &gt; All Folders</b> first if you cannot see the account in the folder pane. </p>",DavidGG,False,1,0
