id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1494200,2025-02-19T00:06:55.147142Z,2025-03-09T17:43:47.496966Z,en-US,thunderbird,"Filter, couldn't find the field",False,,,False,1716987,1713071;1716962;1716987;,send-and-receive-email,thunderbird;send-and-receive-email;,foltenyi,"<p>Emails from Costco contain: Reply-To: ... When I make a filter, I can't find how to refer to it. </p>",foltenyi;sfhowes;icemen4ce;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36",3,0,1,,,,,
1494204,2025-02-19T00:36:46.606405Z,2025-02-19T01:59:00.556887Z,en-US,thunderbird,AI Addons,False,,,False,1713076,1713076;,extensions,thunderbird;extensions;,carloswallhead,"<p>Hi there,  </p><p>I am worried about privacy and security issues regarding to addons with very few users and reviews. I was hoping you could shed light on them for example Hawk (Like ChatGPT in your emails). </p><p>Are there any ways to guarantee my security and my emails not being seen? </p>",carloswallhead;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Safari/605.1.15",1,0,1,,,,,
1494211,2025-02-19T01:08:12.748955Z,2025-02-23T19:40:35.880146Z,en-US,thunderbird,How to pin search folder to top of folder pane,False,,,False,1714056,1714056;,customization,thunderbird;customization;,ThunderbirdUser23987,"<p>For years I had a search folder at the top of my folder pane.  I forget where it was exactly but it was no more than 3rd from the top, possibly under ""Inbox"".  Today it somehow disappeared.  So I've re-created the search folder, but now it's in alphabetical position, which puts it near the bottom.  I know I can rename it with something like ""aaa"" to move it up, but is there another way?  I tried marking it as a Favorite, but the Favorite Folder pane just appears at the bottom - so no help.  I'm using v. 128.7.1 esr 64 bit. </p>",ThunderbirdUser23987;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:128.0) Gecko/20100101 Firefox/128.0,1,0,0,,,,,
1494218,2025-02-19T02:06:24.832488Z,2025-02-19T11:56:46.190840Z,en-US,thunderbird,Adding Contacts,False,,,False,1713142,1713142;,contacts,thunderbird;contacts;,jonathanroudabush,<p>How do you add contacts or edit contacts in Thunderbird </p>,jonathanroudabush;davidsk;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36",1,0,4,,,,,
1494223,2025-02-19T02:38:53.329789Z,2025-03-01T11:42:00.057813Z,en-US,thunderbird,TWC mail support in Thunderbird,False,,,False,1715528,1713090;1713150;1713452;1713457;1713708;1713711;1713729;1715414;1715528;,send-and-receive-email,thunderbird;connectivity;send-and-receive-email;,chrismcm1081,"<p>I have been a Thunderbird user forever.  LOVE it !!!  I used to have 2 email accounts underneath Thunderbird: TWC mail and Gmail.  Every account worked great sending/receiving up until Feb 12.  Then my TWC mail stopped replicating.  Gmail account still works.  Called TWC and was informed that I had to update my Master Password for my Spectrum Account.  Worked with Tech Support to get me all re-established.  Went into Thunderbird and still couldn't replicate.  Found an answer dated 1/26/25 by teknikal at 10:44 on this Forum which sounded like exactly my problem.  Called Spectrum every day trying to find the Server Engineer who could help me reset my password to no avail.  Then i investigated updating my new password in the saved password of the account setting.  There was only a saved password for TWC  for SMTP which I updated and was able to successfully send and email from TWC to Gmail under Thunderbird.  But I still can not receive emails and there is NO saved password for IMAP.  So I did further reading and found my only alternative was to delete TWC from Thunderbird and re-add the account.  Which I tried to do.  But the configuration that replicated was <a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a> which I manually changed to <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a> but Thunderbird keeps telling me it can't find the server.  I just got off the phone with Spectrum and my config is accurate: smtp  <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a>   587   starttls   normal password  <a href=""mailto:chrismcm@twcny.rr.com"" rel=""nofollow"">chrismcm@twcny.rr.com</a> imap  <a href=""http://mail.twc.com"" rel=""nofollow"">mail.twc.com</a>  993   starttls  normal password <a href=""mailto:chrismcm@twcny.rr.com"" rel=""nofollow"">chrismcm@twcny.rr.com</a> Why isn't Thunderbird configuring my mail server so that I can send and receive emails ???  And now have I lost all my mail and folders since I deleted my account only to re-add it ???  I'm ready for the looney bin because I have been at this for DAYS !!!  Please HELP !!!  Thank you. </p>",chrismcm1081;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,9,0,0,,,,,
1494234,2025-02-19T03:42:08.644203Z,2025-02-20T01:10:47.657484Z,en-US,thunderbird,How do you resize the main window of Thunderbird,True,1713140,DavidGG,False,1713276,1713140;1713276;,customization,thunderbird;customization;,dm_corsa,"<p>I understand how to resize the panels and arrange the view, but how do you expand the overall main window that contains everything to give you more landscape to expand the panels within the window? </p><p>Thanks.  It may be in here, but I couldn't find it easily. </p>",dm_corsa;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36;solver_id:6502649",2,0,0,,,,,
1494238,2025-02-19T04:08:26.572712Z,2025-02-21T01:37:29.945643Z,en-US,thunderbird,Keeping Thunderbird running in the background on Linux,False,,,False,1713543,1713123;1713185;1713278;1713543;,customization,thunderbird;customization;,dm_corsa,"<p>I am new to Thunderbird.  I have gotten fed up with Kmail in KDE for Linux, it is basically useless since it does not allow any of the modern login protocols required by MS and Google. </p><p>One thing Kmail did do, was start in the background so it was always periodically checking for mail and indicating new messages in the icon and notification in the desktop toolbar.  So you didn't have to have it running in the foreground as a running application. </p><p>How can you do that with Thunderbird?  I tried an experiment by closing Thunderbird down and sending emails to accounts I have setup but no notifications appeared until I restarted the app in the foreground. </p><p>Thanks </p>",dm_corsa;service.technology;mozilla98;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",4,0,0,,,,,
1494242,2025-02-19T05:03:41.344397Z,2025-02-19T17:03:31.618105Z,en-US,thunderbird,Disappearing folders and Not Responding notice appearing,False,,,False,1713179,1713151;1713179;,app-crash,thunderbird;app-crash;,tigerstime,"<p>Hello Community Members: </p><p>I seem to be having issues with Thunderbird. I’ve been using Thunderbird for years with no problems. A few weeks ago, I started getting a Not Responding notice when checking mail. I have a number of accounts to check. The Not Responding notice would disappear after a few seconds and the mail checking continued. Along with this issue, several of my folders would disappear only to reappear after Thunderbird was closed and then restarted. Today, all of the folders in one of my accounts disappeared and never reappeared. That account had 15-20 folders. I may have lost important correspondence. Does anyone know what’s going on and how to fix it? </p><p>Thanks for any assistance. </p><p>Jason </p>",tigerstime;DavidGG;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0",2,0,1,,,,,
1494250,2025-02-19T05:49:27.903648Z,2025-02-19T17:31:03.731504Z,es,thunderbird,Error connecting Thunderbird to Microsoft365,False,,,False,1713189,1713189;,send-and-receive-email,thunderbird;send-and-receive-email;,dareys,"<p>Greetings, </p><p>I just found out that POP is no longer supported for OUTLOOK: </p><p><a href=""https://answers.microsoft.com/en-us/outlook_com/forum/all/is-pop-and-pst-files-no-longer-supported-after-the/b0537cc2-7cbb-44c5-afbe-803be461dff7"" rel=""nofollow"">https://answers.microsoft.com/en-us/outlook_com/forum/all/is-pop-and-pst-files-no-longer-supported-after-the/b0537cc2-7cbb-44c5-afbe-803be461dff7</a> </p><p>However, is it still supported for THUNDERBIRD when configuring a Microsoft365 email address? </p><p>I have not been able to connect that way or perhaps I am using the wrong inbound/outbound servers/ports. </p><p>Please help... </p><p>Thank you. </p><p>Jean-Pierre </p>",dareys;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",1,0,0,,,,,
1494251,2025-02-19T05:58:22.931872Z,2025-02-19T11:13:13.570901Z,en-US,thunderbird,Email Will Display in Thunderbird,False,,,False,1713139,1713139;,send-and-receive-email,thunderbird;send-and-receive-email;,keithusb,"<p>I donated to Thunderbird, I deleted and reinstalled Thunderbird, on a Ubunto 24.04 distro. but none of my emails are received by Thunderbird. They are in the service provider's inbox, but not Thunderbird. Do you know why, if your system confirms proper configuration I do not receive my emails? </p>",keithusb;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",1,0,0,,,,,
1494260,2025-02-19T07:33:16.516418Z,2025-03-03T15:44:16.212789Z,en-US,thunderbird,can’t log in because there is no name attached to an email account,False,,,False,1715808,1713137;1714026;1714032;1715724;1715808;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,annaaakkk,"<p>Hi!  </p><p>So we use thunderbird in the board of out student association and I was chosen as the board member responsible for culture this year. The previous person responsible for this has deleted/logged out of the ”culture” email. Now neither of us can log in, even though the password and other settings are most likely correct. What should I do? I feel like the problem is the fact that there is no name connected to the account at the moment, but I am not sure. </p><p>Thanks in advance! </p>",annaaakkk;DavidGG;davidsk;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Mobile/15E148 Safari/604.1",5,0,0,,,,,
1494267,2025-02-19T08:26:18.485843Z,2025-02-20T08:59:22.871275Z,nl,thunderbird,email,False,,,False,1713335,1713112;1713335;,send-and-receive-email,thunderbird;send-and-receive-email;,wvde,<p>ik krijg na installatie THunderbird bij verzenden email onliddellijk bericht timeout uitgaande server. Wat ik lees in support en google helpt niets. </p>,wvde;Mad_Maks;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,2,0,0,,,wvde,,
1494270,2025-02-19T08:39:23.709700Z,2025-02-19T10:54:12.789305Z,en-US,thunderbird,How to delete email account in thunderbird client?,False,,,False,1713135,1713135;,account-management,thunderbird;account-management;,service.technology,<p>How to delete email account in Thunderbird client?  Thunderbird for Linux 128.7.0esr </p>,service.technology;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,6,,,,,
1494272,2025-02-19T08:46:55.349467Z,2025-03-28T06:23:42.602148Z,en-US,thunderbird,Install Thunderbird via flatpak on release branch,False,,,False,1721666,1713370;1721666;,update,thunderbird;update;,kai.moeller,"<p>Hi, </p><p>I would like to install Thunderbird in current version (135.0.1) via flatpak. My OS is Ubuntu 24.04.2. </p><p>Currently, I have installed Thunderbird version 128.7.1esr via flatpak. I was not able to change the branch from stable to release. Can you give me some advice? </p><p>Cheers, </p><p>Kai </p>",kai.moeller;MattAuSupport;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:135.0) Gecko/20100101 Firefox/135.0,2,0,4,,,,,
1494279,2025-02-19T09:37:33.883612Z,2025-02-19T21:45:42.847380Z,en-US,thunderbird,Je ne peux plus me connecter avec  mes e-mail .,False,,,False,1713247,1713247;,send-and-receive-email,thunderbird;send-and-receive-email;,michel.gonzalvez2,<p>je ne parviens plus à me connecter avec la messagerie . </p>,michel.gonzalvez2;Googlethunderbird.;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,1,,,,,
1494285,2025-02-19T09:58:16.939501Z,2025-02-19T13:54:59.270979Z,en-US,thunderbird,Thunderbird et la Confirmation de lecture,False,,,False,1713156,1713156;,send-and-receive-email,thunderbird;send-and-receive-email;,web.navigateur,"<p>Bonjour, Sur mac OS, je configure la demande de ""confirmation de lecture"", et selon le destinataire je reçois ou non la notification de lecture. Ainsi les adresse ""@free.fr"", ne me retourne pas la confirmation, elle n'est même pas demandée au destinataire. Il y a t'il une configuration spécifique à effectuer? </p><p>Merci pour l'aide. </p><p>Hello, On mac OS, I configure the “read confirmation” request, and depending on the recipient I receive or not the read notification. For example, “@free.fr” addresses don't send me the confirmation, and the recipient isn't even asked for it. Is there a specific configuration to be made? </p><p>Thanks for any help. </p>",web.navigateur;DavidGG;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:135.0) Gecko/20100101 Firefox/135.0,1,0,0,,,,,
1494287,2025-02-19T10:06:47.633228Z,2025-02-20T10:16:23.999445Z,en-US,thunderbird,Inloggning till servern mailin.telia.com misslyckas. Vad är det för fel?,False,,,False,1713354,1713133;1713352;1713354;,send-and-receive-email,thunderbird;send-and-receive-email;,legure,"<p>Jag har problem med min e-post <a href=""mailto:legure@telia.com"" rel=""nofollow"">legure@telia.com</a>. Får upp meddelandet ""Inloggning till servern <a href=""http://mailin.telia.com"" rel=""nofollow"">mailin.telia.com</a> med användarnamnet <a href=""mailto:legure@telia.com"" rel=""nofollow"">legure@telia.com</a> misslyckas."" vad är det för fel eller gör jag något fel? Kan inte maila till den mailadressen från andra e-postadresser. Har även mailen: <a href=""mailto:leif.reinered@telia.com"" rel=""nofollow"">leif.reinered@telia.com</a> och <a href=""mailto:zinitas@telia.com"" rel=""nofollow"">zinitas@telia.com</a> som båda fungerar felfritt. </p>",legure;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0",3,0,0,,,,,
1494289,2025-02-19T10:17:40.837925Z,2025-02-19T10:42:26.904861Z,en-US,thunderbird,Account Recovery,False,,,False,1713128,1713128;,reset-passwords,thunderbird;reset-passwords;,stephen.carp,"<p>I have a client that is using the ThunderBird email solution. He has suffered a hard drive failure and in try ‘user’ fashion did not set a recovery email address and never noted his password outside of his password store on the failed drive. </p><p>So my question is what options do I have to recover the account? Who can I contact to pass verification and get him back online. </p><p>Many thanks, Stephen </p>",stephen.carp;DavidGG;,True,False,False,";useragent:Mozilla/5.0 (iPhone; CPU iPhone OS 18_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.3 Mobile/15E148 Safari/604.1",1,0,0,,,,,
1494291,2025-02-19T10:21:05.820638Z,2025-02-24T10:11:05.605132Z,es,thunderbird,Issue with Recent Thunderbird Updates,False,,,False,1714158,1713408;1713629;1714158;,app-crash,thunderbird;app-crash;,elenafdezluna,"<p>I’m experiencing a lot of issues with the latest updates because the software keeps freezing, and I have to restart it every five minutes. Any help with this? </p><p>Many thanks for this great program! </p>",elenafdezluna;pcp04;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",3,0,0,,,,,
1494293,2025-02-19T10:36:52.286106Z,2025-02-19T21:36:47.823379Z,en-US,thunderbird,Custom Thread Pane,False,,,False,1713241,1713241;,extensions,thunderbird;extensions;,dbadza.dev,"<p>Hello, </p><p>I want to build an extension, that will have a custom table shown, instead of the default one with Subject, Correspondents, Date, I would like to have for example, Name, User, Status. I've managed to add custom column, but i cannot remove the default ones. So my question is, is that even possible to do? Could i somehow create my own html or xul, that will be rendered in the threadPane view instead of the default one? Is there some kind of a function that i can access when im creating an extension. </p><p>Hope my question makes sense. Thank you. </p>",dbadza.dev;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36",1,0,0,,,,,
