id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1510367,2025-05-07T00:07:55.276961Z,2025-05-07T00:07:55.276968Z,en-US,thunderbird,Recover Deleted Calender,False,,,False,,,calendar,thunderbird;calendar;,Techminator,<p>I had two calenders in my Thunderbird account and I deleted one of the calenders and now all tasks associated with that calender are gone. Any way to recover it? </p>,Techminator;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,0,0,0,,,,,
1510374,2025-05-07T00:52:57.850479Z,2025-08-30T08:28:06.452551Z,en-US,thunderbird,How to Always Disable Dark Mode for Email Body in Thunderbird 128.10.0esr?,True,1732299,NoSyu,False,1760695,1730619;1730731;1732299;1760695;,customization,thunderbird;customization;,NoSyu,"<p>Hello, </p><p>The latest version, 128.10.0esr, was recently released, and one of the changes is: </p><p>Changed color override defaults with high contrast mode on macOS and Linux </p><p><a href=""https://www.thunderbird.net/en-US/thunderbird/128.10.0esr/releasenotes/?uri=/thunderbird/releasenotes/&amp;locale=en-US&amp;version=128.10.0&amp;channel=esr&amp;os=Darwin&amp;buildid=20250425031534"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/128.10.0esr/releasenotes/?uri=/thunderbird/releasenotes/&amp;locale=en-US&amp;version=128.10.0&amp;channel=esr&amp;os=Darwin&amp;buildid=20250425031534</a> </p><p>I use dark mode, but I prefer to view the email body in light mode, as this is typically the sender’s default formatting. To achieve this, I previously configured: 	•	Settings → General → Fonts &amp; Colors → Colors 	•	Set Text to black and Background to white 	•	Enabled “Override the colors specified by the content with my selections above:” and set it to “Only with High Contrast themes” </p><p>However, since this update, this setting no longer works. Now, the only workaround is to manually click the “Turn dark mode off” button for each email, which does work. But it’s inconvenient to do this every time. </p><p>Is there a way to disable dark mode for all email bodies by default, so I don’t need to click the button each time? </p><p>Thank you! </p><p>Yours, </p>",NoSyu;Toad-Hall;cartland;,True,False,False,;solver_id:153189;useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:138.0) Gecko/20100101 Firefox/138.0,4,0,4,,,,,
1510376,2025-05-07T01:24:52.737436Z,2025-05-07T13:44:05.089955Z,en-US,thunderbird,"line spacing i.e. 1, 1.5, 2.0 etc",True,1730693,adbeng,False,1730693,1730690;1730693;,send-and-receive-email,thunderbird;send-and-receive-email;,adbeng,"<p>Can you please help me in composing a message, specifically, changing the line spacing? As I type, I may choose a different font which may require me to choose a different line spacing, either bigger or smaller for readability and aesthetic purposes.  Thanks! </p>",adbeng;Toad-Hall;,True,False,False,;solver_id:1705764;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0,2,0,8,,,,,
1510402,2025-05-07T04:04:07.781093Z,2025-05-14T13:12:05.353988Z,en-US,thunderbird,Email folders,False,,,False,1732665,1730675;1730863;1731776;1732184;1732340;1732569;1732665;,email-and-messaging,thunderbird;email-and-messaging;,suzanne.lane381,<p>Why are some of my email folders not displaying all the messages they say they contain? </p>,suzanne.lane381;davidsk;Mapenzi;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",7,0,1,,,,,
1510407,2025-05-07T04:49:49.077268Z,2025-05-07T18:24:40.906930Z,en-US,thunderbird,"Thunderbird email does not work.  Windows error, reports ""Incompatible Program""",False,,,False,1730772,1730772;,app-crash,thunderbird;app-crash;,aaegove,<p>Suddenly Thunderbird email does not work and I keep the same error messages as seen below. Any help would be much appreciated. </p>,aaegove;sfhowes;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/troubleshoot-mode-thunderbird""]",1,0,2,,,wsmwk,,
1510409,2025-05-07T05:04:40.176476Z,2025-06-22T19:04:14.411173Z,en-US,thunderbird,deleting messages,False,,,False,1744038,1730664;1744038;,email-and-messaging,thunderbird;email-and-messaging;,paulmcn1950,"<p>When I try to delete a message from my inbox I get a message which says ""cannot comlete this task because another operation is using this folder"" how do i solve this ? </p>",paulmcn1950;Toad-Hall;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",2,0,0,,,,,
1510424,2025-05-07T07:01:39.135791Z,2025-05-13T14:06:22.397691Z,cs,thunderbird,Otevření zprávy ze složky,False,,,False,1732366,1730649;1731104;1731105;1731117;1731130;1732273;1732301;1732366;,send-and-receive-email,thunderbird;send-and-receive-email;,samsonbronislav,"<p>Dobrý den, je možné v poštovním klientu uložit zprávu do složky a poté ji otevřít editovat a poslat. Toto má stará verze Outlooku a hodně ji využívám. Jde o to, že posíláme zprávy stejným klientům, jen se vždy upraví pár dat ve zprávě. Moc děkuji za zprávu. </p>",samsonbronislav;poljos-moz;Ansamb;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36 Edg/136.0.0.0",8,0,0,,,,,
1510429,2025-05-07T07:29:45.762329Z,2025-05-07T07:29:45.762335Z,en-US,thunderbird,Email replies,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,theoatteejae,"<p>I have just started using [and donated to], Thunderbird on this newer PC. However, I cannot reply to emails, getting an error message stating that the sending failed because the SMTP server timed out. This happens even if I type just one letter as a reply and hit send. I have been using Thunderbird for a couple of years on my other recalcitrant PC, and have never had this problem. I have checked and all settings are exactly the same on both computers, same security programs, everything. Some internet articles say that it could be the security system, I disabled that, but the problem persists. What is going on? So naturally, if I need to reply to you, I will have to use the other computer, which randomly shuts down at inopportune times. Regards, Theo Beeltje. </p>",theoatteejae;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",0,0,0,,,,,
1510431,2025-05-07T07:43:13.306493Z,2025-05-08T00:16:27.377438Z,es,thunderbird,I can't receive any message in my thunderbird,False,,,False,1730822,1730822;,send-and-receive-email,thunderbird;send-and-receive-email;,ccalderong,<p>Desde hace días no puedo recibir mensajes a través de Thunderbird. Agradecería ayuda para solucionar el problema lo antes posible </p>,ccalderong;pcp04;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:138.0) Gecko/20100101 Firefox/138.0;kb_visits_prior:[""/es/kb/envio-y-recepcion-de-mensajes-articulo-combinado""]",1,0,0,,,,,
1510433,2025-05-07T08:02:43.099598Z,2025-05-09T07:46:35.845157Z,nl,thunderbird,TB 138 no longer handles multiple CalDav accounts with (baikal) server,False,,,False,1731094,1731094;,calendar,thunderbird;calendar;,stephan35,"<p>We've been using Thunderbird on Windows for quite some time to sync multiple calendars and address books with our baïkal CalDav server. Recently (since 138?) Thunderbird is failing to handle multiple calendar accounts. </p><p>Anonymized description of the situation: </p> <ul><li> Let's say that our baïkal caldav server resides at <a href=""https://abc.com"" rel=""nofollow"">https://abc.com</a> </li><li> There are two user accounts at this baïkal server: <a href=""mailto:user1@abc.com"" rel=""nofollow"">user1@abc.com</a> and <a href=""mailto:user2@def.org"" rel=""nofollow"">user2@def.org</a> (Notice that these two users have different domain names and tld's) </li><li> Of late, only the first caldav account (<a href=""mailto:user1@abc.com"" rel=""nofollow"">user1@abc.com</a>) is handled. The second caldav account (<a href=""mailto:user2@def.org"" rel=""nofollow"">user2@def.org</a>) ran out of sync. </li><li> On the mobile phones, using davx5, all calendar accounts sync perfectly. So nothing is off with the baïkal server. </li><li> After removing the calendar(s) associated with <a href=""mailto:user2@def.org"" rel=""nofollow"">user2@def.org</a> from Thunderbird, it is not possible to add these again. After entering the e-mail address (<a href=""mailto:user2@def.org"" rel=""nofollow"">user2@def.org</a>) and the correct url of the caldav server, it looks like the user is overriden by <a href=""mailto:user1@abc.com"" rel=""nofollow"">user1@abc.com</a>. There is also no dialogue asking for the password of <a href=""mailto:user2@def.org"" rel=""nofollow"">user2@def.org</a>. </li></ul> <p>My guesses: </p> <ul><li> Either TB 138 - silently - insists in caldav user accounts having the same domain.tld as the server  </li><li> Or TB 138 somehow overrides/overwrites an alternative e-mail address with the one already present, hence the missing password dialogue </li></ul> <p>Anyone else experiencing this? </p>",stephan35;Mozilla-assistent;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Safari/537.36",1,0,0,,,stephan35,,
1510437,2025-05-07T08:36:08.172882Z,2025-05-07T08:36:08.172887Z,en-US,thunderbird,"My TB signs are deleted, need to re-instate my TB to its original",False,,,False,,,customization,thunderbird;customization;,pternitis,"<p>I cannot open my address automatically, I need to write my receiver address, also I have no way to write an email my signs on the front have gone how do I re-instate my TB back to original factory settings without loosing my mails and my addresses </p>",pternitis;,True,True,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",0,0,0,,,,,
1510444,2025-05-07T09:13:33.915824Z,2025-05-07T17:07:38.818681Z,en-US,thunderbird,"Thunderbird 138.0(64bit), how to deleted duplicated mail?",False,,,False,1730749,1730729;1730749;,email-and-messaging,thunderbird;email-and-messaging;,c_thippawan,"<p>Thunderbird 138.0(64bit), now i found a lot of duplicated in ""Inbox"" folder, how to deleted duplicated mail? </p>",c_thippawan;wsmwk;lampkaravshops;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36",2,0,3,,,,,
1510445,2025-05-07T09:15:14.709420Z,2025-05-08T13:56:04.233027Z,nl,thunderbird,Kan plots geen mail meer verzenden,False,,,False,1730912,1730912;,send-and-receive-email,thunderbird;send-and-receive-email;,vt607561,"<p>Sinds deze update ontvang ik nog mailtjes, maar kan er geen versturen. Zelf heb ik geen enkele instelling veranderd. Thunderbird Desktop Version 128.10.0esr | Released April 29, 2025 Ik gebruik Windows 11 en heb gmail hotmail en Yahoo Graag een oplossing a.u.b. </p>",vt607561;Mozilla-assistent;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",1,0,0,,,,,
