id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1749687,1523388,2025-07-17T03:16:21.330083Z,2025-07-17T03:16:21.330089Z,"<p>Click the 3-bar menu icon (upper right), View/Layout/Folder Pane. </p>",sfhowes,False,0,0
1749696,1523389,2025-07-17T03:56:37.324092Z,2025-07-17T03:56:37.324101Z,<p>Corrections should I try upgrading to 64 bit first from 32 bit without doing anything? </p>,OkieUnix,False,0,0
1749699,1523389,2025-07-17T04:18:54.143657Z,2025-07-17T04:18:54.143663Z,"<p>&gt; The person who setup this application does not have any computer background at all. </p><p>I believe that. If they are not moving, it could be a result of the server forcing some configuration on you.  Have you checked with your mail manager (assuming you are in an organization) </p><p>As for 64 bit, just install it over top the 32 bit.  nothing more and nothing less. </p>",wsmwk,False,0,0
1749707,1523389,2025-07-17T05:09:41.006539Z,2025-07-17T05:09:41.006545Z,<p>Thanks for reminding me to check mail manager as well the activity manager. </p><p>How about a way to backup TB? I know about full backups but there seems to be a USB port issue for the drive that why I'm considering backing up to onedrive for now. </p>,OkieUnix,False,0,0
1749729,1523429,2025-07-17T08:55:05.717609Z,2025-07-17T08:55:05.717614Z,"<p>No worries, I've found the answer, it's done through adding intl.date_time.pattern_override.date_short and intl.date_time.pattern_override.time_short string preferences, which shall override any other formats. </p>",denisov.eugene,False,0,1
1749746,1523450,2025-07-17T11:02:06.500421Z,2025-07-17T11:02:06.500462Z,"<p>If the original profile is still available, I recommend discarding the zip file and using traditional means to copy the profile. Let me know and I will provide details on doing that. If that is not an option, I suggest exporting the zip file so you can copy key components into a new profile. On that:  - install thunderbird with a default profile. click help&gt;troubleshootinginformation, scroll down to 'profile folder', click 'open folder'  - now exit thunderbird. you are in the profile itself  - from the unzipped profile, your addressbook is abook.sqlite and history.sqlite. Copy both of those to the root folder of the new profile - from Mail\Local Folders, copy all to Mail\Local Folders in new profile - IMAP will automatically repopulate so no worry - if POP accounts, now restart thunderbird, set to OFFLINE, and set up the POP account. do NOT retrieve messages. now exit thunderbird and copy the Mail\&lt;POP account&gt; folder to the Mail\&lt;POP account&gt; folder in new profile. Now restart thunderbird. </p>",davidsk,False,0,0
1749747,1523449,2025-07-17T11:05:15.143943Z,2025-07-17T11:05:15.143949Z,"<p>Please provide more information, as I am unclear on your issue. Thank you. </p>",davidsk,False,0,0
1749748,1523445,2025-07-17T11:07:14.261101Z,2025-07-17T11:07:14.261106Z,"<p>Please share specifics, such as the error message being received. Normally, Thunderbird is prompted for password by email provider and that produces a prompt for user to enter password. </p>",davidsk,False,0,0
1749749,1523448,2025-07-17T11:09:09.585681Z,2025-07-17T11:09:09.585687Z,<p>That indicates that the messages had not been fully downloaded prior to the transfer. </p>,davidsk,False,0,0
1749750,1523449,2025-07-17T11:10:33.367028Z,2025-07-17T11:10:33.367034Z,<p>the button to create a new message does not work. nothing happens when pressed. </p>,artur.hairullin.army,False,0,0
1749751,1523431,2025-07-17T11:10:42.522368Z,2025-07-17T11:10:42.522376Z,"<p>That should not be  problem, as some users have many thousands of messages. </p>",davidsk,False,0,0
1749752,1523427,2025-07-17T11:12:57.832848Z,2025-07-17T11:12:57.832854Z,"<p>The complete URL from spamhaus generally provides explicit information on the spamming issue. If you share the complete error message, someone here may be able to offer feedback.  Thank you. </p>",davidsk,False,0,0
1749753,1523448,2025-07-17T11:15:15.877868Z,2025-07-17T11:15:15.877872Z,"<p>I have several thousand similar messages over six months. Can't they be repaired somehow? When I transferred them again with today's letters, they also broke. Could this be affected by an antivirus or another program? </p>",artur.hairullin.army,False,0,0
1749754,1523420,2025-07-17T11:16:24.616306Z,2025-07-17T11:16:24.616311Z,<p>check settings&gt;general to see if you have the option to open in Thunderbird. </p>,davidsk,False,0,0
1749755,1523419,2025-07-17T11:17:44.344321Z,2025-07-17T11:17:44.344327Z,"<p>When you rightclick and select 'open', a menu should appear with the conversation option </p>",davidsk,False,0,0
1749756,1523395,2025-07-17T11:19:33.150784Z,2025-07-17T11:19:33.150790Z,"<p>All I can share is that the last password you gave to Thunderbird is at settings&gt;privacy&amp;security. Beyond that, you may need to contact your email provider. </p>",davidsk,False,0,0
1749760,1523448,2025-07-17T11:28:12.838989Z,2025-07-17T11:28:12.839000Z,"<p>You appear to be describing a new problem. Your first post was about a corrupted profile, but now you're commenting about messages to repair. Details are needed. Thank you. </p>",davidsk,False,0,0
1749762,1523449,2025-07-17T11:37:41.681089Z,2025-07-17T11:37:41.681094Z,"<p>There seems to be a bug that might affect you. Click 'account settings' and see if you have not defined a default account. It is easy to verify as there will be a star icon on the same line as the account name. After setting a default account, exit and restart thunderbird and I think it will work properly. </p>",davidsk,False,2,0
1749763,1523448,2025-07-17T11:41:16.416324Z,2025-07-17T11:41:16.416328Z,"<p>Initially, I needed to transfer a profile from the first device to another. But when I opened this profile, I found problems with messages: they had no content. Later, when I transferred a profile from the first device with new messages that were not there, they also broke (their content also disappeared). The transfer was done manually from version 140 to 115. DeepSeek writes that this may be due to significant changes in the data storage structure, but when transferring these messages to another device with version 140, the same problem occurs. My question is whether it is possible to fix such letters or a profile? thanks for the help </p>",artur.hairullin.army,False,0,0
1749766,1523448,2025-07-17T12:01:28.299943Z,2025-07-17T12:01:28.299951Z,"<p>I think the issue may be that the messages are incomplete in the original profile. If IMAP, they will be reconstructed, so the only issue is POP and local folders. Here are the basics for a successful copy:   Here is the link for moving a profile in Windows when installed in default location:  </p><pre>https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is NOT running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol> <p>Since you are experiencing problems, I suggest reviewing the message folders in the Mail folder of copied profile after creating it and after importing to Thunderbird. If there is any corruption during the  process, that should show it.   </p><p>Another option is to use the importexporttools NG addon. With that, you could do this:  - highlight Local Folders - rightclick and select the importexport option to import mbox - then, select one of the message folders in exported profile and select OK. If the messages were complete prior to the export, this should bring them in to the new profile. </p>",davidsk,False,0,0
1749781,1523389,2025-07-17T14:06:34.502098Z,2025-07-17T14:06:34.502103Z,"<p><a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile</a> </p>",wsmwk,False,0,0
1749789,1523486,2025-07-17T14:47:39.537460Z,2025-07-17T14:47:39.537468Z,"<p>These steps should work.  Here is the link for moving a profile in Windows when installed in default location:  </p><pre>https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is NOT running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,0,0
1749790,1523474,2025-07-17T14:48:53.429209Z,2025-07-17T14:48:53.429214Z,<p>click to settings&gt;general and UNtick the experimental setting for new accounts and then set up the account </p>,davidsk,False,3,0
1749793,1523456,2025-07-17T15:06:01.000158Z,2025-07-17T15:06:01.000164Z,"<p>Bedoelt u dat u alle mappen en dergelijke kwijt bent en de account opnieuw hebt moeten configureren? Zo ja, dan is er een nieuw profiel aangemaakt. Kijk dan of het oude <a href=""/nl/kb/gebruikersgegevens-herstellen-verdwenen-thunderbird-update"" rel=""nofollow"">Gebruikersgegevens herstellen die na een Thunderbird-update zijn verdwenen</a> profiel nog bestaat. Als de gegevens er nog wel zijn, maar u ontvangt geen berichten meer kijk dan op <a href=""/nl/kb/kan-geen-berichten-ontvangen"" rel=""nofollow"">Kan geen berichten ontvangen</a>. </p>",Mozilla-assistent,False,0,0
1749794,1523459,2025-07-17T15:09:46.161426Z,2025-07-17T15:09:46.161434Z,"<p>Meer uitleg over hoe Thunderbird gegevens bewaart staat in dit artikel: <a href=""https://support.mozilla.org/nl/kb/wachtwoordenbeheerder-onthouden-verwijderen-tb"" rel=""nofollow"">https://support.mozilla.org/nl/kb/wachtwoordenbeheerder-onthouden-verwijderen-tb</a>. Zijn de servergegevens toevallig aangepast of is er gewisseld van POP naar IMAP vv? U kunt altijd de bestaande gegevens verwijderen en opnieuw invoeren en dan laten bewaren door Thunderbird. </p>",Mozilla-assistent,False,0,0
