id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1720672,1501326,2025-03-24T07:49:43.991826Z,2025-03-24T07:49:43.991831Z,"<p>Se si tratta di un calendario remoto di Google, leggi qui -&gt; <a href=""https://support.mozilla.org/it/questions/1500340"" rel=""nofollow"">https://support.mozilla.org/it/questions/1500340</a> </p><p>Altrimenti prova a fornire quale dettaglio in più. </p>",'@next,False,0,0
1720707,1501353,2025-03-24T10:28:46.798294Z,2025-03-24T10:28:46.798302Z,"<p>-&gt; <a href=""https://support.mozilla.org/it/questions/1445509"" rel=""nofollow"">https://support.mozilla.org/it/questions/1445509</a> </p>",'@next,False,0,2
1720727,1501364,2025-03-24T11:32:40.754318Z,2025-03-24T11:32:40.754326Z,"<p>Domanda duplicata -&gt; <a href=""https://support.mozilla.org/it/questions/1501353"" rel=""nofollow"">https://support.mozilla.org/it/questions/1501353</a> </p>",'@next,False,0,0
1720728,1501356,2025-03-24T11:35:04.260791Z,2025-03-24T11:35:04.260799Z,"<p>Segui questa guida -&gt; <a href=""https://support.mozilla.org/it/kb/salvare-password-thunderbird#w_come-rimuovere-o-modificare-le-password"" rel=""nofollow"">https://support.mozilla.org/it/kb/salvare-password-thunderbird#w_come-rimuovere-o-modificare-le-password</a> </p>",'@next,False,0,0
1720733,1501320,2025-03-24T11:52:26.675450Z,2025-03-24T11:52:26.675459Z,<p>check the settings&gt;general under 'Reading &amp; Display' and change setting there. </p>,davidsk,False,0,0
1720742,1501320,2025-03-24T12:21:24.496727Z,2025-03-24T12:21:24.496734Z,"<p>Sorry David, I couldn't find anything in Reading &amp; Display that relates to that issue </p>",Caspa,False,0,0
1720744,1501348,2025-03-24T12:27:49.096877Z,2025-03-24T12:27:49.096883Z,<p>be sure to have 'accept cookies' set in setting&gt;privacy&amp;security - and be sure to NOT enter password until google asks for it. </p>,davidsk,False,0,0
1720745,1501320,2025-03-24T12:30:47.575366Z,2025-03-24T12:30:47.575371Z,<p>Look again. see attached </p>,davidsk,False,0,0
1720747,1501367,2025-03-24T12:41:34.655921Z,2025-03-24T12:41:34.655926Z,"<p>I am unaware of a menu in lower part of screen, but there is View&gt;message source from menu bar. </p>",davidsk,False,0,0
1720765,1501341,2025-03-24T13:53:20.262592Z,2025-03-26T01:26:42.679810Z,"<p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-03-24-02-05-26-c4ca42.png""> </p><p>You have the quick filter bar set to only show unread emails with attachments.  Try turning those two filters off (click on them so the blue goes grey) </p>",MattAuSupport,False,1,0
1720766,1501328,2025-03-24T13:57:27.785097Z,2025-03-24T13:57:27.785103Z,<p>Have you perhaps tried to add a signature?  That is a RIFF file that is being included in the message as text.  A signature in a file is the most logical source of that. </p>,MattAuSupport,False,0,0
1720769,1501341,2025-03-24T14:20:15.396256Z,2025-03-24T14:20:15.396262Z,<p>Thank you Matt. That was  silly mistake from my side. Cheers Haris </p>,haris.skokos,False,0,0
1720776,1501361,2025-03-24T14:46:02.026362Z,2025-03-24T14:46:31.946363Z,"<p>Step 1: Check Basic Filter Settings Go to Tools &gt; Message Filters. </p><p>Ensure the filters are applied to the correct account (POP inbox). </p><p>Try setting the filter to run ""Manually"" and test it by selecting an email and clicking ""Run Now"". </p><p>Step 2: Verify Folder Permissions Check if Inbox and other mail folders are not corrupted. </p><p>Right-click the Inbox &gt; Properties &gt; Repair Folder. </p><p>Step 3: Delete &amp; Recreate Filters Navigate to Message Filters. </p><p>Delete all filters (if they are corrupted). </p><p>Create a new test filter (e.g., move messages from a certain sender to a folder). </p><p>Run the filter manually to see if it works. </p><p>Step 4: Reset Thunderbird's Filter File Close Thunderbird. </p><p>Go to: </p><p>Mac: ~/Library/Thunderbird/Profiles/your_profile.default/Mail/pop_account/ </p><p>Find the file msgFilterRules.dat. </p><p>Rename it to msgFilterRules.old (backup). </p><p>Restart Thunderbird and recreate filters manually. </p><p>Step 5: Check Thunderbird Version &amp; Update Go to Help &gt; About Thunderbird and ensure you’re running the latest stable version. </p><p>If issues started after an update, consider downgrading to an older, stable version. </p><p>Step 6: Test in Safe Mode Start Thunderbird in Troubleshoot Mode (Safe Mode): </p><p>Hold the Option key while opening Thunderbird. </p><p>Click ""Continue in Troubleshoot Mode"". </p><p>Test if filters work here. </p><p>Step 7: Consider Moving to IMAP If POP is unreliable, consider switching to IMAP, which syncs emails better and has fewer corruption issues. </p><p>If the issue persists, I’d recommend filing a bug report with Thunderbird’s team (Bugzilla for Thunderbird) or checking their official forums. </p>",usatube15,False,0,0
1720787,1501408,2025-03-24T15:33:56.013204Z,2025-03-24T15:33:56.013212Z,"<p>In base al messaggio di errore che si vede nello screenshot, è il server di Alice che chiude la connessione.  </p><p>Una delle cause più comuni segnalata anche da altri utenti è l'uso di una connessione non TIM. In ogni caso è come TIM che dovresti parlare, non sembra un problema di Thunderbird. Ovviamente sto dando per scontato che tu abbia configurato correttamente l'account. </p>",'@next,False,0,0
1720796,1501408,2025-03-24T15:52:45.931932Z,2025-03-24T15:52:45.931939Z,<p>vi prego di non considerare questo screenshot è un errato file allegato </p><p>io vedo il messaggio che è in fase di avanzamento ma operazione dura tantissimo non ricevo errori e alla fine mi tocca fare ANNULLA </p><p>Non risolto il problema </p>,mirna.francia,False,0,0
1720798,1501348,2025-03-24T16:08:48.749819Z,2025-03-24T16:08:48.749824Z,"<p>I tried it, the result is still same and cookies were enabled before too. </p>",srijanm04,False,0,0
1720799,1501348,2025-03-24T16:10:33.738303Z,2025-03-24T16:10:33.738309Z,<p>Please post a screenshot of the setup screen at the time you get the error message. That may help. Thank you. </p>,davidsk,False,0,0
1720800,1501278,2025-03-24T16:28:00.980719Z,2025-03-24T16:28:00.980724Z,"<p>If you copied profile from old pc to new using this process: <a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a>   then the passwords would also have transferred, and would work if the passwords were not 'app' passwords. I share that for any future similar instances. Although there is no setup for a password change, if the password is failing, you should see a prompt to enter a new one. If the account is POP, the messages do transfer when using the above URL process. To force a prompt, you could go to settings&gt;privacy&amp;security, click savedpasswords and then showpasswords and then highlight the rows for that account and delete them. </p>",davidsk,False,0,0
