id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1764444,1535750,2025-09-15T08:41:15.304122Z,2025-09-15T08:41:15.304128Z,"<p>Non so esattamente cosa tu abbia fatto ma Il server di posta in ingresso ed il server di posta in uscita sono due entità separate in Thunderbird. Vanno configurati entrambi </p><p>Vedi ad esempio questa guida <a href=""https://support.mozilla.org/it/kb/configurazione-manuale-account"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-manuale-account</a> </p>",'@next,False,0,0
1764446,1535752,2025-09-15T08:51:54.450418Z,2025-09-15T08:51:54.450426Z,<p>Tipo quali? Te lo chiedo perché di solito Oauth2 viene abilitato automaticamente se il server indicato dichiara di supportarlo. </p>,'@next,False,0,0
1764450,1535758,2025-09-15T09:23:24.304161Z,2025-09-15T09:23:24.304166Z,<p>is there a question here? </p>,MattAuSupport,False,0,0
1764468,1535757,2025-09-15T11:04:34.226999Z,2025-09-15T11:04:34.227009Z,<p>try this:  - click help&gt;troubleshootinginformation - scroll down to 'profiles' an click 'about:profiles - your old profile should be there. click the launch button for it </p>,davidsk,False,1,0
1764469,1535752,2025-09-15T11:19:10.367341Z,2025-09-15T11:19:10.367346Z,<p>ad esempio se uso dovecot + Keycloak  come IDP non riusciamo a farci accettare. </p>,cicciociccio,False,0,0
1764485,1535752,2025-09-15T12:28:58.636276Z,2025-09-15T12:28:58.636285Z,"<p>In teoria se il mailserver è configurato per usare Oauth2, quando Thunderbird lo contatta in fase di configurazione dovrebbe ottenere una stringa di conferma. Questa dovrebbe attivare a sua volta la possibilità di usare Oauth2 nelle finestre di configurazione. Nella pratica questo approccio sembra funzionare solo su un ristretto numero di provider. </p><p>Se sei certo che lato server sia tutto configurato correttamente, prova aprire una segnalazione di bug -&gt; <a href=""https://bugzilla.mozilla.org"" rel=""nofollow"">https://bugzilla.mozilla.org</a> </p><p>Il problema sembra comunque già noto -&gt; <a href=""https://www.dnorth.net/2024/12/26/thunderbird-oauth2/"" rel=""nofollow"">https://www.dnorth.net/2024/12/26/thunderbird-oauth2/</a> -&gt; <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1602166"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1602166</a> per cui puoi anche accodarti alla segnalazione già aperta. </p><p>Se vuoi semplicemente suggerire questa funzionalità puoi farlo qui -&gt; <a href=""http://connect.mozilla.org/t5/ideas/idb-p/ideas"" rel=""nofollow"">connect.mozilla.org/t5/ideas/idb-p/ideas</a> </p>",'@next,False,0,0
1764488,1535772,2025-09-15T12:34:47.325649Z,2025-09-15T12:34:47.325656Z,"<p>Domanda duplicata -&gt; <a href=""https://support.mozilla.org/it/questions/1535762"" rel=""nofollow"">https://support.mozilla.org/it/questions/1535762</a> </p>",'@next,False,0,0
1764489,1535762,2025-09-15T12:35:36.995799Z,2025-09-15T12:35:36.995806Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol> <p>Su iPhone usi IMAP o POP3? Hai un backup recente di Thunderbird? </p>",'@next,False,0,0
1764493,1535769,2025-09-15T12:38:35.710104Z,2025-09-15T12:38:35.710111Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,1
1764498,1535773,2025-09-15T13:11:36.878294Z,2025-09-15T13:11:36.878301Z,"<p>Did you miss the ideas and feedback link on the help menu? </p><p>It looks like this was implemented 17 years ago <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=429061"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=429061</a>  so has it broken again? I filed this one 10 years ago.  Fixed in V89 <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1237571"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1237571</a> This is more recent <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1920710"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1920710</a>  but also more specific and also fixed in 138. </p><p>It apparently still has issues with proxies <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=442913"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=442913</a> </p>",MattAuSupport,False,0,0
