id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1747993,1522197,2025-07-11T02:32:02.049152Z,2025-07-11T02:32:02.049158Z,"<p>Sorry for the trouble in <a href=""https://support.mozilla.org/en-US/questions/1521801"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1521801</a>. The system was marking your posts as spam.  I have informed the relevant people, and unmarked your message. You can continue posting there. </p>",wsmwk,False,0,0
1748008,1522225,2025-07-11T04:58:48.003013Z,2025-07-11T04:58:48.003018Z,"<p>There is no quick preview,  it is exactly the same actions regardless of if oyu choose the reading pane, the reading tab or a reading window. </p><p>Thunderbird styres local mail in mbox files and maintains an MSF file with pointers to the actual email in the MBOX file.  It sounds like you MSF file is not pointing to the MBOX file. Perhaps if you were to explicitly describe the steps you took to get into this situation someone counld work out where you went wrong.   </p><p>Personally I would think it is with the assumption to can share local mail  it does not work in the long term,  but that does not describe your current issue only where you are headed. </p>",MattAuSupport,False,0,0
1748010,1522208,2025-07-11T05:02:37.156133Z,2025-07-11T05:02:37.156137Z,"<p>one inserts a virtual return in paragraphs the other leaves you to insert multiple returns to simulate a paragraph separation space. </p><p>See this 2016 support topic which discusses the change that was introduced with Thunderbird 45 <a href=""https://support.mozilla.org/en-US/questions/1119508"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1119508</a> </p>",MattAuSupport,False,0,0
1748011,1522225,2025-07-11T05:07:41.243744Z,2025-07-11T05:07:41.243748Z,"<p>The configuration looked like this: Thunderbird &gt; Account Configuration &gt; Local Folders &gt; Local Directory (NAS directory address) Then, in the left-hand column of the email client, I created folders with dates and moved messages into them. Now, at the end of the year, I create a new folder and move messages from the entire year. I have a computer where I did everything the same way, but the local folder is on the PC, not on the NAS, and everything works fine. </p>",michal.bieganski,False,0,0
1748014,1522196,2025-07-11T05:30:06.983581Z,2025-07-11T05:30:06.983586Z,"<p>If I understand your question correctly, my tip would be to make sure you are creating the event with the correct calendar selected.   IF you have multiple calendars (e.g. one for each email account) the organizer will default to the identity associated with that calendar. </p>",Thundamike,False,0,1
1748019,1522230,2025-07-11T05:53:29.306620Z,2025-07-11T05:53:29.306626Z,"<p>Hey Arthur,  </p><p>Sorry to hear that you are having trouble with this, but the good news is that if Thunderbird was previously able to log in automatically, then there is a chance we might be able to help you recover that password.  </p><p>Try This: In Thunderbird, go to Menu ---&gt; Settings (or Preferences) ---&gt; Click on tab group 'Privacy &amp; Security' --&gt; then find the section titled 'Passwords' and click the 'saved passwords' button (see screenshot).  </p><p>Once there, click ""Show Passwords' and look for entry for ""imap.gwenart@telstra..."" &amp; the associated password.   </p><p>If your password is not saved there, then your next steps would be to either think really hard about what that password was, or visit Telstra's account recovery page to request a password reset.   Good Luck! </p>",Thundamike,False,0,0
1748031,1522231,2025-07-11T06:14:03.943792Z,2025-07-11T06:14:03.943799Z,<p>Vai in Tasto Menu &gt; Impostazioni &gt; Generale Trova la sezione chiamata Centro account e togli la spunta Crea account nel nuovo Centro account </p><p>A questo punto quando provi a creare un account partirà la procedura classica delle precedenti versioni di Thunderbird. </p>,'@next,False,2,1
1748044,1522239,2025-07-11T07:12:53.461000Z,2025-07-11T07:12:53.461005Z,"<p>Quicktext è attivamente sviluppato ed una versione compatibile con Thunderbird 140 potrebbe essere disponibile a breve. Tuttavia non ci sono tempi precisi poiché si tratta di un progetto di uno sviluppatore indipendente -&gt; <a href=""https://github.com/jobisoft/quicktext"" rel=""nofollow"">https://github.com/jobisoft/quicktext</a> </p><p>I template si dovrebbero trovare nel profilo utente <a href=""https://support.mozilla.org/it/kb/profili-thunderbird"" rel=""nofollow"">https://support.mozilla.org/it/kb/profili-thunderbird</a> ma ogni estensione usa un proprio criterio per salvare i dati ed un proprio formato. </p>",'@next,False,0,0
1748047,1522240,2025-07-11T07:23:29.908475Z,2025-07-11T07:23:29.908485Z,<p>In Tasto menu &gt; Impostazioni &gt; Privacy e sicurezza Sezione Password pulsante [Password salvate] sono presenti le password? sono corrette? </p>,'@next,False,0,0
1748048,1522225,2025-07-11T07:23:34.940221Z,2025-07-11T07:23:34.940239Z,"<p>yeah you data is now on a NAS so every time Thunderbird accesses the file it is transmitted to the local machine in memory and returned with updates.  Very heavy on network bandwidth, especially when you are talking about 4 to 10Gb archives with a whole years email in them trotting back and forth every few minutes. </p><p>Next is the issue that Thunderbird has a very long history of struggling with server shares, and a NAS is essentially a server share.  That was one of the reasons why Thunderbird defaulted to storing profiles in the remote %appdata% folder as the profile was supposed to be downloaded and uploaded to the server at lacal account login and logout.  There have been bugs associated with just about every release in the last decade around server file systems TCP file sharing etc. </p><p>So you now apparently have your email on the server.  Have you checked those folders actually have mail in them?  it would not surprise me at all to find the actual transfers never completed because your antivirus held the process up while it scanned the copy retrieved to append the new messages to.  Go to the NAS, delete all MSF files in all folders and then while there ensure there are files named for the years. </p><p>Next what nomenclature did you use to create these year names files?  for instance 1/1/2025 is three folders in windows parlance. 1\1\2025 is three in Unix/Linux which your NAS almost certainly uses. </p><p>I say three because the first is 1 it has a sub folder named 1 and it has a subfolder named 2025.  Thunderbird has code to try and prevent these text basted structures from being interpreted as folder strings but nothing is perfect. and what works on Windows may not work in Linux and the two may be mutually incompatible. so check exactly what is on the NAS at the native file system level. There is a meta bug about folder names here <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=124287"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=124287</a> </p><p>In the end however, it may just be it is taking so long for your archive file to arrive from the NAS that Thunderbird is just giving up on the render.  I would assume in that case there would be some clues in the error console (Ctrl+Shift+J) mentioning timeouts or missing files or data </p>",MattAuSupport,False,0,0
