id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1534313,2025-09-08T01:18:55.120647Z,2025-09-08T17:14:55.549977Z,en-US,thunderbird,Thunderbird synchronization,True,1762699,rednoise,False,1762825,1762699;1762825;,import-and-export-email,thunderbird;import-and-export-email;,chuckwb9,"<p>If I have synchronized my email host to Thunderbird locally, THEN switch to a new email host (where my IMAP on the new host is empty), will Thunderbird then synchronize everything stored locally from the old host UP to my new host?  Assuming, of course, that I change my connection settings in Thunderbird from my old host to my new email host. </p><p>I am transitioning from Google Workspace to an IMAP email hosted by InMotion Hosting.  Wish me luck. </p>",chuckwb9;rednoise;,True,False,False,";solver_id:7009253;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/imap-synchronization"", ""/en-US/kb/rebuilding-global-database""]",2,0,0,,,,,
1534316,2025-09-08T01:37:23.666557Z,2025-09-08T01:37:23.666574Z,en-US,thunderbird,ログインについて,False,,,False,,,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,e.tanaka5129,<p>メールアドレスとパスワードを入力しても「サーバーにログインできません」と出てしまいます。 原因や対処法についてお聞きしたくご連絡しました。 先週金曜日(9/5)にも同様の問い合わせをしております。 ご返信お待ちしております。 </p>,e.tanaka5129;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36;kb_visits_prior:[""/ja/kb/protect-your-thunderbird-passwords-master-password""]",0,0,0,,,,,
1534328,2025-09-08T03:51:19.969936Z,2025-09-08T03:51:19.969952Z,en-US,thunderbird,Received emails but not receiving new emails,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,larryd1,<p>loaded thunderbird on new computer. Have all emails that will be erased. I am not receiving new or current emails. Appreciate any help - Larry </p>,larryd1;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36 Edg/139.0.0.0;kb_visits_prior:[""/en-US/kb/manual-account-configuration"", ""/en-US/kb/automatic-account-configuration"", ""/en-US/kb/thunderbird-export"", ""/en-US/kb/thunderbird-import"", ""/en-US/kb/difference-between-imap-and-pop3""]",0,0,0,,,,,
1534330,2025-09-08T05:11:45.194807Z,2025-09-08T08:43:38.070864Z,en-US,thunderbird,Version 142 vs ??,False,,,False,1762737,1762737;,install,thunderbird;install;,ThurstonOR,"<p>It appears that there are many, many more add-ons for versions prior to 142.  Is it possible to install a previous version to take advantage of these? </p>",ThurstonOR;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",1,0,0,,,,,
1534331,2025-09-08T05:20:48.402536Z,2025-09-08T07:23:56.694575Z,en-US,thunderbird,Incoming server already exists.,True,1762724,jose_ze,False,1762724,1762724;,account-management,thunderbird;account-management;,jose_ze,"<p>Hi, </p><p><br> Thunderbird: 142.0 (64-bit) </p> <hr> With Account Hub <p>When I try to add a mail account that I deleted before, I receive an error message: </p> <ul><li> Error Creating Account </li><li> Incoming server already exists.  </li></ul> <p>When I add my email account, I receive the message, ""Can't find a server,"" and Thunderbird adds the incoming server configuration somewhere. It's not in the ""Account Settings"" menu. </p> <hr> Without Account Hub <p>I deleted my profile folder and started from scratch. </p><p>I tried to use the same configuration settings I have in the mobile version of Thunderbird, but without success. Unfortunately, it's not possible to import the settings from Thunderbird Mobile. </p><p>I have the same problem with the Account Hub, or without it. How can I fix this problem? </p><p>Many thanks, </p>",jose_ze;,True,False,False,";solver_id:4790021;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36;kb_visits_prior:[""/en-US/kb/configuration-options-accounts""]",1,0,5,,,jose_ze,,
1534332,2025-09-08T05:27:37.764266Z,2025-09-13T22:19:59.867010Z,en-US,thunderbird,Adding SPAM folder to THUNDERBIRD POP account,True,1762736,MattAuSupport,False,1764138,1762736;1762787;1764138;,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,dareys,"<p>Greetings,  </p><p>I have installed Thunderbird on Windows, configured a number of accouns in IMAP and POP format. </p><p>After using them for a while it becomes evident that POP accounts do not show the SPAM folder.  </p><p>What can I do to fix that easily? </p><p>Thank you. </p><p>Jean-Pierre </p>",dareys;MattAuSupport;,True,False,False,";solver_id:1357136;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36",3,0,0,,,,,
1534336,2025-09-08T05:57:25.128812Z,2025-10-04T13:24:42.559978Z,en-US,thunderbird,How to add existing mail account to Thunderbird,False,,,False,1769593,1762735;1769593;,account-management,thunderbird;account-management;,fieldchamp12,"<p>Could you please tell me how to how to add existing mail account to Thunderbird? I could not find ""existing mail account"" in the [new] which is [file] in the top Bar. Also, there is no ""Add mail account"" button. </p><p>App version is latest one. waiting for your reply. </p>",fieldchamp12;MattAuSupport;theking2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/139.0.0.0 Safari/537.36 Edg/139.0.0.0;kb_visits_prior:[""/ja/kb/automatic-account-configuration""]",2,0,5,,,,,
1534338,2025-09-08T06:39:46.338494Z,2025-09-08T06:39:46.338510Z,en-US,thunderbird,Thunderbird calendar,False,,,False,,,calendar,thunderbird;calendar;,ngatsis,<p>Hello there! I have v. 142 on two notebooks and I want to export the calendar from the one to other. I use: right click -&gt; Export  or  Event &amp; Tasks - &gt; Export.  Both create a file around 1Mb. When I open (File -&gt; Open Calendar) it it seems empty and when importing it an error occurred (nothing to import something). What I am doing wrong. Thank you in advance. </p>,ngatsis;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0,0,0,0,,,,,
1534341,2025-09-08T06:53:08.330325Z,2025-09-08T06:53:08.330349Z,en-US,thunderbird,Error updating Pop3 email account,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,marinus6,"<p>Hi Support, </p><p>have been running Thunderbird for half a year, no issues, suddently last week, I get an error on one of my POP3 accounts in same Thunderbird program. </p><p>Error reads ""Kunne ikke skrive mailen i mailmappen. Sørg for at du har skriverettigheder til filsystemet, og at du har nok diskpladstil at kopiere mailmappen"" </p><p>According to my provider, it is a problem with my email program. </p><p>I have tried to compress, archieve to generate more room, even restartet, program and computer. Still same issue. Still have 23 GB of free disk spare on my drive. </p><p>Any ideas </p><p>Marinus </p>",marinus6;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36",0,0,0,,,,,
1534347,2025-09-08T07:16:49.913534Z,2025-10-03T16:24:03.460620Z,es,thunderbird,The messages could not be moved or copied to folder 'MyFolder on Local Folders' because writing to folder failed.,True,1769398,iskandar.101,False,1769398,1763171;1763208;1763516;1763612;1764422;1769398;,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,iskandar.101,"<p>Hi. </p><p>Every and each time I try to move any message to my local folders, or make any change on it, I get that error message. I can create new folders inside my Local Folders (for instance, a Test folder) and I can still access the messages stored there, but I can not make any further change. </p><p>I have tried these things so far: </p><p>1 - Check that I have enough space on the partition. 2 - Check the access privileges (I have set them to Total Control to all users). 3 - Compact all mail folders. 4 - Repair all mail folders. 5 - Rename the Local Folders to ""Local Folders.old"" and create a new one. 6 - Place the local folders in a different drive. 7 - Recreate the profile, either by copying the files manually and by importing them. 8 - Delete all local folders' .msf files (to rebuild indexes) 9 - Uninstall and reinstall Thunderbird from scratch to the last version - 142.0 (64-bit) 10 - Revert the last W10 system update. 11 - Check the antivirus configuration. 12 - Recover an old backup of my Mail folder (done when there was no error). 13 - Delete the entire disk data partition, reformat and recover it. 14 - Run Thunderbird in safe mode. 15 - Run Thunderbird as an administrator (as suggested by Gerardo below) </p><p>The error persists and I have run out of ideas. </p><p>Could someone help me, please? At my local folders I have years of messages that I still browse, and I use them as a local archive. </p><p>Thank you very much in advance. </p><p>Iskandar. </p>",iskandar.101;pcp04;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:142.0) Gecko/20100101 Firefox/142.0;solver_id:7009714,6,0,0,,,iskandar.101,,
