id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1750157,1523815,2025-07-19T00:57:54.161003Z,2025-07-19T00:57:54.161008Z,"<p>I found a working solution here: <a href=""https://support.mozilla.org/mk/questions/1440879"" rel=""nofollow"">https://support.mozilla.org/mk/questions/1440879</a> </p>",MarjaE,False,0,0
1750160,1523820,2025-07-19T01:52:58.227868Z,2025-07-19T01:52:58.227873Z,<p>Restarting in troubleshoot mode without extensions enabled does not help. </p>,jacoroos748,False,0,0
1750186,1523829,2025-07-19T07:20:58.770310Z,2025-07-19T07:20:58.770315Z,"<p>Does that also happen in Troubleshoot mode (<a href=""https://support.mozilla.org/en-US/kb/safe-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/safe-mode-thunderbird</a>)? </p>",siffemoz,False,0,0
1750198,1523832,2025-07-19T09:35:52.096825Z,2025-07-19T09:35:52.096832Z,"<blockquote> popup says change association in preferences. </blockquote> <p>What is the exact error message? Please post a screenshot. <a href=""https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem"" rel=""nofollow"">https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem</a> </p><p>What exactly are you doing when you get this error? </p>",christ1,False,0,0
1750201,1523832,2025-07-19T10:25:50.997113Z,2025-07-19T10:25:50.997120Z,<p>photos will not send even as low as 325KB . Text attachments send ok Please see uploaded image below </p>,allmar868,False,0,0
1750206,1523832,2025-07-19T10:58:17.531672Z,2025-07-19T10:58:38.574242Z,"<p>Is F: a local drive, or some sort of network drive, like a NAS? </p><p>Is there any difference if you copy the image file to C: and attach it from there? </p><p>What is your anti-virus software? </p><p>What is your version of Thunderbird? </p>",christ1,False,0,0
1750211,1523832,2025-07-19T11:40:56.715778Z,2025-07-19T11:40:56.715783Z,<p>I disconnected Norton anti virus. Now the pic send ok. Thank you for that. I think Norton needed to be reset as now with Norton working the pics still send. Thank you </p>,allmar868,False,0,0
1750226,1523889,2025-07-19T14:39:33.832210Z,2025-07-19T14:42:32.413146Z,"<blockquote> I am expecting to see a link to page(s) that describe how to create an account and supply the necessary details. </blockquote> <p><a href=""https://support.mozilla.org/kb/automatic-account-configuration"" rel=""nofollow"">https://support.mozilla.org/kb/automatic-account-configuration</a> </p> <blockquote> I managed to create an account for outlook, but can't repeat the process for  AOL/verizon </blockquote> <p>You'd need to provide more details on what happens when attempting to create an AOL account. </p>",christ1,False,0,0
1750231,1523874,2025-07-19T15:13:42.883555Z,2025-07-19T15:13:42.883563Z,"<p>Here is the link for moving a profile in Windows when installed in default location:  </p><pre>https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is NOT running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,False,0,0
1750232,1523882,2025-07-19T15:20:51.755824Z,2025-07-19T15:20:51.755831Z,"<p>Is this a recent problem? That is, did you receive mail previously on this account on the PC? Do you receive mail on the PC when the phone is turned off? There are two possibilities; one is that the settings on PC are wrong, causing you to not receive mail. The other option is that the phone is set for POP and retrieves messages and deletes from server. You can verify which it is by these steps: - turn phone off - from online account, send yourself an email  - see if you receive it on PC  - after checking that, turn phone on and check mail there </p><p>If you received it on PC, then the phone is the problem. If not, then the PC settings are wrong. Please post complete error message and screenshot of incoming server settings pane and someone here may have suggestions. Thank you </p>",davidsk,False,0,0
