id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1544581,2025-11-03T00:24:31.989016Z,2025-11-08T21:30:33.404165Z,en-US,thunderbird,Most of my email stored in thunderbird appears gone.  Many many years.,False,,,False,1777806,1776701;1776759;1776763;1776764;1776766;1777792;1777806;,email-and-messaging,thunderbird;email-and-messaging;,anamgirl,"<p>Help me retrieve my inbox and its subfolders.  I have used Thunderbird for 9 or 10 years or more.  I know how to find Users and the thunderbird profiles but I cannot figure out what to do next.   This is a disaster for me because earthlink doesn't save my old messages. </p><p>My computer (Surfacepro 6) crashed shortly before this happened.  Thunderbird seems to have updated itself at some point while this was happening and suddenly it was asking me to log in.  I didn't know whether to imap or pop.  I should have stopped there and gotten help, but i was so bewildered that moments before I was writing emails and several minutes later - poof. </p>",anamgirl;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,7,0,0,,,anamgirl,,
1544616,2025-11-03T07:03:20.694528Z,2025-11-03T07:03:20.694539Z,pt-BR,thunderbird,Thunderbird 140.4.0esr,False,,,False,,,update,thunderbird;update;,js.araujo,<p>Ontem dia 2 de novembro a atualização automática do Thunderbird DESTRUIU a instalação do Thunderbird 140.4.0esr eliminando as contas de email e as pastas. Não permitia verificar qual era a versão. Não permitia desfazer a instalação da atualização. Qual é o problema? </p>,js.araujo;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36;kb_visits_prior:[""/pt-BR/kb/atualize-o-thunderbird""]",0,0,0,,,,,
1544620,2025-11-03T07:45:21.916244Z,2025-11-03T12:15:30.839151Z,en-US,thunderbird,inbox can not summarize all mail box and combine together. may i know how to setting,False,,,False,1776700,1776700;,send-and-receive-email,thunderbird;send-and-receive-email;,felixctci,<p>may i know how to let the inbox show all email message? </p>,felixctci;Yu5tiqX9og;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36;kb_visits_prior:[""/zh-CN/kb/unify-your-pop-email-accounts-global-inbox"", ""/zh-CN/kb/thunderbird-gmail""]",1,0,1,,,,,
1544622,2025-11-03T08:02:08.915472Z,2025-11-03T08:02:08.915494Z,pt-BR,thunderbird,Atualização Thunderbird  destroi instalação,False,,,False,,,update,thunderbird;update;,js.araujo,<p>Ontem dia 2 de novembro a atualização automática do Thunderbird DESTRUIU a instalação do Thunderbird 140.4.0esr eliminando as contas de email e as pastas. Não permitiu verificar qual era a versão. Não permitiu desfazer a instalação da atualização. Qual é o problema? </p>,js.araujo;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/142.0.0.0 Safari/537.36",0,0,0,,,,,
1544624,2025-11-03T08:30:26.755900Z,2025-11-03T13:47:30.389230Z,en-US,thunderbird,unable to send more then 10 email via mail merger,False,,,False,1776715,1776715;,send-and-receive-email,thunderbird;send-and-receive-email;,bisonfoods2001,<p>via mail merger i am unable to sent more then 10 email </p>,bisonfoods2001;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36",1,0,2,,,,,
1544629,2025-11-03T09:33:20.890388Z,2025-11-03T09:33:20.890409Z,en-US,thunderbird,Drag and drop mails from inbox to subfolder,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,mads.peter.jensen,"<p>I have a problem with Thunderbird in Kubuntu 24.04.3. The drag and drop of mails from one folder to another, e.g. from inbox to a sub folder, doesn't always work. If I just start Thunderbird and begin dragging emails it works fine, but if I minimize the Thunderbird window and do some other stuff. Then when I go back in Thunderbird, the drag and drop of mails has disappeared. And the only way I get it back is ending Thunderbird and start it up again. </p>",mads.peter.jensen;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:144.0) Gecko/20100101 Firefox/144.0,0,0,0,,,,,
1544636,2025-11-03T10:53:10.500259Z,2025-11-04T08:40:29.677059Z,it,thunderbird,impostazione filtri messaggi non funziona,False,,,False,1776903,1776903;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,giovanni.costantino,"<p>Buongiorno, ho impostato dei filtri di inoltro email ad un altro indirizzo di posta ma non funziona. Posso avere supporto per la configurazione ? </p>",giovanni.costantino;@next;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.6 Safari/605.1.15",1,0,0,,,,,
1544638,2025-11-03T10:54:53.377408Z,2026-02-01T03:33:45.118054Z,en-US,thunderbird,POP3 Message Downloads,False,,,False,1797511,1776737;1779144;1779215;1779280;1779381;1784250;1784270;1784281;1797148;1797150;1797341;1797396;1797401;1797405;1797406;1797511;,send-and-receive-email,thunderbird;send-and-receive-email;,pjmorton,"<p>Recently I have noticed some changes in the way my Thunderbird downloads POP3 messages. Previously, it would be common to ask for new messages once a day and receive upwards of one hundred of them. But in the last month, this number has been limited to about 35 at a time. If I ask immediately again, I get about 35 more, and this pattern continues as long as there are messages in queue waiting to be downloaded. I am not sure if this is due to changes in gmail, where most of my received messages originate, or to changes in Thunderbird itself, or to some sort of third-party hack.  Now that I have trained myself to keep on asking until there are no more messages coming down, this change does not cause me much difficulty, although initially it sometimes caused me to overlook messages because I failed to keep asking as long as I should have. Apart from that, it does not seem to be harmful as far as I can tell. I'd just like to know if other people have noticed anything similar, and if anyone knows what is causing it, and whether it has some hidden advantages over the way things used to work. </p>",pjmorton;Agentvirtuel;MattAuSupport;mozilla98;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,16,0,1,,,,,
1544647,2025-11-03T11:39:36.189062Z,2025-11-03T20:22:27.693151Z,en-US,thunderbird,EWS experimental.mail.ews.overrideOAuth.enabled seems to not be applied to send emails,False,,,False,1776793,1776790;1776793;,customization,thunderbird;needsinfo;customization;,rickyepoderi,"<p>I have been testing the new EWS support for thunderbird using version 144.0.1. My account needs the option `experimental.mail.ews.overrideOAuth.enabled` set to `true` to specify specific OAuth2 values (Application ID, Tenant ID,...). I see that receiving emails is OK (although the OAUth2 login page is popped up all the time and immediately hidden again, for every email I select, but maybe I have something weird because this is just a test). </p><p>But I cannot send emails using that account. My feeling is the advanced overrideOAuth configuration is not used for the sending/outgoing server. Just for the incoming server part. Am I alright? Is there anyway of setting this overrideOAuth values for the outgoing sending server? </p><p>I have tested the same with evolution and I can receive and send emails. So I'm pretty sure that the outgoing part can work when using the correct overridden OAuth2 values. </p>",rickyepoderi;edicharry;wsmwk;,True,False,False,;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:144.0) Gecko/20100101 Firefox/144.0,2,0,1,,,,,
1544649,2025-11-03T11:43:52.442518Z,2025-11-06T18:59:05.399465Z,en-US,thunderbird,WIth multiple hotmail accounts thunderbird tries to insert SMTP settings for the wrong account.,False,,,False,1777167,1776698;1776721;1776736;1776738;1776750;1777167;,account-management,thunderbird;account-management;,kev5000,"<p>Yes..I've read the solution for this. Create seperate SMPT accounts with their own unique user name connected to the account in question and make sure they have the right smpt user name etc (tools&gt;account settings&gt;outgoing server (SMPT)&gt; EDIT. </p><p>I haver a list of all my hotmail (and yahoo) accounts in there with the appropriate SMPT settings and user names unique to each account. </p><p>But when sending an email, it STILL errors-out with something like  '<a href=""mailto:user1@hotmail.com"" rel=""nofollow"">user1@hotmail.com</a> not allowed to send mail as <a href=""mailto:username2@hotmail.co.uk"" rel=""nofollow"">username2@hotmail.co.uk</a>'. </p><p>I don't know where to go with this - thunderbird appears to insist on mixing up the identities despite me telling it otherwise. </p>",kev5000;davidsk;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:144.0) Gecko/20100101 Firefox/144.0,6,0,0,,,wsmwk,,
