id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version
1515802,2025-06-07T01:30:51.550653Z,2025-06-12T02:00:04.399271Z,en-US,thunderbird,128.11.0esr Search message window too big for laptop screen,True,1740020,Toad-Hall,False,1741193,1739923;1740020;1740021;1741193;,settings,thunderbird;settings;,lcapelis,"<p>I can't seem to get the search message window to shrink down with the right click commands, nor with the arrows at the edges of the window, this has been going on since the beginning of 128 . . . </p>",lcapelis;Toad-Hall;,True,False,False,";solver_id:3266153;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36",4,0,0,,,,,
1515811,2025-06-07T03:47:28.229785Z,2025-06-07T05:39:18.124953Z,it,thunderbird,Posta elettronica,False,,,False,1739951,1739951;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,mariadincoronato02,<p>Non ricevo più le mail </p>,mariadincoronato02;@next;,True,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Safari/605.1.15",1,0,0,,,,,
1515816,2025-06-07T04:51:36.168281Z,2025-06-07T11:12:37.299710Z,en-US,thunderbird,New computer,False,,,False,1739989,1739989;,email-and-messaging,thunderbird;email-and-messaging;,rasograph58,<p>Hello. I have not saved my adress books and mails in Thunderbird on my previous PC. (WIN10) Now I have a new PC which is running by WIN 11 and have installed Thunderbird. Unfortunately it seems that all my data is lost. Is there a way to rescue them?  Thanks for your help Ralf </p>,rasograph58;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36",1,0,0,,,,,
1515836,2025-06-07T09:43:33.192950Z,2025-06-07T20:26:03.156249Z,es,thunderbird,"I can't remember the Thunderbird master password, I have uninstalled and reinstalled and it keeps asking me for it.",False,,,False,1740081,1740081;,passwords-and-sign-in,thunderbird;needsinfo;passwords-and-sign-in;,rafapeve,"<p>I can't remember the Thunderbird master password, I have uninstalled and reinstalled and it keeps asking me for it. </p>",rafapeve;pcp04;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0;kb_visits_prior:[""/es/kb/contrase-maestra""]",1,0,0,,,,,
1515838,2025-06-07T10:33:58.663569Z,2025-06-07T11:11:24.545006Z,en-US,thunderbird,Donated already,False,,,False,1739987,1739987;,email-and-messaging,thunderbird;email-and-messaging;,clareturner110,"<p>I donated already, why do you keep the donation page in Email? Please remove it. </p>",clareturner110;davidsk;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36 AVG/130.0.0.0",1,0,2,,,,,
1515840,2025-06-07T10:48:51.582986Z,2025-06-07T10:48:51.582992Z,en-US,thunderbird,email,False,,,False,,,send-and-receive-email,thunderbird;send-and-receive-email;,jbuck4061,<p>I can not send out email </p>,jbuck4061;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:109.0) Gecko/20100101 Firefox/115.0,0,0,0,,,,,
1515842,2025-06-07T10:56:22.573665Z,2025-06-19T11:51:46.120160Z,en-US,thunderbird,How to recover specific account's mail,False,,,False,1743219,1740035;1740037;1740273;1743140;1743216;1743219;,email-and-messaging,thunderbird;email-and-messaging;,blackbird002731,"<p>hello I left account A (Google) and I am mainly using account B (Google) now. However, when I search for the mail of account A, it only shows the result, but after clicking it, it shows that there is no mail. How can I recover it? This is because the most important mail is in account A. PLEASE HELP ME.... </p>",blackbird002731;Toad-Hall;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/134.0.0.0 Whale/4.31.304.16 Safari/537.36",6,0,1,,,,,
1515849,2025-06-07T11:56:11.503822Z,2025-06-11T13:11:24.437815Z,nl,thunderbird,geen E-mails meer ontvangen,False,,,False,1741035,1740205;1741035;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,bmendel,<p>Ik kan geen E-mails meer ontvangen. </p>,bmendel;Mad_Maks;markh2;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36 Edg/137.0.0.0;kb_visits_prior:[""/nl/kb/automatische-accountconfiguratie""]",2,0,0,,,,,
1515853,2025-06-07T12:57:35.095593Z,2025-06-07T18:29:14.956541Z,en-US,thunderbird,Since today in the morning I can't get access to my E-mail account t-onlinde.de,False,,,False,1740067,1740067;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,j.forst,"<p>I can' get access to <a href=""http://t-online.de"" rel=""nofollow"">t-online.de</a> since the early morning. There is this message: ""Anmeldung auf den Serever fehlgeschlagen"" (=Login to the Serever failed) The homepage t.online allow an access to E-mails </p>",j.forst;sfhowes;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0,1,0,0,,,,,
1515855,2025-06-07T13:04:19.033395Z,2025-06-07T13:04:19.033399Z,en-US,thunderbird,New Message Screen Dark And Filled With Coding,False,,,False,,,settings,thunderbird;settings;,mike38,"<p>When I turned on my PC this morning there was a new message that popped-up that I never sent which was very difficult to cancel/close/discard so I rebooted my laptop.  When I went back into Thunderbird to create a new message, the entire screen was dark and filled with coding (see screen shot below.)  If I click on each element I can delete them and get back to a blank page.  Also, it appears, thankfully, I am sending and receiving emails as normal.  My email domain is with Go Daddy and I do use Owl so don't know if that has any effect.  I would appreciate any help.  Thank You! </p>",mike38;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0,0,0,0,,,,,
1515859,2025-06-07T13:26:23.033456Z,2025-06-07T13:26:23.033461Z,en-US,thunderbird,Thunderbird mail,False,,,False,,,performance-and-connectivity,thunderbird;performance-and-connectivity;,royellyatt,"<p>email freezes with message that ""folder could not be compacted because writing to folder failed"" </p>",royellyatt;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0;kb_visits_prior:[""/en-US/kb/thunderbird-and-gmail""]",0,0,0,,,,,
1515861,2025-06-07T13:51:26.812815Z,2025-06-07T20:18:24.173875Z,es,thunderbird,No recuerdo la contraseña maestra para entrar a la aplicación,False,,,False,1740078,1740078;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,rafapeve,"<p>No recuerdo la contraseña maestra para entrar a la aplicación. Sé que puse una variante de otra contraseña que suelo usar, pero no me lo anoté y no la recuerdo. He desinstalado y vuelto a instalar, pero sigue pidiéndome y no he encontrado el medio de poder restablecerla Agradezco vuestra ayuda </p>",rafapeve;pcp04;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0;kb_visits_prior:[""/es/kb/contrase-maestra""]",1,0,0,,,,,
1515865,2025-06-07T15:00:13.497287Z,2025-06-07T15:00:13.497294Z,en-US,thunderbird,how to fix an error message in saving a sent email,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,dave.wagner08,"<p>I get the following message sometimes in my MS Outlook email. </p><p>""Your message was sent but a copy was not placed in your sent folder (Sent) due to network or file access errors. You can retry or save the message locally Local <a href=""mailto:Folder/Sent-dwagner@lancorpnet.com"" rel=""nofollow"">Folder/Sent-dwagner@lancorpnet.com</a>. </p><p>Network fine, ""file access errors""??? It did save it there either. How can I fix this </p>",dave.wagner08;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:139.0) Gecko/20100101 Firefox/139.0,0,0,0,,,,,
1515869,2025-06-07T15:12:12.138825Z,2025-06-09T07:13:48.358242Z,en-US,thunderbird,error message on saving a send email,False,,,False,1740445,1740413;1740445;,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,dave.wagner08,"<p>I get the following error message while saving a send message: ""Your message was sent but a copy was not placed in your sent folder (Sent) due to network or file access errors."" </p><p>This is my local PC, so no network error here. So, it most be a file access errors. How do I fix or resolve this issue? </p><pre>I'm running on Ubuntu version: 24.04.2 LTS </pre> <p>Thanks, </p>",dave.wagner08;MattAuSupport;,True,False,False,;useragent:Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:139.0) Gecko/20100101 Firefox/139.0,2,0,0,,,,,
1515881,2025-06-07T16:17:23.082514Z,2025-06-07T16:17:23.082520Z,en-US,thunderbird,My ermail wont send,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,roncusano41444,<p>My ermail won't send or post to my sent folder. </p>,roncusano41444;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36",0,0,0,,,,,
1515888,2025-06-07T17:36:45.077045Z,2025-06-07T18:16:36.066424Z,en-US,thunderbird,Thunderbird only shows me my inbox but not my other folders,True,1740063,sfhowes,False,1740063,1740063;,email-and-messaging,thunderbird;email-and-messaging;,pwarborg,"<p>Hi, After my installation of T-bird on my W10 laptop with my Yahoo mail account, it downloaded my yahoo inbox, but not all my other folders. I used POP because I wanted to be able to manage all my mail folders offline. Can somebody tell me how I can get my other yahoo-mail folders into T-bird (preferably on my local computer for offline access)? Thanks a lot for any help! Pat </p>",pwarborg;sfhowes;,True,False,False,;solver_id:6780063;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:133.0) Gecko/20100101 Firefox/133.0,1,0,0,,,,,
1515892,2025-06-07T17:53:26.820220Z,2025-06-09T16:37:10.821254Z,en-US,thunderbird,Thunderbird email,False,,,False,1740550,1740550;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,olaf5,<p>Can't log in to my Thunderbird email - it's inconvenient </p>,olaf5;wsmwk;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Mobile Safari/537.36",1,0,0,,,,,
1515906,2025-06-07T20:08:56.728230Z,2025-06-07T20:08:56.728237Z,pt-BR,thunderbird,Email,False,,,False,,,accounts,thunderbird;accounts;,maheli,<p>Tenho o Thunderbird no celular porém troquei de aparelho e não consigo acessar o Thunderbird </p>,maheli;,True,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/28.0 Chrome/130.0.0.0 Mobile Safari/537.36",0,0,0,,,,,
1515910,2025-06-07T21:02:29.900941Z,2025-06-12T20:44:49.187033Z,en-US,thunderbird,connecting to gmail,False,,,False,1741406,1740194;1740283;1740393;1741406;,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,smyn1118,"<p>No matter what I do all I get is this: <em>Login to server <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> with username smyn1118 failed.</em> and: <em>Unable to log in to server.  Probably wrong configuration, user name or password.</em> Any ideas? ....... Sam </p>",smyn1118;MattAuSupport;,True,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36",4,0,1,,,,,
1515916,2025-06-07T21:45:18.445063Z,2025-06-07T21:45:18.445067Z,en-US,thunderbird,Images not appearing in Thunderbird,False,,,False,,,email-and-messaging,thunderbird;email-and-messaging;,KJS-LES,"<p>I'm currently noticing that images sent to me aren't appearing in Thunderbird Inbox.   </p><p>I look at messages first in Mailwasher (while they're still on the server) and download the ones I want to keep or read later.  I saw an image in one of today's emails while it was in Mailwasher, but when I read it in Thunderbird, the image wasn't there. </p><p>Then I noticed a couple of other emails that mention an attachment, there is nothing there. </p><p>Previously received photos are still there. </p><p>Is there some setting I accidentally made? </p><p>Thanks, Kami </p>",KJS-LES;,True,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:139.0) Gecko/20100101 Firefox/139.0,0,0,0,,,,,
