id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1704185,1486556,2025-01-17T00:56:22.167447Z,2025-01-17T00:56:22.167454Z,"<p>Have you completed the Optus troubleshooting steps <a href=""https://www.optus.com.au/support/answer?id=2084"" rel=""nofollow"">https://www.optus.com.au/support/answer?id=2084</a> </p><p>What were your results? </p>",MattAuSupport,False,0,0
1704208,1486569,2025-01-17T02:22:58.297913Z,2025-01-17T02:22:58.297919Z,"<p>Thunderbird doesn't have 'Customer Support'. It as open source and donation funded email program. The Community Forum is a group of people who come by and offer advice to people needing help. It's not a good idea to publicise your phone number as just about anyone could ring you and pretend to be someone they're not, even try to get money from you when they're not entitled to it. </p><p>The way forward is to post your problem and one of the contributors will, hopefully, respond to your query. </p>",frisée,False,0,0
1704215,1486568,2025-01-17T02:55:55.820714Z,2025-01-17T02:55:55.820720Z,<p>Is this a new installation? Has this suddenly happened? Down Detector is showing that there are connectivity problems with Optusnet in Australia at the current time. How long has this been continuing? </p>,frisée,False,0,0
1704218,1486566,2025-01-17T03:07:18.002542Z,2025-01-17T03:07:55.756637Z,"<p>Have you checked your SMTP settings with those published by your Email provider on their website? What is the reason being given as to why a connection can't be made? btw, help is never offered on the basis of a donation. </p>",frisée,False,0,0
1704221,1486566,2025-01-17T03:54:03.054182Z,2025-01-17T03:54:03.054188Z,"<p>Frisee,  thanks for your reply </p><p>It is stating "" sending of message failed The message could not be sent because connecting to outgoing server SMTP failed The server may be unavailalble or is resuing SMTP connections Please verify that your outgoing server SMTP settings are correct and try again"" </p><p>I have done that multiple times with same result - I will try &amp; find my Optusnet web mail provider page </p><p>What I meant by donations is that I am constantly being asked to donate to use the Thunderbird free email program (not to receive help)  I am happy to donate but not while it is not working properly   - this is not the first time this has happened and it is very frustrating </p><p>thanks for your suggestion - will look for that now........Elizabeth </p>",steveliz2,False,0,0
1704230,1486568,2025-01-17T04:38:33.081281Z,2025-01-17T04:38:33.081289Z,<p>Its not a new installation.. Been happening for about 4 days.. Had optus on the phone for 4 hours and couldn't resolve the issue. I can see my email on optus webmail so seems to be a send/receive issue between Optus server and Mozilla Thunderbolt. ??? </p>,lukeoom,False,0,0
1704242,1486568,2025-01-17T07:51:09.944233Z,2025-01-17T07:51:09.944240Z,"<p>It's not just receiving, then? You said in your latest email that you can't send. Did Optus give you any indication why their server is refusing the connection? Did they blame a setting or a password or a port setting, for example? </p>",frisée,False,0,0
1704245,1486621,2025-01-17T07:57:13.680603Z,2025-01-17T07:57:13.680609Z,"<p>I don't fully understand the problem you are having with Thunderbird. Are you using the Network Calendar Import facility to move it into Thunderbird? </p><p>The following previous solution has a link to an external method - <a href=""https://support.mozilla.org/en-US/questions/1472238"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1472238</a> </p>",frisée,False,0,0
1704246,1486607,2025-01-17T08:04:35.088546Z,2025-01-17T08:33:14.635875Z,"<p>My initial reply was this: </p><p>A new calendar duplicates the old calendar initially which makes it easier to split one calendar into two. See <a href=""https://support.mozilla.org/en-US/questions/1410277"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1410277</a> sfhowes said ""On the Calendar tab, enable Find Events under Events &amp; Tasks, choose All Events on the filter drop-down, select the events, then Delete key."" </p><p>This would have caused the new calendar to become blank. However, I've been playing around with my own calendar and it may be that the two calendars remain linked as when I changed one entry in one calendar, it changed it in the other. </p><p>I would test what happens with the second calendar and the impact it has on the first before trying to delete all entries. </p>",frisée,False,0,0
1704247,1486606,2025-01-17T08:08:12.175316Z,2025-01-17T08:08:12.175322Z,<p>You can choose the option 'All Day Event' when the input field opens. </p>,frisée,False,0,0
1704248,1486606,2025-01-17T08:10:44.602815Z,2025-01-17T08:10:44.602821Z,"<em><p>frisée <a href=""#answer-1704247"" rel=""nofollow"">said</a></p></em> <blockquote>You can choose the option 'All Day Event' when the input field opens. Or click on the small bar above where the time starts and it will be populated as an All Day Event. </blockquote>",frisée,False,0,0
1704249,1486617,2025-01-17T08:11:05.834090Z,2025-01-17T08:11:05.834097Z,"<p>Seems like a duplicate of this: <a href=""https://support.mozilla.org/en-US/questions/1485668"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1485668</a>  </p><p>It looks like it was fixed, but not released yet. </p>",amplidude,False,0,0
1704250,1486590,2025-01-17T08:12:05.440548Z,2025-01-17T08:12:05.440554Z,<p>It sounds like you have the threads switched on. Use the toggle to switch the toggle off and then use the date column header to sort them in time order. </p>,frisée,False,1,0
1704255,1486628,2025-01-17T08:45:18.145035Z,2025-01-17T08:45:18.145041Z,"<p>Am I right in thinking that you mean that you can't send emails from Thunderbird through your account? Please provide screenshots of the errors you are getting. Is this an IMAP or POP account? Are you running Thunderbird on a computer, Mobile, Tablet or something else (please specify)? Which Operating System are you using? </p>",frisée,False,0,0
1704256,1486629,2025-01-17T08:45:54.254295Z,2025-01-17T08:45:54.254301Z,<p>How did you lose the addresses? </p>,frisée,False,0,0
1704257,1486621,2025-01-17T08:47:47.299090Z,2025-01-17T08:47:47.299097Z,"<p>Let me add more details to help clarify. First image shows the calendars when I trigger ""Find my calendars"" for google account A. Note that there is a ""Birthdays"" calendar there whose details are obtained from the corresponding google contacts. </p><p>Second image shows the calendars when I trigger ""Find my calendars"" for google account B. Note that there is unfortunately no ""Birthdays"" calendar here despite the same showing up on <a href=""http://calendar.google.com"" rel=""nofollow"">calendar.google.com</a> as well as on the Samsung calendar app in my mobile device. </p>",jsahil730,False,0,0
1704258,1486583,2025-01-17T08:48:06.198878Z,2025-01-17T08:48:06.198886Z,<p>Are you trying to delete folders or recover the contents of the folders? Which version of TB are you running? Which Operating System are you running? </p>,frisée,False,0,0
1704260,1486621,2025-01-17T08:59:11.208757Z,2025-01-17T08:59:11.208763Z,<p>I probably can't help you but one thing came to mind. Did you create the calendars in the same Server/Email Account? You can check which account is associated with each calendar by accessing the Passwords list at: Hamburger icon (top right)/Settings/Search for 'Password'/Saved Passwords Each calendar is associated with an email account and password. </p>,frisée,False,0,0
1704266,1486568,2025-01-17T09:36:45.492353Z,2025-01-17T09:36:45.492358Z,"<p>Hi, I'm with Optus too and have just started having the same problem in last 5 days, cant send or receive emails and getting the same error, not a new installation either. </p>",Willywagtail,False,0,0
1704271,1486631,2025-01-17T10:25:20.561793Z,2025-01-17T10:25:20.561801Z,<p>Probeer de betreffende map eens te repareren: rechtermuisknop &gt; Eigenschappen &gt; Map repareren </p>,markh2,False,0,0
1704272,1486583,2025-01-17T10:44:39.220452Z,2025-01-17T10:44:39.220468Z,<p>Both. I want to delete 4 and recover contents of one folder that disappeared. Thunderbird version 128.4 tesr (64-bit) Windows 11 Pro version 23H2 I tried the folder repair several times and even though I could change the color of the icon in the repair window it wouldn't change the color in the folder icon. Thanks for your help. </p>,martypa,False,0,0
1704274,1486650,2025-01-17T10:54:49.767087Z,2025-01-17T10:54:49.767094Z,"<p>lo state segnalando in molti, possibile quindi che si tratti di un bug. in tal caso va segnalato su Bugilla <a href=""https://bugzilla.mozilla.org"" rel=""nofollow"">https://bugzilla.mozilla.org</a> </p><p>inoltre sarebbe utile sapere: </p> <ol><li> quale versione di Thunderbird </li><li> con qual fornitore PEC </li><li> eventuali estensioni installate </li></ol> <p>se disporro' di altre informazioni le condividerò a questo indirizzo: <a href=""https://forum.mozillaitalia.org/index.php?topic=79407.0"" rel=""nofollow"">https://forum.mozillaitalia.org/index.php?topic=79407.0</a> </p>",'@next,False,0,0
1704276,1486583,2025-01-17T10:56:28.785882Z,2025-01-17T10:56:28.785890Z,<p>I'm still trying to get my head round the complexity of the problem and how to go about it. Would you send a screenshot of an open file structure for your accounts (the left hand panel in the Classic View) but make sure any identifying email addresses are blackened out. It will be difficult to '...recover contents of one folder that disappeared.' If the folder is gone then the data is unlikely to be there. Thanks </p>,frisée,False,0,0
1704283,1486657,2025-01-17T11:58:04.351842Z,2025-01-17T11:58:04.351850Z,"<p>If You right click on Trash folder, You should have an option called 'Empty trash'. Same thing for the Junk folder. Also for each account You can set in the server settings 'Empty trash on exit' (just for trash, no junk). </p>",amplidude,False,0,0
