id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1775513,1543738,2025-10-29T05:01:06.242699Z,2025-10-29T05:01:06.242705Z,"<p>Please see <a href=""https://support.mozilla.org/en-US/kb/how-create-and-use-mailing-lists-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-create-and-use-mailing-lists-thunderbird</a> </p><p>The knowledge base is your friend :) </p>",wsmwk,False,0,0
1775514,1543735,2025-10-29T05:01:56.458133Z,2025-10-29T05:01:56.458138Z,<p>&gt; when I want to finish it comes up with a screen as if Mozilla is broken. </p><p>Please post a screen shot of what you are seeing. </p>,wsmwk,False,0,0
1775541,1543726,2025-10-29T07:26:51.837788Z,2025-10-29T07:26:51.837794Z,"<p>They are probably in the All Mail trash folder. Go to <a href=""https://mail.google.com/mail/u/0/#all"" rel=""nofollow"">https://mail.google.com/mail/u/0/#all</a> to check. </p>",siffemoz,False,0,0
1775547,1543760,2025-10-29T07:51:12.663168Z,2025-10-29T07:51:12.663173Z,"<p><strong>KROK 1: Zkontrolujte heslo mimo Thunderbird.</strong> Zkuste se přihlásit do své e-mailové schránky přes webový prohlížeč (např. Gmail, Centrum, Seznam, Outlook…). Pokud heslo nefunguje ani tam, problém je v účtu samotném → je potřeba obnovit heslo na webu poskytovatele. Pokud funguje přes web, pokračujte níže. </p><p><strong>KROK 2: Odstraňte staré uložené heslo v Thunderbirdu.</strong> Otevřete Thunderbird. V menu klikněte na Nástroje → Možnosti (nebo Nastavení). Otevřete sekci Soukromí a zabezpečení → Uložená hesla. Najděte tam heslo k vašemu e-mailovému účtu a klikněte na Odstranit. Zavřete nastavení. Při příštím odesílání/přijímání e-mailu vás Thunderbird znovu vyzve k zadání hesla → zadejte správné heslo. </p><p><strong>KROK 3: Zkontrolujte nastavení serverů (SMTP a IMAP/POP)</strong> V Thunderbirdu: Menu → Nastavení účtů → Nastavení serveru Zkontrolujte: Název serveru (např. <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a>, <a href=""http://pop3.seznam.cz"" rel=""nofollow"">pop3.seznam.cz</a>, <a href=""http://imap.centrum.cz"" rel=""nofollow"">imap.centrum.cz</a>) Port (IMAP: 993, POP3: 995, SMTP: 465 nebo 587) Zabezpečení připojení: SSL/TLS Metoda ověření: „Normální heslo“ nebo „OAuth2“ (záleží na poskytovateli) V části Server odchozí pošty (SMTP) zkontrolujte totéž. </p>",Ansamb,False,0,0
1775557,1543759,2025-10-29T09:53:35.096851Z,2025-10-29T09:53:35.096856Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1775563,1543769,2025-10-29T10:07:20.960221Z,2025-10-29T10:07:20.960230Z,"<p>Bonjour </p><p>Un sujet <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1993842"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1993842</a>  <a href=""https://support.mozilla.org/en-US/questions/1543657#answer-1775408"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1543657#answer-1775408</a> </p>",Agentvirtuel,False,0,0
1775569,1543773,2025-10-29T10:20:55.992118Z,2025-10-29T10:20:55.992123Z,"<p>Quali parametri hai usato? Puoi indicare la pagina di Virgilio che le riporta? Hai attiva l'autenticazione a 2 fattori (anche detta password sicura)? </p><p>Inoltre, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1775571,1543774,2025-10-29T10:24:46.290234Z,2025-10-29T10:24:46.290240Z,"<p>Hai utilizzato IMAP su tutti e quattro i PC? </p><p>Più in generale, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1775572,1543777,2025-10-29T10:27:26.402439Z,2025-10-29T10:27:26.402449Z,"<p>A quando risale l'ultimo backup di cui disponi? </p><p>Più in generale, Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1775578,1543773,2025-10-29T10:52:30.387742Z,2025-10-29T10:52:30.387749Z,"<p>Grazie mille, non avevo attivato l'autenticazione a 2 fattori!!!! Grazie ancora </p>",william.p,False,0,0
