id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1739201,1515359,2025-06-04T07:41:32.088508Z,2025-06-04T07:41:32.088513Z,"<p>Got it, </p>",johnike,False,0,0
1739216,1515371,2025-06-04T08:49:33.174829Z,2025-06-04T08:49:33.174836Z,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",'@next,False,0,0
1739217,1515371,2025-06-04T08:55:59.865896Z,2025-06-04T08:55:59.865904Z,<p>completando: versione thunderbird: 139.0.1 (64 bit) windows x 64 pec aruba nessuna estensione sicurezza Windows Norton 360 </p>,stepagano.8,False,0,0
1739218,1515371,2025-06-04T08:57:59.385842Z,2025-06-04T08:57:59.385849Z,<p>messaggio di errore: thunderbird non è riuscito a trovare le impostazioni per il tuo account email </p>,stepagano.8,False,0,0
1739219,1515368,2025-06-04T09:03:39.932079Z,2025-06-04T09:03:39.932084Z,"<p>Die optie zit er niet in en ik zie ook geen add-on die dat zou kunnen doen. Blijft over het filtermechanisme, maar voor de spammap blijft dat een handmatige actie. Meer info over filters op <a href=""https://support.mozilla.org/nl/kb/uw-berichten-ordenen-filters-gebruiken"" rel=""nofollow"">https://support.mozilla.org/nl/kb/uw-berichten-ordenen-filters-gebruiken</a>. </p>",Mozilla-assistent,False,0,0
1739221,1515368,2025-06-04T09:10:29.246831Z,2025-06-04T09:10:29.246836Z,<p>Ok. dank je wel. </p>,a.p.wildeman,False,0,0
1739227,1515376,2025-06-04T10:35:09.671923Z,2025-06-04T10:35:09.671930Z,<p>Probeer eens de map(pen) te repareren door: </p> <ul><li>     Klik met uw rechtermuisknop op de map </li><li>     Selecteer Eigenschappen… in het contextmenu van de map </li><li>     Gebruik de knop Map repareren </li></ul>,Mozilla-assistent,False,0,0
1739237,1515389,2025-06-04T11:42:41.452325Z,2025-06-04T11:42:41.452332Z,<p>Hai le idee un po' confuse. Thunderbird è un programma eseguito localmente sul PC. Non ha IP o Hostnamw proprio ne è accessibile da remoto. </p>,'@next,False,0,0
1739238,1515371,2025-06-04T11:45:06.476550Z,2025-06-04T11:45:06.476557Z,"<p>Hai provato con la configurazione manuale? <a href=""https://support.mozilla.org/it/kb/configurazione-manuale-account"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-manuale-account</a> </p><p>Su Aruba hai attivato l'autenticazione a 2 fattori? </p>",'@next,False,0,0
1739243,1515371,2025-06-04T12:16:41.034524Z,2025-06-04T12:16:41.034530Z,"<p>prima di tutto grazie per le risposte ho provato ora la configurazione manuale seguendo le indicazioni Aruba ho la verifica a 2 passaggi attiva con la generazione di password per programmi di posta (ho provato a usarla, ma anche quella normale) l'esito è sempre lo stesso un dubbio: se all'inizio inserisco la password dedicata o quella normale, nelle caselle metodo di autenticazione cosa devo scegliere? </p>",stepagano.8,False,0,0
1739248,1515376,2025-06-04T12:28:38.067800Z,2025-06-04T12:28:38.067808Z,<p>In mijn versie komt er geen optie Map Repareren als ik op de rechtermuisknop klik. Ik heb op basis van jullie suggestie Thunderbird opnieuw gedownload en geinstalleerd. Nu is het probleem opgelost. </p>,theo.helsloot,False,0,0
1739251,1515371,2025-06-04T12:51:57.459713Z,2025-06-04T12:51:57.459720Z,"<p>Purtroppo non lo so. Non dovrebbe esserci differenza nel metodo di autenticazione sia usando la password dell'account sia la password per applicazione. Cosa usare però te lo dovrebbe dire Aruba. Se i parametri sono quelli di <em>questa pagina</em> -&gt; <a href=""https://guide.pec.it/posta-pec/configurare-casella-pec/configurare-casella-pec-programma-posta.aspx"" rel=""nofollow"">https://guide.pec.it/posta-pec/configurare-casella-pec/configurare-casella-pec-programma-posta.aspx</a> allora devi usare <strong>SSL/TLS</strong> per Sicurezza della connessione <strong>Password normale</strong> per Metodo di autenticazione </p>",'@next,False,0,0
1739254,1515371,2025-06-04T13:01:40.336864Z,2025-06-04T13:01:40.336871Z,<p>già fatto tutto senza risultati......vedrò se mi rispondono da aruba. Grazie di tutto comunque! </p>,stepagano.8,False,0,0
1739256,1515386,2025-06-04T13:14:24.427921Z,2025-06-04T13:14:24.427926Z,"<p>The change is that you now have a choice of continuing with the ExtendedSupportRelease (ESR) version or switching to the new Monthly version that will have the latest releases and updated monthly. These two URLs provide more info:  - <a href=""https://support.mozilla.org/en-US/kb/choosing-thunderbird-release-channel"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/choosing-thunderbird-release-channel</a>  - <a href=""https://support.mozilla.org/en-US/kb/thunderbird-release"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-release</a>  </p><p>You now have a choice, but switching is an option, as the ESR will continue to be supported. If you wish to remain with ESR, no action is needed. Thanks for asking. </p>",davidsk,False,0,0
1739257,1515381,2025-06-04T13:17:40.918106Z,2025-06-04T13:17:40.918124Z,"<p>With an IMAP account, if you see folders in profile view in Windows but not in Thunderbird, then you can delete them. If, on restarting thunderbird, the folders reappear, that would indicate they are real and part of the account. </p>",davidsk,False,0,0
1739258,1515385,2025-06-04T13:18:25.673508Z,2025-06-04T13:18:25.673513Z,<p>It will help to know how you imported the addresses from Outlook. </p>,davidsk,False,0,0
1739259,1515356,2025-06-04T13:19:36.749035Z,2025-06-04T13:19:36.749041Z,"<p>You will need to contact your email provider to get the password. Thunderbird stores the last password you gave it, which appears to no longer work. You can locate that at settings&gt;Privacy&amp;security </p>",davidsk,False,0,1
1739260,1515331,2025-06-04T13:21:39.599430Z,2025-06-04T13:21:39.599435Z,<p>You might try experimenting with some of the available themes via the Addon menu </p>,davidsk,False,0,0
1739261,1515350,2025-06-04T13:24:03.165471Z,2025-06-04T13:24:03.165478Z,"<p>Maybe I am misunderstanding, but I just click 'reply' in that situation. </p>",davidsk,False,0,0
1739262,1515320,2025-06-04T13:31:31.171290Z,2025-06-04T13:31:31.171297Z,"<p>There may be a simpler way, but this is my way:  </p><p>- exit thunderbird - locate the archive in your profile and COPY (not move) to your other drive. Ignore the msf - restart thunderbird and click account settings and copies&amp;folders and change to location for archive to the new location - at that point, thunderbird may close and restart - if satisfied with results, you can then delete the original archive location  - to backup:  </p> <ol><li> ensure thunderbird is not running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> copy the external archive from its location </li></ol>",davidsk,False,0,0
1739270,1515373,2025-06-04T14:04:15.980212Z,2025-06-04T14:04:15.980218Z,"<p>""""Antivirus mám pořád stejný - Kaspersky"""" - všetky tieto problémy spôsobuje ďalší nekompatibilný antivírus Kaspersky. Prečo si užívatelia inštalujú do Windows 11 ďalší antivírus, keď súčasťou operačného systému je vynikajúci a 100% kompatibilný ""Windows Defender"".  </p><p>Navrhujem<a href=""/cs/kb/new?title=odin%C5%A1talova%C5%A5+antiv%C3%ADrus+Kaspersky+a+odstr%C3%A1ni%C5%A5+v%C5%A1etky+jeho+pozostatky+z+opera%C4%8Dn%C3%A9ho+syst%C3%A9mu"" class=""new"" title=""Stránka neexistuje."" rel=""nofollow""> odinštalovať a odstrániť všetky jeho pozostatky z operačného systému</a> a ponechať aktívny iba bezplatný a vynikajúci ""Windows Defender"" </p>",Ansamb,False,0,0
1739273,1515385,2025-06-04T14:23:02.655361Z,2025-06-04T14:23:02.655367Z,"<p>Hello David and thanks for replying.  I am new here so pardon my errors. I open Outlook(new), went to people and checked all, went to manage and exported. It seems as though the contacts went as Excel but did have addresses in it. I pasted to dessktop so I could find it to import to Thunderbird. There are no addresses in the contacts in Thunderbird but are in Outlook. </p><pre>Also when I begin to type in To: to send a message, the autocomplete does not work. </pre> <p>When I Google an issue it often says it is a known problem. I am around a 6-7 with pc's 1-10. </p>",2peterr,False,0,0
1739275,1515385,2025-06-04T14:33:50.249114Z,2025-06-04T14:33:50.249120Z,"<p>Importing addressbooks is always toss of the dice when using CSV files. Here is what I have found successful:  </p><p>- create at least one entry in thunderbird addressbook - highlight the addressbook and click the three dots to the right which opens an export option. Extract a CSV file. this becomes your template. - load the template into Excel or another spreadsheet and also your outlook csv file.  - note the first row in thunderbird csv and mirror that in the excel csv (you only need to save the columns with useful content, which may let you erase unnecessary columns) - this resulting csv should import safely  and addresses should appear. </p>",davidsk,False,1,0
1739281,1515376,2025-06-04T14:56:39.994264Z,2025-06-04T14:56:39.994269Z,<p>Die optie Map repareren komt pas in beeld na het aanklikken van Eigenschappen. Maar mooi dat het nu is opgelost met een herinstallatie. </p>,Mozilla-assistent,False,0,0
1739283,1515410,2025-06-04T14:58:10.728467Z,2025-06-04T14:58:10.728474Z,"<p>Hi Brett, </p><p>How are trying to do it? What happens when you try? </p><p>The best way is to use the add-on ImportExportToolsNG. </p><p>Another way is to put the mbox file in the ""Local folders"" folder in your profile in the file system and re-start Thunderbird. </p>",mozilla98,False,0,0
1739286,1515350,2025-06-04T15:05:55.408907Z,2025-06-04T15:05:55.408913Z,"<p>You can ""reply to all"" in Thunderbird. See the ""Message"" menu or customize toolbars. </p>",mozilla98,False,0,0
1739287,1515410,2025-06-04T15:11:36.841243Z,2025-06-04T15:11:36.841249Z,"<p>I'm trying to choose the file from my desktop, see attachment.  The file size is 1.72 GB. </p>",staff8,False,0,0
1739288,1515410,2025-06-04T15:14:53.847474Z,2025-06-04T15:14:53.847480Z,<p>Thunderbird wont let me choose the file from my desktop. </p>,staff8,False,0,0
1739290,1515373,2025-06-04T15:16:41.393113Z,2025-06-04T15:16:41.393119Z,"<em><p>Ansam <a href=""#answer-1739270"" rel=""nofollow"">napsal(a)</a></p></em> <blockquote>Navrhujem<a href=""/cs/kb/new?title=odin%C5%A1talova%C5%A5+antiv%C3%ADrus+Kaspersky+a+odstr%C3%A1ni%C5%A5+v%C5%A1etky+jeho+pozostatky+z+opera%C4%8Dn%C3%A9ho+syst%C3%A9mu"" class=""new"" title=""Stránka neexistuje."" rel=""nofollow""> odinštalovať a odstrániť všetky jeho pozostatky z operačného systému</a> a ponechať aktívny iba bezplatný a vynikajúci ""Windows Defender""</blockquote> <p>Ten odkaz je nefunkční. Tento asi bude správně:  <a href=""https://support.kaspersky.com/kts/2018/cs-CZ/43539.htm"" rel=""nofollow"">https://support.kaspersky.com/kts/2018/cs-CZ/43539.htm</a> </p>",poljos-moz,False,1,0
1739291,1515410,2025-06-04T15:20:41.947142Z,2025-06-04T15:20:41.947147Z,<p>That option is for importing data from a profile. Is that what you want to do? </p><p>Please let me know how it goes with my suggested approaches. </p>,mozilla98,False,0,0
1739293,1515411,2025-06-04T15:29:25.329328Z,2025-06-04T15:29:25.329335Z,"<p>Are there messages in your online account? That's the first place to check. If there, are then please post error message and screenshot of incoming server settings pane and there may be suggestions offered. Thank you </p>",davidsk,False,0,0
1739295,1515413,2025-06-04T15:33:27.249640Z,2025-06-04T15:33:27.249646Z,"<p>I believe this still works:   <a href=""https://support.mozilla.org/en-US/questions/1242790"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1242790</a> </p>",davidsk,False,0,0
1739297,1515410,2025-06-04T15:34:54.101898Z,2025-06-04T15:34:54.101902Z,"<p>Thunderbird stops responding when I try to import the zip file, see attachments. </p>",staff8,False,0,0
1739299,1515410,2025-06-04T15:47:18.927893Z,2025-06-04T15:47:18.927899Z,<p>You asked about importing an mbox file. But you are trying to import a profile. What exactly do you want to do? </p><p>How was that takeout file created? </p>,mozilla98,False,0,0
1739301,1515342,2025-06-04T15:56:42.483543Z,2025-06-04T15:56:42.483550Z,"<p>On the rare occasions this has happened to me, a Thunderbird restart helps. Do you find it so? </p>",wsmwk,False,0,0
1739305,1515413,2025-06-04T16:08:08.716605Z,2025-06-04T16:08:08.716610Z,"<p>Hello, the answer is exactly the one from 2018 and seems to be outdated ... what is an 'insert line' ... 'type <a href=""mailto:"" rel=""nofollow"">mailto:</a>' all makes no sense / does not exist. </p>",klausr1,False,0,0
