id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1752042,1525406,2025-07-27T05:42:54.233158Z,2025-07-27T05:42:54.233164Z,"<p>well I checked the sites encryption sertificate <a href=""https://www.immuniweb.com/ssl/pop.scdconline.org/MyCiE80S/"" rel=""nofollow"">https://www.immuniweb.com/ssl/pop.scdconline.org/MyCiE80S/</a> </p><p>as the server name you are using is <a href=""https://www.immuniweb.com/ssl/pop.scdconline.org/MyCiE80S/"" rel=""nofollow"">https://www.immuniweb.com/ssl/pop.scdconline.org/MyCiE80S/</a> </p><p>as the server you are using is <a href=""http://pop.scdconline.org"" rel=""nofollow"">pop.scdconline.org</a> and the certificate returned in the test was for *.<a href=""http://hostingplatform.com"" rel=""nofollow"">hostingplatform.com</a> I am guessing someone is operating a minimum cost server without all of the relevant certificates.  Perhaps you need to add an exception for that server if you trust the server is actually correct despite the name not even looking vaguely similar.  Or perhaps you need to change your connection security to none and not use an encrypted connection. </p>",MattAuSupport,False,0,0
1752058,1525412,2025-07-27T07:20:13.699712Z,2025-07-27T07:20:13.699721Z,<p>There is a known bug where  'Spam' and 'Bulk' folders have been renamed as 'Junk'. </p>,siffemoz,False,0,1
1752081,1525431,2025-07-27T10:02:46.325269Z,2025-07-28T11:00:52.874396Z,"<p>Hello there We have read that question We try to help you. </p><p><br> </p><p>Setting up Thunderbird on that pc. Oké it seems that you have chosen for Thunderbird email client. A good choice , indeed. Welcome to Thunderbird email client. If you like to setup a Thunderbird installation . You need to have a running operation system from apple or windows on that pc. Go to the thunderbird download page, and choose that recommended Thunderbird download for your pc. </p><p><a href=""https://www.thunderbird.net/"" rel=""nofollow"">https://www.thunderbird.net/</a> </p><p>If you need subjects  how to install Thunderbird on a Mac or Window pc then  visit that link down below . </p><p><a href=""https://support.mozilla.org/en-US/products/thunderbird/installation-and-updates"" rel=""nofollow"">https://support.mozilla.org/en-US/products/thunderbird/installation-and-updates</a> </p><p>And try to use a good antivirus program. Before using Thunderbird we recommend to clean up that pc first before getting that installation on that running pc. If you got some further questions about Thunderbird you can send us that asking message . </p><p><br> Questions are open. </p><p>Greetings googlethunderbird, </p>",Googlethunderbird.,False,0,0
1752100,1525464,2025-07-27T13:07:19.526300Z,2025-07-27T13:07:19.526305Z,<p>screenshot </p>,,False,0,0
1752101,1525433,2025-07-27T13:08:44.046630Z,2025-07-27T13:08:44.046634Z,"<p>I noticed their website at <a href=""https://www.apnsettings.org/australia/optus-email-settings-imap/"" rel=""nofollow"">https://www.apnsettings.org/australia/optus-email-settings-imap/</a>  specifies a different SMTP server than the one you are using. You might see if that works. </p>",davidsk,False,0,0
1752105,1525442,2025-07-27T13:23:08.167952Z,2025-07-27T13:23:08.167957Z,"<p>You can only use IMAP accounts on all devices to see whatever is on the server. </p><p>IMAP account folders will match the same as whatever is on the server. IMAP account folders fully synchronise with server to display whatever is on server. So consider it as a mirror image of whatever you see in webmail account. Whilst you can choose to download full copies of emails, you should not consider those imap folders as totally independent copies on your computer as they can only display whatever is on server. But they can be used to create an independent backup. You can create folders and subscribe to see or not see folders on server. </p><p>Pop accounts get created by Thunderbird with specific set of default folders and you can add more folders to organise emails. None of those folders synchronise with server. Pop accounts connect with server and can download whatever is in the server Inbox to Pop Inbox. </p><p>Pop account folders are totally independent copies on your computer, so it is possible to have different emails on server or even no emails on server and still have emails in the Pop account.  </p><p>The main disadvantages of a Pop account is you cannot see anything the server puts in Spam folder. If you create Pop accounts and choose to 'leave messages on server', then a second Pop account or IMAP account on another device will be able to download the same emails, but if you have various folders used to organise and store emails, then you would have to replicate on each device - basically do the entire process twice. </p><p>In Thunderbird you can have many imap and/or pop accounts one for each email address and it does not matter if you have accounts on different servers. You see all emails in all accounts in one view. </p><p>First you may need to access webmail and check the IMAP option is enabled. </p><p>In Thunderbird: </p> <ul><li> Menu app icon (3 lines) &gt; New account &gt; Email </li><li> Enter name, email address and password - usually same password as used to access webmail account, but there are some server that insist on specific app generated passwords. </li><li> Click on 'Continue' and Thunderbird will attempt to locate server settings. It will also attempt to choose IMAP protocol by default. </li></ul> <p>Not all server settings are known so you may need to click on 'Manual Config' to manually setup the server settings. Each provider will have their own specific server settings for email. Clickon 'Done' to create mail account. </p><p>Please note this is basic instructions, some servers require additional setup instructions especially if the server uses Authentication Method: Oauth2. </p><p>Suggest you make sure you are not using a VPN as most servers do not like it because they cannot see your IP address and therefore think you may be a hacker. So if you want to use a VPN then set up split tunnelling and allow Thunderbird to use it. </p><p>It would be helpful if you tell us what server you are trying to connect to eg: gmail, comcast, BT, etc so we can offer any specific info you may need to know. </p>",Toad-Hall,False,0,0
1752106,1525454,2025-07-27T13:55:32.734229Z,2025-07-27T13:55:32.734235Z,"<p>What OS are you using? Windows 10, MAC, Linux  etc ? What version of Thunderbird are you using? Info under 'Help' &gt; 'About Thunderbird' Are you talking about a Pop or IMAP account? </p><p>Have you accessed those emails in another imap account on another device or via webmail ? Have you set up any Message Filters? </p><p>Have you installed any addon extensions or themes ? </p><p>Have you inadvertantly selected a folder and pressed 'Shift +C' as this will mark contents in folder as all read? </p><p>Do you use Bitdefender Anti-Virus ?  This used to be a problem and I'm wondering if it still exists. Goto the Bitdefender Anti-Spam Tool Bar and click on the ""Settings gear"" on the left. Select the ""Tool Bar Settings tab"". Under Email Rules uncheck  ""Mark Spam Email Message as Read"" </p><p>I know this says 'Spam' but for some reason it effected all emails. </p><p>Maybe other AV have a similar option so worth checking. </p>",Toad-Hall,False,0,0
1752107,1525464,2025-07-27T14:03:36.354653Z,2025-07-27T14:06:30.585407Z,"<p>The Authentication Method says 'SSL/TLS' Gmail uses 'Authentication Method' : 'OAuth2' </p><p>I'm surprised it did not select Oauth automatically, but manually alter it to Oauth2 </p><p>Also the email address is not displaying (maybe you edited it for obvious reasons?) you need to enter the username = full gmail email address. </p>",Toad-Hall,False,0,0
1752109,1525411,2025-07-27T14:22:33.013535Z,2025-07-27T14:22:33.013541Z,"<p>re :Font colors don't change when I reset them </p><p>What OS are you using ? What version of Thunderbird are you using? </p><p>What theme are you using ? In 'Addons and Themes' &gt; 'Themes' Are you using 'Light', 'Dark' or 'System Theme' or have you installed and use another theme - if yes what is it? </p><p>If you are using version 128* In Settings &gt; General Scroll to 'Languages &amp; Appearance' Fonts and Colours - click on the 'colours' button upload an image showing what is set up. </p><p>In 'Settings' &gt; 'General' scroll down to 'Reading and display' bottom of that section under 'Message Reader Style' What is selected or not selected? If you do not see this - no worries - it's a new section in certain versions. </p>",Toad-Hall,False,0,1
1752110,1525468,2025-07-27T14:24:43.084608Z,2025-07-27T14:41:07.564453Z,"<p>Je pravdepodobné, že máte narušený profil Thunderbirdu. Vytvorte si NOVÝ PROFIL Thunderbirdu ako test pre kontrolu, či váš súčasný profil nie je príčinou tohoto problému.  Na vytvorenie nového profilu môžete použiť odkazy v ponuke Štart - Spustiť (alebo iba WIN+R) a tu vypíšte: ""thunderbird -p"" - bez úvodzoviek a preverte, či problém pretrváva. Ak problém nepominie, tak sa môžete vrátiť k pôvodnému profilu tiež príkazom ""thunderbird -p <a href=""http://imgbank.cz/images/2015/08/20/Thunderbird_novy_profil.jpg"" rel=""nofollow"">http://imgbank.cz/images/2015/08/20/Thunderbird_novy_profil.jpg</a> </p><p>= Ak to nepomohlo stiahnite si potrebnú oficiálnu verziu Thunderbirdu. <strong>Posledná 32-bitová verzia Thunderbirdu</strong> podporovaná pre Win 8 je Verzia 31.8.0 (32-bit). </p><p>Odporúčaný hardvér pre systém Windows </p> <ul><li>   Procesor Pentium 4 alebo novší s podporou SSE2 </li><li>   1 GB RAM </li><li>   200 MB miesta na pevnom disku </li></ul> <p><br> <strong>Posledná 64-bitová verzia </strong>podľa vašho hardvéru je pre Win 8 podporovaná verzia Thunderbird 102.12.0 </p><p>Odporúčaný hardvér pre systém Windows </p> <ul><li>     Procesor Pentium 4 alebo novší s podporou SSE2 </li><li>     1 GB RAM / 2 GB RAM pre 64-bitovú verziu </li><li>     250 MB miesta na pevnom disku </li><li>     dodatočný priestor na pevnom disku na ukladanie pošty </li></ul> <p><br> Všetky oficiálne verzie Thunderbirdu nájdete tuna:  <a href=""http://archive.mozilla.org/pub/thunderbird/releases/"" rel=""nofollow"">http://archive.mozilla.org/pub/thunderbird/releases/</a> </p><p>Vypnite Thunderbird a natvrdo preinštalujte doterajšiu (problémovú) verziu Thunderbirdu. Potom vypnite automatické aktualizácie. </p>",Ansamb,False,1,0
