id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1784331,1552957,2025-12-07T00:31:15.554222Z,2025-12-07T00:31:15.554228Z,"<p>seriously I have little idea what you are talking about,  but I assume it has something to do with your list of mails in the inbox. </p><p>Is it possible that you have turned on one of the options in the quick search toolbar that limits what you can see. </p><p><img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-12-06-16-30-56-7503fb.png""> </p>",MattAuSupport,False,0,0
1784336,1552957,2025-12-07T00:50:23.428729Z,2025-12-07T00:50:23.428736Z,"<p>When I delete 140 messages, Thunderbird used to show how many messages it had not deleted yet. </p><p>The same for moving messages from the Inbox to another group. </p>",wh,False,0,0
1784339,1552957,2025-12-07T00:57:11.772176Z,2025-12-07T00:57:11.772181Z,<p>show it where? </p>,MattAuSupport,False,0,0
1784342,1552962,2025-12-07T01:20:17.410193Z,2025-12-07T01:20:17.410197Z,"<p>forgot to add linux mint, thunderbird both latest and greatest </p>",bullishbob,False,0,0
1784346,1552963,2025-12-07T01:56:23.684689Z,2025-12-07T01:56:23.684698Z,"<p>If you right-click on max@dant... in your picture, Subscribe, is there a Spam entry in the list of folders to subscribe? </p>",sfhowes,False,0,0
1784347,1552963,2025-12-07T02:03:22.505988Z,2025-12-07T02:03:22.505994Z,<p>This is what I see. </p>,max115,False,0,0
1784348,1552963,2025-12-07T02:06:29.984789Z,2025-12-07T02:06:29.984796Z,<p>Select Subscribe... and see if the next window is like the attached picture. </p>,sfhowes,False,0,0
1784349,1552963,2025-12-07T02:11:06.701347Z,2025-12-07T02:11:06.701355Z,<p>This is the next window. </p>,max115,False,0,0
1784353,1552963,2025-12-07T02:30:45.091010Z,2025-12-07T02:30:45.091015Z,<p>This is the image I get after I press subscribe. </p>,max115,False,0,0
1784354,1552963,2025-12-07T02:33:16.933900Z,2025-12-07T02:33:16.933907Z,"<p>With consumer gmail accounts, IMAP can be enabled or disabled for each folder, in the webmail settings (Settings/Labels).  Open your account in webmail and see if there is a similar setting. </p>",sfhowes,False,0,0
1784355,1552963,2025-12-07T02:34:53.262631Z,2025-12-07T02:34:53.262637Z,<p>Meaning going to gmail and look for this. </p>,max115,False,0,0
1784357,1552972,2025-12-07T03:44:31.657687Z,2025-12-07T03:44:31.657695Z,"<p>Use the TbSync/Provider for EAS add-ons in TB 140 ESR to sync <a href=""http://outlook.com"" rel=""nofollow"">outlook.com</a> calendars. </p>",sfhowes,False,1,0
1784360,1552963,2025-12-07T04:05:32.246554Z,2025-12-07T04:05:32.246578Z,"<p>This discussion began here: </p><p><a href=""https://support.mozilla.org/en-US/questions/1552936"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1552936</a> </p>",mozilla98,False,0,0
1784362,1552973,2025-12-07T04:08:54.218526Z,2025-12-07T04:08:54.218532Z,"<p>Tools menu &gt; Message filters </p><p>If the application menu is not visible in Windows, press the alt key. </p><p>Tools may also be accessible through the three-lined button at top right. </p>",mozilla98,False,1,0
1784394,1552957,2025-12-07T11:56:15.286087Z,2025-12-07T16:45:31.327020Z,"<p>Hello there wh </p><p><a href=""https://support.mozilla.org/en-US/kb/how-do-i-create-screenshot-my-problem"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-do-i-create-screenshot-my-problem</a> 🎅 </p>",Googlethunderbird.,False,0,0
1784403,1553023,2025-12-07T12:25:51.654844Z,2025-12-07T12:25:51.654849Z,<p>thunderbird emails in my drafts don<em>t delete any more Why ?</em> </p>,godfreys160,False,0,0
1784415,1552973,2025-12-07T13:15:14.861097Z,2025-12-07T13:15:14.861105Z,"<p>Rick, </p><p>Thank you, thank you! I didn't have the tools menu since an earlier update, but now it's nice to have it back. Thank you again! </p>",Beadmaster,False,0,0
1784424,1552982,2025-12-07T13:50:30.817796Z,2025-12-07T13:50:30.817804Z,"<p><a href=""https://support.mozilla.org/en-US/questions/1551682"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1551682</a> looks like you have a solution. </p>",MattAuSupport,False,0,0
1784427,1553033,2025-12-07T13:54:50.492621Z,2025-12-07T13:54:50.492626Z,"<p>It seems the laptop is set for POP. you can verify this by  </p> <ol><li> clicking 'account settings' from the hamburger menu in upper right </li><li> click the account in left sidebar </li><li> now, click 'server settings', just below account name </li><li> on right side of screen will be either 'IMAP Mail server' or 'POP mail server'  </li><li> if it is POP, the 'fix' is to create a NEW account setup as IMAP </li><li> once done, you need to disable the POP account, but first save any messages that are there and not in the IMAP account on desktop.  </li><li> to do that,  <ul><li> click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder' and click 'open folder' </li><li> exit thunderbird </li><li> click to the mail\&lt;POP account&gt; folder  </li><li> there, COPY the inbox file (ignore the inbox.msf) and paste into the mail\Local Folders' folder </li><li> repeat the copy for the Sent folder </li><li> now restart thunderbird and those two folders should appear in Local Folders </li><li> if all is well, you can not delete the POP account, leaving just the IMAP account </li></ul> </li></ol>",davidsk,False,0,0
1784429,1553013,2025-12-07T14:03:57.158587Z,2025-12-07T14:03:57.158593Z,"<p>An option is to move everything at once, but I infer you want to just move pieces. To do that,  - click help&gt;groubleshootinginformation - scroll to 'profile folder' and click 'open folder'  - exit thunderbird - you are now in the profile  - for IMAP folders, click the imapmail folder and then the &lt;IMAP account&gt; folder - here, you should see the message folders. COPY the files by name, but ignore the .msf entries  - for POP folders, click the mail\&lt;POP account&gt; and COPY the desired files, again ignoring .msf entries - for Local Folders, click the mail\Local Folders and do as above  - now that you have copied them, repeat all the above on the receiving PC </p><p>For addressses, you can copy the entire addressbook using above steps. they are abook.sqlite and history.sqlite. both go in the root folder and you would paste over the top of existing files. I know of no way to move specific email addresses. </p>",davidsk,False,0,0
1784455,1553043,2025-12-07T15:43:06.041571Z,2025-12-07T15:43:06.041579Z,"<p><strong>Thunderbird</strong> issue right?   Should be posted here.  <a href=""https://support.mozilla.org/en-US/questions/thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/thunderbird</a> </p>",,False,0,0
1784465,1553040,2025-12-07T16:22:12.103361Z,2025-12-07T16:22:12.103369Z,<p>Just a reminder: I think you must specify online that you want to use POP. </p>,davidsk,False,0,0
1784470,1553040,2025-12-07T16:48:28.357128Z,2025-12-07T17:52:15.473747Z,"<p>Hello there 🎅 </p><p>Can you screenshot the situation? You can start up in trouble/safe modes to change and enable these functions to. </p><p><a href=""https://support.mozilla.org/en-US/kb/how-do-i-create-screenshot-my-problem"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-do-i-create-screenshot-my-problem</a> </p><p><a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p>",Googlethunderbird.,False,0,0
1784499,1552982,2025-12-07T18:18:33.254456Z,2025-12-07T18:18:33.254464Z,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1535478"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1535478</a> </p>",sfhowes,False,0,0
1784512,1553080,2025-12-07T19:21:36.381454Z,2025-12-07T19:21:36.381463Z,"<p>If you're asking if thunderbird can accomodate all of those accounts in one setup of thunderbird, the answer is yes. there is no real limit to the number of accounts that you can set up. </p>",davidsk,False,0,0
1784514,1553080,2025-12-07T19:44:30.518635Z,2025-12-07T19:44:30.518642Z,<p>Perfecto! Thanks David </p>,ld-1,False,0,0
1784538,1553091,2025-12-07T22:43:11.204063Z,2025-12-07T22:43:11.204071Z,"<p>Hi Brian, </p><p>Depends on whether or not you use that profile and what is in it. Do you want help understanding what’s in it? </p>",mozilla98,False,0,0
